,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	424.763039
1,	0.000006,	0.000002,	0.000002,	424.758699
2,	0.000010,	0.000002,	0.000002,	424.749018
3,	0.000014,	0.000002,	0.000002,	424.733768
4,	0.000018,	0.000002,	0.000002,	424.712488
5,	0.000022,	0.000002,	0.000002,	424.684314
6,	0.000026,	0.000002,	0.000002,	424.647673
7,	0.000030,	0.000002,	0.000002,	424.599713
8,	0.000034,	0.000002,	0.000002,	424.535359
9,	0.000038,	0.000002,	0.000002,	424.446207
10,	0.000042,	0.000002,	0.000002,	424.321312
11,	0.000046,	0.000002,	0.000002,	424.158426
12,	0.000050,	0.000002,	0.000002,	424.010882
13,	0.000054,	0.000002,	0.000002,	424.111740
14,	0.000058,	0.000002,	0.000002,	424.270418
15,	0.000062,	0.000002,	0.000002,	424.404096
16,	0.000066,	0.000002,	0.000002,	424.503135
17,	0.000070,	0.000002,	0.000002,	424.575535
18,	0.000074,	0.000002,	0.000002,	424.629563
19,	0.000078,	0.000002,	0.000002,	424.670760
20,	0.000082,	0.000002,	0.000002,	424.702442
21,	0.000086,	0.000002,	0.000002,	424.726527
22,	0.000090,	0.000002,	0.000002,	424.744122
23,	0.000094,	0.000002,	0.000002,	424.755865
24,	0.000098,	0.000002,	0.000002,	424.762110
25,	0.000002,	0.000006,	0.000002,	424.755973
26,	0.000006,	0.000006,	0.000002,	424.750887
27,	0.000010,	0.000006,	0.000002,	424.739500
28,	0.000014,	0.000006,	0.000002,	424.721190
29,	0.000018,	0.000006,	0.000002,	424.694659
30,	0.000022,	0.000006,	0.000002,	424.657284
31,	0.000026,	0.000006,	0.000002,	424.603667
32,	0.000030,	0.000006,	0.000002,	424.522339
33,	0.000034,	0.000006,	0.000002,	424.388375
34,	0.000038,	0.000006,	0.000002,	424.147824
35,	0.000042,	0.000006,	0.000002,	423.691929
36,	0.000046,	0.000006,	0.000002,	422.853515
37,	0.000050,	0.000006,	0.000002,	421.654946
38,	0.000054,	0.000006,	0.000002,	422.731241
39,	0.000058,	0.000006,	0.000002,	423.595028
40,	0.000062,	0.000006,	0.000002,	424.083020
41,	0.000066,	0.000006,	0.000002,	424.345226
42,	0.000070,	0.000006,	0.000002,	424.492681
43,	0.000074,	0.000006,	0.000002,	424.582632
44,	0.000078,	0.000006,	0.000002,	424.642072
45,	0.000082,	0.000006,	0.000002,	424.683627
46,	0.000086,	0.000006,	0.000002,	424.713349
47,	0.000090,	0.000006,	0.000002,	424.734248
48,	0.000094,	0.000006,	0.000002,	424.747863
49,	0.000098,	0.000006,	0.000002,	424.754985
50,	0.000002,	0.000010,	0.000002,	424.750095
51,	0.000006,	0.000010,	0.000002,	424.744468
52,	0.000010,	0.000010,	0.000002,	424.731915
53,	0.000014,	0.000010,	0.000002,	424.711669
54,	0.000018,	0.000010,	0.000002,	424.682164
55,	0.000022,	0.000010,	0.000002,	424.640300
56,	0.000026,	0.000010,	0.000002,	424.579750
57,	0.000030,	0.000010,	0.000002,	424.486880
58,	0.000034,	0.000010,	0.000002,	424.330177
59,	0.000038,	0.000010,	0.000002,	424.030591
60,	0.000042,	0.000010,	0.000002,	423.373842
61,	0.000046,	0.000010,	0.000002,	421.773413
62,	0.000050,	0.000010,	0.000002,	417.913990
63,	0.000054,	0.000010,	0.000002,	421.415904
64,	0.000058,	0.000010,	0.000002,	423.209106
65,	0.000062,	0.000010,	0.000002,	423.946248
66,	0.000066,	0.000010,	0.000002,	424.280763
67,	0.000070,	0.000010,	0.000002,	424.454874
68,	0.000074,	0.000010,	0.000002,	424.557685
69,	0.000078,	0.000010,	0.000002,	424.624572
70,	0.000082,	0.000010,	0.000002,	424.670849
71,	0.000086,	0.000010,	0.000002,	424.703664
72,	0.000090,	0.000010,	0.000002,	424.726566
73,	0.000094,	0.000010,	0.000002,	424.741392
74,	0.000098,	0.000010,	0.000002,	424.749091
75,	0.000002,	0.000014,	0.000002,	424.745865
76,	0.000006,	0.000014,	0.000002,	424.739958
77,	0.000010,	0.000014,	0.000002,	424.726917
78,	0.000014,	0.000014,	0.000002,	424.706107
79,	0.000018,	0.000014,	0.000002,	424.676344
80,	0.000022,	0.000014,	0.000002,	424.635552
81,	0.000026,	0.000014,	0.000002,	424.580133
82,	0.000030,	0.000014,	0.000002,	424.503886
83,	0.000034,	0.000014,	0.000002,	424.396676
84,	0.000038,	0.000014,	0.000002,	424.246385
85,	0.000042,	0.000014,	0.000002,	424.067321
86,	0.000046,	0.000014,	0.000002,	424.079709
87,	0.000050,	0.000014,	0.000002,	425.684735
88,	0.000054,	0.000014,	0.000002,	423.952341
89,	0.000058,	0.000014,	0.000002,	423.971419
90,	0.000062,	0.000014,	0.000002,	424.183304
91,	0.000066,	0.000014,	0.000002,	424.354850
92,	0.000070,	0.000014,	0.000002,	424.475119
93,	0.000074,	0.000014,	0.000002,	424.559678
94,	0.000078,	0.000014,	0.000002,	424.620712
95,	0.000082,	0.000014,	0.000002,	424.665550
96,	0.000086,	0.000014,	0.000002,	424.698415
97,	0.000090,	0.000014,	0.000002,	424.721753
98,	0.000094,	0.000014,	0.000002,	424.736980
99,	0.000098,	0.000014,	0.000002,	424.744891
100,	0.000002,	0.000018,	0.000002,	424.743469
101,	0.000006,	0.000018,	0.000002,	424.737510
102,	0.000010,	0.000018,	0.000002,	424.724531
103,	0.000014,	0.000018,	0.000002,	424.704168
104,	0.000018,	0.000018,	0.000002,	424.675886
105,	0.000022,	0.000018,	0.000002,	424.639126
106,	0.000026,	0.000018,	0.000002,	424.593819
107,	0.000030,	0.000018,	0.000002,	424.541902
108,	0.000034,	0.000018,	0.000002,	424.491377
109,	0.000038,	0.000018,	0.000002,	424.466205
110,	0.000042,	0.000018,	0.000002,	424.527065
111,	0.000046,	0.000018,	0.000002,	424.797998
112,	0.000050,	0.000018,	0.000002,	425.382062
113,	0.000054,	0.000018,	0.000002,	424.759279
114,	0.000058,	0.000018,	0.000002,	424.482377
115,	0.000062,	0.000018,	0.000002,	424.428211
116,	0.000066,	0.000018,	0.000002,	424.461803
117,	0.000070,	0.000018,	0.000002,	424.519421
118,	0.000074,	0.000018,	0.000002,	424.576795
119,	0.000078,	0.000018,	0.000002,	424.626266
120,	0.000082,	0.000018,	0.000002,	424.666279
121,	0.000086,	0.000018,	0.000002,	424.697200
122,	0.000090,	0.000018,	0.000002,	424.719799
123,	0.000094,	0.000018,	0.000002,	424.734763
124,	0.000098,	0.000018,	0.000002,	424.742568
125,	0.000002,	0.000022,	0.000002,	424.742869
126,	0.000006,	0.000022,	0.000002,	424.736998
127,	0.000010,	0.000022,	0.000002,	424.724376
128,	0.000014,	0.000022,	0.000002,	424.704859
129,	0.000018,	0.000022,	0.000002,	424.678369
130,	0.000022,	0.000022,	0.000002,	424.645276
131,	0.000026,	0.000022,	0.000002,	424.607422
132,	0.000030,	0.000022,	0.000002,	424.570742
133,	0.000034,	0.000022,	0.000002,	424.551743
134,	0.000038,	0.000022,	0.000002,	424.592546
135,	0.000042,	0.000022,	0.000002,	424.792240
136,	0.000046,	0.000022,	0.000002,	425.356884
137,	0.000050,	0.000022,	0.000002,	426.611673
138,	0.000054,	0.000022,	0.000002,	425.370038
139,	0.000058,	0.000022,	0.000002,	424.778494
140,	0.000062,	0.000022,	0.000002,	424.573261
141,	0.000066,	0.000022,	0.000002,	424.533326
142,	0.000070,	0.000022,	0.000002,	424.554925
143,	0.000074,	0.000022,	0.000002,	424.594439
144,	0.000078,	0.000022,	0.000002,	424.634915
145,	0.000082,	0.000022,	0.000002,	424.670331
146,	0.000086,	0.000022,	0.000002,	424.698878
147,	0.000090,	0.000022,	0.000002,	424.720245
148,	0.000094,	0.000022,	0.000002,	424.734574
149,	0.000098,	0.000022,	0.000002,	424.742070
150,	0.000002,	0.000026,	0.000002,	424.743888
151,	0.000006,	0.000026,	0.000002,	424.738167
152,	0.000010,	0.000026,	0.000002,	424.725997
153,	0.000014,	0.000026,	0.000002,	424.707298
154,	0.000018,	0.000026,	0.000002,	424.682043
155,	0.000022,	0.000026,	0.000002,	424.650480
156,	0.000026,	0.000026,	0.000002,	424.613733
157,	0.000030,	0.000026,	0.000002,	424.575448
158,	0.000034,	0.000026,	0.000002,	424.546605
159,	0.000038,	0.000026,	0.000002,	424.560537
160,	0.000042,	0.000026,	0.000002,	424.722677
161,	0.000046,	0.000026,	0.000002,	425.373717
162,	0.000050,	0.000026,	0.000002,	427.473833
163,	0.000054,	0.000026,	0.000002,	425.359179
164,	0.000058,	0.000026,	0.000002,	424.714751
165,	0.000062,	0.000026,	0.000002,	424.551255
166,	0.000066,	0.000026,	0.000002,	424.536253
167,	0.000070,	0.000026,	0.000002,	424.565270
168,	0.000074,	0.000026,	0.000002,	424.604534
169,	0.000078,	0.000026,	0.000002,	424.642633
170,	0.000082,	0.000026,	0.000002,	424.675670
171,	0.000086,	0.000026,	0.000002,	424.702403
172,	0.000090,	0.000026,	0.000002,	424.722544
173,	0.000094,	0.000026,	0.000002,	424.736115
174,	0.000098,	0.000026,	0.000002,	424.743208
175,	0.000002,	0.000030,	0.000002,	424.746291
176,	0.000006,	0.000030,	0.000002,	424.740754
177,	0.000010,	0.000030,	0.000002,	424.729070
178,	0.000014,	0.000030,	0.000002,	424.711124
179,	0.000018,	0.000030,	0.000002,	424.686683
180,	0.000022,	0.000030,	0.000002,	424.655230
181,	0.000026,	0.000030,	0.000002,	424.615483
182,	0.000030,	0.000030,	0.000002,	424.564030
183,	0.000034,	0.000030,	0.000002,	424.491630
184,	0.000038,	0.000030,	0.000002,	424.373731
185,	0.000042,	0.000030,	0.000002,	424.148871
186,	0.000046,	0.000030,	0.000002,	423.681118
187,	0.000050,	0.000030,	0.000002,	422.716467
188,	0.000054,	0.000030,	0.000002,	423.692285
189,	0.000058,	0.000030,	0.000002,	424.154544
190,	0.000062,	0.000030,	0.000002,	424.373248
191,	0.000066,	0.000030,	0.000002,	424.487454
