,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	6.226899e-07
1,	0.000005,	0.000002,	0.000002,	5.342583e-07
2,	0.000008,	0.000002,	0.000002,	5.996623e-07
3,	0.000012,	0.000002,	0.000002,	5.981682e-07
4,	0.000015,	0.000002,	0.000002,	5.262714e-07
5,	0.000018,	0.000002,	0.000002,	6.123195e-07
6,	0.000022,	0.000002,	0.000002,	6.050763e-07
7,	0.000025,	0.000002,	0.000002,	5.045516e-07
8,	0.000028,	0.000002,	0.000002,	5.967273e-07
9,	0.000032,	0.000002,	0.000002,	6.169398e-07
10,	0.000035,	0.000002,	0.000002,	5.402479e-07
11,	0.000038,	0.000002,	0.000002,	6.247960e-07
12,	0.000042,	0.000002,	0.000002,	6.106684e-07
13,	0.000045,	0.000002,	0.000002,	4.967628e-07
14,	0.000048,	0.000002,	0.000002,	5.918094e-07
15,	0.000052,	0.000002,	0.000002,	6.085868e-07
16,	0.000055,	0.000002,	0.000002,	5.215378e-07
17,	0.000058,	0.000002,	0.000002,	5.878343e-07
18,	0.000062,	0.000002,	0.000002,	5.876856e-07
19,	0.000065,	0.000002,	0.000002,	4.692056e-07
20,	0.000068,	0.000002,	0.000002,	5.599746e-07
21,	0.000072,	0.000002,	0.000002,	5.664098e-07
22,	0.000075,	0.000002,	0.000002,	4.622207e-07
23,	0.000078,	0.000002,	0.000002,	5.887853e-07
24,	0.000082,	0.000002,	0.000002,	5.976739e-07
25,	0.000085,	0.000002,	0.000002,	5.262130e-07
26,	0.000088,	0.000002,	0.000002,	5.985702e-07
27,	0.000092,	0.000002,	0.000002,	6.131379e-07
28,	0.000095,	0.000002,	0.000002,	5.415396e-07
29,	0.000098,	0.000002,	0.000002,	6.220304e-07
30,	0.000002,	0.000005,	0.000002,	5.075695e-07
31,	0.000005,	0.000005,	0.000002,	2.098873e-07
32,	0.000008,	0.000005,	0.000002,	4.641225e-07
33,	0.000012,	0.000005,	0.000002,	4.716604e-07
34,	0.000015,	0.000005,	0.000002,	2.179589e-07
35,	0.000018,	0.000005,	0.000002,	5.189223e-07
36,	0.000022,	0.000005,	0.000002,	4.990431e-07
37,	0.000025,	0.000005,	0.000002,	2.185803e-07
38,	0.000028,	0.000005,	0.000002,	4.541027e-07
39,	0.000032,	0.000005,	0.000002,	5.252526e-07
40,	0.000035,	0.000005,	0.000002,	2.187154e-07
41,	0.000038,	0.000005,	0.000002,	5.366304e-07
42,	0.000042,	0.000005,	0.000002,	5.170488e-07
43,	0.000045,	0.000005,	0.000002,	2.253095e-07
44,	0.000048,	0.000005,	0.000002,	4.459706e-07
45,	0.000052,	0.000005,	0.000002,	5.005211e-07
46,	0.000055,	0.000005,	0.000002,	2.162506e-07
47,	0.000058,	0.000005,	0.000002,	4.219467e-07
48,	0.000062,	0.000005,	0.000002,	4.815383e-07
49,	0.000065,	0.000005,	0.000002,	2.107616e-07
50,	0.000068,	0.000005,	0.000002,	4.091190e-07
51,	0.000072,	0.000005,	0.000002,	4.339535e-07
52,	0.000075,	0.000005,	0.000002,	2.269324e-07
53,	0.000078,	0.000005,	0.000002,	4.740446e-07
54,	0.000082,	0.000005,	0.000002,	4.482046e-07
55,	0.000085,	0.000005,	0.000002,	2.157588e-07
56,	0.000088,	0.000005,	0.000002,	4.658471e-07
57,	0.000092,	0.000005,	0.000002,	5.122320e-07
58,	0.000095,	0.000005,	0.000002,	2.144524e-07
59,	0.000098,	0.000005,	0.000002,	4.888435e-07
60,	0.000002,	0.000008,	0.000002,	5.855175e-07
61,	0.000005,	0.000008,	0.000002,	3.963983e-07
62,	0.000008,	0.000008,	0.000002,	5.607160e-07
63,	0.000012,	0.000008,	0.000002,	5.596333e-07
64,	0.000015,	0.000008,	0.000002,	3.805979e-07
65,	0.000018,	0.000008,	0.000002,	5.891084e-07
66,	0.000022,	0.000008,	0.000002,	6.024668e-07
67,	0.000025,	0.000008,	0.000002,	4.552247e-07
68,	0.000028,	0.000008,	0.000002,	5.845889e-07
69,	0.000032,	0.000008,	0.000002,	5.711190e-07
70,	0.000035,	0.000008,	0.000002,	4.322239e-07
71,	0.000038,	0.000008,	0.000002,	5.983153e-07
72,	0.000042,	0.000008,	0.000002,	5.686931e-07
73,	0.000045,	0.000008,	0.000002,	3.976255e-07
74,	0.000048,	0.000008,	0.000002,	5.693313e-07
75,	0.000052,	0.000008,	0.000002,	5.672702e-07
76,	0.000055,	0.000008,	0.000002,	3.928970e-07
77,	0.000058,	0.000008,	0.000002,	5.247058e-07
78,	0.000062,	0.000008,	0.000002,	5.613321e-07
79,	0.000065,	0.000008,	0.000002,	4.030337e-07
80,	0.000068,	0.000008,	0.000002,	5.233377e-07
81,	0.000072,	0.000008,	0.000002,	5.303688e-07
82,	0.000075,	0.000008,	0.000002,	3.707883e-07
83,	0.000078,	0.000008,	0.000002,	5.585610e-07
84,	0.000082,	0.000008,	0.000002,	5.372327e-07
85,	0.000085,	0.000008,	0.000002,	3.915995e-07
86,	0.000088,	0.000008,	0.000002,	5.790257e-07
87,	0.000092,	0.000008,	0.000002,	5.988877e-07
88,	0.000095,	0.000008,	0.000002,	4.467431e-07
89,	0.000098,	0.000008,	0.000002,	5.921758e-07
90,	0.000002,	0.000012,	0.000002,	5.945049e-07
91,	0.000005,	0.000012,	0.000002,	4.498121e-07
92,	0.000008,	0.000012,	0.000002,	5.604952e-07
93,	0.000012,	0.000012,	0.000002,	5.634163e-07
94,	0.000015,	0.000012,	0.000002,	4.485953e-07
95,	0.000018,	0.000012,	0.000002,	6.055052e-07
96,	0.000022,	0.000012,	0.000002,	6.232878e-07
