,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.009597e-06
1,	0.000005,	0.000002,	0.000002,	8.969292e-07
2,	0.000008,	0.000002,	0.000002,	9.997327e-07
3,	0.000012,	0.000002,	0.000002,	9.925376e-07
4,	0.000015,	0.000002,	0.000002,	8.840525e-07
5,	0.000018,	0.000002,	0.000002,	9.932438e-07
6,	0.000022,	0.000002,	0.000002,	9.929889e-07
7,	0.000025,	0.000002,	0.000002,	8.781443e-07
8,	0.000028,	0.000002,	0.000002,	9.851124e-07
9,	0.000032,	0.000002,	0.000002,	9.957486e-07
10,	0.000035,	0.000002,	0.000002,	8.945327e-07
11,	0.000038,	0.000002,	0.000002,	1.006012e-06
12,	0.000042,	0.000002,	0.000002,	1.005380e-06
13,	0.000045,	0.000002,	0.000002,	8.934133e-07
14,	0.000048,	0.000002,	0.000002,	9.909037e-07
15,	0.000052,	0.000002,	0.000002,	9.789516e-07
16,	0.000055,	0.000002,	0.000002,	8.729398e-07
17,	0.000058,	0.000002,	0.000002,	9.831341e-07
18,	0.000062,	0.000002,	0.000002,	9.824283e-07
19,	0.000065,	0.000002,	0.000002,	8.688896e-07
20,	0.000068,	0.000002,	0.000002,	9.656271e-07
21,	0.000072,	0.000002,	0.000002,	9.861596e-07
22,	0.000075,	0.000002,	0.000002,	8.971109e-07
23,	0.000078,	0.000002,	0.000002,	1.000870e-06
24,	0.000082,	0.000002,	0.000002,	9.970975e-07
25,	0.000085,	0.000002,	0.000002,	8.924227e-07
26,	0.000088,	0.000002,	0.000002,	1.008263e-06
27,	0.000092,	0.000002,	0.000002,	1.012261e-06
28,	0.000095,	0.000002,	0.000002,	9.041702e-07
29,	0.000098,	0.000002,	0.000002,	1.012376e-06
30,	0.000002,	0.000005,	0.000002,	9.157508e-07
31,	0.000005,	0.000005,	0.000002,	4.672495e-07
32,	0.000008,	0.000005,	0.000002,	9.035364e-07
33,	0.000012,	0.000005,	0.000002,	8.846381e-07
34,	0.000015,	0.000005,	0.000002,	4.653256e-07
35,	0.000018,	0.000005,	0.000002,	9.135723e-07
36,	0.000022,	0.000005,	0.000002,	9.156727e-07
37,	0.000025,	0.000005,	0.000002,	4.682651e-07
38,	0.000028,	0.000005,	0.000002,	8.720310e-07
39,	0.000032,	0.000005,	0.000002,	9.060022e-07
40,	0.000035,	0.000005,	0.000002,	4.664991e-07
41,	0.000038,	0.000005,	0.000002,	9.173843e-07
42,	0.000042,	0.000005,	0.000002,	9.147161e-07
43,	0.000045,	0.000005,	0.000002,	4.669796e-07
44,	0.000048,	0.000005,	0.000002,	8.946245e-07
45,	0.000052,	0.000005,	0.000002,	8.594610e-07
46,	0.000055,	0.000005,	0.000002,	4.721787e-07
47,	0.000058,	0.000005,	0.000002,	8.924815e-07
48,	0.000062,	0.000005,	0.000002,	8.939898e-07
49,	0.000065,	0.000005,	0.000002,	4.691823e-07
50,	0.000068,	0.000005,	0.000002,	8.274416e-07
51,	0.000072,	0.000005,	0.000002,	8.824673e-07
52,	0.000075,	0.000005,	0.000002,	4.616598e-07
53,	0.000078,	0.000005,	0.000002,	9.036287e-07
54,	0.000082,	0.000005,	0.000002,	8.887912e-07
55,	0.000085,	0.000005,	0.000002,	4.630588e-07
56,	0.000088,	0.000005,	0.000002,	9.169312e-07
57,	0.000092,	0.000005,	0.000002,	9.207754e-07
58,	0.000095,	0.000005,	0.000002,	4.712858e-07
59,	0.000098,	0.000005,	0.000002,	9.196199e-07
60,	0.000002,	0.000008,	0.000002,	9.827776e-07
61,	0.000005,	0.000008,	0.000002,	7.846208e-07
62,	0.000008,	0.000008,	0.000002,	9.741437e-07
63,	0.000012,	0.000008,	0.000002,	9.794057e-07
64,	0.000015,	0.000008,	0.000002,	8.363223e-07
65,	0.000018,	0.000008,	0.000002,	9.978462e-07
66,	0.000022,	0.000008,	0.000002,	1.006461e-06
67,	0.000025,	0.000008,	0.000002,	8.774546e-07
68,	0.000028,	0.000008,	0.000002,	9.978964e-07
69,	0.000032,	0.000008,	0.000002,	1.000695e-06
70,	0.000035,	0.000008,	0.000002,	8.591924e-07
71,	0.000038,	0.000008,	0.000002,	1.000307e-06
72,	0.000042,	0.000008,	0.000002,	9.869076e-07
73,	0.000045,	0.000008,	0.000002,	7.941358e-07
74,	0.000048,	0.000008,	0.000002,	9.704614e-07
75,	0.000052,	0.000008,	0.000002,	9.595541e-07
76,	0.000055,	0.000008,	0.000002,	7.754495e-07
77,	0.000058,	0.000008,	0.000002,	9.345328e-07
78,	0.000062,	0.000008,	0.000002,	9.481045e-07
79,	0.000065,	0.000008,	0.000002,	7.640841e-07
80,	0.000068,	0.000008,	0.000002,	9.439481e-07
81,	0.000072,	0.000008,	0.000002,	9.596489e-07
82,	0.000075,	0.000008,	0.000002,	7.932365e-07
83,	0.000078,	0.000008,	0.000002,	9.764521e-07
84,	0.000082,	0.000008,	0.000002,	9.773478e-07
85,	0.000085,	0.000008,	0.000002,	8.064004e-07
86,	0.000088,	0.000008,	0.000002,	9.915272e-07
87,	0.000092,	0.000008,	0.000002,	9.994463e-07
88,	0.000095,	0.000008,	0.000002,	8.424186e-07
89,	0.000098,	0.000008,	0.000002,	9.958147e-07
90,	0.000002,	0.000012,	0.000002,	9.982679e-07
91,	0.000005,	0.000012,	0.000002,	8.843697e-07
92,	0.000008,	0.000012,	0.000002,	9.902996e-07
93,	0.000012,	0.000012,	0.000002,	9.874449e-07
