,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.538211e-08
1,	0.000005,	0.000002,	0.000002,	1.249868e-08
2,	0.000008,	0.000002,	0.000002,	2.574979e-08
3,	0.000012,	0.000002,	0.000002,	2.694276e-08
4,	0.000015,	0.000002,	0.000002,	1.517545e-08
5,	0.000018,	0.000002,	0.000002,	2.684345e-08
6,	0.000022,	0.000002,	0.000002,	2.273477e-08
7,	0.000025,	0.000002,	0.000002,	1.040932e-08
8,	0.000028,	0.000002,	0.000002,	1.952154e-08
9,	0.000032,	0.000002,	0.000002,	2.548948e-08
10,	0.000035,	0.000002,	0.000002,	1.391970e-08
11,	0.000038,	0.000002,	0.000002,	2.926970e-08
12,	0.000042,	0.000002,	0.000002,	2.711877e-08
13,	0.000045,	0.000002,	0.000002,	1.358436e-08
14,	0.000048,	0.000002,	0.000002,	2.480586e-08
15,	0.000052,	0.000002,	0.000002,	2.889709e-08
16,	0.000055,	0.000002,	0.000002,	1.485966e-08
17,	0.000058,	0.000002,	0.000002,	2.247438e-08
18,	0.000062,	0.000002,	0.000002,	2.559697e-08
19,	0.000065,	0.000002,	0.000002,	1.274027e-08
20,	0.000068,	0.000002,	0.000002,	2.428567e-08
21,	0.000072,	0.000002,	0.000002,	2.326128e-08
22,	0.000075,	0.000002,	0.000002,	1.346063e-08
23,	0.000078,	0.000002,	0.000002,	2.705294e-08
24,	0.000082,	0.000002,	0.000002,	2.513743e-08
25,	0.000085,	0.000002,	0.000002,	1.599075e-08
26,	0.000088,	0.000002,	0.000002,	2.886637e-08
27,	0.000092,	0.000002,	0.000002,	2.774005e-08
28,	0.000095,	0.000002,	0.000002,	1.248689e-08
29,	0.000098,	0.000002,	0.000002,	2.399398e-08
30,	0.000002,	0.000005,	0.000002,	1.066185e-08
31,	0.000005,	0.000005,	0.000002,	6.758362e-09
32,	0.000008,	0.000005,	0.000002,	1.179307e-08
33,	0.000012,	0.000005,	0.000002,	1.078474e-08
34,	0.000015,	0.000005,	0.000002,	6.195352e-09
35,	0.000018,	0.000005,	0.000002,	1.129564e-08
36,	0.000022,	0.000005,	0.000002,	1.104983e-08
37,	0.000025,	0.000005,	0.000002,	7.327745e-09
38,	0.000028,	0.000005,	0.000002,	9.649907e-09
39,	0.000032,	0.000005,	0.000002,	1.250199e-08
40,	0.000035,	0.000005,	0.000002,	6.779699e-09
41,	0.000038,	0.000005,	0.000002,	1.142627e-08
42,	0.000042,	0.000005,	0.000002,	1.353955e-08
43,	0.000045,	0.000005,	0.000002,	5.809934e-09
44,	0.000048,	0.000005,	0.000002,	7.582511e-09
45,	0.000052,	0.000005,	0.000002,	1.256960e-08
46,	0.000055,	0.000005,	0.000002,	6.457767e-09
47,	0.000058,	0.000005,	0.000002,	1.111692e-08
48,	0.000062,	0.000005,	0.000002,	1.533378e-08
49,	0.000065,	0.000005,	0.000002,	7.990307e-09
50,	0.000068,	0.000005,	0.000002,	9.592176e-09
51,	0.000072,	0.000005,	0.000002,	1.026484e-08
52,	0.000075,	0.000005,	0.000002,	7.451138e-09
53,	0.000078,	0.000005,	0.000002,	1.249643e-08
54,	0.000082,	0.000005,	0.000002,	1.204371e-08
55,	0.000085,	0.000005,	0.000002,	7.394779e-09
56,	0.000088,	0.000005,	0.000002,	1.200029e-08
57,	0.000092,	0.000005,	0.000002,	1.599304e-08
58,	0.000095,	0.000005,	0.000002,	6.671605e-09
59,	0.000098,	0.000005,	0.000002,	1.034645e-08
60,	0.000002,	0.000008,	0.000002,	1.877465e-08
61,	0.000005,	0.000008,	0.000002,	1.102171e-08
62,	0.000008,	0.000008,	0.000002,	1.661813e-08
63,	0.000012,	0.000008,	0.000002,	1.264637e-08
64,	0.000015,	0.000008,	0.000002,	8.691030e-09
65,	0.000018,	0.000008,	0.000002,	1.719259e-08
66,	0.000022,	0.000008,	0.000002,	1.914348e-08
67,	0.000025,	0.000008,	0.000002,	1.116895e-08
68,	0.000028,	0.000008,	0.000002,	1.683880e-08
69,	0.000032,	0.000008,	0.000002,	1.740679e-08
70,	0.000035,	0.000008,	0.000002,	1.085706e-08
71,	0.000038,	0.000008,	0.000002,	2.092824e-08
72,	0.000042,	0.000008,	0.000002,	1.931182e-08
73,	0.000045,	0.000008,	0.000002,	9.334980e-09
74,	0.000048,	0.000008,	0.000002,	1.316802e-08
75,	0.000052,	0.000008,	0.000002,	1.746871e-08
76,	0.000055,	0.000008,	0.000002,	1.130886e-08
77,	0.000058,	0.000008,	0.000002,	1.711143e-08
78,	0.000062,	0.000008,	0.000002,	2.417026e-08
79,	0.000065,	0.000008,	0.000002,	1.284752e-08
80,	0.000068,	0.000008,	0.000002,	1.677461e-08
81,	0.000072,	0.000008,	0.000002,	1.697234e-08
82,	0.000075,	0.000008,	0.000002,	1.058607e-08
83,	0.000078,	0.000008,	0.000002,	1.740325e-08
84,	0.000082,	0.000008,	0.000002,	1.670455e-08
85,	0.000085,	0.000008,	0.000002,	1.133168e-08
86,	0.000088,	0.000008,	0.000002,	1.923655e-08
87,	0.000092,	0.000008,	0.000002,	2.297578e-08
88,	0.000095,	0.000008,	0.000002,	1.215994e-08
89,	0.000098,	0.000008,	0.000002,	1.925891e-08
90,	0.000002,	0.000012,	0.000002,	2.444007e-08
91,	0.000005,	0.000012,	0.000002,	1.090562e-08
92,	0.000008,	0.000012,	0.000002,	2.257951e-08
93,	0.000012,	0.000012,	0.000002,	1.830732e-08
94,	0.000015,	0.000012,	0.000002,	1.064258e-08
95,	0.000018,	0.000012,	0.000002,	2.690151e-08
96,	0.000022,	0.000012,	0.000002,	2.815429e-08
97,	0.000025,	0.000012,	0.000002,	1.422148e-08
98,	0.000028,	0.000012,	0.000002,	2.459780e-08
99,	0.000032,	0.000012,	0.000002,	2.708960e-08
100,	0.000035,	0.000012,	0.000002,	1.540021e-08
101,	0.000038,	0.000012,	0.000002,	3.105575e-08
102,	0.000042,	0.000012,	0.000002,	2.581059e-08
103,	0.000045,	0.000012,	0.000002,	1.216421e-08
104,	0.000048,	0.000012,	0.000002,	2.385872e-08
105,	0.000052,	0.000012,	0.000002,	2.800612e-08
106,	0.000055,	0.000012,	0.000002,	1.346417e-08
107,	0.000058,	0.000012,	0.000002,	2.844486e-08
108,	0.000062,	0.000012,	0.000002,	2.804699e-08
109,	0.000065,	0.000012,	0.000002,	1.449876e-08
110,	0.000068,	0.000012,	0.000002,	2.996056e-08
111,	0.000072,	0.000012,	0.000002,	3.024153e-08
112,	0.000075,	0.000012,	0.000002,	1.385650e-08
113,	0.000078,	0.000012,	0.000002,	2.313098e-08
114,	0.000082,	0.000012,	0.000002,	2.368019e-08
115,	0.000085,	0.000012,	0.000002,	1.321081e-08
116,	0.000088,	0.000012,	0.000002,	2.470729e-08
117,	0.000092,	0.000012,	0.000002,	2.235100e-08
118,	0.000095,	0.000012,	0.000002,	1.243173e-08
119,	0.000098,	0.000012,	0.000002,	2.467431e-08
120,	0.000002,	0.000015,	0.000002,	1.391898e-08
121,	0.000005,	0.000015,	0.000002,	7.893965e-09
122,	0.000008,	0.000015,	0.000002,	1.113545e-08
123,	0.000012,	0.000015,	0.000002,	9.481337e-09
124,	0.000015,	0.000015,	0.000002,	6.338155e-09
125,	0.000018,	0.000015,	0.000002,	1.311450e-08
126,	0.000022,	0.000015,	0.000002,	1.437232e-08
127,	0.000025,	0.000015,	0.000002,	7.069679e-09
128,	0.000028,	0.000015,	0.000002,	1.029214e-08
129,	0.000032,	0.000015,	0.000002,	1.080044e-08
130,	0.000035,	0.000015,	0.000002,	6.757351e-09
131,	0.000038,	0.000015,	0.000002,	1.140269e-08
132,	0.000042,	0.000015,	0.000002,	9.601433e-09
133,	0.000045,	0.000015,	0.000002,	6.721444e-09
134,	0.000048,	0.000015,	0.000002,	1.201618e-08
135,	0.000052,	0.000015,	0.000002,	1.309272e-08
136,	0.000055,	0.000015,	0.000002,	6.854222e-09
137,	0.000058,	0.000015,	0.000002,	1.261654e-08
138,	0.000062,	0.000015,	0.000002,	9.849999e-09
139,	0.000065,	0.000015,	0.000002,	6.901589e-09
140,	0.000068,	0.000015,	0.000002,	1.249394e-08
141,	0.000072,	0.000015,	0.000002,	1.342373e-08
142,	0.000075,	0.000015,	0.000002,	7.002273e-09
143,	0.000078,	0.000015,	0.000002,	1.101181e-08
144,	0.000082,	0.000015,	0.000002,	9.785644e-09
145,	0.000085,	0.000015,	0.000002,	6.725265e-09
146,	0.000088,	0.000015,	0.000002,	1.198269e-08
147,	0.000092,	0.000015,	0.000002,	1.273729e-08
148,	0.000095,	0.000015,	0.000002,	6.202462e-09
149,	0.000098,	0.000015,	0.000002,	1.021747e-08
150,	0.000002,	0.000018,	0.000002,	1.970160e-08
151,	0.000005,	0.000018,	0.000002,	1.238449e-08
152,	0.000008,	0.000018,	0.000002,	2.074369e-08
153,	0.000012,	0.000018,	0.000002,	1.533903e-08
