,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.344537e-07
1,	0.000005,	0.000002,	0.000002,	6.570124e-07
2,	0.000008,	0.000002,	0.000002,	7.607403e-07
3,	0.000012,	0.000002,	0.000002,	7.549136e-07
4,	0.000015,	0.000002,	0.000002,	6.624550e-07
5,	0.000018,	0.000002,	0.000002,	7.546322e-07
6,	0.000022,	0.000002,	0.000002,	7.602316e-07
7,	0.000025,	0.000002,	0.000002,	6.629043e-07
8,	0.000028,	0.000002,	0.000002,	7.661145e-07
9,	0.000032,	0.000002,	0.000002,	7.699527e-07
10,	0.000035,	0.000002,	0.000002,	6.650341e-07
11,	0.000038,	0.000002,	0.000002,	7.607352e-07
12,	0.000042,	0.000002,	0.000002,	7.602282e-07
13,	0.000045,	0.000002,	0.000002,	6.696343e-07
14,	0.000048,	0.000002,	0.000002,	7.449998e-07
15,	0.000052,	0.000002,	0.000002,	7.444416e-07
16,	0.000055,	0.000002,	0.000002,	6.517006e-07
17,	0.000058,	0.000002,	0.000002,	7.298581e-07
18,	0.000062,	0.000002,	0.000002,	7.382800e-07
19,	0.000065,	0.000002,	0.000002,	6.440235e-07
20,	0.000068,	0.000002,	0.000002,	7.147005e-07
21,	0.000072,	0.000002,	0.000002,	6.978828e-07
22,	0.000075,	0.000002,	0.000002,	5.865043e-07
23,	0.000078,	0.000002,	0.000002,	7.424565e-07
24,	0.000082,	0.000002,	0.000002,	7.518991e-07
25,	0.000085,	0.000002,	0.000002,	6.680461e-07
26,	0.000088,	0.000002,	0.000002,	7.585023e-07
27,	0.000092,	0.000002,	0.000002,	7.588295e-07
28,	0.000095,	0.000002,	0.000002,	6.638427e-07
29,	0.000098,	0.000002,	0.000002,	7.451831e-07
30,	0.000002,	0.000005,	0.000002,	5.752872e-07
31,	0.000005,	0.000005,	0.000002,	3.052413e-07
32,	0.000008,	0.000005,	0.000002,	6.857476e-07
33,	0.000012,	0.000005,	0.000002,	6.497156e-07
34,	0.000015,	0.000005,	0.000002,	3.014401e-07
35,	0.000018,	0.000005,	0.000002,	6.630496e-07
36,	0.000022,	0.000005,	0.000002,	6.886927e-07
37,	0.000025,	0.000005,	0.000002,	3.042785e-07
38,	0.000028,	0.000005,	0.000002,	6.802357e-07
39,	0.000032,	0.000005,	0.000002,	6.952981e-07
40,	0.000035,	0.000005,	0.000002,	3.023296e-07
41,	0.000038,	0.000005,	0.000002,	6.557199e-07
42,	0.000042,	0.000005,	0.000002,	6.501497e-07
43,	0.000045,	0.000005,	0.000002,	3.079339e-07
44,	0.000048,	0.000005,	0.000002,	5.889356e-07
45,	0.000052,	0.000005,	0.000002,	6.132521e-07
46,	0.000055,	0.000005,	0.000002,	2.993488e-07
47,	0.000058,	0.000005,	0.000002,	5.860345e-07
48,	0.000062,	0.000005,	0.000002,	6.569914e-07
49,	0.000065,	0.000005,	0.000002,	2.939747e-07
50,	0.000068,	0.000005,	0.000002,	5.647116e-07
51,	0.000072,	0.000005,	0.000002,	5.328346e-07
52,	0.000075,	0.000005,	0.000002,	3.043585e-07
53,	0.000078,	0.000005,	0.000002,	6.735598e-07
54,	0.000082,	0.000005,	0.000002,	6.298754e-07
55,	0.000085,	0.000005,	0.000002,	3.014078e-07
56,	0.000088,	0.000005,	0.000002,	6.434596e-07
57,	0.000092,	0.000005,	0.000002,	6.440051e-07
58,	0.000095,	0.000005,	0.000002,	2.973067e-07
59,	0.000098,	0.000005,	0.000002,	6.376038e-07
60,	0.000002,	0.000008,	0.000002,	6.967434e-07
61,	0.000005,	0.000008,	0.000002,	5.586422e-07
62,	0.000008,	0.000008,	0.000002,	7.489766e-07
63,	0.000012,	0.000008,	0.000002,	7.375607e-07
64,	0.000015,	0.000008,	0.000002,	5.308285e-07
65,	0.000018,	0.000008,	0.000002,	7.385744e-07
66,	0.000022,	0.000008,	0.000002,	7.480352e-07
67,	0.000025,	0.000008,	0.000002,	5.506736e-07
68,	0.000028,	0.000008,	0.000002,	7.499728e-07
69,	0.000032,	0.000008,	0.000002,	7.526273e-07
70,	0.000035,	0.000008,	0.000002,	5.488392e-07
71,	0.000038,	0.000008,	0.000002,	7.331622e-07
72,	0.000042,	0.000008,	0.000002,	7.377786e-07
73,	0.000045,	0.000008,	0.000002,	5.661524e-07
74,	0.000048,	0.000008,	0.000002,	6.969522e-07
75,	0.000052,	0.000008,	0.000002,	7.164360e-07
76,	0.000055,	0.000008,	0.000002,	5.406695e-07
77,	0.000058,	0.000008,	0.000002,	6.755321e-07
78,	0.000062,	0.000008,	0.000002,	7.212202e-07
79,	0.000065,	0.000008,	0.000002,	5.468614e-07
80,	0.000068,	0.000008,	0.000002,	6.938555e-07
81,	0.000072,	0.000008,	0.000002,	6.621060e-07
82,	0.000075,	0.000008,	0.000002,	5.563394e-07
83,	0.000078,	0.000008,	0.000002,	7.372440e-07
84,	0.000082,	0.000008,	0.000002,	7.288980e-07
85,	0.000085,	0.000008,	0.000002,	5.471105e-07
86,	0.000088,	0.000008,	0.000002,	7.290873e-07
87,	0.000092,	0.000008,	0.000002,	7.270043e-07
88,	0.000095,	0.000008,	0.000002,	5.503984e-07
89,	0.000098,	0.000008,	0.000002,	7.005838e-07
90,	0.000002,	0.000012,	0.000002,	7.556924e-07
91,	0.000005,	0.000012,	0.000002,	6.702393e-07
92,	0.000008,	0.000012,	0.000002,	7.772035e-07
93,	0.000012,	0.000012,	0.000002,	7.750236e-07
94,	0.000015,	0.000012,	0.000002,	6.675276e-07
95,	0.000018,	0.000012,	0.000002,	7.668169e-07
96,	0.000022,	0.000012,	0.000002,	7.742519e-07
97,	0.000025,	0.000012,	0.000002,	6.748961e-07
98,	0.000028,	0.000012,	0.000002,	7.761943e-07
99,	0.000032,	0.000012,	0.000002,	7.787829e-07
100,	0.000035,	0.000012,	0.000002,	6.683322e-07
101,	0.000038,	0.000012,	0.000002,	7.436492e-07
102,	0.000042,	0.000012,	0.000002,	7.592745e-07
103,	0.000045,	0.000012,	0.000002,	6.685528e-07
