,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.849980e-08
1,	0.000005,	0.000002,	0.000002,	1.413813e-08
2,	0.000008,	0.000002,	0.000002,	2.997803e-08
3,	0.000012,	0.000002,	0.000002,	3.035859e-08
4,	0.000015,	0.000002,	0.000002,	1.643711e-08
5,	0.000018,	0.000002,	0.000002,	3.024278e-08
6,	0.000022,	0.000002,	0.000002,	2.765687e-08
7,	0.000025,	0.000002,	0.000002,	1.254988e-08
8,	0.000028,	0.000002,	0.000002,	2.164510e-08
9,	0.000032,	0.000002,	0.000002,	2.828113e-08
10,	0.000035,	0.000002,	0.000002,	1.575360e-08
11,	0.000038,	0.000002,	0.000002,	3.272704e-08
12,	0.000042,	0.000002,	0.000002,	2.989268e-08
13,	0.000045,	0.000002,	0.000002,	1.564997e-08
14,	0.000048,	0.000002,	0.000002,	2.701054e-08
15,	0.000052,	0.000002,	0.000002,	3.140721e-08
16,	0.000055,	0.000002,	0.000002,	1.646541e-08
17,	0.000058,	0.000002,	0.000002,	2.435977e-08
18,	0.000062,	0.000002,	0.000002,	2.879982e-08
19,	0.000065,	0.000002,	0.000002,	1.419372e-08
20,	0.000068,	0.000002,	0.000002,	2.682603e-08
21,	0.000072,	0.000002,	0.000002,	2.766453e-08
22,	0.000075,	0.000002,	0.000002,	1.538448e-08
23,	0.000078,	0.000002,	0.000002,	2.994102e-08
24,	0.000082,	0.000002,	0.000002,	2.933092e-08
25,	0.000085,	0.000002,	0.000002,	1.822500e-08
26,	0.000088,	0.000002,	0.000002,	3.559662e-08
27,	0.000092,	0.000002,	0.000002,	3.206668e-08
28,	0.000095,	0.000002,	0.000002,	1.373363e-08
29,	0.000098,	0.000002,	0.000002,	2.607715e-08
30,	0.000002,	0.000005,	0.000002,	1.252214e-08
31,	0.000005,	0.000005,	0.000002,	7.316153e-09
32,	0.000008,	0.000005,	0.000002,	1.340346e-08
33,	0.000012,	0.000005,	0.000002,	1.243772e-08
34,	0.000015,	0.000005,	0.000002,	7.411617e-09
35,	0.000018,	0.000005,	0.000002,	1.272111e-08
36,	0.000022,	0.000005,	0.000002,	1.226930e-08
37,	0.000025,	0.000005,	0.000002,	7.910890e-09
38,	0.000028,	0.000005,	0.000002,	1.060295e-08
39,	0.000032,	0.000005,	0.000002,	1.385253e-08
40,	0.000035,	0.000005,	0.000002,	7.306716e-09
41,	0.000038,	0.000005,	0.000002,	1.264344e-08
42,	0.000042,	0.000005,	0.000002,	1.470001e-08
43,	0.000045,	0.000005,	0.000002,	6.586372e-09
44,	0.000048,	0.000005,	0.000002,	8.666473e-09
45,	0.000052,	0.000005,	0.000002,	1.356569e-08
46,	0.000055,	0.000005,	0.000002,	7.723180e-09
47,	0.000058,	0.000005,	0.000002,	1.217551e-08
48,	0.000062,	0.000005,	0.000002,	1.723266e-08
49,	0.000065,	0.000005,	0.000002,	9.235843e-09
50,	0.000068,	0.000005,	0.000002,	1.086214e-08
51,	0.000072,	0.000005,	0.000002,	1.169389e-08
52,	0.000075,	0.000005,	0.000002,	8.669164e-09
53,	0.000078,	0.000005,	0.000002,	1.478361e-08
54,	0.000082,	0.000005,	0.000002,	1.358304e-08
55,	0.000085,	0.000005,	0.000002,	8.376064e-09
56,	0.000088,	0.000005,	0.000002,	1.353882e-08
57,	0.000092,	0.000005,	0.000002,	1.768918e-08
58,	0.000095,	0.000005,	0.000002,	7.699038e-09
59,	0.000098,	0.000005,	0.000002,	1.148541e-08
60,	0.000002,	0.000008,	0.000002,	2.094926e-08
61,	0.000005,	0.000008,	0.000002,	1.229020e-08
62,	0.000008,	0.000008,	0.000002,	1.959702e-08
63,	0.000012,	0.000008,	0.000002,	1.455934e-08
64,	0.000015,	0.000008,	0.000002,	1.045822e-08
65,	0.000018,	0.000008,	0.000002,	2.060126e-08
66,	0.000022,	0.000008,	0.000002,	2.311946e-08
67,	0.000025,	0.000008,	0.000002,	1.301948e-08
68,	0.000028,	0.000008,	0.000002,	1.975954e-08
69,	0.000032,	0.000008,	0.000002,	1.997181e-08
70,	0.000035,	0.000008,	0.000002,	1.260864e-08
71,	0.000038,	0.000008,	0.000002,	2.339745e-08
