,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.797931e-07
1,	0.000005,	0.000002,	0.000002,	6.991231e-07
2,	0.000008,	0.000002,	0.000002,	8.077173e-07
3,	0.000012,	0.000002,	0.000002,	8.030440e-07
4,	0.000015,	0.000002,	0.000002,	7.059548e-07
5,	0.000018,	0.000002,	0.000002,	8.002444e-07
6,	0.000022,	0.000002,	0.000002,	8.061888e-07
7,	0.000025,	0.000002,	0.000002,	7.088273e-07
8,	0.000028,	0.000002,	0.000002,	8.183379e-07
9,	0.000032,	0.000002,	0.000002,	8.171480e-07
10,	0.000035,	0.000002,	0.000002,	7.063248e-07
11,	0.000038,	0.000002,	0.000002,	8.091543e-07
12,	0.000042,	0.000002,	0.000002,	8.101579e-07
13,	0.000045,	0.000002,	0.000002,	7.155139e-07
14,	0.000048,	0.000002,	0.000002,	8.004842e-07
15,	0.000052,	0.000002,	0.000002,	7.996942e-07
16,	0.000055,	0.000002,	0.000002,	6.925531e-07
17,	0.000058,	0.000002,	0.000002,	7.718912e-07
18,	0.000062,	0.000002,	0.000002,	7.806773e-07
19,	0.000065,	0.000002,	0.000002,	6.809991e-07
20,	0.000068,	0.000002,	0.000002,	7.621268e-07
21,	0.000072,	0.000002,	0.000002,	7.438291e-07
22,	0.000075,	0.000002,	0.000002,	6.301318e-07
23,	0.000078,	0.000002,	0.000002,	7.905494e-07
24,	0.000082,	0.000002,	0.000002,	8.010256e-07
25,	0.000085,	0.000002,	0.000002,	7.158375e-07
26,	0.000088,	0.000002,	0.000002,	8.081253e-07
27,	0.000092,	0.000002,	0.000002,	8.093547e-07
28,	0.000095,	0.000002,	0.000002,	7.068943e-07
29,	0.000098,	0.000002,	0.000002,	7.902939e-07
30,	0.000002,	0.000005,	0.000002,	6.243133e-07
31,	0.000005,	0.000005,	0.000002,	3.321700e-07
32,	0.000008,	0.000005,	0.000002,	7.272571e-07
33,	0.000012,	0.000005,	0.000002,	6.937435e-07
34,	0.000015,	0.000005,	0.000002,	3.316650e-07
35,	0.000018,	0.000005,	0.000002,	7.068958e-07
36,	0.000022,	0.000005,	0.000002,	7.309748e-07
37,	0.000025,	0.000005,	0.000002,	3.297422e-07
38,	0.000028,	0.000005,	0.000002,	7.431376e-07
39,	0.000032,	0.000005,	0.000002,	7.426295e-07
40,	0.000035,	0.000005,	0.000002,	3.301067e-07
41,	0.000038,	0.000005,	0.000002,	7.174585e-07
42,	0.000042,	0.000005,	0.000002,	7.157513e-07
43,	0.000045,	0.000005,	0.000002,	3.384456e-07
44,	0.000048,	0.000005,	0.000002,	6.681840e-07
45,	0.000052,	0.000005,	0.000002,	6.978061e-07
46,	0.000055,	0.000005,	0.000002,	3.294048e-07
47,	0.000058,	0.000005,	0.000002,	6.283523e-07
48,	0.000062,	0.000005,	0.000002,	6.955586e-07
49,	0.000065,	0.000005,	0.000002,	3.189951e-07
50,	0.000068,	0.000005,	0.000002,	6.346869e-07
51,	0.000072,	0.000005,	0.000002,	5.855453e-07
52,	0.000075,	0.000005,	0.000002,	3.357296e-07
53,	0.000078,	0.000005,	0.000002,	7.170739e-07
54,	0.000082,	0.000005,	0.000002,	6.762611e-07
55,	0.000085,	0.000005,	0.000002,	3.334376e-07
