,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.259592e-07
1,	0.000005,	0.000002,	0.000002,	7.420718e-07
2,	0.000008,	0.000002,	0.000002,	8.507826e-07
3,	0.000012,	0.000002,	0.000002,	8.464293e-07
4,	0.000015,	0.000002,	0.000002,	7.457397e-07
5,	0.000018,	0.000002,	0.000002,	8.404555e-07
6,	0.000022,	0.000002,	0.000002,	8.443513e-07
7,	0.000025,	0.000002,	0.000002,	7.456329e-07
8,	0.000028,	0.000002,	0.000002,	8.582587e-07
9,	0.000032,	0.000002,	0.000002,	8.591285e-07
10,	0.000035,	0.000002,	0.000002,	7.500834e-07
11,	0.000038,	0.000002,	0.000002,	8.574142e-07
12,	0.000042,	0.000002,	0.000002,	8.564307e-07
13,	0.000045,	0.000002,	0.000002,	7.588500e-07
14,	0.000048,	0.000002,	0.000002,	8.508802e-07
15,	0.000052,	0.000002,	0.000002,	8.479996e-07
16,	0.000055,	0.000002,	0.000002,	7.383039e-07
17,	0.000058,	0.000002,	0.000002,	8.216822e-07
18,	0.000062,	0.000002,	0.000002,	8.275675e-07
19,	0.000065,	0.000002,	0.000002,	7.235956e-07
20,	0.000068,	0.000002,	0.000002,	8.096596e-07
21,	0.000072,	0.000002,	0.000002,	7.950857e-07
22,	0.000075,	0.000002,	0.000002,	6.769967e-07
23,	0.000078,	0.000002,	0.000002,	8.359190e-07
24,	0.000082,	0.000002,	0.000002,	8.473882e-07
25,	0.000085,	0.000002,	0.000002,	7.609909e-07
26,	0.000088,	0.000002,	0.000002,	8.567063e-07
27,	0.000092,	0.000002,	0.000002,	8.540083e-07
28,	0.000095,	0.000002,	0.000002,	7.518558e-07
29,	0.000098,	0.000002,	0.000002,	8.358358e-07
30,	0.000002,	0.000005,	0.000002,	6.709032e-07
31,	0.000005,	0.000005,	0.000002,	3.652999e-07
32,	0.000008,	0.000005,	0.000002,	7.687897e-07
33,	0.000012,	0.000005,	0.000002,	7.372616e-07
34,	0.000015,	0.000005,	0.000002,	3.603334e-07
35,	0.000018,	0.000005,	0.000002,	7.479983e-07
36,	0.000022,	0.000005,	0.000002,	7.696625e-07
37,	0.000025,	0.000005,	0.000002,	3.602927e-07
38,	0.000028,	0.000005,	0.000002,	7.821354e-07
39,	0.000032,	0.000005,	0.000002,	7.821848e-07
40,	0.000035,	0.000005,	0.000002,	3.609125e-07
41,	0.000038,	0.000005,	0.000002,	7.757115e-07
42,	0.000042,	0.000005,	0.000002,	7.633036e-07
43,	0.000045,	0.000005,	0.000002,	3.651073e-07
44,	0.000048,	0.000005,	0.000002,	7.342307e-07
45,	0.000052,	0.000005,	0.000002,	7.497661e-07
46,	0.000055,	0.000005,	0.000002,	3.644084e-07
47,	0.000058,	0.000005,	0.000002,	6.767318e-07
48,	0.000062,	0.000005,	0.000002,	7.395018e-07
49,	0.000065,	0.000005,	0.000002,	3.518681e-07
50,	0.000068,	0.000005,	0.000002,	6.865378e-07
51,	0.000072,	0.000005,	0.000002,	6.525888e-07
52,	0.000075,	0.000005,	0.000002,	3.661754e-07
53,	0.000078,	0.000005,	0.000002,	7.585128e-07
54,	0.000082,	0.000005,	0.000002,	7.214057e-07
55,	0.000085,	0.000005,	0.000002,	3.668156e-07
56,	0.000088,	0.000005,	0.000002,	7.366587e-07
57,	0.000092,	0.000005,	0.000002,	7.359622e-07
58,	0.000095,	0.000005,	0.000002,	3.625359e-07
59,	0.000098,	0.000005,	0.000002,	7.206977e-07
60,	0.000002,	0.000008,	0.000002,	8.133750e-07
61,	0.000005,	0.000008,	0.000002,	6.615963e-07
62,	0.000008,	0.000008,	0.000002,	8.398367e-07
63,	0.000012,	0.000008,	0.000002,	8.302639e-07
64,	0.000015,	0.000008,	0.000002,	6.395755e-07
65,	0.000018,	0.000008,	0.000002,	8.338442e-07
66,	0.000022,	0.000008,	0.000002,	8.427281e-07
67,	0.000025,	0.000008,	0.000002,	6.639356e-07
68,	0.000028,	0.000008,	0.000002,	8.502901e-07
69,	0.000032,	0.000008,	0.000002,	8.488573e-07
70,	0.000035,	0.000008,	0.000002,	6.571660e-07
71,	0.000038,	0.000008,	0.000002,	8.402969e-07
72,	0.000042,	0.000008,	0.000002,	8.418519e-07
73,	0.000045,	0.000008,	0.000002,	6.703698e-07
74,	0.000048,	0.000008,	0.000002,	8.323733e-07
75,	0.000052,	0.000008,	0.000002,	8.248186e-07
76,	0.000055,	0.000008,	0.000002,	6.193336e-07
77,	0.000058,	0.000008,	0.000002,	7.677978e-07
78,	0.000062,	0.000008,	0.000002,	8.099271e-07
79,	0.000065,	0.000008,	0.000002,	6.401903e-07
80,	0.000068,	0.000008,	0.000002,	8.022416e-07
81,	0.000072,	0.000008,	0.000002,	7.964522e-07
82,	0.000075,	0.000008,	0.000002,	6.374219e-07
83,	0.000078,	0.000008,	0.000002,	8.265793e-07
84,	0.000082,	0.000008,	0.000002,	8.208448e-07
85,	0.000085,	0.000008,	0.000002,	6.425243e-07
86,	0.000088,	0.000008,	0.000002,	8.266045e-07
87,	0.000092,	0.000008,	0.000002,	8.269997e-07
88,	0.000095,	0.000008,	0.000002,	6.444239e-07
89,	0.000098,	0.000008,	0.000002,	8.197055e-07
90,	0.000002,	0.000012,	0.000002,	8.511485e-07
91,	0.000005,	0.000012,	0.000002,	7.569811e-07
92,	0.000008,	0.000012,	0.000002,	8.639721e-07
93,	0.000012,	0.000012,	0.000002,	8.623576e-07
94,	0.000015,	0.000012,	0.000002,	7.559167e-07
95,	0.000018,	0.000012,	0.000002,	8.646136e-07
96,	0.000022,	0.000012,	0.000002,	8.680984e-07
97,	0.000025,	0.000012,	0.000002,	7.661409e-07
98,	0.000028,	0.000012,	0.000002,	8.737252e-07
99,	0.000032,	0.000012,	0.000002,	8.724729e-07
100,	0.000035,	0.000012,	0.000002,	7.604695e-07
101,	0.000038,	0.000012,	0.000002,	8.497751e-07
102,	0.000042,	0.000012,	0.000002,	8.583983e-07
103,	0.000045,	0.000012,	0.000002,	7.597381e-07
104,	0.000048,	0.000012,	0.000002,	8.610186e-07
105,	0.000052,	0.000012,	0.000002,	8.561746e-07
106,	0.000055,	0.000012,	0.000002,	7.428654e-07
107,	0.000058,	0.000012,	0.000002,	8.388993e-07
108,	0.000062,	0.000012,	0.000002,	8.467733e-07
109,	0.000065,	0.000012,	0.000002,	7.449097e-07
110,	0.000068,	0.000012,	0.000002,	8.368723e-07
111,	0.000072,	0.000012,	0.000002,	8.398856e-07
112,	0.000075,	0.000012,	0.000002,	7.440122e-07
113,	0.000078,	0.000012,	0.000002,	8.512248e-07
114,	0.000082,	0.000012,	0.000002,	8.482919e-07
115,	0.000085,	0.000012,	0.000002,	7.517223e-07
116,	0.000088,	0.000012,	0.000002,	8.575161e-07
117,	0.000092,	0.000012,	0.000002,	8.585416e-07
118,	0.000095,	0.000012,	0.000002,	7.534903e-07
119,	0.000098,	0.000012,	0.000002,	8.547944e-07
120,	0.000002,	0.000015,	0.000002,	7.534696e-07
121,	0.000005,	0.000015,	0.000002,	3.591292e-07
122,	0.000008,	0.000015,	0.000002,	7.773044e-07
123,	0.000012,	0.000015,	0.000002,	7.783605e-07
124,	0.000015,	0.000015,	0.000002,	3.621550e-07
125,	0.000018,	0.000015,	0.000002,	7.800521e-07
126,	0.000022,	0.000015,	0.000002,	7.796252e-07
127,	0.000025,	0.000015,	0.000002,	3.678582e-07
128,	0.000028,	0.000015,	0.000002,	7.887690e-07
129,	0.000032,	0.000015,	0.000002,	7.893664e-07
130,	0.000035,	0.000015,	0.000002,	3.696797e-07
131,	0.000038,	0.000015,	0.000002,	7.105521e-07
132,	0.000042,	0.000015,	0.000002,	7.597060e-07
133,	0.000045,	0.000015,	0.000002,	3.584986e-07
134,	0.000048,	0.000015,	0.000002,	7.760371e-07
135,	0.000052,	0.000015,	0.000002,	7.747945e-07
136,	0.000055,	0.000015,	0.000002,	3.598432e-07
137,	0.000058,	0.000015,	0.000002,	7.690996e-07
138,	0.000062,	0.000015,	0.000002,	7.704758e-07
139,	0.000065,	0.000015,	0.000002,	3.633718e-07
140,	0.000068,	0.000015,	0.000002,	7.323564e-07
141,	0.000072,	0.000015,	0.000002,	7.560165e-07
142,	0.000075,	0.000015,	0.000002,	3.529860e-07
143,	0.000078,	0.000015,	0.000002,	7.635639e-07
144,	0.000082,	0.000015,	0.000002,	7.433756e-07
145,	0.000085,	0.000015,	0.000002,	3.647435e-07
146,	0.000088,	0.000015,	0.000002,	7.714620e-07
147,	0.000092,	0.000015,	0.000002,	7.746659e-07
148,	0.000095,	0.000015,	0.000002,	3.622173e-07
149,	0.000098,	0.000015,	0.000002,	7.714851e-07
150,	0.000002,	0.000018,	0.000002,	8.276770e-07
151,	0.000005,	0.000018,	0.000002,	6.213030e-07
152,	0.000008,	0.000018,	0.000002,	8.288583e-07
153,	0.000012,	0.000018,	0.000002,	8.328021e-07
154,	0.000015,	0.000018,	0.000002,	6.397173e-07
155,	0.000018,	0.000018,	0.000002,	8.348397e-07
156,	0.000022,	0.000018,	0.000002,	8.221443e-07
157,	0.000025,	0.000018,	0.000002,	6.541727e-07
158,	0.000028,	0.000018,	0.000002,	8.484852e-07
159,	0.000032,	0.000018,	0.000002,	8.522528e-07
