,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.258949e-07
1,	0.000005,	0.000002,	0.000002,	1.412961e-07
2,	0.000008,	0.000002,	0.000002,	2.124924e-07
3,	0.000012,	0.000002,	0.000002,	2.302995e-07
4,	0.000015,	0.000002,	0.000002,	1.663365e-07
5,	0.000018,	0.000002,	0.000002,	2.341870e-07
6,	0.000022,	0.000002,	0.000002,	2.269698e-07
7,	0.000025,	0.000002,	0.000002,	1.371900e-07
8,	0.000028,	0.000002,	0.000002,	2.084732e-07
9,	0.000032,	0.000002,	0.000002,	2.074630e-07
10,	0.000035,	0.000002,	0.000002,	1.395701e-07
11,	0.000038,	0.000002,	0.000002,	2.254133e-07
12,	0.000042,	0.000002,	0.000002,	2.123688e-07
13,	0.000045,	0.000002,	0.000002,	1.392037e-07
14,	0.000048,	0.000002,	0.000002,	2.168541e-07
15,	0.000052,	0.000002,	0.000002,	2.245528e-07
16,	0.000055,	0.000002,	0.000002,	1.457608e-07
17,	0.000058,	0.000002,	0.000002,	2.226937e-07
18,	0.000062,	0.000002,	0.000002,	2.126382e-07
19,	0.000065,	0.000002,	0.000002,	1.394343e-07
20,	0.000068,	0.000002,	0.000002,	2.116410e-07
21,	0.000072,	0.000002,	0.000002,	2.218798e-07
22,	0.000075,	0.000002,	0.000002,	1.333784e-07
23,	0.000078,	0.000002,	0.000002,	2.083064e-07
24,	0.000082,	0.000002,	0.000002,	2.106680e-07
25,	0.000085,	0.000002,	0.000002,	1.545392e-07
26,	0.000088,	0.000002,	0.000002,	2.059790e-07
27,	0.000092,	0.000002,	0.000002,	2.112144e-07
28,	0.000095,	0.000002,	0.000002,	1.426261e-07
29,	0.000098,	0.000002,	0.000002,	2.199226e-07
30,	0.000002,	0.000005,	0.000002,	1.259386e-07
31,	0.000005,	0.000005,	0.000002,	5.751795e-08
32,	0.000008,	0.000005,	0.000002,	1.319242e-07
33,	0.000012,	0.000005,	0.000002,	1.300053e-07
34,	0.000015,	0.000005,	0.000002,	5.781627e-08
35,	0.000018,	0.000005,	0.000002,	1.441982e-07
36,	0.000022,	0.000005,	0.000002,	1.258366e-07
37,	0.000025,	0.000005,	0.000002,	6.229660e-08
38,	0.000028,	0.000005,	0.000002,	1.002398e-07
39,	0.000032,	0.000005,	0.000002,	1.273787e-07
40,	0.000035,	0.000005,	0.000002,	5.847663e-08
41,	0.000038,	0.000005,	0.000002,	1.319277e-07
42,	0.000042,	0.000005,	0.000002,	1.311727e-07
