,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.229376e-07
1,	0.000005,	0.000002,	0.000002,	7.376115e-07
2,	0.000008,	0.000002,	0.000002,	8.455911e-07
3,	0.000012,	0.000002,	0.000002,	8.409286e-07
4,	0.000015,	0.000002,	0.000002,	7.407814e-07
5,	0.000018,	0.000002,	0.000002,	8.344783e-07
6,	0.000022,	0.000002,	0.000002,	8.381895e-07
7,	0.000025,	0.000002,	0.000002,	7.395394e-07
8,	0.000028,	0.000002,	0.000002,	8.517616e-07
9,	0.000032,	0.000002,	0.000002,	8.520811e-07
10,	0.000035,	0.000002,	0.000002,	7.419343e-07
11,	0.000038,	0.000002,	0.000002,	8.444573e-07
12,	0.000042,	0.000002,	0.000002,	8.437814e-07
13,	0.000045,	0.000002,	0.000002,	7.449380e-07
14,	0.000048,	0.000002,	0.000002,	8.308783e-07
15,	0.000052,	0.000002,	0.000002,	8.337560e-07
16,	0.000055,	0.000002,	0.000002,	7.286883e-07
17,	0.000058,	0.000002,	0.000002,	8.133941e-07
18,	0.000062,	0.000002,	0.000002,	8.201884e-07
19,	0.000065,	0.000002,	0.000002,	7.171338e-07
20,	0.000068,	0.000002,	0.000002,	8.037510e-07
21,	0.000072,	0.000002,	0.000002,	7.908598e-07
22,	0.000075,	0.000002,	0.000002,	6.711253e-07
23,	0.000078,	0.000002,	0.000002,	8.301531e-07
24,	0.000082,	0.000002,	0.000002,	8.419211e-07
25,	0.000085,	0.000002,	0.000002,	7.564024e-07
26,	0.000088,	0.000002,	0.000002,	8.539882e-07
27,	0.000092,	0.000002,	0.000002,	8.540985e-07
28,	0.000095,	0.000002,	0.000002,	7.486303e-07
29,	0.000098,	0.000002,	0.000002,	8.349517e-07
30,	0.000002,	0.000005,	0.000002,	6.692668e-07
31,	0.000005,	0.000005,	0.000002,	3.614671e-07
32,	0.000008,	0.000005,	0.000002,	7.634445e-07
33,	0.000012,	0.000005,	0.000002,	7.311458e-07
34,	0.000015,	0.000005,	0.000002,	3.589604e-07
35,	0.000018,	0.000005,	0.000002,	7.415560e-07
36,	0.000022,	0.000005,	0.000002,	7.634298e-07
37,	0.000025,	0.000005,	0.000002,	3.555122e-07
38,	0.000028,	0.000005,	0.000002,	7.760464e-07
39,	0.000032,	0.000005,	0.000002,	7.759517e-07
40,	0.000035,	0.000005,	0.000002,	3.567524e-07
41,	0.000038,	0.000005,	0.000002,	7.526703e-07
42,	0.000042,	0.000005,	0.000002,	7.510159e-07
43,	0.000045,	0.000005,	0.000002,	3.617155e-07
44,	0.000048,	0.000005,	0.000002,	6.913759e-07
45,	0.000052,	0.000005,	0.000002,	7.316210e-07
46,	0.000055,	0.000005,	0.000002,	3.572214e-07
47,	0.000058,	0.000005,	0.000002,	6.683023e-07
48,	0.000062,	0.000005,	0.000002,	7.321077e-07
49,	0.000065,	0.000005,	0.000002,	3.467304e-07
50,	0.000068,	0.000005,	0.000002,	6.805055e-07
51,	0.000072,	0.000005,	0.000002,	6.550326e-07
52,	0.000075,	0.000005,	0.000002,	3.617902e-07
53,	0.000078,	0.000005,	0.000002,	7.529445e-07
54,	0.000082,	0.000005,	0.000002,	7.159187e-07
55,	0.000085,	0.000005,	0.000002,	3.630652e-07
56,	0.000088,	0.000005,	0.000002,	7.364953e-07
57,	0.000092,	0.000005,	0.000002,	7.492481e-07
58,	0.000095,	0.000005,	0.000002,	3.557666e-07
59,	0.000098,	0.000005,	0.000002,	7.294737e-07
60,	0.000002,	0.000008,	0.000002,	8.123299e-07
61,	0.000005,	0.000008,	0.000002,	6.567767e-07
62,	0.000008,	0.000008,	0.000002,	8.334575e-07
63,	0.000012,	0.000008,	0.000002,	8.198163e-07
64,	0.000015,	0.000008,	0.000002,	6.151991e-07
65,	0.000018,	0.000008,	0.000002,	8.228880e-07
66,	0.000022,	0.000008,	0.000002,	8.351203e-07
67,	0.000025,	0.000008,	0.000002,	6.568072e-07
68,	0.000028,	0.000008,	0.000002,	8.436623e-07
69,	0.000032,	0.000008,	0.000002,	8.418275e-07
70,	0.000035,	0.000008,	0.000002,	6.487415e-07
71,	0.000038,	0.000008,	0.000002,	8.278752e-07
72,	0.000042,	0.000008,	0.000002,	8.308055e-07
73,	0.000045,	0.000008,	0.000002,	6.596987e-07
74,	0.000048,	0.000008,	0.000002,	8.140374e-07
75,	0.000052,	0.000008,	0.000002,	8.112228e-07
76,	0.000055,	0.000008,	0.000002,	6.096734e-07
77,	0.000058,	0.000008,	0.000002,	7.588723e-07
78,	0.000062,	0.000008,	0.000002,	8.015904e-07
79,	0.000065,	0.000008,	0.000002,	6.311947e-07
80,	0.000068,	0.000008,	0.000002,	7.896900e-07
81,	0.000072,	0.000008,	0.000002,	7.707653e-07
82,	0.000075,	0.000008,	0.000002,	6.266828e-07
83,	0.000078,	0.000008,	0.000002,	8.201635e-07
84,	0.000082,	0.000008,	0.000002,	8.161261e-07
85,	0.000085,	0.000008,	0.000002,	6.376061e-07
86,	0.000088,	0.000008,	0.000002,	8.244459e-07
87,	0.000092,	0.000008,	0.000002,	8.277033e-07
88,	0.000095,	0.000008,	0.000002,	6.410043e-07
89,	0.000098,	0.000008,	0.000002,	8.203706e-07
90,	0.000002,	0.000012,	0.000002,	8.540096e-07
91,	0.000005,	0.000012,	0.000002,	7.535919e-07
92,	0.000008,	0.000012,	0.000002,	8.582737e-07
93,	0.000012,	0.000012,	0.000002,	8.544277e-07
94,	0.000015,	0.000012,	0.000002,	7.451493e-07
95,	0.000018,	0.000012,	0.000002,	8.561337e-07
96,	0.000022,	0.000012,	0.000002,	8.610738e-07
97,	0.000025,	0.000012,	0.000002,	7.597982e-07
98,	0.000028,	0.000012,	0.000002,	8.672403e-07
99,	0.000032,	0.000012,	0.000002,	8.655539e-07
100,	0.000035,	0.000012,	0.000002,	7.528119e-07
101,	0.000038,	0.000012,	0.000002,	8.402018e-07
102,	0.000042,	0.000012,	0.000002,	8.487627e-07
103,	0.000045,	0.000012,	0.000002,	7.508531e-07
104,	0.000048,	0.000012,	0.000002,	8.496000e-07
105,	0.000052,	0.000012,	0.000002,	8.458104e-07
106,	0.000055,	0.000012,	0.000002,	7.343637e-07
107,	0.000058,	0.000012,	0.000002,	8.306658e-07
108,	0.000062,	0.000012,	0.000002,	8.385649e-07
109,	0.000065,	0.000012,	0.000002,	7.360100e-07
110,	0.000068,	0.000012,	0.000002,	8.244218e-07
111,	0.000072,	0.000012,	0.000002,	8.226648e-07
112,	0.000075,	0.000012,	0.000002,	7.352074e-07
113,	0.000078,	0.000012,	0.000002,	8.463399e-07
114,	0.000082,	0.000012,	0.000002,	8.464446e-07
115,	0.000085,	0.000012,	0.000002,	7.477715e-07
116,	0.000088,	0.000012,	0.000002,	8.541817e-07
117,	0.000092,	0.000012,	0.000002,	8.562314e-07
118,	0.000095,	0.000012,	0.000002,	7.513556e-07
119,	0.000098,	0.000012,	0.000002,	8.553714e-07
120,	0.000002,	0.000015,	0.000002,	7.726021e-07
121,	0.000005,	0.000015,	0.000002,	3.533679e-07
122,	0.000008,	0.000015,	0.000002,	7.717501e-07
123,	0.000012,	0.000015,	0.000002,	7.722868e-07
124,	0.000015,	0.000015,	0.000002,	3.569220e-07
125,	0.000018,	0.000015,	0.000002,	7.735367e-07
126,	0.000022,	0.000015,	0.000002,	7.733941e-07
127,	0.000025,	0.000015,	0.000002,	3.629678e-07
128,	0.000028,	0.000015,	0.000002,	7.825755e-07
129,	0.000032,	0.000015,	0.000002,	7.827976e-07
130,	0.000035,	0.000015,	0.000002,	3.640210e-07
131,	0.000038,	0.000015,	0.000002,	7.013610e-07
132,	0.000042,	0.000015,	0.000002,	7.504648e-07
133,	0.000045,	0.000015,	0.000002,	3.553741e-07
134,	0.000048,	0.000015,	0.000002,	7.669788e-07
135,	0.000052,	0.000015,	0.000002,	7.662803e-07
136,	0.000055,	0.000015,	0.000002,	3.542797e-07
137,	0.000058,	0.000015,	0.000002,	7.617977e-07
138,	0.000062,	0.000015,	0.000002,	7.630477e-07
139,	0.000065,	0.000015,	0.000002,	3.571347e-07
140,	0.000068,	0.000015,	0.000002,	7.188765e-07
141,	0.000072,	0.000015,	0.000002,	7.281398e-07
142,	0.000075,	0.000015,	0.000002,	3.498363e-07
143,	0.000078,	0.000015,	0.000002,	7.617975e-07
144,	0.000082,	0.000015,	0.000002,	7.516478e-07
145,	0.000085,	0.000015,	0.000002,	3.592358e-07
146,	0.000088,	0.000015,	0.000002,	7.669076e-07
147,	0.000092,	0.000015,	0.000002,	7.709023e-07
148,	0.000095,	0.000015,	0.000002,	3.592953e-07
149,	0.000098,	0.000015,	0.000002,	7.743899e-07
150,	0.000002,	0.000018,	0.000002,	8.293564e-07
151,	0.000005,	0.000018,	0.000002,	6.165329e-07
152,	0.000008,	0.000018,	0.000002,	8.235958e-07
153,	0.000012,	0.000018,	0.000002,	8.269687e-07
154,	0.000015,	0.000018,	0.000002,	6.330588e-07
155,	0.000018,	0.000018,	0.000002,	8.284891e-07
156,	0.000022,	0.000018,	0.000002,	8.155444e-07
157,	0.000025,	0.000018,	0.000002,	6.472493e-07
158,	0.000028,	0.000018,	0.000002,	8.417751e-07
159,	0.000032,	0.000018,	0.000002,	8.449891e-07
160,	0.000035,	0.000018,	0.000002,	6.682073e-07
161,	0.000038,	0.000018,	0.000002,	7.939708e-07
162,	0.000042,	0.000018,	0.000002,	8.076692e-07
163,	0.000045,	0.000018,	0.000002,	6.256271e-07
164,	0.000048,	0.000018,	0.000002,	8.192626e-07
165,	0.000052,	0.000018,	0.000002,	8.206954e-07
166,	0.000055,	0.000018,	0.000002,	6.349298e-07
167,	0.000058,	0.000018,	0.000002,	8.205804e-07
168,	0.000062,	0.000018,	0.000002,	8.178263e-07
169,	0.000065,	0.000018,	0.000002,	6.102830e-07
170,	0.000068,	0.000018,	0.000002,	7.903090e-07
171,	0.000072,	0.000018,	0.000002,	8.005053e-07
172,	0.000075,	0.000018,	0.000002,	6.045314e-07
173,	0.000078,	0.000018,	0.000002,	8.187778e-07
174,	0.000082,	0.000018,	0.000002,	8.179469e-07
175,	0.000085,	0.000018,	0.000002,	6.075321e-07
176,	0.000088,	0.000018,	0.000002,	8.022099e-07
177,	0.000092,	0.000018,	0.000002,	8.217650e-07
178,	0.000095,	0.000018,	0.000002,	6.289261e-07
179,	0.000098,	0.000018,	0.000002,	8.320826e-07
180,	0.000002,	0.000022,	0.000002,	8.561456e-07
181,	0.000005,	0.000022,	0.000002,	7.415473e-07
182,	0.000008,	0.000022,	0.000002,	8.367453e-07
183,	0.000012,	0.000022,	0.000002,	8.388932e-07
184,	0.000015,	0.000022,	0.000002,	7.434331e-07
185,	0.000018,	0.000022,	0.000002,	8.513436e-07
186,	0.000022,	0.000022,	0.000002,	8.469230e-07
187,	0.000025,	0.000022,	0.000002,	7.497471e-07
188,	0.000028,	0.000022,	0.000002,	8.590051e-07
189,	0.000032,	0.000022,	0.000002,	8.576362e-07
190,	0.000035,	0.000022,	0.000002,	7.451759e-07
191,	0.000038,	0.000022,	0.000002,	8.075315e-07
192,	0.000042,	0.000022,	0.000002,	8.146159e-07
193,	0.000045,	0.000022,	0.000002,	7.288440e-07
194,	0.000048,	0.000022,	0.000002,	8.245892e-07
195,	0.000052,	0.000022,	0.000002,	8.240249e-07
196,	0.000055,	0.000022,	0.000002,	7.370710e-07
197,	0.000058,	0.000022,	0.000002,	8.296837e-07
198,	0.000062,	0.000022,	0.000002,	8.378198e-07
199,	0.000065,	0.000022,	0.000002,	7.319356e-07
200,	0.000068,	0.000022,	0.000002,	8.327087e-07
201,	0.000072,	0.000022,	0.000002,	8.291712e-07
202,	0.000075,	0.000022,	0.000002,	7.351791e-07
203,	0.000078,	0.000022,	0.000002,	8.490737e-07
204,	0.000082,	0.000022,	0.000002,	8.500096e-07
205,	0.000085,	0.000022,	0.000002,	7.383358e-07
206,	0.000088,	0.000022,	0.000002,	8.387972e-07
207,	0.000092,	0.000022,	0.000002,	8.415160e-07
208,	0.000095,	0.000022,	0.000002,	7.450935e-07
209,	0.000098,	0.000022,	0.000002,	8.572669e-07
210,	0.000002,	0.000025,	0.000002,	7.752024e-07
211,	0.000005,	0.000025,	0.000002,	3.579650e-07
212,	0.000008,	0.000025,	0.000002,	7.113298e-07
213,	0.000012,	0.000025,	0.000002,	7.185193e-07
214,	0.000015,	0.000025,	0.000002,	3.537117e-07
215,	0.000018,	0.000025,	0.000002,	7.635612e-07
216,	0.000022,	0.000025,	0.000002,	7.442541e-07
217,	0.000025,	0.000025,	0.000002,	3.513752e-07
218,	0.000028,	0.000025,	0.000002,	7.677573e-07
