,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.660674e-06
1,	0.000005,	0.000002,	0.000002,	2.568813e-06
2,	0.000008,	0.000002,	0.000002,	2.660503e-06
3,	0.000012,	0.000002,	0.000002,	2.660387e-06
4,	0.000015,	0.000002,	0.000002,	2.568458e-06
5,	0.000018,	0.000002,	0.000002,	2.660028e-06
6,	0.000022,	0.000002,	0.000002,	2.659779e-06
7,	0.000025,	0.000002,	0.000002,	2.567703e-06
8,	0.000028,	0.000002,	0.000002,	2.659071e-06
9,	0.000032,	0.000002,	0.000002,	2.658737e-06
10,	0.000035,	0.000002,	0.000002,	2.566860e-06
11,	0.000038,	0.000002,	0.000002,	2.658734e-06
12,	0.000042,	0.000002,	0.000002,	2.659065e-06
13,	0.000045,	0.000002,	0.000002,	2.567694e-06
14,	0.000048,	0.000002,	0.000002,	2.659766e-06
15,	0.000052,	0.000002,	0.000002,	2.660012e-06
16,	0.000055,	0.000002,	0.000002,	2.568439e-06
17,	0.000058,	0.000002,	0.000002,	2.660362e-06
18,	0.000062,	0.000002,	0.000002,	2.660473e-06
19,	0.000065,	0.000002,	0.000002,	2.568779e-06
20,	0.000068,	0.000002,	0.000002,	2.660632e-06
21,	0.000072,	0.000002,	0.000002,	2.660682e-06
22,	0.000075,	0.000002,	0.000002,	2.568933e-06
23,	0.000078,	0.000002,	0.000002,	2.660750e-06
24,	0.000082,	0.000002,	0.000002,	2.660768e-06
25,	0.000085,	0.000002,	0.000002,	2.568986e-06
26,	0.000088,	0.000002,	0.000002,	2.660777e-06
27,	0.000092,	0.000002,	0.000002,	2.660769e-06
28,	0.000095,	0.000002,	0.000002,	2.568960e-06
29,	0.000098,	0.000002,	0.000002,	2.660722e-06
30,	0.000002,	0.000005,	0.000002,	2.568887e-06
31,	0.000005,	0.000005,	0.000002,	2.138293e-06
32,	0.000008,	0.000005,	0.000002,	2.568734e-06
33,	0.000012,	0.000005,	0.000002,	2.568643e-06
34,	0.000015,	0.000005,	0.000002,	2.138050e-06
35,	0.000018,	0.000005,	0.000002,	2.568370e-06
36,	0.000022,	0.000005,	0.000002,	2.568216e-06
37,	0.000025,	0.000005,	0.000002,	2.137647e-06
38,	0.000028,	0.000005,	0.000002,	2.567826e-06
39,	0.000032,	0.000005,	0.000002,	2.567685e-06
40,	0.000035,	0.000005,	0.000002,	2.137324e-06
41,	0.000038,	0.000005,	0.000002,	2.567682e-06
42,	0.000042,	0.000005,	0.000002,	2.567820e-06
43,	0.000045,	0.000005,	0.000002,	2.137640e-06
44,	0.000048,	0.000005,	0.000002,	2.568204e-06
45,	0.000052,	0.000005,	0.000002,	2.568355e-06
46,	0.000055,	0.000005,	0.000002,	2.138036e-06
47,	0.000058,	0.000005,	0.000002,	2.568619e-06
48,	0.000062,	0.000005,	0.000002,	2.568706e-06
49,	0.000065,	0.000005,	0.000002,	2.138268e-06
50,	0.000068,	0.000005,	0.000002,	2.568847e-06
51,	0.000072,	0.000005,	0.000002,	2.568890e-06
52,	0.000075,	0.000005,	0.000002,	2.138384e-06
53,	0.000078,	0.000005,	0.000002,	2.568955e-06
54,	0.000082,	0.000005,	0.000002,	2.568970e-06
55,	0.000085,	0.000005,	0.000002,	2.138426e-06
56,	0.000088,	0.000005,	0.000002,	2.568980e-06
57,	0.000092,	0.000005,	0.000002,	2.568972e-06
58,	0.000095,	0.000005,	0.000002,	2.138405e-06
59,	0.000098,	0.000005,	0.000002,	2.568929e-06
60,	0.000002,	0.000008,	0.000002,	2.660673e-06
61,	0.000005,	0.000008,	0.000002,	2.568822e-06
62,	0.000008,	0.000008,	0.000002,	2.660529e-06
63,	0.000012,	0.000008,	0.000002,	2.660443e-06
64,	0.000015,	0.000008,	0.000002,	2.568566e-06
65,	0.000018,	0.000008,	0.000002,	2.660227e-06
66,	0.000022,	0.000008,	0.000002,	2.660118e-06
67,	0.000025,	0.000008,	0.000002,	2.568254e-06
68,	0.000028,	0.000008,	0.000002,	2.659922e-06
69,	0.000032,	0.000008,	0.000002,	2.659874e-06
70,	0.000035,	0.000008,	0.000002,	2.568115e-06
71,	0.000038,	0.000008,	0.000002,	2.659871e-06
72,	0.000042,	0.000008,	0.000002,	2.659916e-06
73,	0.000045,	0.000008,	0.000002,	2.568245e-06
74,	0.000048,	0.000008,	0.000002,	2.660106e-06
75,	0.000052,	0.000008,	0.000002,	2.660211e-06
76,	0.000055,	0.000008,	0.000002,	2.568547e-06
77,	0.000058,	0.000008,	0.000002,	2.660418e-06
78,	0.000062,	0.000008,	0.000002,	2.660499e-06
79,	0.000065,	0.000008,	0.000002,	2.568788e-06
80,	0.000068,	0.000008,	0.000002,	2.660631e-06
81,	0.000072,	0.000008,	0.000002,	2.660675e-06
82,	0.000075,	0.000008,	0.000002,	2.568923e-06
83,	0.000078,	0.000008,	0.000002,	2.660739e-06
84,	0.000082,	0.000008,	0.000002,	2.660756e-06
85,	0.000085,	0.000008,	0.000002,	2.568973e-06
86,	0.000088,	0.000008,	0.000002,	2.660765e-06
87,	0.000092,	0.000008,	0.000002,	2.660758e-06
88,	0.000095,	0.000008,	0.000002,	2.568951e-06
89,	0.000098,	0.000008,	0.000002,	2.660716e-06
90,	0.000002,	0.000012,	0.000002,	2.660672e-06
91,	0.000005,	0.000012,	0.000002,	2.568823e-06
92,	0.000008,	0.000012,	0.000002,	2.660534e-06
93,	0.000012,	0.000012,	0.000002,	2.660455e-06
94,	0.000015,	0.000012,	0.000002,	2.568590e-06
95,	0.000018,	0.000012,	0.000002,	2.660275e-06
96,	0.000022,	0.000012,	0.000002,	2.660203e-06
97,	0.000025,	0.000012,	0.000002,	2.568391e-06
98,	0.000028,	0.000012,	0.000002,	2.660163e-06
99,	0.000032,	0.000012,	0.000002,	2.660210e-06
100,	0.000035,	0.000012,	0.000002,	2.568470e-06
101,	0.000038,	0.000012,	0.000002,	2.660207e-06
102,	0.000042,	0.000012,	0.000002,	2.660157e-06
103,	0.000045,	0.000012,	0.000002,	2.568382e-06
104,	0.000048,	0.000012,	0.000002,	2.660190e-06
105,	0.000052,	0.000012,	0.000002,	2.660259e-06
106,	0.000055,	0.000012,	0.000002,	2.568570e-06
107,	0.000058,	0.000012,	0.000002,	2.660430e-06
108,	0.000062,	0.000012,	0.000002,	2.660504e-06
109,	0.000065,	0.000012,	0.000002,	2.568789e-06
110,	0.000068,	0.000012,	0.000002,	2.660629e-06
111,	0.000072,	0.000012,	0.000002,	2.660673e-06
112,	0.000075,	0.000012,	0.000002,	2.568920e-06
113,	0.000078,	0.000012,	0.000002,	2.660735e-06
114,	0.000082,	0.000012,	0.000002,	2.660752e-06
115,	0.000085,	0.000012,	0.000002,	2.568970e-06
116,	0.000088,	0.000012,	0.000002,	2.660762e-06
117,	0.000092,	0.000012,	0.000002,	2.660754e-06
118,	0.000095,	0.000012,	0.000002,	2.568948e-06
119,	0.000098,	0.000012,	0.000002,	2.660713e-06
120,	0.000002,	0.000015,	0.000002,	2.568882e-06
121,	0.000005,	0.000015,	0.000002,	2.138295e-06
122,	0.000008,	0.000015,	0.000002,	2.568747e-06
123,	0.000012,	0.000015,	0.000002,	2.568674e-06
124,	0.000015,	0.000015,	0.000002,	2.138108e-06
125,	0.000018,	0.000015,	0.000002,	2.568507e-06
126,	0.000022,	0.000015,	0.000002,	2.568460e-06
127,	0.000025,	0.000015,	0.000002,	2.138014e-06
128,	0.000028,	0.000015,	0.000002,	2.568593e-06
129,	0.000032,	0.000015,	0.000002,	2.568821e-06
130,	0.000035,	0.000015,	0.000002,	2.138477e-06
131,	0.000038,	0.000015,	0.000002,	2.568818e-06
132,	0.000042,	0.000015,	0.000002,	2.568588e-06
133,	0.000045,	0.000015,	0.000002,	2.138008e-06
134,	0.000048,	0.000015,	0.000002,	2.568447e-06
135,	0.000052,	0.000015,	0.000002,	2.568492e-06
136,	0.000055,	0.000015,	0.000002,	2.138094e-06
137,	0.000058,	0.000015,	0.000002,	2.568651e-06
138,	0.000062,	0.000015,	0.000002,	2.568719e-06
139,	0.000065,	0.000015,	0.000002,	2.138270e-06
140,	0.000068,	0.000015,	0.000002,	2.568842e-06
141,	0.000072,	0.000015,	0.000002,	2.568882e-06
142,	0.000075,	0.000015,	0.000002,	2.138377e-06
143,	0.000078,	0.000015,	0.000002,	2.568944e-06
144,	0.000082,	0.000015,	0.000002,	2.568959e-06
145,	0.000085,	0.000015,	0.000002,	2.138417e-06
146,	0.000088,	0.000015,	0.000002,	2.568968e-06
147,	0.000092,	0.000015,	0.000002,	2.568961e-06
148,	0.000095,	0.000015,	0.000002,	2.138398e-06
149,	0.000098,	0.000015,	0.000002,	2.568921e-06
150,	0.000002,	0.000018,	0.000002,	2.660663e-06
151,	0.000005,	0.000018,	0.000002,	2.568811e-06
152,	0.000008,	0.000018,	0.000002,	2.660517e-06
153,	0.000012,	0.000018,	0.000002,	2.660431e-06
154,	0.000015,	0.000018,	0.000002,	2.568557e-06
155,	0.000018,	0.000018,	0.000002,	2.660236e-06
156,	0.000022,	0.000018,	0.000002,	2.660180e-06
157,	0.000025,	0.000018,	0.000002,	2.568463e-06
158,	0.000028,	0.000018,	0.000002,	2.660526e-06
159,	0.000032,	0.000018,	0.000002,	2.661248e-06
160,	0.000035,	0.000018,	0.000002,	2.570393e-06
161,	0.000038,	0.000018,	0.000002,	2.661245e-06
162,	0.000042,	0.000018,	0.000002,	2.660520e-06
163,	0.000045,	0.000018,	0.000002,	2.568454e-06
164,	0.000048,	0.000018,	0.000002,	2.660167e-06
165,	0.000052,	0.000018,	0.000002,	2.660219e-06
