,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.566828e-08
1,	0.000005,	0.000002,	0.000002,	1.620894e-08
2,	0.000008,	0.000002,	0.000002,	3.326153e-08
3,	0.000012,	0.000002,	0.000002,	3.590781e-08
4,	0.000015,	0.000002,	0.000002,	1.869602e-08
5,	0.000018,	0.000002,	0.000002,	3.584556e-08
6,	0.000022,	0.000002,	0.000002,	3.012429e-08
7,	0.000025,	0.000002,	0.000002,	1.370719e-08
8,	0.000028,	0.000002,	0.000002,	2.338105e-08
9,	0.000032,	0.000002,	0.000002,	3.091620e-08
10,	0.000035,	0.000002,	0.000002,	1.733711e-08
11,	0.000038,	0.000002,	0.000002,	3.556861e-08
12,	0.000042,	0.000002,	0.000002,	3.414523e-08
13,	0.000045,	0.000002,	0.000002,	1.779787e-08
14,	0.000048,	0.000002,	0.000002,	3.072838e-08
15,	0.000052,	0.000002,	0.000002,	3.392046e-08
16,	0.000055,	0.000002,	0.000002,	1.885882e-08
17,	0.000058,	0.000002,	0.000002,	2.887494e-08
18,	0.000062,	0.000002,	0.000002,	3.107747e-08
19,	0.000065,	0.000002,	0.000002,	1.623699e-08
20,	0.000068,	0.000002,	0.000002,	2.836459e-08
21,	0.000072,	0.000002,	0.000002,	3.100290e-08
22,	0.000075,	0.000002,	0.000002,	1.755207e-08
23,	0.000078,	0.000002,	0.000002,	3.331169e-08
24,	0.000082,	0.000002,	0.000002,	3.402628e-08
25,	0.000085,	0.000002,	0.000002,	2.114170e-08
26,	0.000088,	0.000002,	0.000002,	3.452548e-08
27,	0.000092,	0.000002,	0.000002,	3.538501e-08
28,	0.000095,	0.000002,	0.000002,	1.572102e-08
29,	0.000098,	0.000002,	0.000002,	3.033996e-08
30,	0.000002,	0.000005,	0.000002,	1.390711e-08
31,	0.000005,	0.000005,	0.000002,	7.934937e-09
32,	0.000008,	0.000005,	0.000002,	1.524808e-08
33,	0.000012,	0.000005,	0.000002,	1.469436e-08
