,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.052827e-07
1,	0.000005,	0.000002,	0.000002,	5.380330e-08
2,	0.000008,	0.000002,	0.000002,	1.007813e-07
3,	0.000012,	0.000002,	0.000002,	1.022480e-07
4,	0.000015,	0.000002,	0.000002,	6.409209e-08
5,	0.000018,	0.000002,	0.000002,	1.053786e-07
6,	0.000022,	0.000002,	0.000002,	9.182477e-08
7,	0.000025,	0.000002,	0.000002,	4.819240e-08
8,	0.000028,	0.000002,	0.000002,	8.226188e-08
9,	0.000032,	0.000002,	0.000002,	9.274735e-08
10,	0.000035,	0.000002,	0.000002,	5.695434e-08
11,	0.000038,	0.000002,	0.000002,	9.804607e-08
12,	0.000042,	0.000002,	0.000002,	9.101586e-08
13,	0.000045,	0.000002,	0.000002,	5.740640e-08
14,	0.000048,	0.000002,	0.000002,	9.693864e-08
15,	0.000052,	0.000002,	0.000002,	9.748128e-08
16,	0.000055,	0.000002,	0.000002,	5.408046e-08
17,	0.000058,	0.000002,	0.000002,	7.856790e-08
18,	0.000062,	0.000002,	0.000002,	8.310031e-08
19,	0.000065,	0.000002,	0.000002,	4.794075e-08
20,	0.000068,	0.000002,	0.000002,	8.603386e-08
21,	0.000072,	0.000002,	0.000002,	8.445861e-08
22,	0.000075,	0.000002,	0.000002,	5.343453e-08
23,	0.000078,	0.000002,	0.000002,	9.402794e-08
24,	0.000082,	0.000002,	0.000002,	9.926277e-08
25,	0.000085,	0.000002,	0.000002,	5.789143e-08
26,	0.000088,	0.000002,	0.000002,	9.944969e-08
27,	0.000092,	0.000002,	0.000002,	9.362591e-08
28,	0.000095,	0.000002,	0.000002,	5.080912e-08
29,	0.000098,	0.000002,	0.000002,	1.034455e-07
30,	0.000002,	0.000005,	0.000002,	4.392433e-08
31,	0.000005,	0.000005,	0.000002,	2.309796e-08
32,	0.000008,	0.000005,	0.000002,	4.570752e-08
33,	0.000012,	0.000005,	0.000002,	4.739381e-08
34,	0.000015,	0.000005,	0.000002,	2.221026e-08
35,	0.000018,	0.000005,	0.000002,	5.169887e-08
36,	0.000022,	0.000005,	0.000002,	4.597459e-08
37,	0.000025,	0.000005,	0.000002,	2.326072e-08
38,	0.000028,	0.000005,	0.000002,	3.943804e-08
39,	0.000032,	0.000005,	0.000002,	5.259246e-08
40,	0.000035,	0.000005,	0.000002,	2.233968e-08
41,	0.000038,	0.000005,	0.000002,	4.483502e-08
42,	0.000042,	0.000005,	0.000002,	5.018571e-08
43,	0.000045,	0.000005,	0.000002,	2.100740e-08
44,	0.000048,	0.000005,	0.000002,	3.545933e-08
45,	0.000052,	0.000005,	0.000002,	5.061102e-08
46,	0.000055,	0.000005,	0.000002,	2.376437e-08
47,	0.000058,	0.000005,	0.000002,	3.959316e-08
48,	0.000062,	0.000005,	0.000002,	5.106395e-08
49,	0.000065,	0.000005,	0.000002,	2.584859e-08
50,	0.000068,	0.000005,	0.000002,	4.149452e-08
