,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.412629e-07
1,	0.000005,	0.000002,	0.000002,	6.642537e-07
2,	0.000008,	0.000002,	0.000002,	7.699752e-07
3,	0.000012,	0.000002,	0.000002,	7.652458e-07
4,	0.000015,	0.000002,	0.000002,	6.701175e-07
5,	0.000018,	0.000002,	0.000002,	7.630910e-07
6,	0.000022,	0.000002,	0.000002,	7.696223e-07
7,	0.000025,	0.000002,	0.000002,	6.734230e-07
8,	0.000028,	0.000002,	0.000002,	7.763221e-07
9,	0.000032,	0.000002,	0.000002,	7.785489e-07
10,	0.000035,	0.000002,	0.000002,	6.719878e-07
11,	0.000038,	0.000002,	0.000002,	7.676427e-07
12,	0.000042,	0.000002,	0.000002,	7.667372e-07
13,	0.000045,	0.000002,	0.000002,	6.753202e-07
14,	0.000048,	0.000002,	0.000002,	7.506217e-07
15,	0.000052,	0.000002,	0.000002,	7.497439e-07
16,	0.000055,	0.000002,	0.000002,	6.565064e-07
17,	0.000058,	0.000002,	0.000002,	7.346825e-07
18,	0.000062,	0.000002,	0.000002,	7.429716e-07
19,	0.000065,	0.000002,	0.000002,	6.489463e-07
20,	0.000068,	0.000002,	0.000002,	7.194507e-07
21,	0.000072,	0.000002,	0.000002,	7.027435e-07
22,	0.000075,	0.000002,	0.000002,	5.916139e-07
23,	0.000078,	0.000002,	0.000002,	7.474153e-07
24,	0.000082,	0.000002,	0.000002,	7.569590e-07
25,	0.000085,	0.000002,	0.000002,	6.730332e-07
26,	0.000088,	0.000002,	0.000002,	7.639102e-07
27,	0.000092,	0.000002,	0.000002,	7.644086e-07
28,	0.000095,	0.000002,	0.000002,	6.693921e-07
29,	0.000098,	0.000002,	0.000002,	7.514425e-07
30,	0.000002,	0.000005,	0.000002,	5.818399e-07
31,	0.000005,	0.000005,	0.000002,	3.098279e-07
32,	0.000008,	0.000005,	0.000002,	6.933110e-07
33,	0.000012,	0.000005,	0.000002,	6.578226e-07
34,	0.000015,	0.000005,	0.000002,	3.038826e-07
35,	0.000018,	0.000005,	0.000002,	6.710673e-07
36,	0.000022,	0.000005,	0.000002,	6.968482e-07
37,	0.000025,	0.000005,	0.000002,	3.073642e-07
38,	0.000028,	0.000005,	0.000002,	6.883591e-07
39,	0.000032,	0.000005,	0.000002,	7.028511e-07
40,	0.000035,	0.000005,	0.000002,	3.070157e-07
41,	0.000038,	0.000005,	0.000002,	6.632147e-07
42,	0.000042,	0.000005,	0.000002,	6.573016e-07
43,	0.000045,	0.000005,	0.000002,	3.123095e-07
44,	0.000048,	0.000005,	0.000002,	5.949350e-07
45,	0.000052,	0.000005,	0.000002,	6.187957e-07
46,	0.000055,	0.000005,	0.000002,	3.029955e-07
47,	0.000058,	0.000005,	0.000002,	5.908781e-07
48,	0.000062,	0.000005,	0.000002,	6.610360e-07
49,	0.000065,	0.000005,	0.000002,	2.994337e-07
50,	0.000068,	0.000005,	0.000002,	5.692771e-07
51,	0.000072,	0.000005,	0.000002,	5.376809e-07
52,	0.000075,	0.000005,	0.000002,	3.079774e-07
53,	0.000078,	0.000005,	0.000002,	6.782110e-07
54,	0.000082,	0.000005,	0.000002,	6.350255e-07
55,	0.000085,	0.000005,	0.000002,	3.051216e-07
56,	0.000088,	0.000005,	0.000002,	6.488888e-07
57,	0.000092,	0.000005,	0.000002,	6.495397e-07
58,	0.000095,	0.000005,	0.000002,	3.011971e-07
59,	0.000098,	0.000005,	0.000002,	6.436126e-07
60,	0.000002,	0.000008,	0.000002,	7.035119e-07
61,	0.000005,	0.000008,	0.000002,	5.654911e-07
62,	0.000008,	0.000008,	0.000002,	7.570866e-07
63,	0.000012,	0.000008,	0.000002,	7.484335e-07
64,	0.000015,	0.000008,	0.000002,	5.511578e-07
65,	0.000018,	0.000008,	0.000002,	7.504452e-07
66,	0.000022,	0.000008,	0.000002,	7.598451e-07
67,	0.000025,	0.000008,	0.000002,	5.705632e-07
68,	0.000028,	0.000008,	0.000002,	7.608758e-07
69,	0.000032,	0.000008,	0.000002,	7.611825e-07
70,	0.000035,	0.000008,	0.000002,	5.569778e-07
71,	0.000038,	0.000008,	0.000002,	7.436147e-07
72,	0.000042,	0.000008,	0.000002,	7.469801e-07
73,	0.000045,	0.000008,	0.000002,	5.734682e-07
74,	0.000048,	0.000008,	0.000002,	7.034829e-07
75,	0.000052,	0.000008,	0.000002,	7.221060e-07
76,	0.000055,	0.000008,	0.000002,	5.459088e-07
77,	0.000058,	0.000008,	0.000002,	6.798557e-07
78,	0.000062,	0.000008,	0.000002,	7.224006e-07
79,	0.000065,	0.000008,	0.000002,	5.389001e-07
