,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.617338e-07
1,	0.000005,	0.000002,	0.000002,	6.829419e-07
2,	0.000008,	0.000002,	0.000002,	7.903485e-07
3,	0.000012,	0.000002,	0.000002,	7.851417e-07
4,	0.000015,	0.000002,	0.000002,	6.884487e-07
5,	0.000018,	0.000002,	0.000002,	7.808370e-07
6,	0.000022,	0.000002,	0.000002,	7.856449e-07
7,	0.000025,	0.000002,	0.000002,	6.866428e-07
8,	0.000028,	0.000002,	0.000002,	7.932875e-07
9,	0.000032,	0.000002,	0.000002,	7.959715e-07
10,	0.000035,	0.000002,	0.000002,	6.877144e-07
11,	0.000038,	0.000002,	0.000002,	7.875144e-07
12,	0.000042,	0.000002,	0.000002,	7.898026e-07
13,	0.000045,	0.000002,	0.000002,	6.945472e-07
14,	0.000048,	0.000002,	0.000002,	7.708418e-07
15,	0.000052,	0.000002,	0.000002,	7.703420e-07
16,	0.000055,	0.000002,	0.000002,	6.760038e-07
17,	0.000058,	0.000002,	0.000002,	7.568177e-07
18,	0.000062,	0.000002,	0.000002,	7.670295e-07
19,	0.000065,	0.000002,	0.000002,	6.686502e-07
20,	0.000068,	0.000002,	0.000002,	7.401285e-07
21,	0.000072,	0.000002,	0.000002,	7.234275e-07
22,	0.000075,	0.000002,	0.000002,	6.110431e-07
23,	0.000078,	0.000002,	0.000002,	7.720438e-07
24,	0.000082,	0.000002,	0.000002,	7.822058e-07
25,	0.000085,	0.000002,	0.000002,	6.970624e-07
26,	0.000088,	0.000002,	0.000002,	7.863996e-07
27,	0.000092,	0.000002,	0.000002,	7.851590e-07
28,	0.000095,	0.000002,	0.000002,	6.879332e-07
29,	0.000098,	0.000002,	0.000002,	7.715695e-07
30,	0.000002,	0.000005,	0.000002,	6.049154e-07
31,	0.000005,	0.000005,	0.000002,	3.223142e-07
32,	0.000008,	0.000005,	0.000002,	7.100926e-07
33,	0.000012,	0.000005,	0.000002,	6.755289e-07
34,	0.000015,	0.000005,	0.000002,	3.185635e-07
35,	0.000018,	0.000005,	0.000002,	6.879754e-07
36,	0.000022,	0.000005,	0.000002,	7.127770e-07
37,	0.000025,	0.000005,	0.000002,	3.178183e-07
38,	0.000028,	0.000005,	0.000002,	7.058545e-07
39,	0.000032,	0.000005,	0.000002,	7.203585e-07
40,	0.000035,	0.000005,	0.000002,	3.179363e-07
41,	0.000038,	0.000005,	0.000002,	6.868628e-07
42,	0.000042,	0.000005,	0.000002,	6.953453e-07
43,	0.000045,	0.000005,	0.000002,	3.240724e-07
44,	0.000048,	0.000005,	0.000002,	6.147356e-07
45,	0.000052,	0.000005,	0.000002,	6.386509e-07
46,	0.000055,	0.000005,	0.000002,	3.165649e-07
47,	0.000058,	0.000005,	0.000002,	6.123041e-07
48,	0.000062,	0.000005,	0.000002,	6.818973e-07
49,	0.000065,	0.000005,	0.000002,	3.109259e-07
50,	0.000068,	0.000005,	0.000002,	5.911760e-07
51,	0.000072,	0.000005,	0.000002,	5.611540e-07
52,	0.000075,	0.000005,	0.000002,	3.216592e-07
53,	0.000078,	0.000005,	0.000002,	6.995610e-07
54,	0.000082,	0.000005,	0.000002,	6.574683e-07
55,	0.000085,	0.000005,	0.000002,	3.194846e-07
56,	0.000088,	0.000005,	0.000002,	6.699859e-07
57,	0.000092,	0.000005,	0.000002,	6.701475e-07
58,	0.000095,	0.000005,	0.000002,	3.129024e-07
59,	0.000098,	0.000005,	0.000002,	6.646058e-07
60,	0.000002,	0.000008,	0.000002,	7.396938e-07
61,	0.000005,	0.000008,	0.000002,	5.766879e-07
62,	0.000008,	0.000008,	0.000002,	7.721942e-07
63,	0.000012,	0.000008,	0.000002,	7.623965e-07
64,	0.000015,	0.000008,	0.000002,	5.561476e-07
65,	0.000018,	0.000008,	0.000002,	7.652389e-07
66,	0.000022,	0.000008,	0.000002,	7.786525e-07
67,	0.000025,	0.000008,	0.000002,	5.971480e-07
68,	0.000028,	0.000008,	0.000002,	7.823104e-07
69,	0.000032,	0.000008,	0.000002,	7.838048e-07
70,	0.000035,	0.000008,	0.000002,	5.892776e-07
71,	0.000038,	0.000008,	0.000002,	7.688419e-07
72,	0.000042,	0.000008,	0.000002,	7.725980e-07
73,	0.000045,	0.000008,	0.000002,	5.943414e-07
74,	0.000048,	0.000008,	0.000002,	7.246558e-07
75,	0.000052,	0.000008,	0.000002,	7.428477e-07
76,	0.000055,	0.000008,	0.000002,	5.667019e-07
77,	0.000058,	0.000008,	0.000002,	7.042120e-07
78,	0.000062,	0.000008,	0.000002,	7.481374e-07
79,	0.000065,	0.000008,	0.000002,	5.732989e-07
80,	0.000068,	0.000008,	0.000002,	7.237091e-07
81,	0.000072,	0.000008,	0.000002,	7.038397e-07
82,	0.000075,	0.000008,	0.000002,	5.755582e-07
83,	0.000078,	0.000008,	0.000002,	7.656621e-07
84,	0.000082,	0.000008,	0.000002,	7.579920e-07
85,	0.000085,	0.000008,	0.000002,	5.747294e-07
86,	0.000088,	0.000008,	0.000002,	7.574488e-07
87,	0.000092,	0.000008,	0.000002,	7.575079e-07
