,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.280273e-07
1,	0.000005,	0.000002,	0.000002,	8.202000e-07
2,	0.000008,	0.000002,	0.000002,	9.295631e-07
3,	0.000012,	0.000002,	0.000002,	9.276800e-07
4,	0.000015,	0.000002,	0.000002,	8.277978e-07
5,	0.000018,	0.000002,	0.000002,	9.292461e-07
6,	0.000022,	0.000002,	0.000002,	9.284256e-07
7,	0.000025,	0.000002,	0.000002,	8.193934e-07
8,	0.000028,	0.000002,	0.000002,	9.328574e-07
9,	0.000032,	0.000002,	0.000002,	9.329778e-07
10,	0.000035,	0.000002,	0.000002,	8.223093e-07
11,	0.000038,	0.000002,	0.000002,	9.309824e-07
12,	0.000042,	0.000002,	0.000002,	9.314192e-07
13,	0.000045,	0.000002,	0.000002,	8.341040e-07
14,	0.000048,	0.000002,	0.000002,	9.322686e-07
15,	0.000052,	0.000002,	0.000002,	9.303938e-07
16,	0.000055,	0.000002,	0.000002,	8.220254e-07
17,	0.000058,	0.000002,	0.000002,	9.068326e-07
18,	0.000062,	0.000002,	0.000002,	9.142121e-07
19,	0.000065,	0.000002,	0.000002,	8.154481e-07
20,	0.000068,	0.000002,	0.000002,	9.183192e-07
21,	0.000072,	0.000002,	0.000002,	9.037588e-07
22,	0.000075,	0.000002,	0.000002,	7.651838e-07
23,	0.000078,	0.000002,	0.000002,	9.173017e-07
24,	0.000082,	0.000002,	0.000002,	9.290989e-07
25,	0.000085,	0.000002,	0.000002,	8.433774e-07
26,	0.000088,	0.000002,	0.000002,	9.476565e-07
27,	0.000092,	0.000002,	0.000002,	9.411198e-07
28,	0.000095,	0.000002,	0.000002,	8.369048e-07
29,	0.000098,	0.000002,	0.000002,	9.316223e-07
30,	0.000002,	0.000005,	0.000002,	8.258427e-07
31,	0.000005,	0.000005,	0.000002,	4.159985e-07
32,	0.000008,	0.000005,	0.000002,	8.425887e-07
33,	0.000012,	0.000005,	0.000002,	8.163006e-07
34,	0.000015,	0.000005,	0.000002,	4.243791e-07
35,	0.000018,	0.000005,	0.000002,	8.277379e-07
36,	0.000022,	0.000005,	0.000002,	8.453927e-07
37,	0.000025,	0.000005,	0.000002,	4.173332e-07
38,	0.000028,	0.000005,	0.000002,	8.528924e-07
39,	0.000032,	0.000005,	0.000002,	8.523475e-07
40,	0.000035,	0.000005,	0.000002,	4.192986e-07
41,	0.000038,	0.000005,	0.000002,	8.460220e-07
42,	0.000042,	0.000005,	0.000002,	8.362227e-07
43,	0.000045,	0.000005,	0.000002,	4.252338e-07
44,	0.000048,	0.000005,	0.000002,	8.197207e-07
45,	0.000052,	0.000005,	0.000002,	8.293868e-07
46,	0.000055,	0.000005,	0.000002,	4.285450e-07
47,	0.000058,	0.000005,	0.000002,	7.596429e-07
48,	0.000062,	0.000005,	0.000002,	8.181003e-07
49,	0.000065,	0.000005,	0.000002,	4.117892e-07
50,	0.000068,	0.000005,	0.000002,	8.298405e-07
51,	0.000072,	0.000005,	0.000002,	7.993577e-07
52,	0.000075,	0.000005,	0.000002,	4.304699e-07
53,	0.000078,	0.000005,	0.000002,	8.356634e-07
54,	0.000082,	0.000005,	0.000002,	8.028892e-07
55,	0.000085,	0.000005,	0.000002,	4.227056e-07
56,	0.000088,	0.000005,	0.000002,	8.514446e-07
57,	0.000092,	0.000005,	0.000002,	8.283544e-07
58,	0.000095,	0.000005,	0.000002,	4.311263e-07
59,	0.000098,	0.000005,	0.000002,	8.240209e-07
60,	0.000002,	0.000008,	0.000002,	9.209778e-07
61,	0.000005,	0.000008,	0.000002,	7.658353e-07
62,	0.000008,	0.000008,	0.000002,	9.226829e-07
63,	0.000012,	0.000008,	0.000002,	9.085489e-07
64,	0.000015,	0.000008,	0.000002,	7.165172e-07
65,	0.000018,	0.000008,	0.000002,	9.118361e-07
66,	0.000022,	0.000008,	0.000002,	9.237476e-07
67,	0.000025,	0.000008,	0.000002,	7.604348e-07
68,	0.000028,	0.000008,	0.000002,	9.289188e-07
69,	0.000032,	0.000008,	0.000002,	9.242224e-07
70,	0.000035,	0.000008,	0.000002,	7.378486e-07
71,	0.000038,	0.000008,	0.000002,	9.147656e-07
72,	0.000042,	0.000008,	0.000002,	9.171987e-07
73,	0.000045,	0.000008,	0.000002,	7.522771e-07
74,	0.000048,	0.000008,	0.000002,	9.123498e-07
75,	0.000052,	0.000008,	0.000002,	9.045678e-07
76,	0.000055,	0.000008,	0.000002,	7.045338e-07
77,	0.000058,	0.000008,	0.000002,	8.538986e-07
78,	0.000062,	0.000008,	0.000002,	8.926454e-07
79,	0.000065,	0.000008,	0.000002,	7.288079e-07
80,	0.000068,	0.000008,	0.000002,	9.026951e-07
81,	0.000072,	0.000008,	0.000002,	8.938584e-07
82,	0.000075,	0.000008,	0.000002,	7.074542e-07
83,	0.000078,	0.000008,	0.000002,	9.056835e-07
84,	0.000082,	0.000008,	0.000002,	9.093961e-07
85,	0.000085,	0.000008,	0.000002,	7.538199e-07
86,	0.000088,	0.000008,	0.000002,	9.243837e-07
87,	0.000092,	0.000008,	0.000002,	9.171054e-07
88,	0.000095,	0.000008,	0.000002,	7.365625e-07
89,	0.000098,	0.000008,	0.000002,	9.152958e-07
90,	0.000002,	0.000012,	0.000002,	9.433737e-07
91,	0.000005,	0.000012,	0.000002,	8.391987e-07
92,	0.000008,	0.000012,	0.000002,	9.421880e-07
93,	0.000012,	0.000012,	0.000002,	9.377908e-07
94,	0.000015,	0.000012,	0.000002,	8.283945e-07
95,	0.000018,	0.000012,	0.000002,	9.401446e-07
96,	0.000022,	0.000012,	0.000002,	9.454721e-07
97,	0.000025,	0.000012,	0.000002,	8.430982e-07
98,	0.000028,	0.000012,	0.000002,	9.486623e-07
99,	0.000032,	0.000012,	0.000002,	9.457715e-07
100,	0.000035,	0.000012,	0.000002,	8.315838e-07
101,	0.000038,	0.000012,	0.000002,	9.223269e-07
102,	0.000042,	0.000012,	0.000002,	9.317893e-07
103,	0.000045,	0.000012,	0.000002,	8.331139e-07
104,	0.000048,	0.000012,	0.000002,	9.368662e-07
105,	0.000052,	0.000012,	0.000002,	9.325497e-07
106,	0.000055,	0.000012,	0.000002,	8.181512e-07
107,	0.000058,	0.000012,	0.000002,	9.182407e-07
108,	0.000062,	0.000012,	0.000002,	9.262384e-07
109,	0.000065,	0.000012,	0.000002,	8.234279e-07
110,	0.000068,	0.000012,	0.000002,	9.208441e-07
111,	0.000072,	0.000012,	0.000002,	9.219304e-07
112,	0.000075,	0.000012,	0.000002,	8.173897e-07
113,	0.000078,	0.000012,	0.000002,	9.313806e-07
114,	0.000082,	0.000012,	0.000002,	9.364512e-07
115,	0.000085,	0.000012,	0.000002,	8.371999e-07
116,	0.000088,	0.000012,	0.000002,	9.434472e-07
117,	0.000092,	0.000012,	0.000002,	9.419824e-07
118,	0.000095,	0.000012,	0.000002,	8.348557e-07
119,	0.000098,	0.000012,	0.000002,	9.418868e-07
120,	0.000002,	0.000015,	0.000002,	8.525456e-07
121,	0.000005,	0.000015,	0.000002,	4.148080e-07
122,	0.000008,	0.000015,	0.000002,	8.501443e-07
123,	0.000012,	0.000015,	0.000002,	8.507767e-07
124,	0.000015,	0.000015,	0.000002,	4.221538e-07
125,	0.000018,	0.000015,	0.000002,	8.543560e-07
126,	0.000022,	0.000015,	0.000002,	8.568135e-07
127,	0.000025,	0.000015,	0.000002,	4.282640e-07
128,	0.000028,	0.000015,	0.000002,	8.600498e-07
129,	0.000032,	0.000015,	0.000002,	8.608266e-07
130,	0.000035,	0.000015,	0.000002,	4.258788e-07
131,	0.000038,	0.000015,	0.000002,	7.810673e-07
132,	0.000042,	0.000015,	0.000002,	8.317321e-07
133,	0.000045,	0.000015,	0.000002,	4.201572e-07
134,	0.000048,	0.000015,	0.000002,	8.499658e-07
135,	0.000052,	0.000015,	0.000002,	8.493659e-07
136,	0.000055,	0.000015,	0.000002,	4.185628e-07
137,	0.000058,	0.000015,	0.000002,	8.463458e-07
138,	0.000062,	0.000015,	0.000002,	8.480093e-07
139,	0.000065,	0.000015,	0.000002,	4.243015e-07
140,	0.000068,	0.000015,	0.000002,	8.094844e-07
141,	0.000072,	0.000015,	0.000002,	8.307264e-07
142,	0.000075,	0.000015,	0.000002,	4.102556e-07
143,	0.000078,	0.000015,	0.000002,	8.443632e-07
144,	0.000082,	0.000015,	0.000002,	8.476571e-07
145,	0.000085,	0.000015,	0.000002,	4.246693e-07
146,	0.000088,	0.000015,	0.000002,	8.519184e-07
147,	0.000092,	0.000015,	0.000002,	8.528635e-07
148,	0.000095,	0.000015,	0.000002,	4.252202e-07
149,	0.000098,	0.000015,	0.000002,	8.541736e-07
150,	0.000002,	0.000018,	0.000002,	9.165738e-07
