,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.169761e-08
1,	0.000005,	0.000002,	0.000002,	4.186914e-08
2,	0.000008,	0.000002,	0.000002,	7.867788e-08
3,	0.000012,	0.000002,	0.000002,	8.286019e-08
4,	0.000015,	0.000002,	0.000002,	4.853503e-08
5,	0.000018,	0.000002,	0.000002,	8.611292e-08
6,	0.000022,	0.000002,	0.000002,	7.038036e-08
7,	0.000025,	0.000002,	0.000002,	3.396931e-08
8,	0.000028,	0.000002,	0.000002,	6.019290e-08
9,	0.000032,	0.000002,	0.000002,	6.930848e-08
10,	0.000035,	0.000002,	0.000002,	4.134247e-08
11,	0.000038,	0.000002,	0.000002,	7.552812e-08
12,	0.000042,	0.000002,	0.000002,	6.946450e-08
13,	0.000045,	0.000002,	0.000002,	4.351298e-08
14,	0.000048,	0.000002,	0.000002,	7.915745e-08
15,	0.000052,	0.000002,	0.000002,	8.012144e-08
16,	0.000055,	0.000002,	0.000002,	4.426996e-08
17,	0.000058,	0.000002,	0.000002,	6.402175e-08
18,	0.000062,	0.000002,	0.000002,	6.761583e-08
19,	0.000065,	0.000002,	0.000002,	3.519080e-08
20,	0.000068,	0.000002,	0.000002,	6.586533e-08
21,	0.000072,	0.000002,	0.000002,	6.237364e-08
22,	0.000075,	0.000002,	0.000002,	4.121110e-08
23,	0.000078,	0.000002,	0.000002,	7.830637e-08
24,	0.000082,	0.000002,	0.000002,	7.308696e-08
25,	0.000085,	0.000002,	0.000002,	4.637630e-08
26,	0.000088,	0.000002,	0.000002,	7.447386e-08
27,	0.000092,	0.000002,	0.000002,	7.331519e-08
28,	0.000095,	0.000002,	0.000002,	3.668050e-08
29,	0.000098,	0.000002,	0.000002,	7.673654e-08
30,	0.000002,	0.000005,	0.000002,	3.408563e-08
31,	0.000005,	0.000005,	0.000002,	1.811044e-08
32,	0.000008,	0.000005,	0.000002,	3.486006e-08
33,	0.000012,	0.000005,	0.000002,	3.377920e-08
34,	0.000015,	0.000005,	0.000002,	1.769942e-08
35,	0.000018,	0.000005,	0.000002,	3.978869e-08
36,	0.000022,	0.000005,	0.000002,	3.550122e-08
