,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.635261e-08
1,	0.000005,	0.000002,	0.000002,	1.775174e-08
2,	0.000008,	0.000002,	0.000002,	3.613014e-08
3,	0.000012,	0.000002,	0.000002,	3.761305e-08
4,	0.000015,	0.000002,	0.000002,	2.163117e-08
5,	0.000018,	0.000002,	0.000002,	3.857710e-08
6,	0.000022,	0.000002,	0.000002,	3.397893e-08
7,	0.000025,	0.000002,	0.000002,	1.522866e-08
8,	0.000028,	0.000002,	0.000002,	2.899082e-08
9,	0.000032,	0.000002,	0.000002,	3.458716e-08
10,	0.000035,	0.000002,	0.000002,	2.004085e-08
11,	0.000038,	0.000002,	0.000002,	4.005131e-08
12,	0.000042,	0.000002,	0.000002,	3.756254e-08
13,	0.000045,	0.000002,	0.000002,	1.935885e-08
14,	0.000048,	0.000002,	0.000002,	3.317673e-08
15,	0.000052,	0.000002,	0.000002,	3.795707e-08
16,	0.000055,	0.000002,	0.000002,	2.080530e-08
17,	0.000058,	0.000002,	0.000002,	3.123845e-08
18,	0.000062,	0.000002,	0.000002,	3.500534e-08
19,	0.000065,	0.000002,	0.000002,	1.825083e-08
20,	0.000068,	0.000002,	0.000002,	3.379378e-08
21,	0.000072,	0.000002,	0.000002,	3.745971e-08
22,	0.000075,	0.000002,	0.000002,	2.014231e-08
23,	0.000078,	0.000002,	0.000002,	3.619848e-08
24,	0.000082,	0.000002,	0.000002,	3.727492e-08
25,	0.000085,	0.000002,	0.000002,	2.167272e-08
26,	0.000088,	0.000002,	0.000002,	4.083817e-08
27,	0.000092,	0.000002,	0.000002,	3.852809e-08
28,	0.000095,	0.000002,	0.000002,	1.727107e-08
29,	0.000098,	0.000002,	0.000002,	3.449205e-08
30,	0.000002,	0.000005,	0.000002,	1.576230e-08
31,	0.000005,	0.000005,	0.000002,	9.392453e-09
32,	0.000008,	0.000005,	0.000002,	1.707052e-08
33,	0.000012,	0.000005,	0.000002,	1.675721e-08
34,	0.000015,	0.000005,	0.000002,	8.785443e-09
35,	0.000018,	0.000005,	0.000002,	1.748651e-08
36,	0.000022,	0.000005,	0.000002,	1.568216e-08
37,	0.000025,	0.000005,	0.000002,	9.825643e-09
38,	0.000028,	0.000005,	0.000002,	1.366228e-08
39,	0.000032,	0.000005,	0.000002,	1.764361e-08
40,	0.000035,	0.000005,	0.000002,	8.855906e-09
41,	0.000038,	0.000005,	0.000002,	1.604435e-08
42,	0.000042,	0.000005,	0.000002,	1.834135e-08
43,	0.000045,	0.000005,	0.000002,	8.457360e-09
44,	0.000048,	0.000005,	0.000002,	1.130256e-08
45,	0.000052,	0.000005,	0.000002,	1.794964e-08
46,	0.000055,	0.000005,	0.000002,	9.053013e-09
47,	0.000058,	0.000005,	0.000002,	1.551397e-08
48,	0.000062,	0.000005,	0.000002,	2.186498e-08
49,	0.000065,	0.000005,	0.000002,	1.078577e-08
50,	0.000068,	0.000005,	0.000002,	1.397427e-08
51,	0.000072,	0.000005,	0.000002,	1.446718e-08
52,	0.000075,	0.000005,	0.000002,	1.045882e-08
53,	0.000078,	0.000005,	0.000002,	1.865065e-08
54,	0.000082,	0.000005,	0.000002,	1.704210e-08
55,	0.000085,	0.000005,	0.000002,	9.976289e-09
56,	0.000088,	0.000005,	0.000002,	1.691679e-08
57,	0.000092,	0.000005,	0.000002,	2.167219e-08
58,	0.000095,	0.000005,	0.000002,	9.099664e-09
59,	0.000098,	0.000005,	0.000002,	1.450499e-08
60,	0.000002,	0.000008,	0.000002,	2.700008e-08
61,	0.000005,	0.000008,	0.000002,	1.479562e-08
62,	0.000008,	0.000008,	0.000002,	2.497866e-08
63,	0.000012,	0.000008,	0.000002,	2.020646e-08
64,	0.000015,	0.000008,	0.000002,	1.316189e-08
65,	0.000018,	0.000008,	0.000002,	2.700717e-08
66,	0.000022,	0.000008,	0.000002,	3.076505e-08
67,	0.000025,	0.000008,	0.000002,	1.663722e-08
68,	0.000028,	0.000008,	0.000002,	2.644568e-08
69,	0.000032,	0.000008,	0.000002,	2.510745e-08
70,	0.000035,	0.000008,	0.000002,	1.641918e-08
71,	0.000038,	0.000008,	0.000002,	2.786259e-08
72,	0.000042,	0.000008,	0.000002,	2.777023e-08
73,	0.000045,	0.000008,	0.000002,	1.381562e-08
74,	0.000048,	0.000008,	0.000002,	2.083882e-08
75,	0.000052,	0.000008,	0.000002,	2.597957e-08
76,	0.000055,	0.000008,	0.000002,	1.532751e-08
77,	0.000058,	0.000008,	0.000002,	2.476316e-08
78,	0.000062,	0.000008,	0.000002,	3.453942e-08
79,	0.000065,	0.000008,	0.000002,	1.785149e-08
80,	0.000068,	0.000008,	0.000002,	2.459561e-08
81,	0.000072,	0.000008,	0.000002,	2.392158e-08
82,	0.000075,	0.000008,	0.000002,	1.470078e-08
83,	0.000078,	0.000008,	0.000002,	2.629988e-08
84,	0.000082,	0.000008,	0.000002,	2.332602e-08
85,	0.000085,	0.000008,	0.000002,	1.521638e-08
86,	0.000088,	0.000008,	0.000002,	2.686741e-08
87,	0.000092,	0.000008,	0.000002,	3.221401e-08
88,	0.000095,	0.000008,	0.000002,	1.654154e-08
89,	0.000098,	0.000008,	0.000002,	2.857749e-08
90,	0.000002,	0.000012,	0.000002,	3.630449e-08
91,	0.000005,	0.000012,	0.000002,	1.538195e-08
92,	0.000008,	0.000012,	0.000002,	3.056919e-08
