,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.737820e-07
1,	0.000005,	0.000002,	0.000002,	1.021710e-07
2,	0.000008,	0.000002,	0.000002,	1.732093e-07
3,	0.000012,	0.000002,	0.000002,	1.791351e-07
4,	0.000015,	0.000002,	0.000002,	1.262260e-07
5,	0.000018,	0.000002,	0.000002,	1.861223e-07
6,	0.000022,	0.000002,	0.000002,	1.792615e-07
7,	0.000025,	0.000002,	0.000002,	9.387284e-08
8,	0.000028,	0.000002,	0.000002,	1.398421e-07
9,	0.000032,	0.000002,	0.000002,	1.501389e-07
10,	0.000035,	0.000002,	0.000002,	1.013138e-07
11,	0.000038,	0.000002,	0.000002,	1.633341e-07
12,	0.000042,	0.000002,	0.000002,	1.624685e-07
13,	0.000045,	0.000002,	0.000002,	1.045855e-07
14,	0.000048,	0.000002,	0.000002,	1.618243e-07
15,	0.000052,	0.000002,	0.000002,	1.647649e-07
16,	0.000055,	0.000002,	0.000002,	1.077222e-07
17,	0.000058,	0.000002,	0.000002,	1.610504e-07
18,	0.000062,	0.000002,	0.000002,	1.699196e-07
19,	0.000065,	0.000002,	0.000002,	1.008389e-07
20,	0.000068,	0.000002,	0.000002,	1.576617e-07
21,	0.000072,	0.000002,	0.000002,	1.530467e-07
22,	0.000075,	0.000002,	0.000002,	1.027146e-07
23,	0.000078,	0.000002,	0.000002,	1.598509e-07
24,	0.000082,	0.000002,	0.000002,	1.652156e-07
25,	0.000085,	0.000002,	0.000002,	1.230953e-07
26,	0.000088,	0.000002,	0.000002,	1.691190e-07
27,	0.000092,	0.000002,	0.000002,	1.646628e-07
28,	0.000095,	0.000002,	0.000002,	9.906565e-08
29,	0.000098,	0.000002,	0.000002,	1.709474e-07
30,	0.000002,	0.000005,	0.000002,	9.219315e-08
31,	0.000005,	0.000005,	0.000002,	4.305290e-08
32,	0.000008,	0.000005,	0.000002,	9.028670e-08
33,	0.000012,	0.000005,	0.000002,	9.348964e-08
34,	0.000015,	0.000005,	0.000002,	4.126625e-08
35,	0.000018,	0.000005,	0.000002,	1.055884e-07
36,	0.000022,	0.000005,	0.000002,	9.180373e-08
37,	0.000025,	0.000005,	0.000002,	4.569081e-08
38,	0.000028,	0.000005,	0.000002,	7.534925e-08
39,	0.000032,	0.000005,	0.000002,	9.906632e-08
40,	0.000035,	0.000005,	0.000002,	4.307333e-08
41,	0.000038,	0.000005,	0.000002,	8.737835e-08
42,	0.000042,	0.000005,	0.000002,	9.468633e-08
43,	0.000045,	0.000005,	0.000002,	4.010369e-08
44,	0.000048,	0.000005,	0.000002,	7.458121e-08
45,	0.000052,	0.000005,	0.000002,	9.720424e-08
46,	0.000055,	0.000005,	0.000002,	4.533008e-08
47,	0.000058,	0.000005,	0.000002,	7.801654e-08
48,	0.000062,	0.000005,	0.000002,	1.035195e-07
49,	0.000065,	0.000005,	0.000002,	4.713775e-08
50,	0.000068,	0.000005,	0.000002,	7.879864e-08
51,	0.000072,	0.000005,	0.000002,	8.927477e-08
52,	0.000075,	0.000005,	0.000002,	4.803455e-08
53,	0.000078,	0.000005,	0.000002,	9.531499e-08
54,	0.000082,	0.000005,	0.000002,	8.684256e-08
55,	0.000085,	0.000005,	0.000002,	4.238988e-08
56,	0.000088,	0.000005,	0.000002,	9.334269e-08
57,	0.000092,	0.000005,	0.000002,	9.707764e-08
58,	0.000095,	0.000005,	0.000002,	4.423775e-08
59,	0.000098,	0.000005,	0.000002,	8.428531e-08
60,	0.000002,	0.000008,	0.000002,	1.382586e-07
61,	0.000005,	0.000008,	0.000002,	8.184698e-08
62,	0.000008,	0.000008,	0.000002,	1.285135e-07
63,	0.000012,	0.000008,	0.000002,	1.226900e-07
64,	0.000015,	0.000008,	0.000002,	7.427207e-08
65,	0.000018,	0.000008,	0.000002,	1.510605e-07
66,	0.000022,	0.000008,	0.000002,	1.547289e-07
67,	0.000025,	0.000008,	0.000002,	8.798584e-08
68,	0.000028,	0.000008,	0.000002,	1.348821e-07
69,	0.000032,	0.000008,	0.000002,	1.373670e-07
70,	0.000035,	0.000008,	0.000002,	8.802010e-08
71,	0.000038,	0.000008,	0.000002,	1.587675e-07
72,	0.000042,	0.000008,	0.000002,	1.437943e-07
73,	0.000045,	0.000008,	0.000002,	7.633413e-08
74,	0.000048,	0.000008,	0.000002,	1.251360e-07
75,	0.000052,	0.000008,	0.000002,	1.308184e-07
76,	0.000055,	0.000008,	0.000002,	8.412404e-08
77,	0.000058,	0.000008,	0.000002,	1.264803e-07
78,	0.000062,	0.000008,	0.000002,	1.624886e-07
79,	0.000065,	0.000008,	0.000002,	8.569274e-08
80,	0.000068,	0.000008,	0.000002,	1.212241e-07
81,	0.000072,	0.000008,	0.000002,	1.312558e-07
82,	0.000075,	0.000008,	0.000002,	7.869451e-08
83,	0.000078,	0.000008,	0.000002,	1.386711e-07
84,	0.000082,	0.000008,	0.000002,	1.211807e-07
85,	0.000085,	0.000008,	0.000002,	7.929600e-08
86,	0.000088,	0.000008,	0.000002,	1.312233e-07
87,	0.000092,	0.000008,	0.000002,	1.546771e-07
88,	0.000095,	0.000008,	0.000002,	9.235843e-08
89,	0.000098,	0.000008,	0.000002,	1.425133e-07
90,	0.000002,	0.000012,	0.000002,	1.712346e-07
91,	0.000005,	0.000012,	0.000002,	8.631471e-08
92,	0.000008,	0.000012,	0.000002,	1.568444e-07
93,	0.000012,	0.000012,	0.000002,	1.490818e-07
94,	0.000015,	0.000012,	0.000002,	9.004760e-08
95,	0.000018,	0.000012,	0.000002,	1.822104e-07
96,	0.000022,	0.000012,	0.000002,	1.741171e-07
97,	0.000025,	0.000012,	0.000002,	1.007963e-07
98,	0.000028,	0.000012,	0.000002,	1.649583e-07
99,	0.000032,	0.000012,	0.000002,	1.804613e-07
100,	0.000035,	0.000012,	0.000002,	1.212651e-07
101,	0.000038,	0.000012,	0.000002,	1.841811e-07
102,	0.000042,	0.000012,	0.000002,	1.727371e-07
103,	0.000045,	0.000012,	0.000002,	1.156623e-07
104,	0.000048,	0.000012,	0.000002,	1.807108e-07
105,	0.000052,	0.000012,	0.000002,	1.810733e-07
106,	0.000055,	0.000012,	0.000002,	1.115523e-07
107,	0.000058,	0.000012,	0.000002,	1.756493e-07
108,	0.000062,	0.000012,	0.000002,	1.783806e-07
109,	0.000065,	0.000012,	0.000002,	1.165193e-07
110,	0.000068,	0.000012,	0.000002,	1.770720e-07
111,	0.000072,	0.000012,	0.000002,	1.860550e-07
112,	0.000075,	0.000012,	0.000002,	1.169305e-07
113,	0.000078,	0.000012,	0.000002,	1.778214e-07
114,	0.000082,	0.000012,	0.000002,	1.531968e-07
115,	0.000085,	0.000012,	0.000002,	1.036034e-07
116,	0.000088,	0.000012,	0.000002,	1.654201e-07
117,	0.000092,	0.000012,	0.000002,	1.650358e-07
118,	0.000095,	0.000012,	0.000002,	9.907237e-08
119,	0.000098,	0.000012,	0.000002,	1.757782e-07
120,	0.000002,	0.000015,	0.000002,	9.852814e-08
121,	0.000005,	0.000015,	0.000002,	4.761721e-08
122,	0.000008,	0.000015,	0.000002,	8.184968e-08
123,	0.000012,	0.000015,	0.000002,	8.349000e-08
124,	0.000015,	0.000015,	0.000002,	4.342482e-08
125,	0.000018,	0.000015,	0.000002,	1.034667e-07
126,	0.000022,	0.000015,	0.000002,	1.061133e-07
127,	0.000025,	0.000015,	0.000002,	4.780793e-08
128,	0.000028,	0.000015,	0.000002,	8.763388e-08
129,	0.000032,	0.000015,	0.000002,	8.913323e-08
130,	0.000035,	0.000015,	0.000002,	4.681447e-08
131,	0.000038,	0.000015,	0.000002,	8.207804e-08
132,	0.000042,	0.000015,	0.000002,	7.708655e-08
133,	0.000045,	0.000015,	0.000002,	4.439241e-08
134,	0.000048,	0.000015,	0.000002,	9.896663e-08
135,	0.000052,	0.000015,	0.000002,	8.874518e-08
136,	0.000055,	0.000015,	0.000002,	4.573477e-08
137,	0.000058,	0.000015,	0.000002,	9.955594e-08
138,	0.000062,	0.000015,	0.000002,	7.461707e-08
139,	0.000065,	0.000015,	0.000002,	4.964391e-08
140,	0.000068,	0.000015,	0.000002,	9.921929e-08
141,	0.000072,	0.000015,	0.000002,	1.084439e-07
142,	0.000075,	0.000015,	0.000002,	4.323256e-08
143,	0.000078,	0.000015,	0.000002,	9.468065e-08
144,	0.000082,	0.000015,	0.000002,	9.024239e-08
145,	0.000085,	0.000015,	0.000002,	4.100923e-08
146,	0.000088,	0.000015,	0.000002,	9.234682e-08
147,	0.000092,	0.000015,	0.000002,	1.033274e-07
148,	0.000095,	0.000015,	0.000002,	4.158684e-08
149,	0.000098,	0.000015,	0.000002,	8.446327e-08
150,	0.000002,	0.000018,	0.000002,	1.300135e-07
151,	0.000005,	0.000018,	0.000002,	8.640396e-08
152,	0.000008,	0.000018,	0.000002,	1.430504e-07
153,	0.000012,	0.000018,	0.000002,	1.320645e-07
154,	0.000015,	0.000018,	0.000002,	8.153154e-08
155,	0.000018,	0.000018,	0.000002,	1.381308e-07
156,	0.000022,	0.000018,	0.000002,	1.294838e-07
157,	0.000025,	0.000018,	0.000002,	7.054092e-08
158,	0.000028,	0.000018,	0.000002,	1.234436e-07
159,	0.000032,	0.000018,	0.000002,	1.323041e-07
160,	0.000035,	0.000018,	0.000002,	7.648751e-08
161,	0.000038,	0.000018,	0.000002,	1.174805e-07
162,	0.000042,	0.000018,	0.000002,	1.371352e-07
163,	0.000045,	0.000018,	0.000002,	7.434633e-08
164,	0.000048,	0.000018,	0.000002,	1.282909e-07
165,	0.000052,	0.000018,	0.000002,	1.387098e-07
166,	0.000055,	0.000018,	0.000002,	8.679003e-08
167,	0.000058,	0.000018,	0.000002,	1.362693e-07
168,	0.000062,	0.000018,	0.000002,	1.116865e-07
169,	0.000065,	0.000018,	0.000002,	7.386848e-08
170,	0.000068,	0.000018,	0.000002,	1.200643e-07
171,	0.000072,	0.000018,	0.000002,	1.080833e-07
172,	0.000075,	0.000018,	0.000002,	6.425705e-08
173,	0.000078,	0.000018,	0.000002,	1.261959e-07
174,	0.000082,	0.000018,	0.000002,	1.367884e-07
175,	0.000085,	0.000018,	0.000002,	8.740012e-08
176,	0.000088,	0.000018,	0.000002,	1.340049e-07
177,	0.000092,	0.000018,	0.000002,	1.376690e-07
178,	0.000095,	0.000018,	0.000002,	8.308927e-08
179,	0.000098,	0.000018,	0.000002,	1.184209e-07
