,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.121442e-07
1,	0.000005,	0.000002,	0.000002,	5.894212e-08
2,	0.000008,	0.000002,	0.000002,	1.130326e-07
3,	0.000012,	0.000002,	0.000002,	1.166742e-07
4,	0.000015,	0.000002,	0.000002,	7.048915e-08
5,	0.000018,	0.000002,	0.000002,	1.162064e-07
6,	0.000022,	0.000002,	0.000002,	9.963876e-08
7,	0.000025,	0.000002,	0.000002,	5.403041e-08
8,	0.000028,	0.000002,	0.000002,	8.510241e-08
9,	0.000032,	0.000002,	0.000002,	9.695687e-08
10,	0.000035,	0.000002,	0.000002,	5.821585e-08
11,	0.000038,	0.000002,	0.000002,	1.029457e-07
12,	0.000042,	0.000002,	0.000002,	9.721187e-08
13,	0.000045,	0.000002,	0.000002,	6.349007e-08
14,	0.000048,	0.000002,	0.000002,	1.021232e-07
15,	0.000052,	0.000002,	0.000002,	1.077751e-07
16,	0.000055,	0.000002,	0.000002,	6.008973e-08
17,	0.000058,	0.000002,	0.000002,	8.741253e-08
18,	0.000062,	0.000002,	0.000002,	8.908186e-08
19,	0.000065,	0.000002,	0.000002,	5.178209e-08
20,	0.000068,	0.000002,	0.000002,	9.048955e-08
21,	0.000072,	0.000002,	0.000002,	8.562011e-08
22,	0.000075,	0.000002,	0.000002,	5.845605e-08
23,	0.000078,	0.000002,	0.000002,	9.943055e-08
24,	0.000082,	0.000002,	0.000002,	1.038078e-07
25,	0.000085,	0.000002,	0.000002,	5.891136e-08
26,	0.000088,	0.000002,	0.000002,	1.034457e-07
27,	0.000092,	0.000002,	0.000002,	9.927566e-08
28,	0.000095,	0.000002,	0.000002,	5.433955e-08
29,	0.000098,	0.000002,	0.000002,	1.103967e-07
30,	0.000002,	0.000005,	0.000002,	4.673755e-08
31,	0.000005,	0.000005,	0.000002,	2.521089e-08
32,	0.000008,	0.000005,	0.000002,	4.955413e-08
33,	0.000012,	0.000005,	0.000002,	5.203627e-08
34,	0.000015,	0.000005,	0.000002,	2.405181e-08
35,	0.000018,	0.000005,	0.000002,	5.496574e-08
36,	0.000022,	0.000005,	0.000002,	5.059378e-08
37,	0.000025,	0.000005,	0.000002,	2.585895e-08
38,	0.000028,	0.000005,	0.000002,	4.051750e-08
39,	0.000032,	0.000005,	0.000002,	5.532534e-08
40,	0.000035,	0.000005,	0.000002,	2.372139e-08
41,	0.000038,	0.000005,	0.000002,	4.833346e-08
42,	0.000042,	0.000005,	0.000002,	5.460453e-08
43,	0.000045,	0.000005,	0.000002,	2.283956e-08
44,	0.000048,	0.000005,	0.000002,	3.890826e-08
45,	0.000052,	0.000005,	0.000002,	5.274440e-08
46,	0.000055,	0.000005,	0.000002,	2.532569e-08
47,	0.000058,	0.000005,	0.000002,	4.281818e-08
48,	0.000062,	0.000005,	0.000002,	5.324221e-08
49,	0.000065,	0.000005,	0.000002,	2.891484e-08
50,	0.000068,	0.000005,	0.000002,	4.522797e-08
51,	0.000072,	0.000005,	0.000002,	4.765369e-08
52,	0.000075,	0.000005,	0.000002,	2.843547e-08
53,	0.000078,	0.000005,	0.000002,	5.212321e-08
54,	0.000082,	0.000005,	0.000002,	4.683896e-08
55,	0.000085,	0.000005,	0.000002,	2.826996e-08
56,	0.000088,	0.000005,	0.000002,	4.835683e-08
57,	0.000092,	0.000005,	0.000002,	6.129415e-08
58,	0.000095,	0.000005,	0.000002,	2.493513e-08
59,	0.000098,	0.000005,	0.000002,	4.567592e-08
60,	0.000002,	0.000008,	0.000002,	7.675715e-08
61,	0.000005,	0.000008,	0.000002,	4.428026e-08
62,	0.000008,	0.000008,	0.000002,	7.154416e-08
63,	0.000012,	0.000008,	0.000002,	6.538464e-08
64,	0.000015,	0.000008,	0.000002,	3.972921e-08
65,	0.000018,	0.000008,	0.000002,	8.110312e-08
66,	0.000022,	0.000008,	0.000002,	9.138372e-08
67,	0.000025,	0.000008,	0.000002,	4.844355e-08
68,	0.000028,	0.000008,	0.000002,	7.330500e-08
69,	0.000032,	0.000008,	0.000002,	7.534903e-08
70,	0.000035,	0.000008,	0.000002,	4.883177e-08
71,	0.000038,	0.000008,	0.000002,	9.006647e-08
72,	0.000042,	0.000008,	0.000002,	8.477418e-08
73,	0.000045,	0.000008,	0.000002,	4.152127e-08
74,	0.000048,	0.000008,	0.000002,	6.774291e-08
75,	0.000052,	0.000008,	0.000002,	7.307801e-08
76,	0.000055,	0.000008,	0.000002,	4.584045e-08
77,	0.000058,	0.000008,	0.000002,	7.130539e-08
78,	0.000062,	0.000008,	0.000002,	9.215567e-08
79,	0.000065,	0.000008,	0.000002,	5.197036e-08
80,	0.000068,	0.000008,	0.000002,	7.102510e-08
81,	0.000072,	0.000008,	0.000002,	7.189803e-08
82,	0.000075,	0.000008,	0.000002,	4.333052e-08
83,	0.000078,	0.000008,	0.000002,	7.516092e-08
84,	0.000082,	0.000008,	0.000002,	6.836884e-08
85,	0.000085,	0.000008,	0.000002,	4.323837e-08
86,	0.000088,	0.000008,	0.000002,	7.472118e-08
87,	0.000092,	0.000008,	0.000002,	9.025573e-08
88,	0.000095,	0.000008,	0.000002,	4.856558e-08
89,	0.000098,	0.000008,	0.000002,	7.780242e-08
90,	0.000002,	0.000012,	0.000002,	9.872560e-08
91,	0.000005,	0.000012,	0.000002,	4.863924e-08
92,	0.000008,	0.000012,	0.000002,	7.991744e-08
93,	0.000012,	0.000012,	0.000002,	8.437260e-08
94,	0.000015,	0.000012,	0.000002,	5.208861e-08
95,	0.000018,	0.000012,	0.000002,	1.077179e-07
96,	0.000022,	0.000012,	0.000002,	1.084895e-07
97,	0.000025,	0.000012,	0.000002,	5.563357e-08
98,	0.000028,	0.000012,	0.000002,	9.046991e-08
99,	0.000032,	0.000012,	0.000002,	1.016023e-07
100,	0.000035,	0.000012,	0.000002,	7.153156e-08
101,	0.000038,	0.000012,	0.000002,	1.153372e-07
102,	0.000042,	0.000012,	0.000002,	1.111176e-07
103,	0.000045,	0.000012,	0.000002,	6.652472e-08
104,	0.000048,	0.000012,	0.000002,	1.102875e-07
105,	0.000052,	0.000012,	0.000002,	1.039864e-07
106,	0.000055,	0.000012,	0.000002,	6.271861e-08
107,	0.000058,	0.000012,	0.000002,	1.053961e-07
108,	0.000062,	0.000012,	0.000002,	1.136440e-07
109,	0.000065,	0.000012,	0.000002,	6.494507e-08
110,	0.000068,	0.000012,	0.000002,	1.132215e-07
111,	0.000072,	0.000012,	0.000002,	1.131659e-07
112,	0.000075,	0.000012,	0.000002,	5.862175e-08
113,	0.000078,	0.000012,	0.000002,	1.000357e-07
