,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.821209e-08
1,	0.000005,	0.000002,	0.000002,	1.304155e-08
2,	0.000008,	0.000002,	0.000002,	2.760462e-08
3,	0.000012,	0.000002,	0.000002,	2.859304e-08
4,	0.000015,	0.000002,	0.000002,	1.556150e-08
5,	0.000018,	0.000002,	0.000002,	2.846839e-08
6,	0.000022,	0.000002,	0.000002,	2.438879e-08
7,	0.000025,	0.000002,	0.000002,	1.105739e-08
8,	0.000028,	0.000002,	0.000002,	2.059514e-08
9,	0.000032,	0.000002,	0.000002,	2.658048e-08
10,	0.000035,	0.000002,	0.000002,	1.443009e-08
11,	0.000038,	0.000002,	0.000002,	3.069323e-08
12,	0.000042,	0.000002,	0.000002,	2.930638e-08
13,	0.000045,	0.000002,	0.000002,	1.410194e-08
14,	0.000048,	0.000002,	0.000002,	2.539795e-08
15,	0.000052,	0.000002,	0.000002,	3.002456e-08
16,	0.000055,	0.000002,	0.000002,	1.576945e-08
17,	0.000058,	0.000002,	0.000002,	2.386361e-08
18,	0.000062,	0.000002,	0.000002,	2.756105e-08
19,	0.000065,	0.000002,	0.000002,	1.335474e-08
20,	0.000068,	0.000002,	0.000002,	2.525296e-08
21,	0.000072,	0.000002,	0.000002,	2.611041e-08
22,	0.000075,	0.000002,	0.000002,	1.463331e-08
23,	0.000078,	0.000002,	0.000002,	2.837475e-08
24,	0.000082,	0.000002,	0.000002,	2.780639e-08
25,	0.000085,	0.000002,	0.000002,	1.718274e-08
26,	0.000088,	0.000002,	0.000002,	3.158200e-08
27,	0.000092,	0.000002,	0.000002,	3.006134e-08
28,	0.000095,	0.000002,	0.000002,	1.259363e-08
29,	0.000098,	0.000002,	0.000002,	2.540667e-08
30,	0.000002,	0.000005,	0.000002,	1.167561e-08
31,	0.000005,	0.000005,	0.000002,	6.984453e-09
32,	0.000008,	0.000005,	0.000002,	1.261100e-08
33,	0.000012,	0.000005,	0.000002,	1.142830e-08
34,	0.000015,	0.000005,	0.000002,	6.741056e-09
35,	0.000018,	0.000005,	0.000002,	1.210955e-08
36,	0.000022,	0.000005,	0.000002,	1.156485e-08
37,	0.000025,	0.000005,	0.000002,	7.745025e-09
38,	0.000028,	0.000005,	0.000002,	1.026631e-08
39,	0.000032,	0.000005,	0.000002,	1.319866e-08
40,	0.000035,	0.000005,	0.000002,	7.130890e-09
41,	0.000038,	0.000005,	0.000002,	1.182593e-08
42,	0.000042,	0.000005,	0.000002,	1.369707e-08
43,	0.000045,	0.000005,	0.000002,	6.135370e-09
44,	0.000048,	0.000005,	0.000002,	8.000749e-09
45,	0.000052,	0.000005,	0.000002,	1.280290e-08
46,	0.000055,	0.000005,	0.000002,	7.064372e-09
47,	0.000058,	0.000005,	0.000002,	1.160850e-08
48,	0.000062,	0.000005,	0.000002,	1.626106e-08
49,	0.000065,	0.000005,	0.000002,	8.579127e-09
50,	0.000068,	0.000005,	0.000002,	1.028765e-08
51,	0.000072,	0.000005,	0.000002,	1.101988e-08
52,	0.000075,	0.000005,	0.000002,	7.908999e-09
53,	0.000078,	0.000005,	0.000002,	1.393703e-08
54,	0.000082,	0.000005,	0.000002,	1.275497e-08
55,	0.000085,	0.000005,	0.000002,	7.937561e-09
56,	0.000088,	0.000005,	0.000002,	1.308230e-08
57,	0.000092,	0.000005,	0.000002,	1.683107e-08
58,	0.000095,	0.000005,	0.000002,	7.257840e-09
59,	0.000098,	0.000005,	0.000002,	1.116220e-08
60,	0.000002,	0.000008,	0.000002,	2.051472e-08
61,	0.000005,	0.000008,	0.000002,	1.184018e-08
62,	0.000008,	0.000008,	0.000002,	1.790743e-08
63,	0.000012,	0.000008,	0.000002,	1.351532e-08
64,	0.000015,	0.000008,	0.000002,	9.517531e-09
65,	0.000018,	0.000008,	0.000002,	1.871029e-08
66,	0.000022,	0.000008,	0.000002,	2.083918e-08
67,	0.000025,	0.000008,	0.000002,	1.135504e-08
68,	0.000028,	0.000008,	0.000002,	1.819693e-08
69,	0.000032,	0.000008,	0.000002,	1.858639e-08
70,	0.000035,	0.000008,	0.000002,	1.185502e-08
71,	0.000038,	0.000008,	0.000002,	2.200227e-08
72,	0.000042,	0.000008,	0.000002,	2.001444e-08
73,	0.000045,	0.000008,	0.000002,	1.007435e-08
74,	0.000048,	0.000008,	0.000002,	1.473110e-08
75,	0.000052,	0.000008,	0.000002,	1.904731e-08
76,	0.000055,	0.000008,	0.000002,	1.225505e-08
