,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.853676e-07
1,	0.000005,	0.000002,	0.000002,	2.821863e-07
2,	0.000008,	0.000002,	0.000002,	3.864575e-07
3,	0.000012,	0.000002,	0.000002,	3.872443e-07
4,	0.000015,	0.000002,	0.000002,	3.284684e-07
5,	0.000018,	0.000002,	0.000002,	3.976640e-07
6,	0.000022,	0.000002,	0.000002,	3.917945e-07
7,	0.000025,	0.000002,	0.000002,	2.910873e-07
8,	0.000028,	0.000002,	0.000002,	3.711336e-07
9,	0.000032,	0.000002,	0.000002,	3.834518e-07
10,	0.000035,	0.000002,	0.000002,	2.879975e-07
11,	0.000038,	0.000002,	0.000002,	3.836273e-07
12,	0.000042,	0.000002,	0.000002,	3.815036e-07
13,	0.000045,	0.000002,	0.000002,	2.805718e-07
14,	0.000048,	0.000002,	0.000002,	3.614736e-07
15,	0.000052,	0.000002,	0.000002,	3.694900e-07
16,	0.000055,	0.000002,	0.000002,	2.615152e-07
17,	0.000058,	0.000002,	0.000002,	3.657095e-07
18,	0.000062,	0.000002,	0.000002,	3.758317e-07
19,	0.000065,	0.000002,	0.000002,	2.768365e-07
20,	0.000068,	0.000002,	0.000002,	3.519482e-07
21,	0.000072,	0.000002,	0.000002,	3.615205e-07
22,	0.000075,	0.000002,	0.000002,	2.868362e-07
23,	0.000078,	0.000002,	0.000002,	3.799411e-07
24,	0.000082,	0.000002,	0.000002,	3.855210e-07
25,	0.000085,	0.000002,	0.000002,	3.210521e-07
26,	0.000088,	0.000002,	0.000002,	3.813397e-07
27,	0.000092,	0.000002,	0.000002,	3.856494e-07
28,	0.000095,	0.000002,	0.000002,	2.789109e-07
29,	0.000098,	0.000002,	0.000002,	3.773065e-07
30,	0.000002,	0.000005,	0.000002,	2.795115e-07
31,	0.000005,	0.000005,	0.000002,	1.158991e-07
32,	0.000008,	0.000005,	0.000002,	2.842580e-07
33,	0.000012,	0.000005,	0.000002,	2.504178e-07
34,	0.000015,	0.000005,	0.000002,	1.216169e-07
35,	0.000018,	0.000005,	0.000002,	2.812214e-07
36,	0.000022,	0.000005,	0.000002,	2.773718e-07
37,	0.000025,	0.000005,	0.000002,	1.225175e-07
38,	0.000028,	0.000005,	0.000002,	2.176359e-07
39,	0.000032,	0.000005,	0.000002,	2.938733e-07
40,	0.000035,	0.000005,	0.000002,	1.158319e-07
41,	0.000038,	0.000005,	0.000002,	2.753059e-07
42,	0.000042,	0.000005,	0.000002,	2.845708e-07
43,	0.000045,	0.000005,	0.000002,	1.179295e-07
44,	0.000048,	0.000005,	0.000002,	2.118147e-07
45,	0.000052,	0.000005,	0.000002,	2.633496e-07
46,	0.000055,	0.000005,	0.000002,	1.220239e-07
47,	0.000058,	0.000005,	0.000002,	2.298554e-07
48,	0.000062,	0.000005,	0.000002,	2.595039e-07
49,	0.000065,	0.000005,	0.000002,	1.252917e-07
50,	0.000068,	0.000005,	0.000002,	1.884710e-07
51,	0.000072,	0.000005,	0.000002,	2.299339e-07
52,	0.000075,	0.000005,	0.000002,	1.202363e-07
53,	0.000078,	0.000005,	0.000002,	2.432230e-07
54,	0.000082,	0.000005,	0.000002,	2.391028e-07
55,	0.000085,	0.000005,	0.000002,	1.206387e-07
56,	0.000088,	0.000005,	0.000002,	2.511754e-07
57,	0.000092,	0.000005,	0.000002,	2.980728e-07
58,	0.000095,	0.000005,	0.000002,	1.198766e-07
59,	0.000098,	0.000005,	0.000002,	2.431576e-07
60,	0.000002,	0.000008,	0.000002,	3.502234e-07
61,	0.000005,	0.000008,	0.000002,	2.109330e-07
62,	0.000008,	0.000008,	0.000002,	3.437022e-07
63,	0.000012,	0.000008,	0.000002,	3.374971e-07
64,	0.000015,	0.000008,	0.000002,	2.153080e-07
65,	0.000018,	0.000008,	0.000002,	3.637330e-07
66,	0.000022,	0.000008,	0.000002,	3.708744e-07
67,	0.000025,	0.000008,	0.000002,	2.425153e-07
68,	0.000028,	0.000008,	0.000002,	3.217490e-07
69,	0.000032,	0.000008,	0.000002,	3.345746e-07
70,	0.000035,	0.000008,	0.000002,	2.457889e-07
71,	0.000038,	0.000008,	0.000002,	3.799514e-07
72,	0.000042,	0.000008,	0.000002,	3.600020e-07
73,	0.000045,	0.000008,	0.000002,	2.204238e-07
74,	0.000048,	0.000008,	0.000002,	3.314860e-07
75,	0.000052,	0.000008,	0.000002,	3.359102e-07
76,	0.000055,	0.000008,	0.000002,	2.114917e-07
77,	0.000058,	0.000008,	0.000002,	3.096674e-07
78,	0.000062,	0.000008,	0.000002,	3.564883e-07
79,	0.000065,	0.000008,	0.000002,	2.444927e-07
80,	0.000068,	0.000008,	0.000002,	2.906575e-07
81,	0.000072,	0.000008,	0.000002,	3.188614e-07
82,	0.000075,	0.000008,	0.000002,	2.199469e-07
83,	0.000078,	0.000008,	0.000002,	3.487508e-07
84,	0.000082,	0.000008,	0.000002,	3.242613e-07
85,	0.000085,	0.000008,	0.000002,	2.181682e-07
86,	0.000088,	0.000008,	0.000002,	3.441763e-07
87,	0.000092,	0.000008,	0.000002,	3.762438e-07
88,	0.000095,	0.000008,	0.000002,	2.288101e-07
89,	0.000098,	0.000008,	0.000002,	3.532291e-07
90,	0.000002,	0.000012,	0.000002,	3.747317e-07
91,	0.000005,	0.000012,	0.000002,	2.610345e-07
92,	0.000008,	0.000012,	0.000002,	3.616353e-07
93,	0.000012,	0.000012,	0.000002,	3.605206e-07
94,	0.000015,	0.000012,	0.000002,	2.637091e-07
95,	0.000018,	0.000012,	0.000002,	3.969156e-07
96,	0.000022,	0.000012,	0.000002,	3.984754e-07
97,	0.000025,	0.000012,	0.000002,	2.736033e-07
98,	0.000028,	0.000012,	0.000002,	3.692172e-07
99,	0.000032,	0.000012,	0.000002,	3.824417e-07
100,	0.000035,	0.000012,	0.000002,	3.353244e-07
101,	0.000038,	0.000012,	0.000002,	3.957420e-07
102,	0.000042,	0.000012,	0.000002,	3.844003e-07
103,	0.000045,	0.000012,	0.000002,	3.173786e-07
104,	0.000048,	0.000012,	0.000002,	3.903721e-07
105,	0.000052,	0.000012,	0.000002,	3.849950e-07
106,	0.000055,	0.000012,	0.000002,	2.864488e-07
107,	0.000058,	0.000012,	0.000002,	3.793744e-07
108,	0.000062,	0.000012,	0.000002,	3.880618e-07
109,	0.000065,	0.000012,	0.000002,	3.339618e-07
110,	0.000068,	0.000012,	0.000002,	3.845407e-07
111,	0.000072,	0.000012,	0.000002,	3.792415e-07
112,	0.000075,	0.000012,	0.000002,	3.069334e-07
113,	0.000078,	0.000012,	0.000002,	3.882609e-07
114,	0.000082,	0.000012,	0.000002,	3.787661e-07
115,	0.000085,	0.000012,	0.000002,	2.825468e-07
116,	0.000088,	0.000012,	0.000002,	3.835583e-07
117,	0.000092,	0.000012,	0.000002,	3.840929e-07
118,	0.000095,	0.000012,	0.000002,	2.497590e-07
119,	0.000098,	0.000012,	0.000002,	3.683601e-07
120,	0.000002,	0.000015,	0.000002,	2.674417e-07
121,	0.000005,	0.000015,	0.000002,	1.181680e-07
122,	0.000008,	0.000015,	0.000002,	2.215590e-07
123,	0.000012,	0.000015,	0.000002,	2.195906e-07
124,	0.000015,	0.000015,	0.000002,	1.202728e-07
125,	0.000018,	0.000015,	0.000002,	3.223390e-07
126,	0.000022,	0.000015,	0.000002,	3.136274e-07
127,	0.000025,	0.000015,	0.000002,	1.215394e-07
128,	0.000028,	0.000015,	0.000002,	2.452388e-07
129,	0.000032,	0.000015,	0.000002,	2.488068e-07
130,	0.000035,	0.000015,	0.000002,	1.195244e-07
131,	0.000038,	0.000015,	0.000002,	2.511333e-07
132,	0.000042,	0.000015,	0.000002,	2.239881e-07
133,	0.000045,	0.000015,	0.000002,	1.211859e-07
134,	0.000048,	0.000015,	0.000002,	2.891614e-07
135,	0.000052,	0.000015,	0.000002,	2.801878e-07
136,	0.000055,	0.000015,	0.000002,	1.192186e-07
137,	0.000058,	0.000015,	0.000002,	2.804877e-07
138,	0.000062,	0.000015,	0.000002,	2.363578e-07
139,	0.000065,	0.000015,	0.000002,	1.172537e-07
140,	0.000068,	0.000015,	0.000002,	2.882470e-07
141,	0.000072,	0.000015,	0.000002,	2.584042e-07
142,	0.000075,	0.000015,	0.000002,	1.201952e-07
143,	0.000078,	0.000015,	0.000002,	2.756040e-07
144,	0.000082,	0.000015,	0.000002,	2.699473e-07
145,	0.000085,	0.000015,	0.000002,	1.159577e-07
146,	0.000088,	0.000015,	0.000002,	2.762852e-07
147,	0.000092,	0.000015,	0.000002,	2.812980e-07
148,	0.000095,	0.000015,	0.000002,	1.226724e-07
149,	0.000098,	0.000015,	0.000002,	2.410914e-07
150,	0.000002,	0.000018,	0.000002,	3.408428e-07
151,	0.000005,	0.000018,	0.000002,	2.260169e-07
152,	0.000008,	0.000018,	0.000002,	3.342347e-07
153,	0.000012,	0.000018,	0.000002,	3.195653e-07
154,	0.000015,	0.000018,	0.000002,	2.162756e-07
155,	0.000018,	0.000018,	0.000002,	3.730401e-07
156,	0.000022,	0.000018,	0.000002,	3.473037e-07
157,	0.000025,	0.000018,	0.000002,	1.968586e-07
158,	0.000028,	0.000018,	0.000002,	3.233077e-07
159,	0.000032,	0.000018,	0.000002,	3.456749e-07
160,	0.000035,	0.000018,	0.000002,	1.993364e-07
161,	0.000038,	0.000018,	0.000002,	3.147027e-07
162,	0.000042,	0.000018,	0.000002,	3.299750e-07
163,	0.000045,	0.000018,	0.000002,	2.104903e-07
164,	0.000048,	0.000018,	0.000002,	3.337694e-07
165,	0.000052,	0.000018,	0.000002,	3.371608e-07
166,	0.000055,	0.000018,	0.000002,	2.247404e-07
167,	0.000058,	0.000018,	0.000002,	3.521160e-07
168,	0.000062,	0.000018,	0.000002,	3.034044e-07
169,	0.000065,	0.000018,	0.000002,	2.025041e-07
170,	0.000068,	0.000018,	0.000002,	3.243913e-07
171,	0.000072,	0.000018,	0.000002,	2.976994e-07
172,	0.000075,	0.000018,	0.000002,	1.793968e-07
173,	0.000078,	0.000018,	0.000002,	3.328459e-07
174,	0.000082,	0.000018,	0.000002,	3.612327e-07
175,	0.000085,	0.000018,	0.000002,	2.339608e-07
176,	0.000088,	0.000018,	0.000002,	3.568940e-07
177,	0.000092,	0.000018,	0.000002,	3.597999e-07
178,	0.000095,	0.000018,	0.000002,	2.358934e-07
179,	0.000098,	0.000018,	0.000002,	3.381560e-07
180,	0.000002,	0.000022,	0.000002,	3.838786e-07
181,	0.000005,	0.000022,	0.000002,	2.901478e-07
182,	0.000008,	0.000022,	0.000002,	3.708508e-07
183,	0.000012,	0.000022,	0.000002,	3.658087e-07
184,	0.000015,	0.000022,	0.000002,	2.802812e-07
185,	0.000018,	0.000022,	0.000002,	3.893859e-07
186,	0.000022,	0.000022,	0.000002,	3.853888e-07
187,	0.000025,	0.000022,	0.000002,	2.817131e-07
188,	0.000028,	0.000022,	0.000002,	3.696557e-07
189,	0.000032,	0.000022,	0.000002,	3.728318e-07
190,	0.000035,	0.000022,	0.000002,	2.578487e-07
191,	0.000038,	0.000022,	0.000002,	3.642594e-07
192,	0.000042,	0.000022,	0.000002,	3.704630e-07
193,	0.000045,	0.000022,	0.000002,	2.820261e-07
194,	0.000048,	0.000022,	0.000002,	3.765297e-07
195,	0.000052,	0.000022,	0.000002,	3.838566e-07
196,	0.000055,	0.000022,	0.000002,	2.780382e-07
197,	0.000058,	0.000022,	0.000002,	3.862933e-07
198,	0.000062,	0.000022,	0.000002,	3.795417e-07
199,	0.000065,	0.000022,	0.000002,	2.821558e-07
200,	0.000068,	0.000022,	0.000002,	3.597068e-07
201,	0.000072,	0.000022,	0.000002,	3.578600e-07
202,	0.000075,	0.000022,	0.000002,	2.492578e-07
203,	0.000078,	0.000022,	0.000002,	3.670305e-07
204,	0.000082,	0.000022,	0.000002,	3.813987e-07
205,	0.000085,	0.000022,	0.000002,	2.930624e-07
206,	0.000088,	0.000022,	0.000002,	3.970729e-07
207,	0.000092,	0.000022,	0.000002,	3.890422e-07
208,	0.000095,	0.000022,	0.000002,	2.949706e-07
209,	0.000098,	0.000022,	0.000002,	3.781582e-07
210,	0.000002,	0.000025,	0.000002,	2.809713e-07
211,	0.000005,	0.000025,	0.000002,	1.177007e-07
212,	0.000008,	0.000025,	0.000002,	2.416543e-07
213,	0.000012,	0.000025,	0.000002,	2.347548e-07
214,	0.000015,	0.000025,	0.000002,	1.153172e-07
215,	0.000018,	0.000025,	0.000002,	2.722138e-07
216,	0.000022,	0.000025,	0.000002,	2.749432e-07
217,	0.000025,	0.000025,	0.000002,	1.170619e-07
