,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.442432e-06
1,	0.000005,	0.000002,	0.000002,	1.337718e-06
2,	0.000008,	0.000002,	0.000002,	1.440743e-06
3,	0.000012,	0.000002,	0.000002,	1.440309e-06
4,	0.000015,	0.000002,	0.000002,	1.336696e-06
5,	0.000018,	0.000002,	0.000002,	1.438254e-06
6,	0.000022,	0.000002,	0.000002,	1.435996e-06
7,	0.000025,	0.000002,	0.000002,	1.329467e-06
8,	0.000028,	0.000002,	0.000002,	1.437310e-06
9,	0.000032,	0.000002,	0.000002,	1.440482e-06
10,	0.000035,	0.000002,	0.000002,	1.338939e-06
11,	0.000038,	0.000002,	0.000002,	1.444707e-06
12,	0.000042,	0.000002,	0.000002,	1.446647e-06
13,	0.000045,	0.000002,	0.000002,	1.344694e-06
14,	0.000048,	0.000002,	0.000002,	1.444045e-06
15,	0.000052,	0.000002,	0.000002,	1.438552e-06
16,	0.000055,	0.000002,	0.000002,	1.328091e-06
17,	0.000058,	0.000002,	0.000002,	1.432403e-06
18,	0.000062,	0.000002,	0.000002,	1.428954e-06
19,	0.000065,	0.000002,	0.000002,	1.316655e-06
20,	0.000068,	0.000002,	0.000002,	1.429236e-06
21,	0.000072,	0.000002,	0.000002,	1.433122e-06
22,	0.000075,	0.000002,	0.000002,	1.328896e-06
23,	0.000078,	0.000002,	0.000002,	1.437431e-06
24,	0.000082,	0.000002,	0.000002,	1.441248e-06
25,	0.000085,	0.000002,	0.000002,	1.341812e-06
26,	0.000088,	0.000002,	0.000002,	1.443934e-06
27,	0.000092,	0.000002,	0.000002,	1.443793e-06
28,	0.000095,	0.000002,	0.000002,	1.340639e-06
29,	0.000098,	0.000002,	0.000002,	1.443472e-06
30,	0.000002,	0.000005,	0.000002,	1.344073e-06
31,	0.000005,	0.000005,	0.000002,	8.816676e-07
32,	0.000008,	0.000005,	0.000002,	1.341879e-06
33,	0.000012,	0.000005,	0.000002,	1.340876e-06
34,	0.000015,	0.000005,	0.000002,	8.797750e-07
35,	0.000018,	0.000005,	0.000002,	1.340568e-06
36,	0.000022,	0.000005,	0.000002,	1.341990e-06
37,	0.000025,	0.000005,	0.000002,	8.863995e-07
38,	0.000028,	0.000005,	0.000002,	1.344396e-06
39,	0.000032,	0.000005,	0.000002,	1.345420e-06
40,	0.000035,	0.000005,	0.000002,	8.848899e-07
41,	0.000038,	0.000005,	0.000002,	1.347921e-06
42,	0.000042,	0.000005,	0.000002,	1.348559e-06
