,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.944062e-07
1,	0.000005,	0.000002,	0.000002,	7.122265e-07
2,	0.000008,	0.000002,	0.000002,	8.209437e-07
3,	0.000012,	0.000002,	0.000002,	8.162063e-07
4,	0.000015,	0.000002,	0.000002,	7.185870e-07
5,	0.000018,	0.000002,	0.000002,	8.136746e-07
6,	0.000022,	0.000002,	0.000002,	8.192551e-07
7,	0.000025,	0.000002,	0.000002,	7.190838e-07
8,	0.000028,	0.000002,	0.000002,	8.292409e-07
9,	0.000032,	0.000002,	0.000002,	8.285151e-07
10,	0.000035,	0.000002,	0.000002,	7.176414e-07
11,	0.000038,	0.000002,	0.000002,	8.211455e-07
12,	0.000042,	0.000002,	0.000002,	8.224389e-07
13,	0.000045,	0.000002,	0.000002,	7.277023e-07
14,	0.000048,	0.000002,	0.000002,	8.137783e-07
15,	0.000052,	0.000002,	0.000002,	8.137590e-07
16,	0.000055,	0.000002,	0.000002,	7.077705e-07
17,	0.000058,	0.000002,	0.000002,	7.913964e-07
18,	0.000062,	0.000002,	0.000002,	7.986750e-07
19,	0.000065,	0.000002,	0.000002,	6.961328e-07
20,	0.000068,	0.000002,	0.000002,	7.771913e-07
21,	0.000072,	0.000002,	0.000002,	7.586784e-07
22,	0.000075,	0.000002,	0.000002,	6.447026e-07
23,	0.000078,	0.000002,	0.000002,	8.055147e-07
24,	0.000082,	0.000002,	0.000002,	8.163282e-07
25,	0.000085,	0.000002,	0.000002,	7.293516e-07
26,	0.000088,	0.000002,	0.000002,	8.216344e-07
27,	0.000092,	0.000002,	0.000002,	8.225921e-07
28,	0.000095,	0.000002,	0.000002,	7.201881e-07
29,	0.000098,	0.000002,	0.000002,	8.052988e-07
30,	0.000002,	0.000005,	0.000002,	6.402456e-07
31,	0.000005,	0.000005,	0.000002,	3.419567e-07
32,	0.000008,	0.000005,	0.000002,	7.397456e-07
33,	0.000012,	0.000005,	0.000002,	7.065734e-07
34,	0.000015,	0.000005,	0.000002,	3.408390e-07
35,	0.000018,	0.000005,	0.000002,	7.190184e-07
36,	0.000022,	0.000005,	0.000002,	7.423499e-07
37,	0.000025,	0.000005,	0.000002,	3.401851e-07
38,	0.000028,	0.000005,	0.000002,	7.541507e-07
39,	0.000032,	0.000005,	0.000002,	7.537700e-07
40,	0.000035,	0.000005,	0.000002,	3.387930e-07
41,	0.000038,	0.000005,	0.000002,	7.293601e-07
42,	0.000042,	0.000005,	0.000002,	7.279104e-07
