,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.255100e-06
1,	0.000005,	0.000002,	0.000002,	1.150915e-06
2,	0.000008,	0.000002,	0.000002,	1.256262e-06
3,	0.000012,	0.000002,	0.000002,	1.256175e-06
4,	0.000015,	0.000002,	0.000002,	1.151078e-06
5,	0.000018,	0.000002,	0.000002,	1.252969e-06
6,	0.000022,	0.000002,	0.000002,	1.250032e-06
7,	0.000025,	0.000002,	0.000002,	1.142935e-06
8,	0.000028,	0.000002,	0.000002,	1.248364e-06
9,	0.000032,	0.000002,	0.000002,	1.249079e-06
10,	0.000035,	0.000002,	0.000002,	1.144481e-06
11,	0.000038,	0.000002,	0.000002,	1.253879e-06
12,	0.000042,	0.000002,	0.000002,	1.257920e-06
13,	0.000045,	0.000002,	0.000002,	1.155305e-06
14,	0.000048,	0.000002,	0.000002,	1.256181e-06
15,	0.000052,	0.000002,	0.000002,	1.250143e-06
16,	0.000055,	0.000002,	0.000002,	1.138761e-06
17,	0.000058,	0.000002,	0.000002,	1.241858e-06
18,	0.000062,	0.000002,	0.000002,	1.237454e-06
19,	0.000065,	0.000002,	0.000002,	1.124055e-06
20,	0.000068,	0.000002,	0.000002,	1.238236e-06
21,	0.000072,	0.000002,	0.000002,	1.243625e-06
22,	0.000075,	0.000002,	0.000002,	1.140969e-06
23,	0.000078,	0.000002,	0.000002,	1.249657e-06
24,	0.000082,	0.000002,	0.000002,	1.253490e-06
25,	0.000085,	0.000002,	0.000002,	1.153057e-06
26,	0.000088,	0.000002,	0.000002,	1.255038e-06
27,	0.000092,	0.000002,	0.000002,	1.251855e-06
28,	0.000095,	0.000002,	0.000002,	1.142360e-06
29,	0.000098,	0.000002,	0.000002,	1.252421e-06
30,	0.000002,	0.000005,	0.000002,	1.157837e-06
31,	0.000005,	0.000005,	0.000002,	6.954675e-07
32,	0.000008,	0.000005,	0.000002,	1.156840e-06
33,	0.000012,	0.000005,	0.000002,	1.155705e-06
34,	0.000015,	0.000005,	0.000002,	6.933716e-07
35,	0.000018,	0.000005,	0.000002,	1.153121e-06
36,	0.000022,	0.000005,	0.000002,	1.154244e-06
37,	0.000025,	0.000005,	0.000002,	7.117252e-07
38,	0.000028,	0.000005,	0.000002,	1.154150e-06
39,	0.000032,	0.000005,	0.000002,	1.154038e-06
40,	0.000035,	0.000005,	0.000002,	7.017889e-07
41,	0.000038,	0.000005,	0.000002,	1.158746e-06
42,	0.000042,	0.000005,	0.000002,	1.160373e-06
43,	0.000045,	0.000005,	0.000002,	6.944189e-07
44,	0.000048,	0.000005,	0.000002,	1.157763e-06
45,	0.000052,	0.000005,	0.000002,	1.154366e-06
46,	0.000055,	0.000005,	0.000002,	7.040659e-07
47,	0.000058,	0.000005,	0.000002,	1.148129e-06
48,	0.000062,	0.000005,	0.000002,	1.146943e-06
49,	0.000065,	0.000005,	0.000002,	6.929917e-07
50,	0.000068,	0.000005,	0.000002,	1.148182e-06
51,	0.000072,	0.000005,	0.000002,	1.149730e-06
52,	0.000075,	0.000005,	0.000002,	6.957129e-07
53,	0.000078,	0.000005,	0.000002,	1.152953e-06
54,	0.000082,	0.000005,	0.000002,	1.154432e-06
55,	0.000085,	0.000005,	0.000002,	6.987524e-07
56,	0.000088,	0.000005,	0.000002,	1.156945e-06
57,	0.000092,	0.000005,	0.000002,	1.157047e-06
58,	0.000095,	0.000005,	0.000002,	6.944555e-07
59,	0.000098,	0.000005,	0.000002,	1.157882e-06
60,	0.000002,	0.000008,	0.000002,	1.243457e-06
61,	0.000005,	0.000008,	0.000002,	1.097307e-06
62,	0.000008,	0.000008,	0.000002,	1.240191e-06
63,	0.000012,	0.000008,	0.000002,	1.236449e-06
64,	0.000015,	0.000008,	0.000002,	1.078765e-06
65,	0.000018,	0.000008,	0.000002,	1.231557e-06
66,	0.000022,	0.000008,	0.000002,	1.223553e-06
67,	0.000025,	0.000008,	0.000002,	1.036258e-06
68,	0.000028,	0.000008,	0.000002,	1.223923e-06
69,	0.000032,	0.000008,	0.000002,	1.231538e-06
70,	0.000035,	0.000008,	0.000002,	1.074693e-06
71,	0.000038,	0.000008,	0.000002,	1.240254e-06
72,	0.000042,	0.000008,	0.000002,	1.251524e-06
73,	0.000045,	0.000008,	0.000002,	1.131514e-06
74,	0.000048,	0.000008,	0.000002,	1.246774e-06
75,	0.000052,	0.000008,	0.000002,	1.226563e-06
76,	0.000055,	0.000008,	0.000002,	1.031504e-06
77,	0.000058,	0.000008,	0.000002,	1.219643e-06
78,	0.000062,	0.000008,	0.000002,	1.228703e-06
79,	0.000065,	0.000008,	0.000002,	1.080908e-06
80,	0.000068,	0.000008,	0.000002,	1.231830e-06
81,	0.000072,	0.000008,	0.000002,	1.231818e-06
82,	0.000075,	0.000008,	0.000002,	1.079977e-06
83,	0.000078,	0.000008,	0.000002,	1.233086e-06
84,	0.000082,	0.000008,	0.000002,	1.233712e-06
85,	0.000085,	0.000008,	0.000002,	1.079496e-06
86,	0.000088,	0.000008,	0.000002,	1.238318e-06
87,	0.000092,	0.000008,	0.000002,	1.245722e-06
88,	0.000095,	0.000008,	0.000002,	1.117362e-06
89,	0.000098,	0.000008,	0.000002,	1.247459e-06
90,	0.000002,	0.000012,	0.000002,	1.251510e-06
91,	0.000005,	0.000012,	0.000002,	1.144402e-06
92,	0.000008,	0.000012,	0.000002,	1.249091e-06
93,	0.000012,	0.000012,	0.000002,	1.247951e-06
94,	0.000015,	0.000012,	0.000002,	1.139909e-06
95,	0.000018,	0.000012,	0.000002,	1.245623e-06
96,	0.000022,	0.000012,	0.000002,	1.241965e-06
97,	0.000025,	0.000012,	0.000002,	1.127620e-06
98,	0.000028,	0.000012,	0.000002,	1.243413e-06
99,	0.000032,	0.000012,	0.000002,	1.247457e-06
100,	0.000035,	0.000012,	0.000002,	1.139484e-06
101,	0.000038,	0.000012,	0.000002,	1.253312e-06
102,	0.000042,	0.000012,	0.000002,	1.258176e-06
103,	0.000045,	0.000012,	0.000002,	1.155377e-06
104,	0.000048,	0.000012,	0.000002,	1.254022e-06
105,	0.000052,	0.000012,	0.000002,	1.244631e-06
106,	0.000055,	0.000012,	0.000002,	1.127206e-06
107,	0.000058,	0.000012,	0.000002,	1.239482e-06
108,	0.000062,	0.000012,	0.000002,	1.243032e-06
109,	0.000065,	0.000012,	0.000002,	1.137958e-06
110,	0.000068,	0.000012,	0.000002,	1.243895e-06
111,	0.000072,	0.000012,	0.000002,	1.243018e-06
112,	0.000075,	0.000012,	0.000002,	1.136372e-06
113,	0.000078,	0.000012,	0.000002,	1.243074e-06
114,	0.000082,	0.000012,	0.000002,	1.244893e-06
115,	0.000085,	0.000012,	0.000002,	1.142488e-06
116,	0.000088,	0.000012,	0.000002,	1.249384e-06
117,	0.000092,	0.000012,	0.000002,	1.252675e-06
118,	0.000095,	0.000012,	0.000002,	1.151162e-06
119,	0.000098,	0.000012,	0.000002,	1.253982e-06
120,	0.000002,	0.000015,	0.000002,	1.151152e-06
121,	0.000005,	0.000015,	0.000002,	6.932992e-07
122,	0.000008,	0.000015,	0.000002,	1.149909e-06
123,	0.000012,	0.000015,	0.000002,	1.151895e-06
124,	0.000015,	0.000015,	0.000002,	6.984909e-07
125,	0.000018,	0.000015,	0.000002,	1.153616e-06
126,	0.000022,	0.000015,	0.000002,	1.153472e-06
127,	0.000025,	0.000015,	0.000002,	6.918098e-07
128,	0.000028,	0.000015,	0.000002,	1.157085e-06
129,	0.000032,	0.000015,	0.000002,	1.159314e-06
130,	0.000035,	0.000015,	0.000002,	6.903408e-07
131,	0.000038,	0.000015,	0.000002,	1.161128e-06
132,	0.000042,	0.000015,	0.000002,	1.160959e-06
133,	0.000045,	0.000015,	0.000002,	6.956992e-07
134,	0.000048,	0.000015,	0.000002,	1.156882e-06
135,	0.000052,	0.000015,	0.000002,	1.154321e-06
136,	0.000055,	0.000015,	0.000002,	6.973543e-07
137,	0.000058,	0.000015,	0.000002,	1.150684e-06
138,	0.000062,	0.000015,	0.000002,	1.150983e-06
139,	0.000065,	0.000015,	0.000002,	6.964247e-07
140,	0.000068,	0.000015,	0.000002,	1.148617e-06
141,	0.000072,	0.000015,	0.000002,	1.145622e-06
142,	0.000075,	0.000015,	0.000002,	6.916793e-07
143,	0.000078,	0.000015,	0.000002,	1.143599e-06
144,	0.000082,	0.000015,	0.000002,	1.146624e-06
145,	0.000085,	0.000015,	0.000002,	7.110809e-07
146,	0.000088,	0.000015,	0.000002,	1.151338e-06
147,	0.000092,	0.000015,	0.000002,	1.152635e-06
148,	0.000095,	0.000015,	0.000002,	6.979908e-07
149,	0.000098,	0.000015,	0.000002,	1.153963e-06
150,	0.000002,	0.000018,	0.000002,	1.225160e-06
151,	0.000005,	0.000018,	0.000002,	1.044438e-06
152,	0.000008,	0.000018,	0.000002,	1.224265e-06
153,	0.000012,	0.000018,	0.000002,	1.231134e-06
154,	0.000015,	0.000018,	0.000002,	1.078091e-06
155,	0.000018,	0.000018,	0.000002,	1.237272e-06
156,	0.000022,	0.000018,	0.000002,	1.246190e-06
157,	0.000025,	0.000018,	0.000002,	1.123962e-06
158,	0.000028,	0.000018,	0.000002,	1.254178e-06
159,	0.000032,	0.000018,	0.000002,	1.262858e-06
160,	0.000035,	0.000018,	0.000002,	1.164865e-06
161,	0.000038,	0.000018,	0.000002,	1.260603e-06
162,	0.000042,	0.000018,	0.000002,	1.249840e-06
163,	0.000045,	0.000018,	0.000002,	1.106059e-06
164,	0.000048,	0.000018,	0.000002,	1.243768e-06
165,	0.000052,	0.000018,	0.000002,	1.238855e-06
166,	0.000055,	0.000018,	0.000002,	1.084105e-06
167,	0.000058,	0.000018,	0.000002,	1.235054e-06
168,	0.000062,	0.000018,	0.000002,	1.234447e-06
169,	0.000065,	0.000018,	0.000002,	1.081658e-06
170,	0.000068,	0.000018,	0.000002,	1.228890e-06
171,	0.000072,	0.000018,	0.000002,	1.218655e-06
172,	0.000075,	0.000018,	0.000002,	1.033522e-06
173,	0.000078,	0.000018,	0.000002,	1.212097e-06
