,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.820577e-06
1,	0.000005,	0.000002,	0.000002,	1.720480e-06
2,	0.000008,	0.000002,	0.000002,	1.819227e-06
3,	0.000012,	0.000002,	0.000002,	1.819371e-06
4,	0.000015,	0.000002,	0.000002,	1.722048e-06
5,	0.000018,	0.000002,	0.000002,	1.818829e-06
6,	0.000022,	0.000002,	0.000002,	1.818285e-06
7,	0.000025,	0.000002,	0.000002,	1.719423e-06
8,	0.000028,	0.000002,	0.000002,	1.818842e-06
9,	0.000032,	0.000002,	0.000002,	1.819128e-06
10,	0.000035,	0.000002,	0.000002,	1.720153e-06
11,	0.000038,	0.000002,	0.000002,	1.819264e-06
12,	0.000042,	0.000002,	0.000002,	1.818779e-06
13,	0.000045,	0.000002,	0.000002,	1.718289e-06
14,	0.000048,	0.000002,	0.000002,	1.814382e-06
15,	0.000052,	0.000002,	0.000002,	1.809124e-06
16,	0.000055,	0.000002,	0.000002,	1.702566e-06
17,	0.000058,	0.000002,	0.000002,	1.803373e-06
18,	0.000062,	0.000002,	0.000002,	1.800729e-06
19,	0.000065,	0.000002,	0.000002,	1.694079e-06
20,	0.000068,	0.000002,	0.000002,	1.804512e-06
21,	0.000072,	0.000002,	0.000002,	1.812899e-06
22,	0.000075,	0.000002,	0.000002,	1.720665e-06
23,	0.000078,	0.000002,	0.000002,	1.819410e-06
24,	0.000082,	0.000002,	0.000002,	1.819859e-06
25,	0.000085,	0.000002,	0.000002,	1.721469e-06
26,	0.000088,	0.000002,	0.000002,	1.821259e-06
27,	0.000092,	0.000002,	0.000002,	1.821551e-06
28,	0.000095,	0.000002,	0.000002,	1.722303e-06
29,	0.000098,	0.000002,	0.000002,	1.821203e-06
30,	0.000002,	0.000005,	0.000002,	1.720804e-06
31,	0.000005,	0.000005,	0.000002,	1.253397e-06
32,	0.000008,	0.000005,	0.000002,	1.718553e-06
33,	0.000012,	0.000005,	0.000002,	1.718725e-06
34,	0.000015,	0.000005,	0.000002,	1.265012e-06
35,	0.000018,	0.000005,	0.000002,	1.718721e-06
36,	0.000022,	0.000005,	0.000002,	1.718765e-06
37,	0.000025,	0.000005,	0.000002,	1.255021e-06
38,	0.000028,	0.000005,	0.000002,	1.720541e-06
39,	0.000032,	0.000005,	0.000002,	1.720820e-06
40,	0.000035,	0.000005,	0.000002,	1.255654e-06
41,	0.000038,	0.000005,	0.000002,	1.720698e-06
42,	0.000042,	0.000005,	0.000002,	1.720165e-06
43,	0.000045,	0.000005,	0.000002,	1.254047e-06
44,	0.000048,	0.000005,	0.000002,	1.716136e-06
45,	0.000052,	0.000005,	0.000002,	1.714228e-06
46,	0.000055,	0.000005,	0.000002,	1.260693e-06
47,	0.000058,	0.000005,	0.000002,	1.709876e-06
48,	0.000062,	0.000005,	0.000002,	1.708709e-06
49,	0.000065,	0.000005,	0.000002,	1.255250e-06
50,	0.000068,	0.000005,	0.000002,	1.710848e-06
51,	0.000072,	0.000005,	0.000002,	1.714335e-06
52,	0.000075,	0.000005,	0.000002,	1.266422e-06
53,	0.000078,	0.000005,	0.000002,	1.719188e-06
54,	0.000082,	0.000005,	0.000002,	1.719259e-06
55,	0.000085,	0.000005,	0.000002,	1.255471e-06
56,	0.000088,	0.000005,	0.000002,	1.721617e-06
57,	0.000092,	0.000005,	0.000002,	1.722088e-06
58,	0.000095,	0.000005,	0.000002,	1.256663e-06
59,	0.000098,	0.000005,	0.000002,	1.721720e-06
60,	0.000002,	0.000008,	0.000002,	1.819680e-06
61,	0.000005,	0.000008,	0.000002,	1.719246e-06
62,	0.000008,	0.000008,	0.000002,	1.814681e-06
63,	0.000012,	0.000008,	0.000002,	1.804760e-06
64,	0.000015,	0.000008,	0.000002,	1.668381e-06
65,	0.000018,	0.000008,	0.000002,	1.805119e-06
66,	0.000022,	0.000008,	0.000002,	1.815130e-06
67,	0.000025,	0.000008,	0.000002,	1.719435e-06
68,	0.000028,	0.000008,	0.000002,	1.819876e-06
69,	0.000032,	0.000008,	0.000002,	1.820346e-06
70,	0.000035,	0.000008,	0.000002,	1.721211e-06
71,	0.000038,	0.000008,	0.000002,	1.820134e-06
72,	0.000042,	0.000008,	0.000002,	1.819614e-06
73,	0.000045,	0.000008,	0.000002,	1.719208e-06
74,	0.000048,	0.000008,	0.000002,	1.813726e-06
75,	0.000052,	0.000008,	0.000002,	1.803356e-06
76,	0.000055,	0.000008,	0.000002,	1.669631e-06
77,	0.000058,	0.000008,	0.000002,	1.798304e-06
78,	0.000062,	0.000008,	0.000002,	1.800082e-06
79,	0.000065,	0.000008,	0.000002,	1.680697e-06
80,	0.000068,	0.000008,	0.000002,	1.800921e-06
81,	0.000072,	0.000008,	0.000002,	1.799951e-06
82,	0.000075,	0.000008,	0.000002,	1.671152e-06
83,	0.000078,	0.000008,	0.000002,	1.805251e-06
84,	0.000082,	0.000008,	0.000002,	1.814811e-06
85,	0.000085,	0.000008,	0.000002,	1.719275e-06
86,	0.000088,	0.000008,	0.000002,	1.820106e-06
87,	0.000092,	0.000008,	0.000002,	1.821002e-06
88,	0.000095,	0.000008,	0.000002,	1.722245e-06
89,	0.000098,	0.000008,	0.000002,	1.820614e-06
90,	0.000002,	0.000012,	0.000002,	1.819031e-06
91,	0.000005,	0.000012,	0.000002,	1.721496e-06
92,	0.000008,	0.000012,	0.000002,	1.815293e-06
93,	0.000012,	0.000012,	0.000002,	1.810211e-06
94,	0.000015,	0.000012,	0.000002,	1.704262e-06
95,	0.000018,	0.000012,	0.000002,	1.811221e-06
96,	0.000022,	0.000012,	0.000002,	1.816262e-06
97,	0.000025,	0.000012,	0.000002,	1.719735e-06
98,	0.000028,	0.000012,	0.000002,	1.820029e-06
99,	0.000032,	0.000012,	0.000002,	1.820415e-06
100,	0.000035,	0.000012,	0.000002,	1.721174e-06
101,	0.000038,	0.000012,	0.000002,	1.820022e-06
102,	0.000042,	0.000012,	0.000002,	1.820063e-06
103,	0.000045,	0.000012,	0.000002,	1.722081e-06
104,	0.000048,	0.000012,	0.000002,	1.815563e-06
105,	0.000052,	0.000012,	0.000002,	1.809529e-06
106,	0.000055,	0.000012,	0.000002,	1.702507e-06
107,	0.000058,	0.000012,	0.000002,	1.805882e-06
108,	0.000062,	0.000012,	0.000002,	1.806399e-06
109,	0.000065,	0.000012,	0.000002,	1.703947e-06
110,	0.000068,	0.000012,	0.000002,	1.806139e-06
111,	0.000072,	0.000012,	0.000002,	1.805974e-06
112,	0.000075,	0.000012,	0.000002,	1.704601e-06
113,	0.000078,	0.000012,	0.000002,	1.809792e-06
114,	0.000082,	0.000012,	0.000002,	1.814717e-06
115,	0.000085,	0.000012,	0.000002,	1.718738e-06
116,	0.000088,	0.000012,	0.000002,	1.819440e-06
117,	0.000092,	0.000012,	0.000002,	1.820729e-06
118,	0.000095,	0.000012,	0.000002,	1.723610e-06
119,	0.000098,	0.000012,	0.000002,	1.819949e-06
120,	0.000002,	0.000015,	0.000002,	1.716517e-06
121,	0.000005,	0.000015,	0.000002,	1.267476e-06
122,	0.000008,	0.000015,	0.000002,	1.715073e-06
123,	0.000012,	0.000015,	0.000002,	1.713975e-06
124,	0.000015,	0.000015,	0.000002,	1.251350e-06
125,	0.000018,	0.000015,	0.000002,	1.716729e-06
126,	0.000022,	0.000015,	0.000002,	1.718736e-06
127,	0.000025,	0.000015,	0.000002,	1.255374e-06
128,	0.000028,	0.000015,	0.000002,	1.720996e-06
