,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.444225e-07
1,	0.000005,	0.000002,	0.000002,	7.829732e-08
2,	0.000008,	0.000002,	0.000002,	1.434879e-07
3,	0.000012,	0.000002,	0.000002,	1.433729e-07
4,	0.000015,	0.000002,	0.000002,	9.520575e-08
5,	0.000018,	0.000002,	0.000002,	1.540589e-07
6,	0.000022,	0.000002,	0.000002,	1.506155e-07
7,	0.000025,	0.000002,	0.000002,	7.866076e-08
8,	0.000028,	0.000002,	0.000002,	1.144679e-07
9,	0.000032,	0.000002,	0.000002,	1.251434e-07
10,	0.000035,	0.000002,	0.000002,	8.356334e-08
11,	0.000038,	0.000002,	0.000002,	1.442438e-07
12,	0.000042,	0.000002,	0.000002,	1.395116e-07
13,	0.000045,	0.000002,	0.000002,	8.674779e-08
14,	0.000048,	0.000002,	0.000002,	1.358502e-07
15,	0.000052,	0.000002,	0.000002,	1.409496e-07
16,	0.000055,	0.000002,	0.000002,	8.334186e-08
17,	0.000058,	0.000002,	0.000002,	1.305100e-07
18,	0.000062,	0.000002,	0.000002,	1.303608e-07
19,	0.000065,	0.000002,	0.000002,	7.409356e-08
20,	0.000068,	0.000002,	0.000002,	1.151594e-07
21,	0.000072,	0.000002,	0.000002,	1.166803e-07
22,	0.000075,	0.000002,	0.000002,	7.854805e-08
23,	0.000078,	0.000002,	0.000002,	1.354667e-07
24,	0.000082,	0.000002,	0.000002,	1.369953e-07
25,	0.000085,	0.000002,	0.000002,	9.473842e-08
26,	0.000088,	0.000002,	0.000002,	1.404999e-07
27,	0.000092,	0.000002,	0.000002,	1.371839e-07
28,	0.000095,	0.000002,	0.000002,	7.813257e-08
29,	0.000098,	0.000002,	0.000002,	1.442327e-07
30,	0.000002,	0.000005,	0.000002,	6.685162e-08
31,	0.000005,	0.000005,	0.000002,	3.653201e-08
32,	0.000008,	0.000005,	0.000002,	6.963835e-08
33,	0.000012,	0.000005,	0.000002,	7.614408e-08
34,	0.000015,	0.000005,	0.000002,	3.246408e-08
35,	0.000018,	0.000005,	0.000002,	8.073390e-08
36,	0.000022,	0.000005,	0.000002,	7.165764e-08
37,	0.000025,	0.000005,	0.000002,	3.433190e-08
38,	0.000028,	0.000005,	0.000002,	5.978061e-08
39,	0.000032,	0.000005,	0.000002,	7.884313e-08
40,	0.000035,	0.000005,	0.000002,	3.447313e-08
41,	0.000038,	0.000005,	0.000002,	6.923664e-08
42,	0.000042,	0.000005,	0.000002,	7.816807e-08
43,	0.000045,	0.000005,	0.000002,	3.261281e-08
44,	0.000048,	0.000005,	0.000002,	5.381383e-08
45,	0.000052,	0.000005,	0.000002,	7.623912e-08
46,	0.000055,	0.000005,	0.000002,	3.574662e-08
47,	0.000058,	0.000005,	0.000002,	6.160300e-08
48,	0.000062,	0.000005,	0.000002,	8.407626e-08
49,	0.000065,	0.000005,	0.000002,	3.736342e-08
50,	0.000068,	0.000005,	0.000002,	6.198751e-08
51,	0.000072,	0.000005,	0.000002,	6.694636e-08
52,	0.000075,	0.000005,	0.000002,	3.766733e-08
53,	0.000078,	0.000005,	0.000002,	7.617616e-08
54,	0.000082,	0.000005,	0.000002,	6.851706e-08
55,	0.000085,	0.000005,	0.000002,	3.443379e-08
56,	0.000088,	0.000005,	0.000002,	7.288185e-08
57,	0.000092,	0.000005,	0.000002,	8.338693e-08
58,	0.000095,	0.000005,	0.000002,	3.352488e-08
59,	0.000098,	0.000005,	0.000002,	6.699935e-08
60,	0.000002,	0.000008,	0.000002,	1.128385e-07
61,	0.000005,	0.000008,	0.000002,	6.387203e-08
62,	0.000008,	0.000008,	0.000002,	1.041076e-07
63,	0.000012,	0.000008,	0.000002,	9.877849e-08
64,	0.000015,	0.000008,	0.000002,	5.973084e-08
65,	0.000018,	0.000008,	0.000002,	1.154242e-07
66,	0.000022,	0.000008,	0.000002,	1.256308e-07
67,	0.000025,	0.000008,	0.000002,	6.909484e-08
68,	0.000028,	0.000008,	0.000002,	1.019442e-07
69,	0.000032,	0.000008,	0.000002,	1.037415e-07
70,	0.000035,	0.000008,	0.000002,	6.663210e-08
71,	0.000038,	0.000008,	0.000002,	1.256350e-07
72,	0.000042,	0.000008,	0.000002,	1.174223e-07
73,	0.000045,	0.000008,	0.000002,	5.792137e-08
74,	0.000048,	0.000008,	0.000002,	9.867997e-08
75,	0.000052,	0.000008,	0.000002,	1.040426e-07
76,	0.000055,	0.000008,	0.000002,	6.289721e-08
77,	0.000058,	0.000008,	0.000002,	9.914033e-08
78,	0.000062,	0.000008,	0.000002,	1.249334e-07
79,	0.000065,	0.000008,	0.000002,	6.943537e-08
80,	0.000068,	0.000008,	0.000002,	9.647865e-08
81,	0.000072,	0.000008,	0.000002,	9.962386e-08
82,	0.000075,	0.000008,	0.000002,	6.039840e-08
83,	0.000078,	0.000008,	0.000002,	1.125043e-07
84,	0.000082,	0.000008,	0.000002,	9.561713e-08
85,	0.000085,	0.000008,	0.000002,	6.229621e-08
86,	0.000088,	0.000008,	0.000002,	1.081045e-07
87,	0.000092,	0.000008,	0.000002,	1.256786e-07
88,	0.000095,	0.000008,	0.000002,	7.216184e-08
89,	0.000098,	0.000008,	0.000002,	1.122198e-07
90,	0.000002,	0.000012,	0.000002,	1.399302e-07
91,	0.000005,	0.000012,	0.000002,	7.443570e-08
92,	0.000008,	0.000012,	0.000002,	1.187746e-07
93,	0.000012,	0.000012,	0.000002,	1.258763e-07
94,	0.000015,	0.000012,	0.000002,	7.392275e-08
95,	0.000018,	0.000012,	0.000002,	1.524279e-07
96,	0.000022,	0.000012,	0.000002,	1.397746e-07
97,	0.000025,	0.000012,	0.000002,	7.795824e-08
98,	0.000028,	0.000012,	0.000002,	1.220267e-07
99,	0.000032,	0.000012,	0.000002,	1.446404e-07
100,	0.000035,	0.000012,	0.000002,	9.648154e-08
101,	0.000038,	0.000012,	0.000002,	1.546380e-07
102,	0.000042,	0.000012,	0.000002,	1.446235e-07
103,	0.000045,	0.000012,	0.000002,	9.077526e-08
104,	0.000048,	0.000012,	0.000002,	1.500623e-07
105,	0.000052,	0.000012,	0.000002,	1.472452e-07
106,	0.000055,	0.000012,	0.000002,	8.403997e-08
107,	0.000058,	0.000012,	0.000002,	1.452715e-07
108,	0.000062,	0.000012,	0.000002,	1.482989e-07
109,	0.000065,	0.000012,	0.000002,	9.135794e-08
110,	0.000068,	0.000012,	0.000002,	1.456471e-07
111,	0.000072,	0.000012,	0.000002,	1.476692e-07
112,	0.000075,	0.000012,	0.000002,	8.231921e-08
113,	0.000078,	0.000012,	0.000002,	1.341885e-07
114,	0.000082,	0.000012,	0.000002,	1.223882e-07
115,	0.000085,	0.000012,	0.000002,	7.922568e-08
116,	0.000088,	0.000012,	0.000002,	1.365633e-07
117,	0.000092,	0.000012,	0.000002,	1.345797e-07
118,	0.000095,	0.000012,	0.000002,	7.498324e-08
119,	0.000098,	0.000012,	0.000002,	1.374464e-07
120,	0.000002,	0.000015,	0.000002,	7.789404e-08
121,	0.000005,	0.000015,	0.000002,	3.603921e-08
122,	0.000008,	0.000015,	0.000002,	6.472832e-08
123,	0.000012,	0.000015,	0.000002,	6.312444e-08
124,	0.000015,	0.000015,	0.000002,	3.357022e-08
125,	0.000018,	0.000015,	0.000002,	8.483499e-08
126,	0.000022,	0.000015,	0.000002,	9.145572e-08
127,	0.000025,	0.000015,	0.000002,	3.639251e-08
128,	0.000028,	0.000015,	0.000002,	6.781674e-08
129,	0.000032,	0.000015,	0.000002,	6.716971e-08
130,	0.000035,	0.000015,	0.000002,	3.617390e-08
131,	0.000038,	0.000015,	0.000002,	6.737062e-08
132,	0.000042,	0.000015,	0.000002,	6.333015e-08
133,	0.000045,	0.000015,	0.000002,	3.552468e-08
134,	0.000048,	0.000015,	0.000002,	7.465148e-08
135,	0.000052,	0.000015,	0.000002,	7.491016e-08
136,	0.000055,	0.000015,	0.000002,	3.584933e-08
137,	0.000058,	0.000015,	0.000002,	7.978233e-08
138,	0.000062,	0.000015,	0.000002,	6.140753e-08
139,	0.000065,	0.000015,	0.000002,	3.831060e-08
140,	0.000068,	0.000015,	0.000002,	7.709479e-08
141,	0.000072,	0.000015,	0.000002,	7.995373e-08
142,	0.000075,	0.000015,	0.000002,	3.692494e-08
143,	0.000078,	0.000015,	0.000002,	7.132247e-08
144,	0.000082,	0.000015,	0.000002,	6.578531e-08
145,	0.000085,	0.000015,	0.000002,	3.324808e-08
146,	0.000088,	0.000015,	0.000002,	7.047963e-08
147,	0.000092,	0.000015,	0.000002,	7.757302e-08
148,	0.000095,	0.000015,	0.000002,	3.265190e-08
149,	0.000098,	0.000015,	0.000002,	6.903360e-08
150,	0.000002,	0.000018,	0.000002,	1.010770e-07
151,	0.000005,	0.000018,	0.000002,	7.221902e-08
152,	0.000008,	0.000018,	0.000002,	1.158467e-07
153,	0.000012,	0.000018,	0.000002,	1.016633e-07
154,	0.000015,	0.000018,	0.000002,	6.202226e-08
155,	0.000018,	0.000018,	0.000002,	1.104256e-07
156,	0.000022,	0.000018,	0.000002,	1.014076e-07
157,	0.000025,	0.000018,	0.000002,	5.443804e-08
158,	0.000028,	0.000018,	0.000002,	9.394746e-08
159,	0.000032,	0.000018,	0.000002,	9.962031e-08
160,	0.000035,	0.000018,	0.000002,	5.629530e-08
161,	0.000038,	0.000018,	0.000002,	9.502200e-08
162,	0.000042,	0.000018,	0.000002,	1.059897e-07
163,	0.000045,	0.000018,	0.000002,	5.728431e-08
164,	0.000048,	0.000018,	0.000002,	1.036789e-07
165,	0.000052,	0.000018,	0.000002,	1.124355e-07
166,	0.000055,	0.000018,	0.000002,	6.613084e-08
167,	0.000058,	0.000018,	0.000002,	1.076185e-07
168,	0.000062,	0.000018,	0.000002,	8.619404e-08
169,	0.000065,	0.000018,	0.000002,	5.809994e-08
170,	0.000068,	0.000018,	0.000002,	9.771330e-08
171,	0.000072,	0.000018,	0.000002,	8.946856e-08
172,	0.000075,	0.000018,	0.000002,	5.008332e-08
173,	0.000078,	0.000018,	0.000002,	9.252796e-08
174,	0.000082,	0.000018,	0.000002,	1.067820e-07
175,	0.000085,	0.000018,	0.000002,	6.499151e-08
176,	0.000088,	0.000018,	0.000002,	1.080758e-07
177,	0.000092,	0.000018,	0.000002,	1.146476e-07
178,	0.000095,	0.000018,	0.000002,	6.208698e-08
179,	0.000098,	0.000018,	0.000002,	9.736544e-08
180,	0.000002,	0.000022,	0.000002,	1.306072e-07
181,	0.000005,	0.000022,	0.000002,	7.484371e-08
182,	0.000008,	0.000022,	0.000002,	1.360909e-07
183,	0.000012,	0.000022,	0.000002,	1.402102e-07
184,	0.000015,	0.000022,	0.000002,	7.490870e-08
185,	0.000018,	0.000022,	0.000002,	1.339427e-07
186,	0.000022,	0.000022,	0.000002,	1.204931e-07
187,	0.000025,	0.000022,	0.000002,	7.531570e-08
188,	0.000028,	0.000022,	0.000002,	1.294532e-07
189,	0.000032,	0.000022,	0.000002,	1.324041e-07
190,	0.000035,	0.000022,	0.000002,	7.725693e-08
191,	0.000038,	0.000022,	0.000002,	1.387822e-07
192,	0.000042,	0.000022,	0.000002,	1.373864e-07
193,	0.000045,	0.000022,	0.000002,	7.888559e-08
194,	0.000048,	0.000022,	0.000002,	1.411277e-07
195,	0.000052,	0.000022,	0.000002,	1.366805e-07
196,	0.000055,	0.000022,	0.000002,	7.442580e-08
197,	0.000058,	0.000022,	0.000002,	1.299196e-07
198,	0.000062,	0.000022,	0.000002,	1.439584e-07
199,	0.000065,	0.000022,	0.000002,	7.798910e-08
200,	0.000068,	0.000022,	0.000002,	1.253666e-07
201,	0.000072,	0.000022,	0.000002,	1.254827e-07
202,	0.000075,	0.000022,	0.000002,	7.284921e-08
203,	0.000078,	0.000022,	0.000002,	1.233517e-07
204,	0.000082,	0.000022,	0.000002,	1.341778e-07
205,	0.000085,	0.000022,	0.000002,	7.915965e-08
206,	0.000088,	0.000022,	0.000002,	1.321947e-07
207,	0.000092,	0.000022,	0.000002,	1.311612e-07
208,	0.000095,	0.000022,	0.000002,	7.964828e-08
209,	0.000098,	0.000022,	0.000002,	1.358082e-07
210,	0.000002,	0.000025,	0.000002,	7.753161e-08
211,	0.000005,	0.000025,	0.000002,	3.504727e-08
212,	0.000008,	0.000025,	0.000002,	7.839389e-08
213,	0.000012,	0.000025,	0.000002,	6.504234e-08
214,	0.000015,	0.000025,	0.000002,	3.814704e-08
215,	0.000018,	0.000025,	0.000002,	6.978438e-08
216,	0.000022,	0.000025,	0.000002,	7.424383e-08
217,	0.000025,	0.000025,	0.000002,	3.629890e-08
218,	0.000028,	0.000025,	0.000002,	6.928777e-08
219,	0.000032,	0.000025,	0.000002,	7.686040e-08
220,	0.000035,	0.000025,	0.000002,	3.417689e-08
221,	0.000038,	0.000025,	0.000002,	7.169451e-08
222,	0.000042,	0.000025,	0.000002,	7.187268e-08
223,	0.000045,	0.000025,	0.000002,	3.059271e-08
224,	0.000048,	0.000025,	0.000002,	7.116236e-08
225,	0.000052,	0.000025,	0.000002,	7.895220e-08
226,	0.000055,	0.000025,	0.000002,	3.614291e-08
227,	0.000058,	0.000025,	0.000002,	7.725635e-08
228,	0.000062,	0.000025,	0.000002,	8.102253e-08
229,	0.000065,	0.000025,	0.000002,	3.468274e-08
230,	0.000068,	0.000025,	0.000002,	6.182189e-08
231,	0.000072,	0.000025,	0.000002,	7.111070e-08
232,	0.000075,	0.000025,	0.000002,	3.793773e-08
233,	0.000078,	0.000025,	0.000002,	6.679407e-08
234,	0.000082,	0.000025,	0.000002,	7.092728e-08
235,	0.000085,	0.000025,	0.000002,	3.468272e-08
236,	0.000088,	0.000025,	0.000002,	7.911992e-08
237,	0.000092,	0.000025,	0.000002,	6.887532e-08
238,	0.000095,	0.000025,	0.000002,	3.633493e-08
239,	0.000098,	0.000025,	0.000002,	6.382815e-08
240,	0.000002,	0.000028,	0.000002,	1.147370e-07
241,	0.000005,	0.000028,	0.000002,	6.608180e-08
242,	0.000008,	0.000028,	0.000002,	1.032295e-07
243,	0.000012,	0.000028,	0.000002,	1.042133e-07
244,	0.000015,	0.000028,	0.000002,	6.585811e-08
245,	0.000018,	0.000028,	0.000002,	1.161989e-07
246,	0.000022,	0.000028,	0.000002,	1.111618e-07
247,	0.000025,	0.000028,	0.000002,	5.989823e-08
248,	0.000028,	0.000028,	0.000002,	1.062808e-07
249,	0.000032,	0.000028,	0.000002,	1.035010e-07
250,	0.000035,	0.000028,	0.000002,	5.734768e-08
251,	0.000038,	0.000028,	0.000002,	1.022326e-07
252,	0.000042,	0.000028,	0.000002,	1.075409e-07
253,	0.000045,	0.000028,	0.000002,	6.090579e-08
254,	0.000048,	0.000028,	0.000002,	1.190761e-07
255,	0.000052,	0.000028,	0.000002,	1.151603e-07
256,	0.000055,	0.000028,	0.000002,	6.676961e-08
257,	0.000058,	0.000028,	0.000002,	1.213047e-07
258,	0.000062,	0.000028,	0.000002,	1.025077e-07
259,	0.000065,	0.000028,	0.000002,	5.383791e-08
260,	0.000068,	0.000028,	0.000002,	9.744161e-08
261,	0.000072,	0.000028,	0.000002,	1.009204e-07
262,	0.000075,	0.000028,	0.000002,	6.295739e-08
263,	0.000078,	0.000028,	0.000002,	1.099866e-07
