,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.283241e-07
1,	0.000005,	0.000002,	0.000002,	2.314795e-07
2,	0.000008,	0.000002,	0.000002,	3.294478e-07
3,	0.000012,	0.000002,	0.000002,	3.272684e-07
4,	0.000015,	0.000002,	0.000002,	2.521400e-07
5,	0.000018,	0.000002,	0.000002,	3.355067e-07
6,	0.000022,	0.000002,	0.000002,	3.311707e-07
7,	0.000025,	0.000002,	0.000002,	2.412343e-07
8,	0.000028,	0.000002,	0.000002,	3.183213e-07
9,	0.000032,	0.000002,	0.000002,	3.253793e-07
10,	0.000035,	0.000002,	0.000002,	2.405452e-07
11,	0.000038,	0.000002,	0.000002,	3.300507e-07
12,	0.000042,	0.000002,	0.000002,	3.163062e-07
13,	0.000045,	0.000002,	0.000002,	2.386304e-07
14,	0.000048,	0.000002,	0.000002,	3.136053e-07
15,	0.000052,	0.000002,	0.000002,	3.225206e-07
16,	0.000055,	0.000002,	0.000002,	2.380975e-07
17,	0.000058,	0.000002,	0.000002,	3.201637e-07
18,	0.000062,	0.000002,	0.000002,	3.208448e-07
19,	0.000065,	0.000002,	0.000002,	2.242813e-07
20,	0.000068,	0.000002,	0.000002,	3.040267e-07
21,	0.000072,	0.000002,	0.000002,	3.109583e-07
22,	0.000075,	0.000002,	0.000002,	2.301719e-07
23,	0.000078,	0.000002,	0.000002,	3.136905e-07
24,	0.000082,	0.000002,	0.000002,	3.243628e-07
25,	0.000085,	0.000002,	0.000002,	2.564701e-07
26,	0.000088,	0.000002,	0.000002,	3.190364e-07
27,	0.000092,	0.000002,	0.000002,	3.206524e-07
28,	0.000095,	0.000002,	0.000002,	2.100950e-07
29,	0.000098,	0.000002,	0.000002,	3.221240e-07
30,	0.000002,	0.000005,	0.000002,	2.198523e-07
31,	0.000005,	0.000005,	0.000002,	9.227457e-08
32,	0.000008,	0.000005,	0.000002,	2.282345e-07
33,	0.000012,	0.000005,	0.000002,	1.978903e-07
34,	0.000015,	0.000005,	0.000002,	9.680981e-08
35,	0.000018,	0.000005,	0.000002,	2.368201e-07
36,	0.000022,	0.000005,	0.000002,	2.182785e-07
37,	0.000025,	0.000005,	0.000002,	9.625218e-08
38,	0.000028,	0.000005,	0.000002,	1.775035e-07
39,	0.000032,	0.000005,	0.000002,	2.118174e-07
40,	0.000035,	0.000005,	0.000002,	9.618491e-08
41,	0.000038,	0.000005,	0.000002,	2.281451e-07
42,	0.000042,	0.000005,	0.000002,	2.215041e-07
43,	0.000045,	0.000005,	0.000002,	9.308099e-08
44,	0.000048,	0.000005,	0.000002,	1.744975e-07
45,	0.000052,	0.000005,	0.000002,	2.148038e-07
46,	0.000055,	0.000005,	0.000002,	9.379841e-08
47,	0.000058,	0.000005,	0.000002,	1.979357e-07
48,	0.000062,	0.000005,	0.000002,	2.063398e-07
49,	0.000065,	0.000005,	0.000002,	1.027315e-07
50,	0.000068,	0.000005,	0.000002,	1.584975e-07
51,	0.000072,	0.000005,	0.000002,	1.849087e-07
52,	0.000075,	0.000005,	0.000002,	9.881186e-08
53,	0.000078,	0.000005,	0.000002,	2.090812e-07
54,	0.000082,	0.000005,	0.000002,	1.901265e-07
55,	0.000085,	0.000005,	0.000002,	9.932701e-08
56,	0.000088,	0.000005,	0.000002,	1.960020e-07
57,	0.000092,	0.000005,	0.000002,	2.227511e-07
58,	0.000095,	0.000005,	0.000002,	9.459062e-08
59,	0.000098,	0.000005,	0.000002,	2.097595e-07
60,	0.000002,	0.000008,	0.000002,	2.830272e-07
61,	0.000005,	0.000008,	0.000002,	1.722656e-07
62,	0.000008,	0.000008,	0.000002,	2.911572e-07
63,	0.000012,	0.000008,	0.000002,	2.815429e-07
64,	0.000015,	0.000008,	0.000002,	1.720001e-07
65,	0.000018,	0.000008,	0.000002,	3.076873e-07
66,	0.000022,	0.000008,	0.000002,	3.129640e-07
67,	0.000025,	0.000008,	0.000002,	1.948384e-07
68,	0.000028,	0.000008,	0.000002,	2.706421e-07
69,	0.000032,	0.000008,	0.000002,	2.729366e-07
70,	0.000035,	0.000008,	0.000002,	1.940692e-07
71,	0.000038,	0.000008,	0.000002,	3.195009e-07
72,	0.000042,	0.000008,	0.000002,	3.031378e-07
73,	0.000045,	0.000008,	0.000002,	1.804935e-07
74,	0.000048,	0.000008,	0.000002,	2.627664e-07
75,	0.000052,	0.000008,	0.000002,	2.657580e-07
76,	0.000055,	0.000008,	0.000002,	1.715256e-07
77,	0.000058,	0.000008,	0.000002,	2.678234e-07
78,	0.000062,	0.000008,	0.000002,	2.984895e-07
79,	0.000065,	0.000008,	0.000002,	2.005911e-07
80,	0.000068,	0.000008,	0.000002,	2.502872e-07
81,	0.000072,	0.000008,	0.000002,	2.626168e-07
82,	0.000075,	0.000008,	0.000002,	1.779146e-07
83,	0.000078,	0.000008,	0.000002,	2.979918e-07
84,	0.000082,	0.000008,	0.000002,	2.601775e-07
85,	0.000085,	0.000008,	0.000002,	1.689967e-07
86,	0.000088,	0.000008,	0.000002,	2.977809e-07
87,	0.000092,	0.000008,	0.000002,	3.212751e-07
88,	0.000095,	0.000008,	0.000002,	1.946172e-07
89,	0.000098,	0.000008,	0.000002,	2.907336e-07
90,	0.000002,	0.000012,	0.000002,	3.158035e-07
91,	0.000005,	0.000012,	0.000002,	2.082184e-07
92,	0.000008,	0.000012,	0.000002,	2.904795e-07
93,	0.000012,	0.000012,	0.000002,	3.005910e-07
94,	0.000015,	0.000012,	0.000002,	2.005783e-07
95,	0.000018,	0.000012,	0.000002,	3.335489e-07
96,	0.000022,	0.000012,	0.000002,	3.400941e-07
97,	0.000025,	0.000012,	0.000002,	2.230860e-07
98,	0.000028,	0.000012,	0.000002,	3.054111e-07
99,	0.000032,	0.000012,	0.000002,	3.269564e-07
100,	0.000035,	0.000012,	0.000002,	2.870550e-07
101,	0.000038,	0.000012,	0.000002,	3.450932e-07
102,	0.000042,	0.000012,	0.000002,	3.328129e-07
103,	0.000045,	0.000012,	0.000002,	2.661873e-07
104,	0.000048,	0.000012,	0.000002,	3.289556e-07
105,	0.000052,	0.000012,	0.000002,	3.230360e-07
106,	0.000055,	0.000012,	0.000002,	2.362356e-07
107,	0.000058,	0.000012,	0.000002,	3.242072e-07
108,	0.000062,	0.000012,	0.000002,	3.338006e-07
109,	0.000065,	0.000012,	0.000002,	2.861627e-07
110,	0.000068,	0.000012,	0.000002,	3.336936e-07
111,	0.000072,	0.000012,	0.000002,	3.322100e-07
112,	0.000075,	0.000012,	0.000002,	2.506828e-07
113,	0.000078,	0.000012,	0.000002,	3.346619e-07
114,	0.000082,	0.000012,	0.000002,	3.214042e-07
115,	0.000085,	0.000012,	0.000002,	2.133599e-07
116,	0.000088,	0.000012,	0.000002,	3.247095e-07
117,	0.000092,	0.000012,	0.000002,	3.275315e-07
118,	0.000095,	0.000012,	0.000002,	2.034526e-07
119,	0.000098,	0.000012,	0.000002,	3.142016e-07
120,	0.000002,	0.000015,	0.000002,	2.109531e-07
121,	0.000005,	0.000015,	0.000002,	9.747165e-08
122,	0.000008,	0.000015,	0.000002,	1.709403e-07
123,	0.000012,	0.000015,	0.000002,	1.745421e-07
124,	0.000015,	0.000015,	0.000002,	9.834800e-08
125,	0.000018,	0.000015,	0.000002,	2.480416e-07
126,	0.000022,	0.000015,	0.000002,	2.547094e-07
127,	0.000025,	0.000015,	0.000002,	9.749575e-08
128,	0.000028,	0.000015,	0.000002,	1.965470e-07
129,	0.000032,	0.000015,	0.000002,	2.013681e-07
130,	0.000035,	0.000015,	0.000002,	9.615690e-08
131,	0.000038,	0.000015,	0.000002,	2.135814e-07
132,	0.000042,	0.000015,	0.000002,	1.844593e-07
133,	0.000045,	0.000015,	0.000002,	9.419275e-08
134,	0.000048,	0.000015,	0.000002,	2.298651e-07
135,	0.000052,	0.000015,	0.000002,	2.176236e-07
136,	0.000055,	0.000015,	0.000002,	9.613545e-08
137,	0.000058,	0.000015,	0.000002,	2.123222e-07
138,	0.000062,	0.000015,	0.000002,	1.857120e-07
139,	0.000065,	0.000015,	0.000002,	9.650541e-08
140,	0.000068,	0.000015,	0.000002,	2.248461e-07
141,	0.000072,	0.000015,	0.000002,	2.388060e-07
142,	0.000075,	0.000015,	0.000002,	9.425743e-08
143,	0.000078,	0.000015,	0.000002,	2.277559e-07
144,	0.000082,	0.000015,	0.000002,	2.303785e-07
145,	0.000085,	0.000015,	0.000002,	9.453198e-08
146,	0.000088,	0.000015,	0.000002,	2.178047e-07
147,	0.000092,	0.000015,	0.000002,	2.224981e-07
148,	0.000095,	0.000015,	0.000002,	9.468563e-08
149,	0.000098,	0.000015,	0.000002,	2.010502e-07
150,	0.000002,	0.000018,	0.000002,	2.856844e-07
151,	0.000005,	0.000018,	0.000002,	1.856494e-07
152,	0.000008,	0.000018,	0.000002,	2.908282e-07
153,	0.000012,	0.000018,	0.000002,	2.732141e-07
154,	0.000015,	0.000018,	0.000002,	1.751868e-07
155,	0.000018,	0.000018,	0.000002,	2.920179e-07
156,	0.000022,	0.000018,	0.000002,	2.800472e-07
157,	0.000025,	0.000018,	0.000002,	1.613099e-07
158,	0.000028,	0.000018,	0.000002,	2.590349e-07
159,	0.000032,	0.000018,	0.000002,	2.811544e-07
160,	0.000035,	0.000018,	0.000002,	1.600410e-07
161,	0.000038,	0.000018,	0.000002,	2.581815e-07
162,	0.000042,	0.000018,	0.000002,	2.705471e-07
163,	0.000045,	0.000018,	0.000002,	1.764776e-07
164,	0.000048,	0.000018,	0.000002,	2.842526e-07
165,	0.000052,	0.000018,	0.000002,	2.862408e-07
166,	0.000055,	0.000018,	0.000002,	1.924076e-07
167,	0.000058,	0.000018,	0.000002,	2.742482e-07
168,	0.000062,	0.000018,	0.000002,	2.405820e-07
169,	0.000065,	0.000018,	0.000002,	1.650591e-07
170,	0.000068,	0.000018,	0.000002,	2.643393e-07
171,	0.000072,	0.000018,	0.000002,	2.377683e-07
172,	0.000075,	0.000018,	0.000002,	1.551614e-07
173,	0.000078,	0.000018,	0.000002,	2.735420e-07
174,	0.000082,	0.000018,	0.000002,	3.003554e-07
175,	0.000085,	0.000018,	0.000002,	1.809716e-07
176,	0.000088,	0.000018,	0.000002,	2.973683e-07
177,	0.000092,	0.000018,	0.000002,	3.072351e-07
178,	0.000095,	0.000018,	0.000002,	1.947374e-07
179,	0.000098,	0.000018,	0.000002,	2.860013e-07
180,	0.000002,	0.000022,	0.000002,	3.289497e-07
181,	0.000005,	0.000022,	0.000002,	2.183174e-07
182,	0.000008,	0.000022,	0.000002,	3.164717e-07
183,	0.000012,	0.000022,	0.000002,	3.106898e-07
184,	0.000015,	0.000022,	0.000002,	2.195903e-07
185,	0.000018,	0.000022,	0.000002,	3.211585e-07
186,	0.000022,	0.000022,	0.000002,	3.230696e-07
187,	0.000025,	0.000022,	0.000002,	2.226570e-07
188,	0.000028,	0.000022,	0.000002,	3.128247e-07
189,	0.000032,	0.000022,	0.000002,	3.173966e-07
