,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.299602e-06
1,	0.000005,	0.000002,	0.000002,	1.195398e-06
2,	0.000008,	0.000002,	0.000002,	1.300321e-06
3,	0.000012,	0.000002,	0.000002,	1.300106e-06
4,	0.000015,	0.000002,	0.000002,	1.195156e-06
5,	0.000018,	0.000002,	0.000002,	1.296843e-06
6,	0.000022,	0.000002,	0.000002,	1.293509e-06
7,	0.000025,	0.000002,	0.000002,	1.185170e-06
8,	0.000028,	0.000002,	0.000002,	1.291890e-06
9,	0.000032,	0.000002,	0.000002,	1.293415e-06
10,	0.000035,	0.000002,	0.000002,	1.190182e-06
11,	0.000038,	0.000002,	0.000002,	1.297965e-06
12,	0.000042,	0.000002,	0.000002,	1.301250e-06
13,	0.000045,	0.000002,	0.000002,	1.198355e-06
14,	0.000048,	0.000002,	0.000002,	1.298476e-06
15,	0.000052,	0.000002,	0.000002,	1.291332e-06
16,	0.000055,	0.000002,	0.000002,	1.178263e-06
17,	0.000058,	0.000002,	0.000002,	1.284108e-06
18,	0.000062,	0.000002,	0.000002,	1.281864e-06
19,	0.000065,	0.000002,	0.000002,	1.170135e-06
20,	0.000068,	0.000002,	0.000002,	1.284553e-06
21,	0.000072,	0.000002,	0.000002,	1.289584e-06
22,	0.000075,	0.000002,	0.000002,	1.185284e-06
23,	0.000078,	0.000002,	0.000002,	1.295480e-06
24,	0.000082,	0.000002,	0.000002,	1.299505e-06
25,	0.000085,	0.000002,	0.000002,	1.198782e-06
26,	0.000088,	0.000002,	0.000002,	1.300481e-06
27,	0.000092,	0.000002,	0.000002,	1.297174e-06
28,	0.000095,	0.000002,	0.000002,	1.187752e-06
29,	0.000098,	0.000002,	0.000002,	1.297223e-06
30,	0.000002,	0.000005,	0.000002,	1.202239e-06
31,	0.000005,	0.000005,	0.000002,	7.392121e-07
32,	0.000008,	0.000005,	0.000002,	1.200993e-06
33,	0.000012,	0.000005,	0.000002,	1.199890e-06
34,	0.000015,	0.000005,	0.000002,	7.371902e-07
35,	0.000018,	0.000005,	0.000002,	1.198001e-06
36,	0.000022,	0.000005,	0.000002,	1.198711e-06
37,	0.000025,	0.000005,	0.000002,	7.467211e-07
38,	0.000028,	0.000005,	0.000002,	1.198180e-06
39,	0.000032,	0.000005,	0.000002,	1.198763e-06
40,	0.000035,	0.000005,	0.000002,	7.509106e-07
41,	0.000038,	0.000005,	0.000002,	1.202354e-06
42,	0.000042,	0.000005,	0.000002,	1.203178e-06
43,	0.000045,	0.000005,	0.000002,	7.370087e-07
44,	0.000048,	0.000005,	0.000002,	1.200473e-06
45,	0.000052,	0.000005,	0.000002,	1.197205e-06
46,	0.000055,	0.000005,	0.000002,	7.474617e-07
47,	0.000058,	0.000005,	0.000002,	1.191952e-06
48,	0.000062,	0.000005,	0.000002,	1.191531e-06
49,	0.000065,	0.000005,	0.000002,	7.375837e-07
50,	0.000068,	0.000005,	0.000002,	1.194986e-06
51,	0.000072,	0.000005,	0.000002,	1.196545e-06
52,	0.000075,	0.000005,	0.000002,	7.319801e-07
53,	0.000078,	0.000005,	0.000002,	1.199881e-06
54,	0.000082,	0.000005,	0.000002,	1.201464e-06
55,	0.000085,	0.000005,	0.000002,	7.438674e-07
56,	0.000088,	0.000005,	0.000002,	1.202482e-06
57,	0.000092,	0.000005,	0.000002,	1.202152e-06
58,	0.000095,	0.000005,	0.000002,	7.383652e-07
59,	0.000098,	0.000005,	0.000002,	1.202377e-06
60,	0.000002,	0.000008,	0.000002,	1.288842e-06
61,	0.000005,	0.000008,	0.000002,	1.144678e-06
62,	0.000008,	0.000008,	0.000002,	1.285399e-06
63,	0.000012,	0.000008,	0.000002,	1.281903e-06
64,	0.000015,	0.000008,	0.000002,	1.127378e-06
65,	0.000018,	0.000008,	0.000002,	1.279703e-06
66,	0.000022,	0.000008,	0.000002,	1.278180e-06
67,	0.000025,	0.000008,	0.000002,	1.118932e-06
68,	0.000028,	0.000008,	0.000002,	1.276889e-06
69,	0.000032,	0.000008,	0.000002,	1.274261e-06
70,	0.000035,	0.000008,	0.000002,	1.104053e-06
71,	0.000038,	0.000008,	0.000002,	1.279785e-06
72,	0.000042,	0.000008,	0.000002,	1.293741e-06
73,	0.000045,	0.000008,	0.000002,	1.175707e-06
74,	0.000048,	0.000008,	0.000002,	1.290312e-06
75,	0.000052,	0.000008,	0.000002,	1.271056e-06
76,	0.000055,	0.000008,	0.000002,	1.080228e-06
77,	0.000058,	0.000008,	0.000002,	1.265199e-06
78,	0.000062,	0.000008,	0.000002,	1.274705e-06
79,	0.000065,	0.000008,	0.000002,	1.130395e-06
80,	0.000068,	0.000008,	0.000002,	1.282068e-06
81,	0.000072,	0.000008,	0.000002,	1.290054e-06
82,	0.000075,	0.000008,	0.000002,	1.170161e-06
83,	0.000078,	0.000008,	0.000002,	1.291632e-06
84,	0.000082,	0.000008,	0.000002,	1.284420e-06
85,	0.000085,	0.000008,	0.000002,	1.129585e-06
86,	0.000088,	0.000008,	0.000002,	1.285211e-06
87,	0.000092,	0.000008,	0.000002,	1.291769e-06
88,	0.000095,	0.000008,	0.000002,	1.164036e-06
89,	0.000098,	0.000008,	0.000002,	1.292734e-06
90,	0.000002,	0.000012,	0.000002,	1.296988e-06
91,	0.000005,	0.000012,	0.000002,	1.189803e-06
92,	0.000008,	0.000012,	0.000002,	1.294072e-06
93,	0.000012,	0.000012,	0.000002,	1.293039e-06
94,	0.000015,	0.000012,	0.000002,	1.185856e-06
95,	0.000018,	0.000012,	0.000002,	1.292587e-06
96,	0.000022,	0.000012,	0.000002,	1.291849e-06
97,	0.000025,	0.000012,	0.000002,	1.182518e-06
98,	0.000028,	0.000012,	0.000002,	1.291892e-06
99,	0.000032,	0.000012,	0.000002,	1.290965e-06
100,	0.000035,	0.000012,	0.000002,	1.179032e-06
101,	0.000038,	0.000012,	0.000002,	1.294641e-06
102,	0.000042,	0.000012,	0.000002,	1.300749e-06
103,	0.000045,	0.000012,	0.000002,	1.198675e-06
104,	0.000048,	0.000012,	0.000002,	1.297598e-06
105,	0.000052,	0.000012,	0.000002,	1.288789e-06
106,	0.000055,	0.000012,	0.000002,	1.172396e-06
107,	0.000058,	0.000012,	0.000002,	1.284562e-06
108,	0.000062,	0.000012,	0.000002,	1.288638e-06
109,	0.000065,	0.000012,	0.000002,	1.184932e-06
110,	0.000068,	0.000012,	0.000002,	1.292902e-06
111,	0.000072,	0.000012,	0.000002,	1.296080e-06
112,	0.000075,	0.000012,	0.000002,	1.195764e-06
113,	0.000078,	0.000012,	0.000002,	1.296745e-06
114,	0.000082,	0.000012,	0.000002,	1.294479e-06
115,	0.000085,	0.000012,	0.000002,	1.188516e-06
116,	0.000088,	0.000012,	0.000002,	1.296231e-06
117,	0.000092,	0.000012,	0.000002,	1.298901e-06
118,	0.000095,	0.000012,	0.000002,	1.195103e-06
119,	0.000098,	0.000012,	0.000002,	1.299247e-06
120,	0.000002,	0.000015,	0.000002,	1.197682e-06
121,	0.000005,	0.000015,	0.000002,	7.379639e-07
122,	0.000008,	0.000015,	0.000002,	1.194932e-06
123,	0.000012,	0.000015,	0.000002,	1.196765e-06
124,	0.000015,	0.000015,	0.000002,	7.429540e-07
125,	0.000018,	0.000015,	0.000002,	1.199153e-06
126,	0.000022,	0.000015,	0.000002,	1.199703e-06
127,	0.000025,	0.000015,	0.000002,	7.371154e-07
128,	0.000028,	0.000015,	0.000002,	1.202383e-06
129,	0.000032,	0.000015,	0.000002,	1.202926e-06
130,	0.000035,	0.000015,	0.000002,	7.324956e-07
131,	0.000038,	0.000015,	0.000002,	1.204384e-06
132,	0.000042,	0.000015,	0.000002,	1.204691e-06
133,	0.000045,	0.000015,	0.000002,	7.391604e-07
134,	0.000048,	0.000015,	0.000002,	1.200826e-06
135,	0.000052,	0.000015,	0.000002,	1.198515e-06
136,	0.000055,	0.000015,	0.000002,	7.414398e-07
137,	0.000058,	0.000015,	0.000002,	1.195545e-06
138,	0.000062,	0.000015,	0.000002,	1.196197e-06
139,	0.000065,	0.000015,	0.000002,	7.413875e-07
140,	0.000068,	0.000015,	0.000002,	1.196057e-06
141,	0.000072,	0.000015,	0.000002,	1.194702e-06
142,	0.000075,	0.000015,	0.000002,	7.397535e-07
143,	0.000078,	0.000015,	0.000002,	1.194172e-06
144,	0.000082,	0.000015,	0.000002,	1.195748e-06
145,	0.000085,	0.000015,	0.000002,	7.477999e-07
146,	0.000088,	0.000015,	0.000002,	1.199815e-06
147,	0.000092,	0.000015,	0.000002,	1.200854e-06
148,	0.000095,	0.000015,	0.000002,	7.343718e-07
149,	0.000098,	0.000015,	0.000002,	1.200517e-06
150,	0.000002,	0.000018,	0.000002,	1.275363e-06
151,	0.000005,	0.000018,	0.000002,	1.094880e-06
152,	0.000008,	0.000018,	0.000002,	1.270502e-06
153,	0.000012,	0.000018,	0.000002,	1.276768e-06
154,	0.000015,	0.000018,	0.000002,	1.126100e-06
155,	0.000018,	0.000018,	0.000002,	1.282768e-06
156,	0.000022,	0.000018,	0.000002,	1.291637e-06
157,	0.000025,	0.000018,	0.000002,	1.170717e-06
158,	0.000028,	0.000018,	0.000002,	1.298973e-06
159,	0.000032,	0.000018,	0.000002,	1.306765e-06
160,	0.000035,	0.000018,	0.000002,	1.208948e-06
161,	0.000038,	0.000018,	0.000002,	1.306805e-06
162,	0.000042,	0.000018,	0.000002,	1.296071e-06
163,	0.000045,	0.000018,	0.000002,	1.153530e-06
164,	0.000048,	0.000018,	0.000002,	1.288933e-06
165,	0.000052,	0.000018,	0.000002,	1.284101e-06
166,	0.000055,	0.000018,	0.000002,	1.131999e-06
167,	0.000058,	0.000018,	0.000002,	1.280775e-06
168,	0.000062,	0.000018,	0.000002,	1.280421e-06
169,	0.000065,	0.000018,	0.000002,	1.130302e-06
170,	0.000068,	0.000018,	0.000002,	1.276482e-06
171,	0.000072,	0.000018,	0.000002,	1.267603e-06
172,	0.000075,	0.000018,	0.000002,	1.086495e-06
173,	0.000078,	0.000018,	0.000002,	1.264870e-06
174,	0.000082,	0.000018,	0.000002,	1.267727e-06
175,	0.000085,	0.000018,	0.000002,	1.098864e-06
176,	0.000088,	0.000018,	0.000002,	1.276321e-06
177,	0.000092,	0.000018,	0.000002,	1.291313e-06
178,	0.000095,	0.000018,	0.000002,	1.174481e-06
179,	0.000098,	0.000018,	0.000002,	1.291342e-06
180,	0.000002,	0.000022,	0.000002,	1.291518e-06
181,	0.000005,	0.000022,	0.000002,	1.175839e-06
182,	0.000008,	0.000022,	0.000002,	1.287650e-06
183,	0.000012,	0.000022,	0.000002,	1.290006e-06
184,	0.000015,	0.000022,	0.000002,	1.183612e-06
185,	0.000018,	0.000022,	0.000002,	1.293154e-06
186,	0.000022,	0.000022,	0.000002,	1.297545e-06
187,	0.000025,	0.000022,	0.000002,	1.198920e-06
188,	0.000028,	0.000022,	0.000002,	1.302988e-06
189,	0.000032,	0.000022,	0.000002,	1.307588e-06
190,	0.000035,	0.000022,	0.000002,	1.212939e-06
191,	0.000038,	0.000022,	0.000002,	1.308678e-06
192,	0.000042,	0.000022,	0.000002,	1.303293e-06
193,	0.000045,	0.000022,	0.000002,	1.194486e-06
194,	0.000048,	0.000022,	0.000002,	1.298661e-06
195,	0.000052,	0.000022,	0.000002,	1.296199e-06
196,	0.000055,	0.000022,	0.000002,	1.187069e-06
197,	0.000058,	0.000022,	0.000002,	1.293709e-06
198,	0.000062,	0.000022,	0.000002,	1.293100e-06
199,	0.000065,	0.000022,	0.000002,	1.184343e-06
200,	0.000068,	0.000022,	0.000002,	1.289247e-06
201,	0.000072,	0.000022,	0.000002,	1.284739e-06
202,	0.000075,	0.000022,	0.000002,	1.171558e-06
203,	0.000078,	0.000022,	0.000002,	1.281942e-06
204,	0.000082,	0.000022,	0.000002,	1.283707e-06
