,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.135989e-06
1,	0.000005,	0.000002,	0.000002,	1.024889e-06
2,	0.000008,	0.000002,	0.000002,	1.134379e-06
3,	0.000012,	0.000002,	0.000002,	1.135432e-06
4,	0.000015,	0.000002,	0.000002,	1.028644e-06
5,	0.000018,	0.000002,	0.000002,	1.132721e-06
6,	0.000022,	0.000002,	0.000002,	1.130059e-06
7,	0.000025,	0.000002,	0.000002,	1.022689e-06
8,	0.000028,	0.000002,	0.000002,	1.130579e-06
9,	0.000032,	0.000002,	0.000002,	1.128215e-06
10,	0.000035,	0.000002,	0.000002,	1.016230e-06
11,	0.000038,	0.000002,	0.000002,	1.133297e-06
12,	0.000042,	0.000002,	0.000002,	1.142521e-06
13,	0.000045,	0.000002,	0.000002,	1.042681e-06
14,	0.000048,	0.000002,	0.000002,	1.144085e-06
15,	0.000052,	0.000002,	0.000002,	1.137729e-06
16,	0.000055,	0.000002,	0.000002,	1.026205e-06
17,	0.000058,	0.000002,	0.000002,	1.129743e-06
18,	0.000062,	0.000002,	0.000002,	1.126748e-06
19,	0.000065,	0.000002,	0.000002,	1.015293e-06
20,	0.000068,	0.000002,	0.000002,	1.121746e-06
21,	0.000072,	0.000002,	0.000002,	1.113161e-06
22,	0.000075,	0.000002,	0.000002,	9.710442e-07
23,	0.000078,	0.000002,	0.000002,	1.117926e-06
24,	0.000082,	0.000002,	0.000002,	1.132805e-06
25,	0.000085,	0.000002,	0.000002,	1.034425e-06
26,	0.000088,	0.000002,	0.000002,	1.140843e-06
27,	0.000092,	0.000002,	0.000002,	1.140341e-06
28,	0.000095,	0.000002,	0.000002,	1.032970e-06
29,	0.000098,	0.000002,	0.000002,	1.138594e-06
30,	0.000002,	0.000005,	0.000002,	1.043390e-06
31,	0.000005,	0.000005,	0.000002,	5.848503e-07
32,	0.000008,	0.000005,	0.000002,	1.040655e-06
33,	0.000012,	0.000005,	0.000002,	1.039840e-06
34,	0.000015,	0.000005,	0.000002,	5.872254e-07
35,	0.000018,	0.000005,	0.000002,	1.038467e-06
36,	0.000022,	0.000005,	0.000002,	1.039071e-06
37,	0.000025,	0.000005,	0.000002,	5.894542e-07
38,	0.000028,	0.000005,	0.000002,	1.039879e-06
39,	0.000032,	0.000005,	0.000002,	1.039313e-06
40,	0.000035,	0.000005,	0.000002,	5.896594e-07
41,	0.000038,	0.000005,	0.000002,	1.042445e-06
42,	0.000042,	0.000005,	0.000002,	1.046429e-06
43,	0.000045,	0.000005,	0.000002,	5.867034e-07
44,	0.000048,	0.000005,	0.000002,	1.045982e-06
45,	0.000052,	0.000005,	0.000002,	1.041979e-06
46,	0.000055,	0.000005,	0.000002,	5.990606e-07
47,	0.000058,	0.000005,	0.000002,	1.035200e-06
48,	0.000062,	0.000005,	0.000002,	1.034762e-06
49,	0.000065,	0.000005,	0.000002,	5.907411e-07
50,	0.000068,	0.000005,	0.000002,	1.034753e-06
51,	0.000072,	0.000005,	0.000002,	1.034447e-06
52,	0.000075,	0.000005,	0.000002,	5.888462e-07
53,	0.000078,	0.000005,	0.000002,	1.037538e-06
54,	0.000082,	0.000005,	0.000002,	1.039821e-06
55,	0.000085,	0.000005,	0.000002,	5.888442e-07
56,	0.000088,	0.000005,	0.000002,	1.044347e-06
57,	0.000092,	0.000005,	0.000002,	1.045537e-06
58,	0.000095,	0.000005,	0.000002,	5.901987e-07
59,	0.000098,	0.000005,	0.000002,	1.045224e-06
60,	0.000002,	0.000008,	0.000002,	1.126695e-06
61,	0.000005,	0.000008,	0.000002,	9.747576e-07
62,	0.000008,	0.000008,	0.000002,	1.122110e-06
63,	0.000012,	0.000008,	0.000002,	1.114740e-06
64,	0.000015,	0.000008,	0.000002,	9.369487e-07
65,	0.000018,	0.000008,	0.000002,	1.113289e-06
66,	0.000022,	0.000008,	0.000002,	1.117101e-06
67,	0.000025,	0.000008,	0.000002,	9.552343e-07
68,	0.000028,	0.000008,	0.000002,	1.119128e-06
69,	0.000032,	0.000008,	0.000002,	1.118020e-06
70,	0.000035,	0.000008,	0.000002,	9.497117e-07
71,	0.000038,	0.000008,	0.000002,	1.119368e-06
72,	0.000042,	0.000008,	0.000002,	1.133727e-06
73,	0.000045,	0.000008,	0.000002,	1.013390e-06
74,	0.000048,	0.000008,	0.000002,	1.130988e-06
75,	0.000052,	0.000008,	0.000002,	1.105216e-06
76,	0.000055,	0.000008,	0.000002,	8.845803e-07
77,	0.000058,	0.000008,	0.000002,	1.096101e-06
78,	0.000062,	0.000008,	0.000002,	1.105232e-06
79,	0.000065,	0.000008,	0.000002,	9.332620e-07
80,	0.000068,	0.000008,	0.000002,	1.111216e-06
81,	0.000072,	0.000008,	0.000002,	1.119808e-06
82,	0.000075,	0.000008,	0.000002,	9.788382e-07
83,	0.000078,	0.000008,	0.000002,	1.122829e-06
84,	0.000082,	0.000008,	0.000002,	1.119339e-06
85,	0.000085,	0.000008,	0.000002,	9.565005e-07
86,	0.000088,	0.000008,	0.000002,	1.122186e-06
87,	0.000092,	0.000008,	0.000002,	1.127393e-06
88,	0.000095,	0.000008,	0.000002,	9.815292e-07
89,	0.000098,	0.000008,	0.000002,	1.128602e-06
90,	0.000002,	0.000012,	0.000002,	1.136957e-06
91,	0.000005,	0.000012,	0.000002,	1.029488e-06
92,	0.000008,	0.000012,	0.000002,	1.133570e-06
93,	0.000012,	0.000012,	0.000002,	1.130876e-06
94,	0.000015,	0.000012,	0.000002,	1.020782e-06
95,	0.000018,	0.000012,	0.000002,	1.130858e-06
96,	0.000022,	0.000012,	0.000002,	1.133281e-06
97,	0.000025,	0.000012,	0.000002,	1.028136e-06
98,	0.000028,	0.000012,	0.000002,	1.136345e-06
99,	0.000032,	0.000012,	0.000002,	1.135927e-06
100,	0.000035,	0.000012,	0.000002,	1.023581e-06
101,	0.000038,	0.000012,	0.000002,	1.123551e-06
102,	0.000042,	0.000012,	0.000002,	1.136393e-06
103,	0.000045,	0.000012,	0.000002,	1.039545e-06
104,	0.000048,	0.000012,	0.000002,	1.139059e-06
105,	0.000052,	0.000012,	0.000002,	1.127596e-06
106,	0.000055,	0.000012,	0.000002,	1.005599e-06
107,	0.000058,	0.000012,	0.000002,	1.120878e-06
108,	0.000062,	0.000012,	0.000002,	1.124759e-06
109,	0.000065,	0.000012,	0.000002,	1.018038e-06
110,	0.000068,	0.000012,	0.000002,	1.128200e-06
111,	0.000072,	0.000012,	0.000002,	1.131352e-06
112,	0.000075,	0.000012,	0.000002,	1.028555e-06
113,	0.000078,	0.000012,	0.000002,	1.133000e-06
114,	0.000082,	0.000012,	0.000002,	1.132420e-06
115,	0.000085,	0.000012,	0.000002,	1.026946e-06
116,	0.000088,	0.000012,	0.000002,	1.134962e-06
117,	0.000092,	0.000012,	0.000002,	1.137607e-06
118,	0.000095,	0.000012,	0.000002,	1.033939e-06
119,	0.000098,	0.000012,	0.000002,	1.138679e-06
120,	0.000002,	0.000015,	0.000002,	1.037874e-06
121,	0.000005,	0.000015,	0.000002,	5.841715e-07
122,	0.000008,	0.000015,	0.000002,	1.035699e-06
123,	0.000012,	0.000015,	0.000002,	1.037025e-06
124,	0.000015,	0.000015,	0.000002,	5.912294e-07
125,	0.000018,	0.000015,	0.000002,	1.038603e-06
126,	0.000022,	0.000015,	0.000002,	1.040532e-06
127,	0.000025,	0.000015,	0.000002,	5.978352e-07
128,	0.000028,	0.000015,	0.000002,	1.046291e-06
129,	0.000032,	0.000015,	0.000002,	1.049165e-06
130,	0.000035,	0.000015,	0.000002,	5.909900e-07
131,	0.000038,	0.000015,	0.000002,	9.897029e-07
132,	0.000042,	0.000015,	0.000002,	1.031803e-06
133,	0.000045,	0.000015,	0.000002,	5.849459e-07
134,	0.000048,	0.000015,	0.000002,	1.043443e-06
135,	0.000052,	0.000015,	0.000002,	1.040610e-06
136,	0.000055,	0.000015,	0.000002,	5.870593e-07
137,	0.000058,	0.000015,	0.000002,	1.035614e-06
