,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.142370e-07
1,	0.000005,	0.000002,	0.000002,	2.201721e-07
2,	0.000008,	0.000002,	0.000002,	3.146285e-07
3,	0.000012,	0.000002,	0.000002,	3.159395e-07
4,	0.000015,	0.000002,	0.000002,	2.402072e-07
5,	0.000018,	0.000002,	0.000002,	3.187510e-07
6,	0.000022,	0.000002,	0.000002,	3.144850e-07
7,	0.000025,	0.000002,	0.000002,	2.265122e-07
8,	0.000028,	0.000002,	0.000002,	2.982987e-07
9,	0.000032,	0.000002,	0.000002,	3.045063e-07
10,	0.000035,	0.000002,	0.000002,	2.178894e-07
11,	0.000038,	0.000002,	0.000002,	3.090153e-07
12,	0.000042,	0.000002,	0.000002,	2.966525e-07
13,	0.000045,	0.000002,	0.000002,	2.189283e-07
14,	0.000048,	0.000002,	0.000002,	2.967122e-07
15,	0.000052,	0.000002,	0.000002,	3.033749e-07
16,	0.000055,	0.000002,	0.000002,	2.177182e-07
17,	0.000058,	0.000002,	0.000002,	3.002004e-07
18,	0.000062,	0.000002,	0.000002,	3.035872e-07
19,	0.000065,	0.000002,	0.000002,	2.120165e-07
20,	0.000068,	0.000002,	0.000002,	2.919050e-07
21,	0.000072,	0.000002,	0.000002,	2.986324e-07
22,	0.000075,	0.000002,	0.000002,	2.169770e-07
23,	0.000078,	0.000002,	0.000002,	3.015227e-07
24,	0.000082,	0.000002,	0.000002,	3.118999e-07
25,	0.000085,	0.000002,	0.000002,	2.437933e-07
26,	0.000088,	0.000002,	0.000002,	3.031846e-07
27,	0.000092,	0.000002,	0.000002,	2.978350e-07
28,	0.000095,	0.000002,	0.000002,	2.077410e-07
29,	0.000098,	0.000002,	0.000002,	3.099093e-07
30,	0.000002,	0.000005,	0.000002,	2.010551e-07
31,	0.000005,	0.000005,	0.000002,	8.847378e-08
32,	0.000008,	0.000005,	0.000002,	2.006893e-07
33,	0.000012,	0.000005,	0.000002,	1.849364e-07
34,	0.000015,	0.000005,	0.000002,	8.998010e-08
35,	0.000018,	0.000005,	0.000002,	2.212825e-07
36,	0.000022,	0.000005,	0.000002,	2.038735e-07
37,	0.000025,	0.000005,	0.000002,	8.967263e-08
38,	0.000028,	0.000005,	0.000002,	1.607896e-07
39,	0.000032,	0.000005,	0.000002,	1.964414e-07
40,	0.000035,	0.000005,	0.000002,	9.086289e-08
41,	0.000038,	0.000005,	0.000002,	2.070380e-07
42,	0.000042,	0.000005,	0.000002,	2.083435e-07
43,	0.000045,	0.000005,	0.000002,	8.719055e-08
44,	0.000048,	0.000005,	0.000002,	1.601350e-07
45,	0.000052,	0.000005,	0.000002,	1.953832e-07
46,	0.000055,	0.000005,	0.000002,	9.112137e-08
47,	0.000058,	0.000005,	0.000002,	1.774605e-07
48,	0.000062,	0.000005,	0.000002,	1.929644e-07
49,	0.000065,	0.000005,	0.000002,	9.830377e-08
50,	0.000068,	0.000005,	0.000002,	1.462410e-07
51,	0.000072,	0.000005,	0.000002,	1.736042e-07
52,	0.000075,	0.000005,	0.000002,	9.125063e-08
53,	0.000078,	0.000005,	0.000002,	2.072576e-07
54,	0.000082,	0.000005,	0.000002,	1.817910e-07
55,	0.000085,	0.000005,	0.000002,	9.322147e-08
56,	0.000088,	0.000005,	0.000002,	1.842469e-07
57,	0.000092,	0.000005,	0.000002,	2.134980e-07
58,	0.000095,	0.000005,	0.000002,	8.759291e-08
59,	0.000098,	0.000005,	0.000002,	1.934510e-07
60,	0.000002,	0.000008,	0.000002,	2.739314e-07
61,	0.000005,	0.000008,	0.000002,	1.631557e-07
62,	0.000008,	0.000008,	0.000002,	2.762409e-07
63,	0.000012,	0.000008,	0.000002,	2.701376e-07
64,	0.000015,	0.000008,	0.000002,	1.674346e-07
65,	0.000018,	0.000008,	0.000002,	2.844466e-07
66,	0.000022,	0.000008,	0.000002,	2.955522e-07
67,	0.000025,	0.000008,	0.000002,	1.829097e-07
68,	0.000028,	0.000008,	0.000002,	2.533657e-07
69,	0.000032,	0.000008,	0.000002,	2.549666e-07
70,	0.000035,	0.000008,	0.000002,	1.768299e-07
71,	0.000038,	0.000008,	0.000002,	2.983532e-07
72,	0.000042,	0.000008,	0.000002,	2.773317e-07
73,	0.000045,	0.000008,	0.000002,	1.616330e-07
74,	0.000048,	0.000008,	0.000002,	2.520365e-07
75,	0.000052,	0.000008,	0.000002,	2.570139e-07
76,	0.000055,	0.000008,	0.000002,	1.615348e-07
77,	0.000058,	0.000008,	0.000002,	2.472868e-07
78,	0.000062,	0.000008,	0.000002,	2.857394e-07
79,	0.000065,	0.000008,	0.000002,	1.828404e-07
80,	0.000068,	0.000008,	0.000002,	2.287959e-07
81,	0.000072,	0.000008,	0.000002,	2.467457e-07
82,	0.000075,	0.000008,	0.000002,	1.669886e-07
83,	0.000078,	0.000008,	0.000002,	2.872321e-07
84,	0.000082,	0.000008,	0.000002,	2.509323e-07
85,	0.000085,	0.000008,	0.000002,	1.573859e-07
86,	0.000088,	0.000008,	0.000002,	2.839669e-07
87,	0.000092,	0.000008,	0.000002,	3.080435e-07
88,	0.000095,	0.000008,	0.000002,	1.816399e-07
89,	0.000098,	0.000008,	0.000002,	2.786263e-07
90,	0.000002,	0.000012,	0.000002,	3.035554e-07
91,	0.000005,	0.000012,	0.000002,	1.980729e-07
92,	0.000008,	0.000012,	0.000002,	2.793790e-07
93,	0.000012,	0.000012,	0.000002,	2.934674e-07
94,	0.000015,	0.000012,	0.000002,	2.027028e-07
95,	0.000018,	0.000012,	0.000002,	3.196710e-07
96,	0.000022,	0.000012,	0.000002,	3.232964e-07
97,	0.000025,	0.000012,	0.000002,	2.032679e-07
98,	0.000028,	0.000012,	0.000002,	2.869720e-07
99,	0.000032,	0.000012,	0.000002,	3.096143e-07
100,	0.000035,	0.000012,	0.000002,	2.704849e-07
101,	0.000038,	0.000012,	0.000002,	3.268617e-07
102,	0.000042,	0.000012,	0.000002,	3.095513e-07
103,	0.000045,	0.000012,	0.000002,	2.282810e-07
104,	0.000048,	0.000012,	0.000002,	3.071190e-07
105,	0.000052,	0.000012,	0.000002,	3.066586e-07
106,	0.000055,	0.000012,	0.000002,	2.139252e-07
107,	0.000058,	0.000012,	0.000002,	3.061351e-07
108,	0.000062,	0.000012,	0.000002,	3.170562e-07
109,	0.000065,	0.000012,	0.000002,	2.630489e-07
110,	0.000068,	0.000012,	0.000002,	3.146480e-07
111,	0.000072,	0.000012,	0.000002,	3.139276e-07
112,	0.000075,	0.000012,	0.000002,	2.374195e-07
113,	0.000078,	0.000012,	0.000002,	3.197109e-07
114,	0.000082,	0.000012,	0.000002,	3.000946e-07
115,	0.000085,	0.000012,	0.000002,	2.127083e-07
116,	0.000088,	0.000012,	0.000002,	3.117083e-07
117,	0.000092,	0.000012,	0.000002,	3.145244e-07
118,	0.000095,	0.000012,	0.000002,	1.915302e-07
119,	0.000098,	0.000012,	0.000002,	2.997076e-07
120,	0.000002,	0.000015,	0.000002,	1.967723e-07
121,	0.000005,	0.000015,	0.000002,	9.138693e-08
122,	0.000008,	0.000015,	0.000002,	1.625508e-07
123,	0.000012,	0.000015,	0.000002,	1.720344e-07
124,	0.000015,	0.000015,	0.000002,	8.853928e-08
125,	0.000018,	0.000015,	0.000002,	2.333521e-07
126,	0.000022,	0.000015,	0.000002,	2.400264e-07
127,	0.000025,	0.000015,	0.000002,	9.223473e-08
128,	0.000028,	0.000015,	0.000002,	1.794402e-07
129,	0.000032,	0.000015,	0.000002,	1.875887e-07
130,	0.000035,	0.000015,	0.000002,	8.899372e-08
131,	0.000038,	0.000015,	0.000002,	2.044846e-07
132,	0.000042,	0.000015,	0.000002,	1.717968e-07
133,	0.000045,	0.000015,	0.000002,	8.967679e-08
134,	0.000048,	0.000015,	0.000002,	2.062063e-07
135,	0.000052,	0.000015,	0.000002,	2.057916e-07
136,	0.000055,	0.000015,	0.000002,	9.019641e-08
137,	0.000058,	0.000015,	0.000002,	1.988244e-07
138,	0.000062,	0.000015,	0.000002,	1.724425e-07
139,	0.000065,	0.000015,	0.000002,	9.052363e-08
140,	0.000068,	0.000015,	0.000002,	2.094634e-07
141,	0.000072,	0.000015,	0.000002,	2.123863e-07
