,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.075062e-06
1,	0.000005,	0.000002,	0.000002,	9.613296e-07
2,	0.000008,	0.000002,	0.000002,	1.073496e-06
3,	0.000012,	0.000002,	0.000002,	1.075548e-06
4,	0.000015,	0.000002,	0.000002,	9.676721e-07
5,	0.000018,	0.000002,	0.000002,	1.071990e-06
6,	0.000022,	0.000002,	0.000002,	1.067595e-06
7,	0.000025,	0.000002,	0.000002,	9.572306e-07
8,	0.000028,	0.000002,	0.000002,	1.067336e-06
9,	0.000032,	0.000002,	0.000002,	1.065874e-06
10,	0.000035,	0.000002,	0.000002,	9.536020e-07
11,	0.000038,	0.000002,	0.000002,	1.071004e-06
12,	0.000042,	0.000002,	0.000002,	1.080417e-06
13,	0.000045,	0.000002,	0.000002,	9.803630e-07
14,	0.000048,	0.000002,	0.000002,	1.074023e-06
15,	0.000052,	0.000002,	0.000002,	1.068617e-06
16,	0.000055,	0.000002,	0.000002,	9.565481e-07
17,	0.000058,	0.000002,	0.000002,	1.064750e-06
18,	0.000062,	0.000002,	0.000002,	1.064107e-06
19,	0.000065,	0.000002,	0.000002,	9.524767e-07
20,	0.000068,	0.000002,	0.000002,	1.060647e-06
21,	0.000072,	0.000002,	0.000002,	1.051764e-06
22,	0.000075,	0.000002,	0.000002,	9.062224e-07
23,	0.000078,	0.000002,	0.000002,	1.054564e-06
24,	0.000082,	0.000002,	0.000002,	1.068167e-06
25,	0.000085,	0.000002,	0.000002,	9.740182e-07
26,	0.000088,	0.000002,	0.000002,	1.081543e-06
27,	0.000092,	0.000002,	0.000002,	1.081264e-06
28,	0.000095,	0.000002,	0.000002,	9.734811e-07
29,	0.000098,	0.000002,	0.000002,	1.078987e-06
30,	0.000002,	0.000005,	0.000002,	9.850284e-07
31,	0.000005,	0.000005,	0.000002,	5.290879e-07
32,	0.000008,	0.000005,	0.000002,	9.827913e-07
33,	0.000012,	0.000005,	0.000002,	9.821093e-07
34,	0.000015,	0.000005,	0.000002,	5.273344e-07
35,	0.000018,	0.000005,	0.000002,	9.801174e-07
36,	0.000022,	0.000005,	0.000002,	9.800326e-07
37,	0.000025,	0.000005,	0.000002,	5.323233e-07
38,	0.000028,	0.000005,	0.000002,	9.795250e-07
39,	0.000032,	0.000005,	0.000002,	9.789156e-07
40,	0.000035,	0.000005,	0.000002,	5.321943e-07
41,	0.000038,	0.000005,	0.000002,	9.811443e-07
42,	0.000042,	0.000005,	0.000002,	9.854277e-07
43,	0.000045,	0.000005,	0.000002,	5.351228e-07
44,	0.000048,	0.000005,	0.000002,	9.587428e-07
45,	0.000052,	0.000005,	0.000002,	9.715702e-07
46,	0.000055,	0.000005,	0.000002,	5.381868e-07
47,	0.000058,	0.000005,	0.000002,	9.733719e-07
48,	0.000062,	0.000005,	0.000002,	9.744146e-07
49,	0.000065,	0.000005,	0.000002,	5.288117e-07
50,	0.000068,	0.000005,	0.000002,	9.751632e-07
51,	0.000072,	0.000005,	0.000002,	9.747984e-07
52,	0.000075,	0.000005,	0.000002,	5.312587e-07
53,	0.000078,	0.000005,	0.000002,	9.732557e-07
54,	0.000082,	0.000005,	0.000002,	9.637764e-07
55,	0.000085,	0.000005,	0.000002,	5.346314e-07
56,	0.000088,	0.000005,	0.000002,	9.863167e-07
57,	0.000092,	0.000005,	0.000002,	9.874317e-07
58,	0.000095,	0.000005,	0.000002,	5.343385e-07
59,	0.000098,	0.000005,	0.000002,	9.870619e-07
60,	0.000002,	0.000008,	0.000002,	1.067346e-06
61,	0.000005,	0.000008,	0.000002,	9.115515e-07
62,	0.000008,	0.000008,	0.000002,	1.064381e-06
63,	0.000012,	0.000008,	0.000002,	1.060588e-06
64,	0.000015,	0.000008,	0.000002,	8.920711e-07
65,	0.000018,	0.000008,	0.000002,	1.058622e-06
66,	0.000022,	0.000008,	0.000002,	1.058150e-06
67,	0.000025,	0.000008,	0.000002,	8.894547e-07
68,	0.000028,	0.000008,	0.000002,	1.057661e-06
69,	0.000032,	0.000008,	0.000002,	1.055982e-06
70,	0.000035,	0.000008,	0.000002,	8.817246e-07
71,	0.000038,	0.000008,	0.000002,	1.054482e-06
72,	0.000042,	0.000008,	0.000002,	1.065207e-06
73,	0.000045,	0.000008,	0.000002,	9.264279e-07
74,	0.000048,	0.000008,	0.000002,	1.055379e-06
75,	0.000052,	0.000008,	0.000002,	1.035791e-06
76,	0.000055,	0.000008,	0.000002,	8.133720e-07
77,	0.000058,	0.000008,	0.000002,	1.034140e-06
78,	0.000062,	0.000008,	0.000002,	1.049346e-06
79,	0.000065,	0.000008,	0.000002,	8.914931e-07
80,	0.000068,	0.000008,	0.000002,	1.054631e-06
81,	0.000072,	0.000008,	0.000002,	1.059164e-06
82,	0.000075,	0.000008,	0.000002,	9.132927e-07
83,	0.000078,	0.000008,	0.000002,	1.059353e-06
84,	0.000082,	0.000008,	0.000002,	1.053596e-06
85,	0.000085,	0.000008,	0.000002,	8.899409e-07
86,	0.000088,	0.000008,	0.000002,	1.061640e-06
87,	0.000092,	0.000008,	0.000002,	1.067473e-06
88,	0.000095,	0.000008,	0.000002,	9.177269e-07
89,	0.000098,	0.000008,	0.000002,	1.069121e-06
90,	0.000002,	0.000012,	0.000002,	1.078846e-06
91,	0.000005,	0.000012,	0.000002,	9.714394e-07
92,	0.000008,	0.000012,	0.000002,	1.076767e-06
93,	0.000012,	0.000012,	0.000002,	1.075728e-06
94,	0.000015,	0.000012,	0.000002,	9.677818e-07
95,	0.000018,	0.000012,	0.000002,	1.075419e-06
96,	0.000022,	0.000012,	0.000002,	1.075584e-06
97,	0.000025,	0.000012,	0.000002,	9.678619e-07
98,	0.000028,	0.000012,	0.000002,	1.076579e-06
99,	0.000032,	0.000012,	0.000002,	1.075594e-06
100,	0.000035,	0.000012,	0.000002,	9.614802e-07
101,	0.000038,	0.000012,	0.000002,	1.059068e-06
102,	0.000042,	0.000012,	0.000002,	1.070562e-06
103,	0.000045,	0.000012,	0.000002,	9.709235e-07
104,	0.000048,	0.000012,	0.000002,	1.071694e-06
105,	0.000052,	0.000012,	0.000002,	1.062600e-06
106,	0.000055,	0.000012,	0.000002,	9.431259e-07
107,	0.000058,	0.000012,	0.000002,	1.060456e-06
108,	0.000062,	0.000012,	0.000002,	1.067161e-06
109,	0.000065,	0.000012,	0.000002,	9.633974e-07
110,	0.000068,	0.000012,	0.000002,	1.065067e-06
111,	0.000072,	0.000012,	0.000002,	1.069172e-06
112,	0.000075,	0.000012,	0.000002,	9.673232e-07
113,	0.000078,	0.000012,	0.000002,	1.071802e-06
114,	0.000082,	0.000012,	0.000002,	1.070929e-06
115,	0.000085,	0.000012,	0.000002,	9.661314e-07
116,	0.000088,	0.000012,	0.000002,	1.075416e-06
117,	0.000092,	0.000012,	0.000002,	1.078616e-06
118,	0.000095,	0.000012,	0.000002,	9.749389e-07
119,	0.000098,	0.000012,	0.000002,	1.080309e-06
120,	0.000002,	0.000015,	0.000002,	9.801842e-07
121,	0.000005,	0.000015,	0.000002,	5.289327e-07
122,	0.000008,	0.000015,	0.000002,	9.788080e-07
123,	0.000012,	0.000015,	0.000002,	9.805982e-07
124,	0.000015,	0.000015,	0.000002,	5.363634e-07
125,	0.000018,	0.000015,	0.000002,	9.823800e-07
126,	0.000022,	0.000015,	0.000002,	9.835366e-07
127,	0.000025,	0.000015,	0.000002,	5.377951e-07
128,	0.000028,	0.000015,	0.000002,	9.880358e-07
129,	0.000032,	0.000015,	0.000002,	9.906498e-07
130,	0.000035,	0.000015,	0.000002,	5.338144e-07
131,	0.000038,	0.000015,	0.000002,	9.221897e-07
132,	0.000042,	0.000015,	0.000002,	9.675022e-07
133,	0.000045,	0.000015,	0.000002,	5.264621e-07
134,	0.000048,	0.000015,	0.000002,	9.800882e-07
135,	0.000052,	0.000015,	0.000002,	9.779290e-07
136,	0.000055,	0.000015,	0.000002,	5.328217e-07
137,	0.000058,	0.000015,	0.000002,	9.754325e-07
138,	0.000062,	0.000015,	0.000002,	9.772683e-07
139,	0.000065,	0.000015,	0.000002,	5.398317e-07
140,	0.000068,	0.000015,	0.000002,	9.529442e-07
141,	0.000072,	0.000015,	0.000002,	9.676947e-07
142,	0.000075,	0.000015,	0.000002,	5.269717e-07
143,	0.000078,	0.000015,	0.000002,	9.731185e-07
144,	0.000082,	0.000015,	0.000002,	9.746653e-07
145,	0.000085,	0.000015,	0.000002,	5.375593e-07
146,	0.000088,	0.000015,	0.000002,	9.786433e-07
147,	0.000092,	0.000015,	0.000002,	9.809059e-07
148,	0.000095,	0.000015,	0.000002,	5.350459e-07
149,	0.000098,	0.000015,	0.000002,	9.828274e-07
150,	0.000002,	0.000018,	0.000002,	1.047658e-06
151,	0.000005,	0.000018,	0.000002,	8.524758e-07
152,	0.000008,	0.000018,	0.000002,	1.046070e-06
153,	0.000012,	0.000018,	0.000002,	1.049728e-06
154,	0.000015,	0.000018,	0.000002,	8.699855e-07
155,	0.000018,	0.000018,	0.000002,	1.053045e-06
156,	0.000022,	0.000018,	0.000002,	1.057411e-06
157,	0.000025,	0.000018,	0.000002,	8.912413e-07
158,	0.000028,	0.000018,	0.000002,	1.067647e-06
159,	0.000032,	0.000018,	0.000002,	1.086930e-06
160,	0.000035,	0.000018,	0.000002,	9.886727e-07
161,	0.000038,	0.000018,	0.000002,	1.063878e-06
162,	0.000042,	0.000018,	0.000002,	1.059894e-06
163,	0.000045,	0.000018,	0.000002,	9.147775e-07
164,	0.000048,	0.000018,	0.000002,	1.062595e-06
165,	0.000052,	0.000018,	0.000002,	1.054649e-06
166,	0.000055,	0.000018,	0.000002,	8.754224e-07
167,	0.000058,	0.000018,	0.000002,	1.049470e-06
168,	0.000062,	0.000018,	0.000002,	1.046346e-06
169,	0.000065,	0.000018,	0.000002,	8.584537e-07
170,	0.000068,	0.000018,	0.000002,	1.036754e-06
171,	0.000072,	0.000018,	0.000002,	1.035813e-06
172,	0.000075,	0.000018,	0.000002,	8.407471e-07
173,	0.000078,	0.000018,	0.000002,	1.036403e-06
174,	0.000082,	0.000018,	0.000002,	1.035129e-06
175,	0.000085,	0.000018,	0.000002,	8.324768e-07
176,	0.000088,	0.000018,	0.000002,	1.039471e-06
177,	0.000092,	0.000018,	0.000002,	1.050041e-06
178,	0.000095,	0.000018,	0.000002,	8.864692e-07
179,	0.000098,	0.000018,	0.000002,	1.054616e-06
180,	0.000002,	0.000022,	0.000002,	1.068615e-06
181,	0.000005,	0.000022,	0.000002,	9.547622e-07
182,	0.000008,	0.000022,	0.000002,	1.067790e-06
183,	0.000012,	0.000022,	0.000002,	1.069038e-06
184,	0.000015,	0.000022,	0.000002,	9.585468e-07
185,	0.000018,	0.000022,	0.000002,	1.070521e-06
186,	0.000022,	0.000022,	0.000002,	1.072246e-06
187,	0.000025,	0.000022,	0.000002,	9.647831e-07
188,	0.000028,	0.000022,	0.000002,	1.079308e-06
189,	0.000032,	0.000022,	0.000002,	1.088402e-06
190,	0.000035,	0.000022,	0.000002,	9.911941e-07
191,	0.000038,	0.000022,	0.000002,	1.059679e-06
