,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.267653e-08
1,	0.000005,	0.000002,	0.000002,	1.184215e-08
2,	0.000008,	0.000002,	0.000002,	2.314841e-08
3,	0.000012,	0.000002,	0.000002,	2.449378e-08
4,	0.000015,	0.000002,	0.000002,	1.357617e-08
5,	0.000018,	0.000002,	0.000002,	2.272026e-08
6,	0.000022,	0.000002,	0.000002,	1.931632e-08
7,	0.000025,	0.000002,	0.000002,	9.228480e-09
8,	0.000028,	0.000002,	0.000002,	1.778695e-08
9,	0.000032,	0.000002,	0.000002,	2.323682e-08
10,	0.000035,	0.000002,	0.000002,	1.260645e-08
11,	0.000038,	0.000002,	0.000002,	2.601690e-08
12,	0.000042,	0.000002,	0.000002,	2.509143e-08
13,	0.000045,	0.000002,	0.000002,	1.223013e-08
14,	0.000048,	0.000002,	0.000002,	2.239008e-08
15,	0.000052,	0.000002,	0.000002,	2.504558e-08
16,	0.000055,	0.000002,	0.000002,	1.269752e-08
17,	0.000058,	0.000002,	0.000002,	1.946004e-08
18,	0.000062,	0.000002,	0.000002,	2.247950e-08
19,	0.000065,	0.000002,	0.000002,	1.145093e-08
20,	0.000068,	0.000002,	0.000002,	2.075064e-08
21,	0.000072,	0.000002,	0.000002,	2.114760e-08
22,	0.000075,	0.000002,	0.000002,	1.231017e-08
23,	0.000078,	0.000002,	0.000002,	2.500140e-08
24,	0.000082,	0.000002,	0.000002,	2.272232e-08
25,	0.000085,	0.000002,	0.000002,	1.373920e-08
26,	0.000088,	0.000002,	0.000002,	2.660221e-08
27,	0.000092,	0.000002,	0.000002,	2.528054e-08
28,	0.000095,	0.000002,	0.000002,	1.128907e-08
29,	0.000098,	0.000002,	0.000002,	2.141318e-08
30,	0.000002,	0.000005,	0.000002,	9.793115e-09
31,	0.000005,	0.000005,	0.000002,	6.225614e-09
32,	0.000008,	0.000005,	0.000002,	1.096966e-08
33,	0.000012,	0.000005,	0.000002,	9.872865e-09
34,	0.000015,	0.000005,	0.000002,	5.529150e-09
35,	0.000018,	0.000005,	0.000002,	9.601739e-09
36,	0.000022,	0.000005,	0.000002,	9.805986e-09
37,	0.000025,	0.000005,	0.000002,	6.584333e-09
38,	0.000028,	0.000005,	0.000002,	8.444527e-09
39,	0.000032,	0.000005,	0.000002,	1.128330e-08
40,	0.000035,	0.000005,	0.000002,	6.025253e-09
41,	0.000038,	0.000005,	0.000002,	1.048399e-08
42,	0.000042,	0.000005,	0.000002,	1.217038e-08
43,	0.000045,	0.000005,	0.000002,	5.258469e-09
44,	0.000048,	0.000005,	0.000002,	6.843792e-09
45,	0.000052,	0.000005,	0.000002,	1.086851e-08
46,	0.000055,	0.000005,	0.000002,	6.126734e-09
47,	0.000058,	0.000005,	0.000002,	9.955130e-09
48,	0.000062,	0.000005,	0.000002,	1.407692e-08
49,	0.000065,	0.000005,	0.000002,	7.513880e-09
50,	0.000068,	0.000005,	0.000002,	8.769282e-09
51,	0.000072,	0.000005,	0.000002,	9.339051e-09
52,	0.000075,	0.000005,	0.000002,	6.697569e-09
53,	0.000078,	0.000005,	0.000002,	1.174188e-08
54,	0.000082,	0.000005,	0.000002,	1.099163e-08
55,	0.000085,	0.000005,	0.000002,	6.824339e-09
56,	0.000088,	0.000005,	0.000002,	1.137917e-08
57,	0.000092,	0.000005,	0.000002,	1.417028e-08
58,	0.000095,	0.000005,	0.000002,	6.545828e-09
59,	0.000098,	0.000005,	0.000002,	9.131859e-09
60,	0.000002,	0.000008,	0.000002,	1.680036e-08
61,	0.000005,	0.000008,	0.000002,	9.765018e-09
62,	0.000008,	0.000008,	0.000002,	1.516118e-08
63,	0.000012,	0.000008,	0.000002,	1.148467e-08
64,	0.000015,	0.000008,	0.000002,	7.695724e-09
65,	0.000018,	0.000008,	0.000002,	1.570436e-08
66,	0.000022,	0.000008,	0.000002,	1.702557e-08
67,	0.000025,	0.000008,	0.000002,	9.919241e-09
68,	0.000028,	0.000008,	0.000002,	1.437246e-08
69,	0.000032,	0.000008,	0.000002,	1.584164e-08
70,	0.000035,	0.000008,	0.000002,	9.913639e-09
71,	0.000038,	0.000008,	0.000002,	1.829166e-08
72,	0.000042,	0.000008,	0.000002,	1.693488e-08
73,	0.000045,	0.000008,	0.000002,	8.378764e-09
74,	0.000048,	0.000008,	0.000002,	1.223391e-08
75,	0.000052,	0.000008,	0.000002,	1.608427e-08
76,	0.000055,	0.000008,	0.000002,	1.015493e-08
77,	0.000058,	0.000008,	0.000002,	1.525802e-08
78,	0.000062,	0.000008,	0.000002,	2.203944e-08
79,	0.000065,	0.000008,	0.000002,	1.187654e-08
80,	0.000068,	0.000008,	0.000002,	1.544800e-08
81,	0.000072,	0.000008,	0.000002,	1.518524e-08
82,	0.000075,	0.000008,	0.000002,	9.177530e-09
83,	0.000078,	0.000008,	0.000002,	1.590359e-08
84,	0.000082,	0.000008,	0.000002,	1.485182e-08
85,	0.000085,	0.000008,	0.000002,	1.056768e-08
86,	0.000088,	0.000008,	0.000002,	1.704095e-08
87,	0.000092,	0.000008,	0.000002,	2.033093e-08
88,	0.000095,	0.000008,	0.000002,	1.093051e-08
89,	0.000098,	0.000008,	0.000002,	1.956005e-08
90,	0.000002,	0.000012,	0.000002,	2.092648e-08
