,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.869648e-07
1,	0.000005,	0.000002,	0.000002,	1.170009e-07
2,	0.000008,	0.000002,	0.000002,	1.831851e-07
3,	0.000012,	0.000002,	0.000002,	1.924614e-07
4,	0.000015,	0.000002,	0.000002,	1.376320e-07
5,	0.000018,	0.000002,	0.000002,	1.991714e-07
6,	0.000022,	0.000002,	0.000002,	1.931197e-07
7,	0.000025,	0.000002,	0.000002,	1.085612e-07
8,	0.000028,	0.000002,	0.000002,	1.625112e-07
9,	0.000032,	0.000002,	0.000002,	1.648198e-07
10,	0.000035,	0.000002,	0.000002,	1.092535e-07
11,	0.000038,	0.000002,	0.000002,	1.887330e-07
12,	0.000042,	0.000002,	0.000002,	1.784785e-07
13,	0.000045,	0.000002,	0.000002,	1.146522e-07
14,	0.000048,	0.000002,	0.000002,	1.739345e-07
15,	0.000052,	0.000002,	0.000002,	1.786738e-07
16,	0.000055,	0.000002,	0.000002,	1.180455e-07
17,	0.000058,	0.000002,	0.000002,	1.755503e-07
18,	0.000062,	0.000002,	0.000002,	1.757792e-07
19,	0.000065,	0.000002,	0.000002,	1.122835e-07
20,	0.000068,	0.000002,	0.000002,	1.803219e-07
21,	0.000072,	0.000002,	0.000002,	1.793448e-07
22,	0.000075,	0.000002,	0.000002,	1.074661e-07
23,	0.000078,	0.000002,	0.000002,	1.726999e-07
24,	0.000082,	0.000002,	0.000002,	1.800061e-07
25,	0.000085,	0.000002,	0.000002,	1.328946e-07
26,	0.000088,	0.000002,	0.000002,	1.799082e-07
27,	0.000092,	0.000002,	0.000002,	1.763264e-07
28,	0.000095,	0.000002,	0.000002,	1.049460e-07
29,	0.000098,	0.000002,	0.000002,	1.834604e-07
30,	0.000002,	0.000005,	0.000002,	9.916273e-08
31,	0.000005,	0.000005,	0.000002,	4.638081e-08
32,	0.000008,	0.000005,	0.000002,	1.135462e-07
33,	0.000012,	0.000005,	0.000002,	1.084516e-07
34,	0.000015,	0.000005,	0.000002,	4.637309e-08
35,	0.000018,	0.000005,	0.000002,	1.143197e-07
36,	0.000022,	0.000005,	0.000002,	9.802187e-08
37,	0.000025,	0.000005,	0.000002,	5.035519e-08
