,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.949914e-06
1,	0.000005,	0.000002,	0.000002,	1.850255e-06
2,	0.000008,	0.000002,	0.000002,	1.949144e-06
3,	0.000012,	0.000002,	0.000002,	1.948907e-06
4,	0.000015,	0.000002,	0.000002,	1.850024e-06
5,	0.000018,	0.000002,	0.000002,	1.944053e-06
6,	0.000022,	0.000002,	0.000002,	1.938006e-06
7,	0.000025,	0.000002,	0.000002,	1.830838e-06
8,	0.000028,	0.000002,	0.000002,	1.936270e-06
9,	0.000032,	0.000002,	0.000002,	1.940129e-06
10,	0.000035,	0.000002,	0.000002,	1.842856e-06
11,	0.000038,	0.000002,	0.000002,	1.942500e-06
12,	0.000042,	0.000002,	0.000002,	1.942418e-06
13,	0.000045,	0.000002,	0.000002,	1.842456e-06
14,	0.000048,	0.000002,	0.000002,	1.938893e-06
15,	0.000052,	0.000002,	0.000002,	1.933160e-06
16,	0.000055,	0.000002,	0.000002,	1.824473e-06
17,	0.000058,	0.000002,	0.000002,	1.932563e-06
18,	0.000062,	0.000002,	0.000002,	1.937941e-06
19,	0.000065,	0.000002,	0.000002,	1.841717e-06
20,	0.000068,	0.000002,	0.000002,	1.942672e-06
21,	0.000072,	0.000002,	0.000002,	1.945137e-06
22,	0.000075,	0.000002,	0.000002,	1.849977e-06
23,	0.000078,	0.000002,	0.000002,	1.947544e-06
24,	0.000082,	0.000002,	0.000002,	1.948170e-06
25,	0.000085,	0.000002,	0.000002,	1.852105e-06
26,	0.000088,	0.000002,	0.000002,	1.949461e-06
27,	0.000092,	0.000002,	0.000002,	1.949207e-06
28,	0.000095,	0.000002,	0.000002,	1.850232e-06
29,	0.000098,	0.000002,	0.000002,	1.949889e-06
30,	0.000002,	0.000005,	0.000002,	1.850263e-06
31,	0.000005,	0.000005,	0.000002,	1.383828e-06
32,	0.000008,	0.000005,	0.000002,	1.849185e-06
33,	0.000012,	0.000005,	0.000002,	1.849507e-06
34,	0.000015,	0.000005,	0.000002,	1.393846e-06
35,	0.000018,	0.000005,	0.000002,	1.846507e-06
36,	0.000022,	0.000005,	0.000002,	1.843472e-06
37,	0.000025,	0.000005,	0.000002,	1.377765e-06
38,	0.000028,	0.000005,	0.000002,	1.842958e-06
39,	0.000032,	0.000005,	0.000002,	1.844272e-06
40,	0.000035,	0.000005,	0.000002,	1.380481e-06
41,	0.000038,	0.000005,	0.000002,	1.845507e-06
42,	0.000042,	0.000005,	0.000002,	1.845402e-06
43,	0.000045,	0.000005,	0.000002,	1.380127e-06
44,	0.000048,	0.000005,	0.000002,	1.843208e-06
45,	0.000052,	0.000005,	0.000002,	1.841022e-06
46,	0.000055,	0.000005,	0.000002,	1.375526e-06
47,	0.000058,	0.000005,	0.000002,	1.840511e-06
48,	0.000062,	0.000005,	0.000002,	1.842300e-06
49,	0.000065,	0.000005,	0.000002,	1.379185e-06
50,	0.000068,	0.000005,	0.000002,	1.844290e-06
51,	0.000072,	0.000005,	0.000002,	1.846356e-06
52,	0.000075,	0.000005,	0.000002,	1.395651e-06
53,	0.000078,	0.000005,	0.000002,	1.846826e-06
54,	0.000082,	0.000005,	0.000002,	1.846663e-06
55,	0.000085,	0.000005,	0.000002,	1.395685e-06
56,	0.000088,	0.000005,	0.000002,	1.848451e-06
57,	0.000092,	0.000005,	0.000002,	1.848247e-06
58,	0.000095,	0.000005,	0.000002,	1.383397e-06
59,	0.000098,	0.000005,	0.000002,	1.850061e-06
60,	0.000002,	0.000008,	0.000002,	1.949338e-06
61,	0.000005,	0.000008,	0.000002,	1.849915e-06
62,	0.000008,	0.000008,	0.000002,	1.946371e-06
63,	0.000012,	0.000008,	0.000002,	1.939341e-06
64,	0.000015,	0.000008,	0.000002,	1.814890e-06
65,	0.000018,	0.000008,	0.000002,	1.937467e-06
66,	0.000022,	0.000008,	0.000002,	1.942906e-06
67,	0.000025,	0.000008,	0.000002,	1.845637e-06
68,	0.000028,	0.000008,	0.000002,	1.944843e-06
69,	0.000032,	0.000008,	0.000002,	1.945385e-06
70,	0.000035,	0.000008,	0.000002,	1.847123e-06
71,	0.000038,	0.000008,	0.000002,	1.945955e-06
72,	0.000042,	0.000008,	0.000002,	1.945877e-06
73,	0.000045,	0.000008,	0.000002,	1.846832e-06
74,	0.000048,	0.000008,	0.000002,	1.944542e-06
75,	0.000052,	0.000008,	0.000002,	1.943245e-06
76,	0.000055,	0.000008,	0.000002,	1.843549e-06
77,	0.000058,	0.000008,	0.000002,	1.942643e-06
78,	0.000062,	0.000008,	0.000002,	1.943221e-06
79,	0.000065,	0.000008,	0.000002,	1.844440e-06
80,	0.000068,	0.000008,	0.000002,	1.941230e-06
81,	0.000072,	0.000008,	0.000002,	1.934059e-06
82,	0.000075,	0.000008,	0.000002,	1.804915e-06
83,	0.000078,	0.000008,	0.000002,	1.931039e-06
84,	0.000082,	0.000008,	0.000002,	1.929169e-06
85,	0.000085,	0.000008,	0.000002,	1.795878e-06
86,	0.000088,	0.000008,	0.000002,	1.933516e-06
87,	0.000092,	0.000008,	0.000002,	1.943796e-06
88,	0.000095,	0.000008,	0.000002,	1.847995e-06
89,	0.000098,	0.000008,	0.000002,	1.948731e-06
90,	0.000002,	0.000012,	0.000002,	1.949308e-06
91,	0.000005,	0.000012,	0.000002,	1.852618e-06
92,	0.000008,	0.000012,	0.000002,	1.946884e-06
93,	0.000012,	0.000012,	0.000002,	1.942377e-06
94,	0.000015,	0.000012,	0.000002,	1.837595e-06
95,	0.000018,	0.000012,	0.000002,	1.941180e-06
96,	0.000022,	0.000012,	0.000002,	1.944615e-06
