,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.789782e-07
1,	0.000005,	0.000002,	0.000002,	1.062004e-07
2,	0.000008,	0.000002,	0.000002,	1.800560e-07
3,	0.000012,	0.000002,	0.000002,	1.844844e-07
4,	0.000015,	0.000002,	0.000002,	1.311532e-07
5,	0.000018,	0.000002,	0.000002,	1.913711e-07
6,	0.000022,	0.000002,	0.000002,	1.853995e-07
7,	0.000025,	0.000002,	0.000002,	1.023969e-07
8,	0.000028,	0.000002,	0.000002,	1.562814e-07
9,	0.000032,	0.000002,	0.000002,	1.576165e-07
10,	0.000035,	0.000002,	0.000002,	1.018251e-07
11,	0.000038,	0.000002,	0.000002,	1.812962e-07
12,	0.000042,	0.000002,	0.000002,	1.715255e-07
13,	0.000045,	0.000002,	0.000002,	1.092966e-07
14,	0.000048,	0.000002,	0.000002,	1.668135e-07
15,	0.000052,	0.000002,	0.000002,	1.702266e-07
16,	0.000055,	0.000002,	0.000002,	1.122318e-07
17,	0.000058,	0.000002,	0.000002,	1.662803e-07
18,	0.000062,	0.000002,	0.000002,	1.663763e-07
19,	0.000065,	0.000002,	0.000002,	1.059399e-07
20,	0.000068,	0.000002,	0.000002,	1.706941e-07
21,	0.000072,	0.000002,	0.000002,	1.642433e-07
22,	0.000075,	0.000002,	0.000002,	1.036801e-07
23,	0.000078,	0.000002,	0.000002,	1.656915e-07
24,	0.000082,	0.000002,	0.000002,	1.724362e-07
25,	0.000085,	0.000002,	0.000002,	1.286061e-07
26,	0.000088,	0.000002,	0.000002,	1.740194e-07
27,	0.000092,	0.000002,	0.000002,	1.693423e-07
28,	0.000095,	0.000002,	0.000002,	1.004042e-07
29,	0.000098,	0.000002,	0.000002,	1.761107e-07
30,	0.000002,	0.000005,	0.000002,	9.287384e-08
31,	0.000005,	0.000005,	0.000002,	4.583820e-08
32,	0.000008,	0.000005,	0.000002,	9.717940e-08
33,	0.000012,	0.000005,	0.000002,	9.895235e-08
34,	0.000015,	0.000005,	0.000002,	4.308922e-08
35,	0.000018,	0.000005,	0.000002,	1.107491e-07
36,	0.000022,	0.000005,	0.000002,	9.315586e-08
37,	0.000025,	0.000005,	0.000002,	4.636883e-08
38,	0.000028,	0.000005,	0.000002,	8.264721e-08
39,	0.000032,	0.000005,	0.000002,	1.031654e-07
40,	0.000035,	0.000005,	0.000002,	4.694091e-08
41,	0.000038,	0.000005,	0.000002,	9.327326e-08
42,	0.000042,	0.000005,	0.000002,	1.003432e-07
43,	0.000045,	0.000005,	0.000002,	4.339254e-08
44,	0.000048,	0.000005,	0.000002,	7.646738e-08
45,	0.000052,	0.000005,	0.000002,	1.018815e-07
46,	0.000055,	0.000005,	0.000002,	4.729705e-08
47,	0.000058,	0.000005,	0.000002,	8.379442e-08
48,	0.000062,	0.000005,	0.000002,	1.079729e-07
49,	0.000065,	0.000005,	0.000002,	5.035830e-08
50,	0.000068,	0.000005,	0.000002,	8.205445e-08
51,	0.000072,	0.000005,	0.000002,	9.444932e-08
52,	0.000075,	0.000005,	0.000002,	5.061182e-08
53,	0.000078,	0.000005,	0.000002,	1.009426e-07
54,	0.000082,	0.000005,	0.000002,	9.017144e-08
55,	0.000085,	0.000005,	0.000002,	4.515771e-08
56,	0.000088,	0.000005,	0.000002,	9.481934e-08
57,	0.000092,	0.000005,	0.000002,	1.026725e-07
58,	0.000095,	0.000005,	0.000002,	4.669297e-08
59,	0.000098,	0.000005,	0.000002,	8.872056e-08
60,	0.000002,	0.000008,	0.000002,	1.438661e-07
61,	0.000005,	0.000008,	0.000002,	8.473569e-08
62,	0.000008,	0.000008,	0.000002,	1.387169e-07
63,	0.000012,	0.000008,	0.000002,	1.294884e-07
64,	0.000015,	0.000008,	0.000002,	8.081872e-08
65,	0.000018,	0.000008,	0.000002,	1.521178e-07
66,	0.000022,	0.000008,	0.000002,	1.597764e-07
67,	0.000025,	0.000008,	0.000002,	9.175323e-08
68,	0.000028,	0.000008,	0.000002,	1.408498e-07
69,	0.000032,	0.000008,	0.000002,	1.395621e-07
70,	0.000035,	0.000008,	0.000002,	9.056976e-08
71,	0.000038,	0.000008,	0.000002,	1.650384e-07
72,	0.000042,	0.000008,	0.000002,	1.498703e-07
73,	0.000045,	0.000008,	0.000002,	8.039169e-08
74,	0.000048,	0.000008,	0.000002,	1.255516e-07
75,	0.000052,	0.000008,	0.000002,	1.359620e-07
76,	0.000055,	0.000008,	0.000002,	8.524474e-08
77,	0.000058,	0.000008,	0.000002,	1.347827e-07
78,	0.000062,	0.000008,	0.000002,	1.661320e-07
79,	0.000065,	0.000008,	0.000002,	9.034745e-08
80,	0.000068,	0.000008,	0.000002,	1.265254e-07
81,	0.000072,	0.000008,	0.000002,	1.347168e-07
82,	0.000075,	0.000008,	0.000002,	8.385432e-08
83,	0.000078,	0.000008,	0.000002,	1.417785e-07
84,	0.000082,	0.000008,	0.000002,	1.293196e-07
85,	0.000085,	0.000008,	0.000002,	8.309114e-08
86,	0.000088,	0.000008,	0.000002,	1.358330e-07
87,	0.000092,	0.000008,	0.000002,	1.599333e-07
88,	0.000095,	0.000008,	0.000002,	9.413395e-08
89,	0.000098,	0.000008,	0.000002,	1.471712e-07
90,	0.000002,	0.000012,	0.000002,	1.734242e-07
91,	0.000005,	0.000012,	0.000002,	9.713007e-08
92,	0.000008,	0.000012,	0.000002,	1.656532e-07
93,	0.000012,	0.000012,	0.000002,	1.565598e-07
94,	0.000015,	0.000012,	0.000002,	9.719038e-08
95,	0.000018,	0.000012,	0.000002,	1.900657e-07
96,	0.000022,	0.000012,	0.000002,	1.825308e-07
97,	0.000025,	0.000012,	0.000002,	1.054975e-07
98,	0.000028,	0.000012,	0.000002,	1.710806e-07
99,	0.000032,	0.000012,	0.000002,	1.865170e-07
100,	0.000035,	0.000012,	0.000002,	1.267902e-07
101,	0.000038,	0.000012,	0.000002,	1.903887e-07
102,	0.000042,	0.000012,	0.000002,	1.780637e-07
103,	0.000045,	0.000012,	0.000002,	1.207633e-07
104,	0.000048,	0.000012,	0.000002,	1.857435e-07
105,	0.000052,	0.000012,	0.000002,	1.871391e-07
106,	0.000055,	0.000012,	0.000002,	1.164429e-07
107,	0.000058,	0.000012,	0.000002,	1.835885e-07
108,	0.000062,	0.000012,	0.000002,	1.916481e-07
109,	0.000065,	0.000012,	0.000002,	1.167410e-07
110,	0.000068,	0.000012,	0.000002,	1.834085e-07
111,	0.000072,	0.000012,	0.000002,	1.927657e-07
112,	0.000075,	0.000012,	0.000002,	1.225393e-07
