,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.916726e-07
1,	0.000005,	0.000002,	0.000002,	6.882381e-07
2,	0.000008,	0.000002,	0.000002,	7.636760e-07
3,	0.000012,	0.000002,	0.000002,	7.653131e-07
4,	0.000015,	0.000002,	0.000002,	6.744425e-07
5,	0.000018,	0.000002,	0.000002,	7.806782e-07
6,	0.000022,	0.000002,	0.000002,	7.792640e-07
7,	0.000025,	0.000002,	0.000002,	6.854169e-07
8,	0.000028,	0.000002,	0.000002,	7.866093e-07
9,	0.000032,	0.000002,	0.000002,	7.959174e-07
10,	0.000035,	0.000002,	0.000002,	6.966152e-07
11,	0.000038,	0.000002,	0.000002,	7.987084e-07
12,	0.000042,	0.000002,	0.000002,	7.868711e-07
13,	0.000045,	0.000002,	0.000002,	6.500702e-07
14,	0.000048,	0.000002,	0.000002,	7.545284e-07
15,	0.000052,	0.000002,	0.000002,	7.607289e-07
16,	0.000055,	0.000002,	0.000002,	6.608885e-07
17,	0.000058,	0.000002,	0.000002,	7.615376e-07
18,	0.000062,	0.000002,	0.000002,	7.583621e-07
19,	0.000065,	0.000002,	0.000002,	6.634160e-07
20,	0.000068,	0.000002,	0.000002,	7.420492e-07
21,	0.000072,	0.000002,	0.000002,	7.582090e-07
22,	0.000075,	0.000002,	0.000002,	6.820381e-07
23,	0.000078,	0.000002,	0.000002,	7.847565e-07
24,	0.000082,	0.000002,	0.000002,	7.831606e-07
25,	0.000085,	0.000002,	0.000002,	6.846423e-07
26,	0.000088,	0.000002,	0.000002,	7.733828e-07
27,	0.000092,	0.000002,	0.000002,	7.811658e-07
28,	0.000095,	0.000002,	0.000002,	6.946790e-07
29,	0.000098,	0.000002,	0.000002,	7.856551e-07
30,	0.000002,	0.000005,	0.000002,	6.983710e-07
31,	0.000005,	0.000005,	0.000002,	3.081727e-07
32,	0.000008,	0.000005,	0.000002,	6.276954e-07
33,	0.000012,	0.000005,	0.000002,	6.530535e-07
34,	0.000015,	0.000005,	0.000002,	3.044930e-07
35,	0.000018,	0.000005,	0.000002,	7.011400e-07
36,	0.000022,	0.000005,	0.000002,	6.656948e-07
37,	0.000025,	0.000005,	0.000002,	3.137071e-07
38,	0.000028,	0.000005,	0.000002,	6.773668e-07
39,	0.000032,	0.000005,	0.000002,	7.123618e-07
40,	0.000035,	0.000005,	0.000002,	3.119369e-07
41,	0.000038,	0.000005,	0.000002,	7.202573e-07
42,	0.000042,	0.000005,	0.000002,	7.162286e-07
43,	0.000045,	0.000005,	0.000002,	3.175485e-07
44,	0.000048,	0.000005,	0.000002,	6.240650e-07
45,	0.000052,	0.000005,	0.000002,	6.542304e-07
46,	0.000055,	0.000005,	0.000002,	2.983458e-07
47,	0.000058,	0.000005,	0.000002,	6.591655e-07
48,	0.000062,	0.000005,	0.000002,	6.302080e-07
49,	0.000065,	0.000005,	0.000002,	3.067124e-07
50,	0.000068,	0.000005,	0.000002,	5.966293e-07
51,	0.000072,	0.000005,	0.000002,	6.464356e-07
52,	0.000075,	0.000005,	0.000002,	3.069370e-07
53,	0.000078,	0.000005,	0.000002,	7.031495e-07
54,	0.000082,	0.000005,	0.000002,	6.823989e-07
55,	0.000085,	0.000005,	0.000002,	3.070221e-07
56,	0.000088,	0.000005,	0.000002,	6.375753e-07
57,	0.000092,	0.000005,	0.000002,	6.708128e-07
58,	0.000095,	0.000005,	0.000002,	3.114370e-07
59,	0.000098,	0.000005,	0.000002,	6.495304e-07
60,	0.000002,	0.000008,	0.000002,	7.576593e-07
61,	0.000005,	0.000008,	0.000002,	5.450656e-07
62,	0.000008,	0.000008,	0.000002,	7.330617e-07
63,	0.000012,	0.000008,	0.000002,	7.432741e-07
64,	0.000015,	0.000008,	0.000002,	5.754661e-07
65,	0.000018,	0.000008,	0.000002,	7.690748e-07
66,	0.000022,	0.000008,	0.000002,	7.750601e-07
67,	0.000025,	0.000008,	0.000002,	6.284535e-07
68,	0.000028,	0.000008,	0.000002,	7.779962e-07
69,	0.000032,	0.000008,	0.000002,	7.815842e-07
70,	0.000035,	0.000008,	0.000002,	6.083745e-07
71,	0.000038,	0.000008,	0.000002,	7.783055e-07
72,	0.000042,	0.000008,	0.000002,	7.652298e-07
73,	0.000045,	0.000008,	0.000002,	5.527409e-07
74,	0.000048,	0.000008,	0.000002,	7.363914e-07
75,	0.000052,	0.000008,	0.000002,	7.421995e-07
76,	0.000055,	0.000008,	0.000002,	5.602184e-07
77,	0.000058,	0.000008,	0.000002,	7.251917e-07
78,	0.000062,	0.000008,	0.000002,	7.304452e-07
79,	0.000065,	0.000008,	0.000002,	5.639881e-07
80,	0.000068,	0.000008,	0.000002,	7.012593e-07
81,	0.000072,	0.000008,	0.000002,	7.113296e-07
82,	0.000075,	0.000008,	0.000002,	5.476330e-07
83,	0.000078,	0.000008,	0.000002,	7.589727e-07
84,	0.000082,	0.000008,	0.000002,	7.633215e-07
85,	0.000085,	0.000008,	0.000002,	5.807850e-07
86,	0.000088,	0.000008,	0.000002,	7.559323e-07
87,	0.000092,	0.000008,	0.000002,	7.667601e-07
88,	0.000095,	0.000008,	0.000002,	6.162437e-07
89,	0.000098,	0.000008,	0.000002,	7.615647e-07
90,	0.000002,	0.000012,	0.000002,	7.806496e-07
91,	0.000005,	0.000012,	0.000002,	6.726159e-07
92,	0.000008,	0.000012,	0.000002,	7.586362e-07
93,	0.000012,	0.000012,	0.000002,	7.609684e-07
94,	0.000015,	0.000012,	0.000002,	6.363178e-07
95,	0.000018,	0.000012,	0.000002,	7.859161e-07
96,	0.000022,	0.000012,	0.000002,	7.996839e-07
97,	0.000025,	0.000012,	0.000002,	7.035459e-07
98,	0.000028,	0.000012,	0.000002,	7.877416e-07
99,	0.000032,	0.000012,	0.000002,	7.931730e-07
100,	0.000035,	0.000012,	0.000002,	6.972760e-07
101,	0.000038,	0.000012,	0.000002,	7.848194e-07
102,	0.000042,	0.000012,	0.000002,	7.729495e-07
103,	0.000045,	0.000012,	0.000002,	6.771831e-07
104,	0.000048,	0.000012,	0.000002,	7.721205e-07
105,	0.000052,	0.000012,	0.000002,	7.693912e-07
106,	0.000055,	0.000012,	0.000002,	6.726565e-07
107,	0.000058,	0.000012,	0.000002,	7.596862e-07
108,	0.000062,	0.000012,	0.000002,	7.499183e-07
109,	0.000065,	0.000012,	0.000002,	6.658523e-07
110,	0.000068,	0.000012,	0.000002,	7.472712e-07
111,	0.000072,	0.000012,	0.000002,	7.462310e-07
112,	0.000075,	0.000012,	0.000002,	6.702988e-07
113,	0.000078,	0.000012,	0.000002,	7.807913e-07
114,	0.000082,	0.000012,	0.000002,	7.901921e-07
115,	0.000085,	0.000012,	0.000002,	6.904136e-07
116,	0.000088,	0.000012,	0.000002,	7.907520e-07
117,	0.000092,	0.000012,	0.000002,	7.834506e-07
118,	0.000095,	0.000012,	0.000002,	6.654344e-07
119,	0.000098,	0.000012,	0.000002,	7.788518e-07
120,	0.000002,	0.000015,	0.000002,	6.844167e-07
121,	0.000005,	0.000015,	0.000002,	3.050145e-07
122,	0.000008,	0.000015,	0.000002,	6.281313e-07
123,	0.000012,	0.000015,	0.000002,	6.671315e-07
124,	0.000015,	0.000015,	0.000002,	3.044930e-07
125,	0.000018,	0.000015,	0.000002,	7.111343e-07
126,	0.000022,	0.000015,	0.000002,	7.142616e-07
127,	0.000025,	0.000015,	0.000002,	3.118430e-07
128,	0.000028,	0.000015,	0.000002,	6.479695e-07
129,	0.000032,	0.000015,	0.000002,	6.821379e-07
130,	0.000035,	0.000015,	0.000002,	3.136007e-07
131,	0.000038,	0.000015,	0.000002,	6.637202e-07
