,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.506865e-07
1,	0.000005,	0.000002,	0.000002,	8.429120e-07
2,	0.000008,	0.000002,	0.000002,	9.529260e-07
3,	0.000012,	0.000002,	0.000002,	9.514461e-07
4,	0.000015,	0.000002,	0.000002,	8.514129e-07
5,	0.000018,	0.000002,	0.000002,	9.541320e-07
6,	0.000022,	0.000002,	0.000002,	9.551677e-07
7,	0.000025,	0.000002,	0.000002,	8.489359e-07
8,	0.000028,	0.000002,	0.000002,	9.602986e-07
9,	0.000032,	0.000002,	0.000002,	9.594847e-07
10,	0.000035,	0.000002,	0.000002,	8.491606e-07
11,	0.000038,	0.000002,	0.000002,	9.618248e-07
12,	0.000042,	0.000002,	0.000002,	9.676116e-07
13,	0.000045,	0.000002,	0.000002,	8.708073e-07
14,	0.000048,	0.000002,	0.000002,	9.664316e-07
15,	0.000052,	0.000002,	0.000002,	9.640281e-07
16,	0.000055,	0.000002,	0.000002,	8.529736e-07
17,	0.000058,	0.000002,	0.000002,	9.502526e-07
18,	0.000062,	0.000002,	0.000002,	9.509574e-07
19,	0.000065,	0.000002,	0.000002,	8.484107e-07
20,	0.000068,	0.000002,	0.000002,	9.551850e-07
21,	0.000072,	0.000002,	0.000002,	9.444462e-07
22,	0.000075,	0.000002,	0.000002,	7.941999e-07
23,	0.000078,	0.000002,	0.000002,	9.440977e-07
24,	0.000082,	0.000002,	0.000002,	9.552428e-07
25,	0.000085,	0.000002,	0.000002,	8.683381e-07
26,	0.000088,	0.000002,	0.000002,	9.756877e-07
27,	0.000092,	0.000002,	0.000002,	9.717821e-07
28,	0.000095,	0.000002,	0.000002,	8.574895e-07
29,	0.000098,	0.000002,	0.000002,	9.534325e-07
30,	0.000002,	0.000005,	0.000002,	8.487668e-07
31,	0.000005,	0.000005,	0.000002,	4.348620e-07
32,	0.000008,	0.000005,	0.000002,	8.651320e-07
33,	0.000012,	0.000005,	0.000002,	8.401223e-07
34,	0.000015,	0.000005,	0.000002,	4.441844e-07
35,	0.000018,	0.000005,	0.000002,	8.518385e-07
36,	0.000022,	0.000005,	0.000002,	8.692685e-07
37,	0.000025,	0.000005,	0.000002,	4.374430e-07
38,	0.000028,	0.000005,	0.000002,	8.773029e-07
39,	0.000032,	0.000005,	0.000002,	8.770157e-07
40,	0.000035,	0.000005,	0.000002,	4.405513e-07
41,	0.000038,	0.000005,	0.000002,	8.775420e-07
42,	0.000042,	0.000005,	0.000002,	8.805803e-07
43,	0.000045,	0.000005,	0.000002,	4.468913e-07
44,	0.000048,	0.000005,	0.000002,	8.515505e-07
45,	0.000052,	0.000005,	0.000002,	8.692447e-07
46,	0.000055,	0.000005,	0.000002,	4.441936e-07
47,	0.000058,	0.000005,	0.000002,	8.413912e-07
48,	0.000062,	0.000005,	0.000002,	8.605603e-07
49,	0.000065,	0.000005,	0.000002,	4.395345e-07
50,	0.000068,	0.000005,	0.000002,	8.699032e-07
51,	0.000072,	0.000005,	0.000002,	8.691159e-07
52,	0.000075,	0.000005,	0.000002,	4.435306e-07
53,	0.000078,	0.000005,	0.000002,	8.613668e-07
54,	0.000082,	0.000005,	0.000002,	8.304607e-07
55,	0.000085,	0.000005,	0.000002,	4.417511e-07
56,	0.000088,	0.000005,	0.000002,	8.846171e-07
57,	0.000092,	0.000005,	0.000002,	8.836121e-07
58,	0.000095,	0.000005,	0.000002,	4.474218e-07
59,	0.000098,	0.000005,	0.000002,	8.467048e-07
60,	0.000002,	0.000008,	0.000002,	9.448268e-07
61,	0.000005,	0.000008,	0.000002,	7.907554e-07
62,	0.000008,	0.000008,	0.000002,	9.463211e-07
63,	0.000012,	0.000008,	0.000002,	9.326167e-07
64,	0.000015,	0.000008,	0.000002,	7.423758e-07
65,	0.000018,	0.000008,	0.000002,	9.360914e-07
66,	0.000022,	0.000008,	0.000002,	9.480013e-07
67,	0.000025,	0.000008,	0.000002,	7.863238e-07
68,	0.000028,	0.000008,	0.000002,	9.538536e-07
69,	0.000032,	0.000008,	0.000002,	9.499959e-07
70,	0.000035,	0.000008,	0.000002,	7.667893e-07
71,	0.000038,	0.000008,	0.000002,	9.466198e-07
