,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.145090e-07
1,	0.000005,	0.000002,	0.000002,	8.069040e-07
2,	0.000008,	0.000002,	0.000002,	9.162117e-07
3,	0.000012,	0.000002,	0.000002,	9.141635e-07
4,	0.000015,	0.000002,	0.000002,	8.143523e-07
5,	0.000018,	0.000002,	0.000002,	9.155928e-07
6,	0.000022,	0.000002,	0.000002,	9.148693e-07
7,	0.000025,	0.000002,	0.000002,	8.063502e-07
8,	0.000028,	0.000002,	0.000002,	9.193633e-07
9,	0.000032,	0.000002,	0.000002,	9.193590e-07
10,	0.000035,	0.000002,	0.000002,	8.086772e-07
11,	0.000038,	0.000002,	0.000002,	9.170416e-07
12,	0.000042,	0.000002,	0.000002,	9.171087e-07
13,	0.000045,	0.000002,	0.000002,	8.196507e-07
14,	0.000048,	0.000002,	0.000002,	9.170964e-07
15,	0.000052,	0.000002,	0.000002,	9.149167e-07
16,	0.000055,	0.000002,	0.000002,	8.063903e-07
17,	0.000058,	0.000002,	0.000002,	8.898980e-07
18,	0.000062,	0.000002,	0.000002,	8.959604e-07
19,	0.000065,	0.000002,	0.000002,	7.944307e-07
20,	0.000068,	0.000002,	0.000002,	8.912959e-07
21,	0.000072,	0.000002,	0.000002,	8.820458e-07
22,	0.000075,	0.000002,	0.000002,	7.471361e-07
23,	0.000078,	0.000002,	0.000002,	9.015372e-07
24,	0.000082,	0.000002,	0.000002,	9.142998e-07
25,	0.000085,	0.000002,	0.000002,	8.295375e-07
26,	0.000088,	0.000002,	0.000002,	9.339711e-07
27,	0.000092,	0.000002,	0.000002,	9.273847e-07
28,	0.000095,	0.000002,	0.000002,	8.233255e-07
29,	0.000098,	0.000002,	0.000002,	9.179615e-07
30,	0.000002,	0.000005,	0.000002,	8.122468e-07
31,	0.000005,	0.000005,	0.000002,	4.047496e-07
32,	0.000008,	0.000005,	0.000002,	8.295834e-07
33,	0.000012,	0.000005,	0.000002,	8.024177e-07
34,	0.000015,	0.000005,	0.000002,	4.125961e-07
35,	0.000018,	0.000005,	0.000002,	8.136616e-07
36,	0.000022,	0.000005,	0.000002,	8.317635e-07
37,	0.000025,	0.000005,	0.000002,	4.077807e-07
38,	0.000028,	0.000005,	0.000002,	8.393963e-07
39,	0.000032,	0.000005,	0.000002,	8.388966e-07
40,	0.000035,	0.000005,	0.000002,	4.077341e-07
41,	0.000038,	0.000005,	0.000002,	8.324762e-07
42,	0.000042,	0.000005,	0.000002,	8.221381e-07
43,	0.000045,	0.000005,	0.000002,	4.131171e-07
44,	0.000048,	0.000005,	0.000002,	8.045940e-07
45,	0.000052,	0.000005,	0.000002,	8.142731e-07
46,	0.000055,	0.000005,	0.000002,	4.156554e-07
47,	0.000058,	0.000005,	0.000002,	7.427754e-07
48,	0.000062,	0.000005,	0.000002,	8.024925e-07
49,	0.000065,	0.000005,	0.000002,	4.018682e-07
50,	0.000068,	0.000005,	0.000002,	7.808721e-07
51,	0.000072,	0.000005,	0.000002,	7.737836e-07
52,	0.000075,	0.000005,	0.000002,	4.160957e-07
53,	0.000078,	0.000005,	0.000002,	8.203724e-07
54,	0.000082,	0.000005,	0.000002,	7.875868e-07
55,	0.000085,	0.000005,	0.000002,	4.108602e-07
56,	0.000088,	0.000005,	0.000002,	8.379956e-07
57,	0.000092,	0.000005,	0.000002,	8.142589e-07
58,	0.000095,	0.000005,	0.000002,	4.191682e-07
59,	0.000098,	0.000005,	0.000002,	8.101114e-07
60,	0.000002,	0.000008,	0.000002,	9.072577e-07
61,	0.000005,	0.000008,	0.000002,	7.511615e-07
62,	0.000008,	0.000008,	0.000002,	9.091153e-07
63,	0.000012,	0.000008,	0.000002,	8.946156e-07
64,	0.000015,	0.000008,	0.000002,	7.009089e-07
65,	0.000018,	0.000008,	0.000002,	8.968050e-07
66,	0.000022,	0.000008,	0.000002,	9.064591e-07
67,	0.000025,	0.000008,	0.000002,	7.328526e-07
68,	0.000028,	0.000008,	0.000002,	9.116326e-07
69,	0.000032,	0.000008,	0.000002,	9.092229e-07
70,	0.000035,	0.000008,	0.000002,	7.221336e-07
71,	0.000038,	0.000008,	0.000002,	9.003243e-07
72,	0.000042,	0.000008,	0.000002,	9.026248e-07
73,	0.000045,	0.000008,	0.000002,	7.364039e-07
74,	0.000048,	0.000008,	0.000002,	8.970457e-07
75,	0.000052,	0.000008,	0.000002,	8.890288e-07
76,	0.000055,	0.000008,	0.000002,	6.877035e-07
77,	0.000058,	0.000008,	0.000002,	8.368104e-07
78,	0.000062,	0.000008,	0.000002,	8.759966e-07
79,	0.000065,	0.000008,	0.000002,	7.103562e-07
80,	0.000068,	0.000008,	0.000002,	8.773419e-07
81,	0.000072,	0.000008,	0.000002,	8.728872e-07
82,	0.000075,	0.000008,	0.000002,	6.893222e-07
83,	0.000078,	0.000008,	0.000002,	8.899270e-07
84,	0.000082,	0.000008,	0.000002,	8.943269e-07
85,	0.000085,	0.000008,	0.000002,	7.384298e-07
86,	0.000088,	0.000008,	0.000002,	9.102921e-07
87,	0.000092,	0.000008,	0.000002,	9.028966e-07
88,	0.000095,	0.000008,	0.000002,	7.211178e-07
89,	0.000098,	0.000008,	0.000002,	9.013366e-07
90,	0.000002,	0.000012,	0.000002,	9.302095e-07
91,	0.000005,	0.000012,	0.000002,	8.262098e-07
92,	0.000008,	0.000012,	0.000002,	9.290909e-07
93,	0.000012,	0.000012,	0.000002,	9.244971e-07
94,	0.000015,	0.000012,	0.000002,	8.148326e-07
95,	0.000018,	0.000012,	0.000002,	9.259817e-07
96,	0.000022,	0.000012,	0.000002,	9.301864e-07
97,	0.000025,	0.000012,	0.000002,	8.260346e-07
98,	0.000028,	0.000012,	0.000002,	9.332987e-07
99,	0.000032,	0.000012,	0.000002,	9.314181e-07
100,	0.000035,	0.000012,	0.000002,	8.175674e-07
101,	0.000038,	0.000012,	0.000002,	9.079690e-07
102,	0.000042,	0.000012,	0.000002,	9.175170e-07
103,	0.000045,	0.000012,	0.000002,	8.188719e-07
104,	0.000048,	0.000012,	0.000002,	9.217470e-07
105,	0.000052,	0.000012,	0.000002,	9.172330e-07
106,	0.000055,	0.000012,	0.000002,	8.030698e-07
107,	0.000058,	0.000012,	0.000002,	9.025731e-07
108,	0.000062,	0.000012,	0.000002,	9.103942e-07
109,	0.000065,	0.000012,	0.000002,	8.070953e-07
110,	0.000068,	0.000012,	0.000002,	9.023330e-07
111,	0.000072,	0.000012,	0.000002,	9.045184e-07
112,	0.000075,	0.000012,	0.000002,	8.017728e-07
113,	0.000078,	0.000012,	0.000002,	9.163706e-07
114,	0.000082,	0.000012,	0.000002,	9.221428e-07
115,	0.000085,	0.000012,	0.000002,	8.242893e-07
116,	0.000088,	0.000012,	0.000002,	9.298017e-07
