,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.065993e-06
1,	0.000005,	0.000002,	0.000002,	9.521785e-07
2,	0.000008,	0.000002,	0.000002,	1.064410e-06
3,	0.000012,	0.000002,	0.000002,	1.066430e-06
4,	0.000015,	0.000002,	0.000002,	9.584163e-07
5,	0.000018,	0.000002,	0.000002,	1.062538e-06
6,	0.000022,	0.000002,	0.000002,	1.057873e-06
7,	0.000025,	0.000002,	0.000002,	9.472440e-07
8,	0.000028,	0.000002,	0.000002,	1.057172e-06
9,	0.000032,	0.000002,	0.000002,	1.056377e-06
10,	0.000035,	0.000002,	0.000002,	9.469177e-07
11,	0.000038,	0.000002,	0.000002,	1.062976e-06
12,	0.000042,	0.000002,	0.000002,	1.071521e-06
13,	0.000045,	0.000002,	0.000002,	9.710900e-07
14,	0.000048,	0.000002,	0.000002,	1.064413e-06
15,	0.000052,	0.000002,	0.000002,	1.058916e-06
16,	0.000055,	0.000002,	0.000002,	9.467916e-07
17,	0.000058,	0.000002,	0.000002,	1.055019e-06
18,	0.000062,	0.000002,	0.000002,	1.054364e-06
19,	0.000065,	0.000002,	0.000002,	9.426635e-07
20,	0.000068,	0.000002,	0.000002,	1.050664e-06
21,	0.000072,	0.000002,	0.000002,	1.041743e-06
22,	0.000075,	0.000002,	0.000002,	8.964148e-07
23,	0.000078,	0.000002,	0.000002,	1.044602e-06
24,	0.000082,	0.000002,	0.000002,	1.058304e-06
25,	0.000085,	0.000002,	0.000002,	9.644938e-07
26,	0.000088,	0.000002,	0.000002,	1.072201e-06
27,	0.000092,	0.000002,	0.000002,	1.072039e-06
28,	0.000095,	0.000002,	0.000002,	9.643141e-07
29,	0.000098,	0.000002,	0.000002,	1.069912e-06
30,	0.000002,	0.000005,	0.000002,	9.761541e-07
31,	0.000005,	0.000005,	0.000002,	5.207285e-07
32,	0.000008,	0.000005,	0.000002,	9.739118e-07
33,	0.000012,	0.000005,	0.000002,	9.731892e-07
34,	0.000015,	0.000005,	0.000002,	5.188990e-07
35,	0.000018,	0.000005,	0.000002,	9.709226e-07
36,	0.000022,	0.000005,	0.000002,	9.706720e-07
37,	0.000025,	0.000005,	0.000002,	5.235316e-07
38,	0.000028,	0.000005,	0.000002,	9.698877e-07
39,	0.000032,	0.000005,	0.000002,	9.694826e-07
40,	0.000035,	0.000005,	0.000002,	5.238438e-07
41,	0.000038,	0.000005,	0.000002,	9.721442e-07
42,	0.000042,	0.000005,	0.000002,	9.761906e-07
43,	0.000045,	0.000005,	0.000002,	5.263371e-07
44,	0.000048,	0.000005,	0.000002,	9.488587e-07
45,	0.000052,	0.000005,	0.000002,	9.618984e-07
46,	0.000055,	0.000005,	0.000002,	5.292282e-07
47,	0.000058,	0.000005,	0.000002,	9.637463e-07
48,	0.000062,	0.000005,	0.000002,	9.647778e-07
49,	0.000065,	0.000005,	0.000002,	5.199091e-07
50,	0.000068,	0.000005,	0.000002,	9.648965e-07
51,	0.000072,	0.000005,	0.000002,	9.643905e-07
52,	0.000075,	0.000005,	0.000002,	5.254699e-07
53,	0.000078,	0.000005,	0.000002,	9.628537e-07
54,	0.000082,	0.000005,	0.000002,	9.533622e-07
55,	0.000085,	0.000005,	0.000002,	5.257293e-07
56,	0.000088,	0.000005,	0.000002,	9.770153e-07
57,	0.000092,	0.000005,	0.000002,	9.782993e-07
58,	0.000095,	0.000005,	0.000002,	5.258424e-07
59,	0.000098,	0.000005,	0.000002,	9.781478e-07
60,	0.000002,	0.000008,	0.000002,	1.058158e-06
61,	0.000005,	0.000008,	0.000002,	9.016815e-07
62,	0.000008,	0.000008,	0.000002,	1.055183e-06
63,	0.000012,	0.000008,	0.000002,	1.051306e-06
64,	0.000015,	0.000008,	0.000002,	8.818875e-07
65,	0.000018,	0.000008,	0.000002,	1.049059e-06
66,	0.000022,	0.000008,	0.000002,	1.048407e-06
67,	0.000025,	0.000008,	0.000002,	8.787740e-07
68,	0.000028,	0.000008,	0.000002,	1.047534e-06
69,	0.000032,	0.000008,	0.000002,	1.045879e-06
70,	0.000035,	0.000008,	0.000002,	8.710854e-07
71,	0.000038,	0.000008,	0.000002,	1.044440e-06
72,	0.000042,	0.000008,	0.000002,	1.055181e-06
73,	0.000045,	0.000008,	0.000002,	9.159901e-07
74,	0.000048,	0.000008,	0.000002,	1.045314e-06
75,	0.000052,	0.000008,	0.000002,	1.025673e-06
76,	0.000055,	0.000008,	0.000002,	8.023563e-07
77,	0.000058,	0.000008,	0.000002,	1.024014e-06
78,	0.000062,	0.000008,	0.000002,	1.039153e-06
79,	0.000065,	0.000008,	0.000002,	8.802849e-07
80,	0.000068,	0.000008,	0.000002,	1.042796e-06
81,	0.000072,	0.000008,	0.000002,	1.043730e-06
82,	0.000075,	0.000008,	0.000002,	8.836265e-07
83,	0.000078,	0.000008,	0.000002,	1.043975e-06
84,	0.000082,	0.000008,	0.000002,	1.041843e-06
85,	0.000085,	0.000008,	0.000002,	8.788473e-07
86,	0.000088,	0.000008,	0.000002,	1.051823e-06
87,	0.000092,	0.000008,	0.000002,	1.057954e-06
88,	0.000095,	0.000008,	0.000002,	9.077197e-07
89,	0.000098,	0.000008,	0.000002,	1.059884e-06
90,	0.000002,	0.000012,	0.000002,	1.069817e-06
91,	0.000005,	0.000012,	0.000002,	9.623898e-07
92,	0.000008,	0.000012,	0.000002,	1.067726e-06
93,	0.000012,	0.000012,	0.000002,	1.066608e-06
94,	0.000015,	0.000012,	0.000002,	9.584847e-07
95,	0.000018,	0.000012,	0.000002,	1.065991e-06
96,	0.000022,	0.000012,	0.000002,	1.065939e-06
97,	0.000025,	0.000012,	0.000002,	9.579286e-07
98,	0.000028,	0.000012,	0.000002,	1.066263e-06
99,	0.000032,	0.000012,	0.000002,	1.065239e-06
100,	0.000035,	0.000012,	0.000002,	9.519683e-07
101,	0.000038,	0.000012,	0.000002,	1.048504e-06
102,	0.000042,	0.000012,	0.000002,	1.060115e-06
103,	0.000045,	0.000012,	0.000002,	9.609126e-07
104,	0.000048,	0.000012,	0.000002,	1.061724e-06
105,	0.000052,	0.000012,	0.000002,	1.052671e-06
106,	0.000055,	0.000012,	0.000002,	9.332113e-07
107,	0.000058,	0.000012,	0.000002,	1.050543e-06
108,	0.000062,	0.000012,	0.000002,	1.057126e-06
109,	0.000065,	0.000012,	0.000002,	9.530048e-07
110,	0.000068,	0.000012,	0.000002,	1.053733e-06
111,	0.000072,	0.000012,	0.000002,	1.056207e-06
112,	0.000075,	0.000012,	0.000002,	9.517853e-07
113,	0.000078,	0.000012,	0.000002,	1.058951e-06
114,	0.000082,	0.000012,	0.000002,	1.059827e-06
115,	0.000085,	0.000012,	0.000002,	9.559860e-07
116,	0.000088,	0.000012,	0.000002,	1.065773e-06
117,	0.000092,	0.000012,	0.000002,	1.069247e-06
118,	0.000095,	0.000012,	0.000002,	9.657171e-07
119,	0.000098,	0.000012,	0.000002,	1.071225e-06
120,	0.000002,	0.000015,	0.000002,	9.712456e-07
121,	0.000005,	0.000015,	0.000002,	5.205075e-07
122,	0.000008,	0.000015,	0.000002,	9.698526e-07
