,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.102607e-06
1,	0.000005,	0.000002,	0.000002,	9.904397e-07
2,	0.000008,	0.000002,	0.000002,	1.097234e-06
3,	0.000012,	0.000002,	0.000002,	1.093762e-06
4,	0.000015,	0.000002,	0.000002,	9.789652e-07
5,	0.000018,	0.000002,	0.000002,	1.088515e-06
6,	0.000022,	0.000002,	0.000002,	1.089260e-06
7,	0.000025,	0.000002,	0.000002,	9.757020e-07
8,	0.000028,	0.000002,	0.000002,	1.075364e-06
9,	0.000032,	0.000002,	0.000002,	1.087351e-06
10,	0.000035,	0.000002,	0.000002,	9.857761e-07
11,	0.000038,	0.000002,	0.000002,	1.098958e-06
12,	0.000042,	0.000002,	0.000002,	1.100743e-06
13,	0.000045,	0.000002,	0.000002,	9.929137e-07
14,	0.000048,	0.000002,	0.000002,	1.094990e-06
15,	0.000052,	0.000002,	0.000002,	1.086297e-06
16,	0.000055,	0.000002,	0.000002,	9.663395e-07
17,	0.000058,	0.000002,	0.000002,	1.078679e-06
18,	0.000062,	0.000002,	0.000002,	1.078399e-06
19,	0.000065,	0.000002,	0.000002,	9.642353e-07
20,	0.000068,	0.000002,	0.000002,	1.063984e-06
21,	0.000072,	0.000002,	0.000002,	1.084282e-06
22,	0.000075,	0.000002,	0.000002,	9.965291e-07
23,	0.000078,	0.000002,	0.000002,	1.101513e-06
24,	0.000082,	0.000002,	0.000002,	1.098198e-06
25,	0.000085,	0.000002,	0.000002,	9.950029e-07
26,	0.000088,	0.000002,	0.000002,	1.104854e-06
27,	0.000092,	0.000002,	0.000002,	1.105451e-06
28,	0.000095,	0.000002,	0.000002,	9.955015e-07
29,	0.000098,	0.000002,	0.000002,	1.104622e-06
30,	0.000002,	0.000005,	0.000002,	1.008149e-06
31,	0.000005,	0.000005,	0.000002,	5.482395e-07
32,	0.000008,	0.000005,	0.000002,	1.003221e-06
33,	0.000012,	0.000005,	0.000002,	1.002943e-06
34,	0.000015,	0.000005,	0.000002,	5.448715e-07
35,	0.000018,	0.000005,	0.000002,	1.004852e-06
36,	0.000022,	0.000005,	0.000002,	1.008243e-06
37,	0.000025,	0.000005,	0.000002,	5.555425e-07
38,	0.000028,	0.000005,	0.000002,	9.415598e-07
39,	0.000032,	0.000005,	0.000002,	9.902420e-07
40,	0.000035,	0.000005,	0.000002,	5.445366e-07
41,	0.000038,	0.000005,	0.000002,	1.007491e-06
42,	0.000042,	0.000005,	0.000002,	1.006630e-06
43,	0.000045,	0.000005,	0.000002,	5.525140e-07
44,	0.000048,	0.000005,	0.000002,	1.000739e-06
45,	0.000052,	0.000005,	0.000002,	9.974395e-07
46,	0.000055,	0.000005,	0.000002,	5.475971e-07
47,	0.000058,	0.000005,	0.000002,	9.917776e-07
48,	0.000062,	0.000005,	0.000002,	9.920406e-07
49,	0.000065,	0.000005,	0.000002,	5.527650e-07
50,	0.000068,	0.000005,	0.000002,	9.301419e-07
51,	0.000072,	0.000005,	0.000002,	9.784197e-07
52,	0.000075,	0.000005,	0.000002,	5.451827e-07
53,	0.000078,	0.000005,	0.000002,	9.971745e-07
54,	0.000082,	0.000005,	0.000002,	9.845722e-07
55,	0.000085,	0.000005,	0.000002,	5.500643e-07
56,	0.000088,	0.000005,	0.000002,	1.008333e-06
57,	0.000092,	0.000005,	0.000002,	1.011322e-06
58,	0.000095,	0.000005,	0.000002,	5.504111e-07
59,	0.000098,	0.000005,	0.000002,	1.011258e-06
60,	0.000002,	0.000008,	0.000002,	1.085959e-06
61,	0.000005,	0.000008,	0.000002,	9.057801e-07
62,	0.000008,	0.000008,	0.000002,	1.079187e-06
63,	0.000012,	0.000008,	0.000002,	1.084921e-06
64,	0.000015,	0.000008,	0.000002,	9.413284e-07
65,	0.000018,	0.000008,	0.000002,	1.094079e-06
66,	0.000022,	0.000008,	0.000002,	1.101976e-06
67,	0.000025,	0.000008,	0.000002,	9.790357e-07
68,	0.000028,	0.000008,	0.000002,	1.087035e-06
69,	0.000032,	0.000008,	0.000002,	1.094049e-06
70,	0.000035,	0.000008,	0.000002,	9.693802e-07
71,	0.000038,	0.000008,	0.000002,	1.096739e-06
72,	0.000042,	0.000008,	0.000002,	1.082911e-06
73,	0.000045,	0.000008,	0.000002,	8.994467e-07
74,	0.000048,	0.000008,	0.000002,	1.074078e-06
75,	0.000052,	0.000008,	0.000002,	1.071051e-06
76,	0.000055,	0.000008,	0.000002,	8.895730e-07
77,	0.000058,	0.000008,	0.000002,	1.064345e-06
78,	0.000062,	0.000008,	0.000002,	1.062393e-06
79,	0.000065,	0.000008,	0.000002,	8.873145e-07
80,	0.000068,	0.000008,	0.000002,	1.049513e-06
81,	0.000072,	0.000008,	0.000002,	1.060289e-06
82,	0.000075,	0.000008,	0.000002,	8.963577e-07
83,	0.000078,	0.000008,	0.000002,	1.071087e-06
84,	0.000082,	0.000008,	0.000002,	1.069116e-06
85,	0.000085,	0.000008,	0.000002,	8.931615e-07
86,	0.000088,	0.000008,	0.000002,	1.083015e-06
87,	0.000092,	0.000008,	0.000002,	1.097243e-06
88,	0.000095,	0.000008,	0.000002,	9.622375e-07
89,	0.000098,	0.000008,	0.000002,	1.097889e-06
90,	0.000002,	0.000012,	0.000002,	1.101202e-06
91,	0.000005,	0.000012,	0.000002,	9.843276e-07
