,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.241976e-06
1,	0.000005,	0.000002,	0.000002,	1.136997e-06
2,	0.000008,	0.000002,	0.000002,	1.241201e-06
3,	0.000012,	0.000002,	0.000002,	1.238860e-06
4,	0.000015,	0.000002,	0.000002,	1.130232e-06
5,	0.000018,	0.000002,	0.000002,	1.235436e-06
6,	0.000022,	0.000002,	0.000002,	1.234522e-06
7,	0.000025,	0.000002,	0.000002,	1.128334e-06
8,	0.000028,	0.000002,	0.000002,	1.234473e-06
9,	0.000032,	0.000002,	0.000002,	1.235516e-06
10,	0.000035,	0.000002,	0.000002,	1.130985e-06
11,	0.000038,	0.000002,	0.000002,	1.240763e-06
12,	0.000042,	0.000002,	0.000002,	1.245007e-06
13,	0.000045,	0.000002,	0.000002,	1.142407e-06
14,	0.000048,	0.000002,	0.000002,	1.243419e-06
15,	0.000052,	0.000002,	0.000002,	1.237322e-06
16,	0.000055,	0.000002,	0.000002,	1.125717e-06
17,	0.000058,	0.000002,	0.000002,	1.229160e-06
18,	0.000062,	0.000002,	0.000002,	1.224897e-06
19,	0.000065,	0.000002,	0.000002,	1.111409e-06
20,	0.000068,	0.000002,	0.000002,	1.226161e-06
21,	0.000072,	0.000002,	0.000002,	1.231593e-06
22,	0.000075,	0.000002,	0.000002,	1.128071e-06
23,	0.000078,	0.000002,	0.000002,	1.238005e-06
24,	0.000082,	0.000002,	0.000002,	1.242131e-06
25,	0.000085,	0.000002,	0.000002,	1.141377e-06
26,	0.000088,	0.000002,	0.000002,	1.243367e-06
27,	0.000092,	0.000002,	0.000002,	1.239862e-06
28,	0.000095,	0.000002,	0.000002,	1.129754e-06
29,	0.000098,	0.000002,	0.000002,	1.239694e-06
30,	0.000002,	0.000005,	0.000002,	1.144845e-06
31,	0.000005,	0.000005,	0.000002,	6.820722e-07
32,	0.000008,	0.000005,	0.000002,	1.142624e-06
33,	0.000012,	0.000005,	0.000002,	1.140703e-06
34,	0.000015,	0.000005,	0.000002,	6.785436e-07
35,	0.000018,	0.000005,	0.000002,	1.137904e-06
36,	0.000022,	0.000005,	0.000002,	1.139577e-06
37,	0.000025,	0.000005,	0.000002,	6.976392e-07
38,	0.000028,	0.000005,	0.000002,	1.140401e-06
39,	0.000032,	0.000005,	0.000002,	1.140543e-06
40,	0.000035,	0.000005,	0.000002,	6.884065e-07
41,	0.000038,	0.000005,	0.000002,	1.145664e-06
42,	0.000042,	0.000005,	0.000002,	1.147476e-06
43,	0.000045,	0.000005,	0.000002,	6.815134e-07
44,	0.000048,	0.000005,	0.000002,	1.144990e-06
45,	0.000052,	0.000005,	0.000002,	1.141501e-06
46,	0.000055,	0.000005,	0.000002,	6.908851e-07
47,	0.000058,	0.000005,	0.000002,	1.135438e-06
48,	0.000062,	0.000005,	0.000002,	1.134491e-06
49,	0.000065,	0.000005,	0.000002,	6.804699e-07
50,	0.000068,	0.000005,	0.000002,	1.136607e-06
51,	0.000072,	0.000005,	0.000002,	1.138217e-06
52,	0.000075,	0.000005,	0.000002,	6.794897e-07
53,	0.000078,	0.000005,	0.000002,	1.141635e-06
54,	0.000082,	0.000005,	0.000002,	1.143146e-06
55,	0.000085,	0.000005,	0.000002,	6.863681e-07
56,	0.000088,	0.000005,	0.000002,	1.144965e-06
57,	0.000092,	0.000005,	0.000002,	1.144916e-06
58,	0.000095,	0.000005,	0.000002,	6.817547e-07
59,	0.000098,	0.000005,	0.000002,	1.145185e-06
60,	0.000002,	0.000008,	0.000002,	1.230373e-06
61,	0.000005,	0.000008,	0.000002,	1.083071e-06
62,	0.000008,	0.000008,	0.000002,	1.226273e-06
63,	0.000012,	0.000008,	0.000002,	1.222120e-06
64,	0.000015,	0.000008,	0.000002,	1.063446e-06
65,	0.000018,	0.000008,	0.000002,	1.217016e-06
66,	0.000022,	0.000008,	0.000002,	1.209135e-06
67,	0.000025,	0.000008,	0.000002,	1.020908e-06
68,	0.000028,	0.000008,	0.000002,	1.210020e-06
69,	0.000032,	0.000008,	0.000002,	1.217890e-06
70,	0.000035,	0.000008,	0.000002,	1.060230e-06
71,	0.000038,	0.000008,	0.000002,	1.226995e-06
72,	0.000042,	0.000008,	0.000002,	1.238536e-06
73,	0.000045,	0.000008,	0.000002,	1.118193e-06
74,	0.000048,	0.000008,	0.000002,	1.233886e-06
75,	0.000052,	0.000008,	0.000002,	1.213457e-06
76,	0.000055,	0.000008,	0.000002,	1.017057e-06
77,	0.000058,	0.000008,	0.000002,	1.206748e-06
78,	0.000062,	0.000008,	0.000002,	1.216215e-06
79,	0.000065,	0.000008,	0.000002,	1.068019e-06
80,	0.000068,	0.000008,	0.000002,	1.221287e-06
81,	0.000072,	0.000008,	0.000002,	1.224918e-06
82,	0.000075,	0.000008,	0.000002,	1.085592e-06
83,	0.000078,	0.000008,	0.000002,	1.226291e-06
84,	0.000082,	0.000008,	0.000002,	1.223226e-06
85,	0.000085,	0.000008,	0.000002,	1.066414e-06
86,	0.000088,	0.000008,	0.000002,	1.226107e-06
87,	0.000092,	0.000008,	0.000002,	1.233470e-06
88,	0.000095,	0.000008,	0.000002,	1.104234e-06
89,	0.000098,	0.000008,	0.000002,	1.234711e-06
90,	0.000002,	0.000012,	0.000002,	1.238686e-06
91,	0.000005,	0.000012,	0.000002,	1.131114e-06
92,	0.000008,	0.000012,	0.000002,	1.235654e-06
93,	0.000012,	0.000012,	0.000002,	1.234276e-06
94,	0.000015,	0.000012,	0.000002,	1.125963e-06
95,	0.000018,	0.000012,	0.000002,	1.231791e-06
96,	0.000022,	0.000012,	0.000002,	1.228204e-06
