,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	3.855212e-08
1,	0.000005,	0.000002,	0.000002,	1.903597e-08
2,	0.000008,	0.000002,	0.000002,	3.747898e-08
3,	0.000012,	0.000002,	0.000002,	4.060676e-08
4,	0.000015,	0.000002,	0.000002,	2.168020e-08
5,	0.000018,	0.000002,	0.000002,	3.977416e-08
6,	0.000022,	0.000002,	0.000002,	3.520444e-08
7,	0.000025,	0.000002,	0.000002,	1.627019e-08
8,	0.000028,	0.000002,	0.000002,	3.119701e-08
9,	0.000032,	0.000002,	0.000002,	3.583716e-08
10,	0.000035,	0.000002,	0.000002,	2.062555e-08
11,	0.000038,	0.000002,	0.000002,	4.094172e-08
12,	0.000042,	0.000002,	0.000002,	3.830155e-08
13,	0.000045,	0.000002,	0.000002,	1.982433e-08
14,	0.000048,	0.000002,	0.000002,	3.416453e-08
15,	0.000052,	0.000002,	0.000002,	3.895671e-08
16,	0.000055,	0.000002,	0.000002,	2.087529e-08
17,	0.000058,	0.000002,	0.000002,	3.285787e-08
18,	0.000062,	0.000002,	0.000002,	3.569185e-08
19,	0.000065,	0.000002,	0.000002,	1.805013e-08
20,	0.000068,	0.000002,	0.000002,	3.356398e-08
21,	0.000072,	0.000002,	0.000002,	3.709807e-08
22,	0.000075,	0.000002,	0.000002,	2.078316e-08
23,	0.000078,	0.000002,	0.000002,	3.739499e-08
24,	0.000082,	0.000002,	0.000002,	4.001963e-08
25,	0.000085,	0.000002,	0.000002,	2.245911e-08
26,	0.000088,	0.000002,	0.000002,	4.014627e-08
27,	0.000092,	0.000002,	0.000002,	3.926032e-08
28,	0.000095,	0.000002,	0.000002,	1.835673e-08
29,	0.000098,	0.000002,	0.000002,	3.419156e-08
30,	0.000002,	0.000005,	0.000002,	1.580266e-08
31,	0.000005,	0.000005,	0.000002,	9.707842e-09
32,	0.000008,	0.000005,	0.000002,	1.710727e-08
33,	0.000012,	0.000005,	0.000002,	1.677280e-08
34,	0.000015,	0.000005,	0.000002,	9.450405e-09
35,	0.000018,	0.000005,	0.000002,	1.824710e-08
36,	0.000022,	0.000005,	0.000002,	1.607894e-08
37,	0.000025,	0.000005,	0.000002,	9.867875e-09
38,	0.000028,	0.000005,	0.000002,	1.410856e-08
39,	0.000032,	0.000005,	0.000002,	1.794816e-08
40,	0.000035,	0.000005,	0.000002,	9.165823e-09
41,	0.000038,	0.000005,	0.000002,	1.648690e-08
42,	0.000042,	0.000005,	0.000002,	1.886978e-08
43,	0.000045,	0.000005,	0.000002,	8.945216e-09
44,	0.000048,	0.000005,	0.000002,	1.186543e-08
45,	0.000052,	0.000005,	0.000002,	1.865242e-08
46,	0.000055,	0.000005,	0.000002,	9.461484e-09
47,	0.000058,	0.000005,	0.000002,	1.553666e-08
48,	0.000062,	0.000005,	0.000002,	2.239543e-08
49,	0.000065,	0.000005,	0.000002,	1.131771e-08
50,	0.000068,	0.000005,	0.000002,	1.451387e-08
51,	0.000072,	0.000005,	0.000002,	1.543863e-08
52,	0.000075,	0.000005,	0.000002,	1.055601e-08
53,	0.000078,	0.000005,	0.000002,	1.908814e-08
54,	0.000082,	0.000005,	0.000002,	1.765479e-08
55,	0.000085,	0.000005,	0.000002,	1.019008e-08
56,	0.000088,	0.000005,	0.000002,	1.706091e-08
57,	0.000092,	0.000005,	0.000002,	2.163058e-08
58,	0.000095,	0.000005,	0.000002,	9.544763e-09
59,	0.000098,	0.000005,	0.000002,	1.451575e-08
60,	0.000002,	0.000008,	0.000002,	2.753943e-08
61,	0.000005,	0.000008,	0.000002,	1.488708e-08
62,	0.000008,	0.000008,	0.000002,	2.463047e-08
63,	0.000012,	0.000008,	0.000002,	2.026086e-08
64,	0.000015,	0.000008,	0.000002,	1.365319e-08
65,	0.000018,	0.000008,	0.000002,	2.743169e-08
66,	0.000022,	0.000008,	0.000002,	3.168309e-08
67,	0.000025,	0.000008,	0.000002,	1.719845e-08
68,	0.000028,	0.000008,	0.000002,	2.704163e-08
69,	0.000032,	0.000008,	0.000002,	2.543569e-08
70,	0.000035,	0.000008,	0.000002,	1.715638e-08
71,	0.000038,	0.000008,	0.000002,	2.880207e-08
72,	0.000042,	0.000008,	0.000002,	2.855272e-08
73,	0.000045,	0.000008,	0.000002,	1.376090e-08
74,	0.000048,	0.000008,	0.000002,	2.194007e-08
75,	0.000052,	0.000008,	0.000002,	2.687826e-08
76,	0.000055,	0.000008,	0.000002,	1.593414e-08
77,	0.000058,	0.000008,	0.000002,	2.587923e-08
