,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.371615e-07
1,	0.000005,	0.000002,	0.000002,	7.522714e-07
2,	0.000008,	0.000002,	0.000002,	8.596292e-07
3,	0.000012,	0.000002,	0.000002,	8.560770e-07
4,	0.000015,	0.000002,	0.000002,	7.562333e-07
5,	0.000018,	0.000002,	0.000002,	8.517740e-07
6,	0.000022,	0.000002,	0.000002,	8.558961e-07
7,	0.000025,	0.000002,	0.000002,	7.575026e-07
8,	0.000028,	0.000002,	0.000002,	8.697873e-07
9,	0.000032,	0.000002,	0.000002,	8.706392e-07
10,	0.000035,	0.000002,	0.000002,	7.616293e-07
11,	0.000038,	0.000002,	0.000002,	8.693567e-07
12,	0.000042,	0.000002,	0.000002,	8.685617e-07
13,	0.000045,	0.000002,	0.000002,	7.707390e-07
14,	0.000048,	0.000002,	0.000002,	8.631208e-07
15,	0.000052,	0.000002,	0.000002,	8.603003e-07
16,	0.000055,	0.000002,	0.000002,	7.507859e-07
17,	0.000058,	0.000002,	0.000002,	8.355522e-07
18,	0.000062,	0.000002,	0.000002,	8.431776e-07
19,	0.000065,	0.000002,	0.000002,	7.422029e-07
20,	0.000068,	0.000002,	0.000002,	8.274475e-07
21,	0.000072,	0.000002,	0.000002,	8.144355e-07
22,	0.000075,	0.000002,	0.000002,	6.928914e-07
23,	0.000078,	0.000002,	0.000002,	8.511232e-07
24,	0.000082,	0.000002,	0.000002,	8.640079e-07
25,	0.000085,	0.000002,	0.000002,	7.737225e-07
26,	0.000088,	0.000002,	0.000002,	8.683252e-07
27,	0.000092,	0.000002,	0.000002,	8.652898e-07
28,	0.000095,	0.000002,	0.000002,	7.629482e-07
29,	0.000098,	0.000002,	0.000002,	8.471642e-07
30,	0.000002,	0.000005,	0.000002,	6.833696e-07
31,	0.000005,	0.000005,	0.000002,	3.745410e-07
32,	0.000008,	0.000005,	0.000002,	7.789246e-07
33,	0.000012,	0.000005,	0.000002,	7.482806e-07
34,	0.000015,	0.000005,	0.000002,	3.694352e-07
35,	0.000018,	0.000005,	0.000002,	7.591141e-07
36,	0.000022,	0.000005,	0.000002,	7.802537e-07
37,	0.000025,	0.000005,	0.000002,	3.716814e-07
38,	0.000028,	0.000005,	0.000002,	7.926837e-07
39,	0.000032,	0.000005,	0.000002,	7.929167e-07
40,	0.000035,	0.000005,	0.000002,	3.702835e-07
41,	0.000038,	0.000005,	0.000002,	7.875787e-07
42,	0.000042,	0.000005,	0.000002,	7.755775e-07
43,	0.000045,	0.000005,	0.000002,	3.749275e-07
44,	0.000048,	0.000005,	0.000002,	7.468365e-07
45,	0.000052,	0.000005,	0.000002,	7.620006e-07
46,	0.000055,	0.000005,	0.000002,	3.744626e-07
47,	0.000058,	0.000005,	0.000002,	6.904660e-07
48,	0.000062,	0.000005,	0.000002,	7.524687e-07
49,	0.000065,	0.000005,	0.000002,	3.623407e-07
50,	0.000068,	0.000005,	0.000002,	7.028282e-07
51,	0.000072,	0.000005,	0.000002,	6.837291e-07
52,	0.000075,	0.000005,	0.000002,	3.782712e-07
53,	0.000078,	0.000005,	0.000002,	7.744789e-07
54,	0.000082,	0.000005,	0.000002,	7.492127e-07
55,	0.000085,	0.000005,	0.000002,	3.767547e-07
56,	0.000088,	0.000005,	0.000002,	7.479014e-07
57,	0.000092,	0.000005,	0.000002,	7.473281e-07
58,	0.000095,	0.000005,	0.000002,	3.718409e-07
59,	0.000098,	0.000005,	0.000002,	7.324026e-07
60,	0.000002,	0.000008,	0.000002,	8.251541e-07
61,	0.000005,	0.000008,	0.000002,	6.741205e-07
62,	0.000008,	0.000008,	0.000002,	8.510598e-07
63,	0.000012,	0.000008,	0.000002,	8.416951e-07
64,	0.000015,	0.000008,	0.000002,	6.521880e-07
65,	0.000018,	0.000008,	0.000002,	8.445517e-07
66,	0.000022,	0.000008,	0.000002,	8.508163e-07
67,	0.000025,	0.000008,	0.000002,	6.633225e-07
68,	0.000028,	0.000008,	0.000002,	8.584392e-07
69,	0.000032,	0.000008,	0.000002,	8.598241e-07
70,	0.000035,	0.000008,	0.000002,	6.706924e-07
71,	0.000038,	0.000008,	0.000002,	8.540636e-07
72,	0.000042,	0.000008,	0.000002,	8.553363e-07
73,	0.000045,	0.000008,	0.000002,	6.842053e-07
74,	0.000048,	0.000008,	0.000002,	8.450731e-07
75,	0.000052,	0.000008,	0.000002,	8.373568e-07
76,	0.000055,	0.000008,	0.000002,	6.329218e-07
77,	0.000058,	0.000008,	0.000002,	7.813731e-07
78,	0.000062,	0.000008,	0.000002,	8.222439e-07
79,	0.000065,	0.000008,	0.000002,	6.518152e-07
80,	0.000068,	0.000008,	0.000002,	8.080050e-07
