,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.126007e-06
1,	0.000005,	0.000002,	0.000002,	1.014722e-06
2,	0.000008,	0.000002,	0.000002,	1.124273e-06
3,	0.000012,	0.000002,	0.000002,	1.125177e-06
4,	0.000015,	0.000002,	0.000002,	1.017941e-06
5,	0.000018,	0.000002,	0.000002,	1.121320e-06
6,	0.000022,	0.000002,	0.000002,	1.117165e-06
7,	0.000025,	0.000002,	0.000002,	1.007441e-06
8,	0.000028,	0.000002,	0.000002,	1.117385e-06
9,	0.000032,	0.000002,	0.000002,	1.116153e-06
10,	0.000035,	0.000002,	0.000002,	1.004485e-06
11,	0.000038,	0.000002,	0.000002,	1.121514e-06
12,	0.000042,	0.000002,	0.000002,	1.130777e-06
13,	0.000045,	0.000002,	0.000002,	1.031383e-06
14,	0.000048,	0.000002,	0.000002,	1.125746e-06
15,	0.000052,	0.000002,	0.000002,	1.122012e-06
16,	0.000055,	0.000002,	0.000002,	1.013137e-06
17,	0.000058,	0.000002,	0.000002,	1.118027e-06
18,	0.000062,	0.000002,	0.000002,	1.115516e-06
19,	0.000065,	0.000002,	0.000002,	1.003373e-06
20,	0.000068,	0.000002,	0.000002,	1.111245e-06
21,	0.000072,	0.000002,	0.000002,	1.102908e-06
22,	0.000075,	0.000002,	0.000002,	9.601392e-07
23,	0.000078,	0.000002,	0.000002,	1.107698e-06
24,	0.000082,	0.000002,	0.000002,	1.122761e-06
25,	0.000085,	0.000002,	0.000002,	1.024359e-06
26,	0.000088,	0.000002,	0.000002,	1.130896e-06
27,	0.000092,	0.000002,	0.000002,	1.130394e-06
28,	0.000095,	0.000002,	0.000002,	1.022904e-06
29,	0.000098,	0.000002,	0.000002,	1.128642e-06
30,	0.000002,	0.000005,	0.000002,	1.033533e-06
31,	0.000005,	0.000005,	0.000002,	5.751568e-07
32,	0.000008,	0.000005,	0.000002,	1.030705e-06
33,	0.000012,	0.000005,	0.000002,	1.029778e-06
34,	0.000015,	0.000005,	0.000002,	5.772306e-07
35,	0.000018,	0.000005,	0.000002,	1.027739e-06
36,	0.000022,	0.000005,	0.000002,	1.027803e-06
37,	0.000025,	0.000005,	0.000002,	5.784827e-07
38,	0.000028,	0.000005,	0.000002,	1.028223e-06
39,	0.000032,	0.000005,	0.000002,	1.027824e-06
40,	0.000035,	0.000005,	0.000002,	5.787979e-07
41,	0.000038,	0.000005,	0.000002,	1.029957e-06
42,	0.000042,	0.000005,	0.000002,	1.034112e-06
43,	0.000045,	0.000005,	0.000002,	5.851051e-07
44,	0.000048,	0.000005,	0.000002,	1.009898e-06
45,	0.000052,	0.000005,	0.000002,	1.022199e-06
