,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.674016e-07
1,	0.000005,	0.000002,	0.000002,	8.586225e-07
2,	0.000008,	0.000002,	0.000002,	9.683500e-07
3,	0.000012,	0.000002,	0.000002,	9.665954e-07
4,	0.000015,	0.000002,	0.000002,	8.657854e-07
5,	0.000018,	0.000002,	0.000002,	9.673694e-07
6,	0.000022,	0.000002,	0.000002,	9.662746e-07
7,	0.000025,	0.000002,	0.000002,	8.569252e-07
8,	0.000028,	0.000002,	0.000002,	9.710623e-07
9,	0.000032,	0.000002,	0.000002,	9.721333e-07
10,	0.000035,	0.000002,	0.000002,	8.628879e-07
11,	0.000038,	0.000002,	0.000002,	9.759256e-07
12,	0.000042,	0.000002,	0.000002,	9.819218e-07
13,	0.000045,	0.000002,	0.000002,	8.851602e-07
14,	0.000048,	0.000002,	0.000002,	9.809679e-07
15,	0.000052,	0.000002,	0.000002,	9.784762e-07
16,	0.000055,	0.000002,	0.000002,	8.673529e-07
17,	0.000058,	0.000002,	0.000002,	9.642991e-07
18,	0.000062,	0.000002,	0.000002,	9.638573e-07
19,	0.000065,	0.000002,	0.000002,	8.594262e-07
20,	0.000068,	0.000002,	0.000002,	9.681580e-07
21,	0.000072,	0.000002,	0.000002,	9.589333e-07
22,	0.000075,	0.000002,	0.000002,	8.103652e-07
23,	0.000078,	0.000002,	0.000002,	9.597117e-07
24,	0.000082,	0.000002,	0.000002,	9.709442e-07
25,	0.000085,	0.000002,	0.000002,	8.839225e-07
26,	0.000088,	0.000002,	0.000002,	9.920634e-07
27,	0.000092,	0.000002,	0.000002,	9.897289e-07
28,	0.000095,	0.000002,	0.000002,	8.779090e-07
29,	0.000098,	0.000002,	0.000002,	9.717193e-07
30,	0.000002,	0.000005,	0.000002,	8.647705e-07
31,	0.000005,	0.000005,	0.000002,	4.479566e-07
32,	0.000008,	0.000005,	0.000002,	8.799763e-07
33,	0.000012,	0.000005,	0.000002,	8.555611e-07
34,	0.000015,	0.000005,	0.000002,	4.572571e-07
35,	0.000018,	0.000005,	0.000002,	8.659145e-07
36,	0.000022,	0.000005,	0.000002,	8.820474e-07
37,	0.000025,	0.000005,	0.000002,	4.489152e-07
38,	0.000028,	0.000005,	0.000002,	8.897082e-07
39,	0.000032,	0.000005,	0.000002,	8.900116e-07
40,	0.000035,	0.000005,	0.000002,	4.530139e-07
41,	0.000038,	0.000005,	0.000002,	8.913839e-07
42,	0.000042,	0.000005,	0.000002,	8.945793e-07
43,	0.000045,	0.000005,	0.000002,	4.598805e-07
44,	0.000048,	0.000005,	0.000002,	8.664956e-07
45,	0.000052,	0.000005,	0.000002,	8.835922e-07
46,	0.000055,	0.000005,	0.000002,	4.572288e-07
47,	0.000058,	0.000005,	0.000002,	8.561241e-07
48,	0.000062,	0.000005,	0.000002,	8.743679e-07
49,	0.000065,	0.000005,	0.000002,	4.518209e-07
50,	0.000068,	0.000005,	0.000002,	8.835710e-07
51,	0.000072,	0.000005,	0.000002,	8.832692e-07
52,	0.000075,	0.000005,	0.000002,	4.567663e-07
53,	0.000078,	0.000005,	0.000002,	8.763617e-07
54,	0.000082,	0.000005,	0.000002,	8.464040e-07
55,	0.000085,	0.000005,	0.000002,	4.550383e-07
56,	0.000088,	0.000005,	0.000002,	8.998362e-07
57,	0.000092,	0.000005,	0.000002,	8.993694e-07
58,	0.000095,	0.000005,	0.000002,	4.617019e-07
59,	0.000098,	0.000005,	0.000002,	8.633703e-07
60,	0.000002,	0.000008,	0.000002,	9.606662e-07
61,	0.000005,	0.000008,	0.000002,	8.073865e-07
62,	0.000008,	0.000008,	0.000002,	9.618126e-07
63,	0.000012,	0.000008,	0.000002,	9.482088e-07
64,	0.000015,	0.000008,	0.000002,	7.591642e-07
65,	0.000018,	0.000008,	0.000002,	9.508782e-07
66,	0.000022,	0.000008,	0.000002,	9.622521e-07
67,	0.000025,	0.000008,	0.000002,	8.018513e-07
68,	0.000028,	0.000008,	0.000002,	9.678951e-07
69,	0.000032,	0.000008,	0.000002,	9.642793e-07
70,	0.000035,	0.000008,	0.000002,	7.829021e-07
71,	0.000038,	0.000008,	0.000002,	9.614228e-07
72,	0.000042,	0.000008,	0.000002,	9.659680e-07
73,	0.000045,	0.000008,	0.000002,	7.989950e-07
74,	0.000048,	0.000008,	0.000002,	9.570503e-07
75,	0.000052,	0.000008,	0.000002,	9.484537e-07
76,	0.000055,	0.000008,	0.000002,	7.400426e-07
77,	0.000058,	0.000008,	0.000002,	9.093942e-07
78,	0.000062,	0.000008,	0.000002,	9.394185e-07
79,	0.000065,	0.000008,	0.000002,	7.636898e-07
80,	0.000068,	0.000008,	0.000002,	9.499244e-07
81,	0.000072,	0.000008,	0.000002,	9.524751e-07
82,	0.000075,	0.000008,	0.000002,	7.736458e-07
83,	0.000078,	0.000008,	0.000002,	9.546715e-07
84,	0.000082,	0.000008,	0.000002,	9.580514e-07
85,	0.000085,	0.000008,	0.000002,	8.160646e-07
86,	0.000088,	0.000008,	0.000002,	9.744115e-07
87,	0.000092,	0.000008,	0.000002,	9.678608e-07
88,	0.000095,	0.000008,	0.000002,	7.817957e-07
89,	0.000098,	0.000008,	0.000002,	9.559027e-07
90,	0.000002,	0.000012,	0.000002,	9.818974e-07
91,	0.000005,	0.000012,	0.000002,	8.770477e-07
92,	0.000008,	0.000012,	0.000002,	9.808725e-07
93,	0.000012,	0.000012,	0.000002,	9.766019e-07
94,	0.000015,	0.000012,	0.000002,	8.664364e-07
95,	0.000018,	0.000012,	0.000002,	9.780517e-07
96,	0.000022,	0.000012,	0.000002,	9.831281e-07
97,	0.000025,	0.000012,	0.000002,	8.806072e-07
98,	0.000028,	0.000012,	0.000002,	9.868917e-07
99,	0.000032,	0.000012,	0.000002,	9.849709e-07
100,	0.000035,	0.000012,	0.000002,	8.726484e-07
101,	0.000038,	0.000012,	0.000002,	9.726696e-07
102,	0.000042,	0.000012,	0.000002,	9.790059e-07
103,	0.000045,	0.000012,	0.000002,	8.751921e-07
104,	0.000048,	0.000012,	0.000002,	9.795549e-07
105,	0.000052,	0.000012,	0.000002,	9.744475e-07
106,	0.000055,	0.000012,	0.000002,	8.573946e-07
107,	0.000058,	0.000012,	0.000002,	9.622296e-07
108,	0.000062,	0.000012,	0.000002,	9.685925e-07
109,	0.000065,	0.000012,	0.000002,	8.626239e-07
110,	0.000068,	0.000012,	0.000002,	9.645481e-07
111,	0.000072,	0.000012,	0.000002,	9.689310e-07
112,	0.000075,	0.000012,	0.000002,	8.644666e-07
113,	0.000078,	0.000012,	0.000002,	9.760000e-07
114,	0.000082,	0.000012,	0.000002,	9.806800e-07
115,	0.000085,	0.000012,	0.000002,	8.826848e-07
116,	0.000088,	0.000012,	0.000002,	9.875066e-07
117,	0.000092,	0.000012,	0.000002,	9.850726e-07
