,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	4.166358e-07
1,	0.000005,	0.000002,	0.000002,	3.036274e-07
2,	0.000008,	0.000002,	0.000002,	4.077240e-07
3,	0.000012,	0.000002,	0.000002,	4.096812e-07
4,	0.000015,	0.000002,	0.000002,	3.461199e-07
5,	0.000018,	0.000002,	0.000002,	4.175719e-07
6,	0.000022,	0.000002,	0.000002,	4.101269e-07
7,	0.000025,	0.000002,	0.000002,	3.058940e-07
8,	0.000028,	0.000002,	0.000002,	3.835161e-07
9,	0.000032,	0.000002,	0.000002,	3.954943e-07
10,	0.000035,	0.000002,	0.000002,	3.043912e-07
11,	0.000038,	0.000002,	0.000002,	4.023050e-07
12,	0.000042,	0.000002,	0.000002,	4.004742e-07
13,	0.000045,	0.000002,	0.000002,	2.988083e-07
14,	0.000048,	0.000002,	0.000002,	3.827106e-07
15,	0.000052,	0.000002,	0.000002,	3.907510e-07
16,	0.000055,	0.000002,	0.000002,	2.924699e-07
17,	0.000058,	0.000002,	0.000002,	3.920041e-07
18,	0.000062,	0.000002,	0.000002,	4.006417e-07
19,	0.000065,	0.000002,	0.000002,	3.059205e-07
20,	0.000068,	0.000002,	0.000002,	3.826757e-07
21,	0.000072,	0.000002,	0.000002,	3.912803e-07
22,	0.000075,	0.000002,	0.000002,	3.109487e-07
23,	0.000078,	0.000002,	0.000002,	4.047264e-07
24,	0.000082,	0.000002,	0.000002,	4.134718e-07
25,	0.000085,	0.000002,	0.000002,	3.415978e-07
26,	0.000088,	0.000002,	0.000002,	4.063943e-07
27,	0.000092,	0.000002,	0.000002,	4.161379e-07
28,	0.000095,	0.000002,	0.000002,	3.169618e-07
29,	0.000098,	0.000002,	0.000002,	4.111896e-07
30,	0.000002,	0.000005,	0.000002,	3.249093e-07
31,	0.000005,	0.000005,	0.000002,	1.239338e-07
32,	0.000008,	0.000005,	0.000002,	2.969312e-07
33,	0.000012,	0.000005,	0.000002,	2.706776e-07
34,	0.000015,	0.000005,	0.000002,	1.290663e-07
35,	0.000018,	0.000005,	0.000002,	3.122865e-07
36,	0.000022,	0.000005,	0.000002,	2.987943e-07
37,	0.000025,	0.000005,	0.000002,	1.297339e-07
38,	0.000028,	0.000005,	0.000002,	2.373482e-07
39,	0.000032,	0.000005,	0.000002,	2.957874e-07
40,	0.000035,	0.000005,	0.000002,	1.269223e-07
41,	0.000038,	0.000005,	0.000002,	2.952488e-07
42,	0.000042,	0.000005,	0.000002,	3.032713e-07
43,	0.000045,	0.000005,	0.000002,	1.277251e-07
44,	0.000048,	0.000005,	0.000002,	2.356003e-07
45,	0.000052,	0.000005,	0.000002,	2.726812e-07
46,	0.000055,	0.000005,	0.000002,	1.312714e-07
47,	0.000058,	0.000005,	0.000002,	2.520823e-07
48,	0.000062,	0.000005,	0.000002,	2.782580e-07
49,	0.000065,	0.000005,	0.000002,	1.288458e-07
50,	0.000068,	0.000005,	0.000002,	2.244707e-07
51,	0.000072,	0.000005,	0.000002,	2.532321e-07
52,	0.000075,	0.000005,	0.000002,	1.324554e-07
53,	0.000078,	0.000005,	0.000002,	2.565464e-07
54,	0.000082,	0.000005,	0.000002,	2.551369e-07
55,	0.000085,	0.000005,	0.000002,	1.299496e-07
56,	0.000088,	0.000005,	0.000002,	2.740090e-07
57,	0.000092,	0.000005,	0.000002,	3.230903e-07
58,	0.000095,	0.000005,	0.000002,	1.282051e-07
59,	0.000098,	0.000005,	0.000002,	2.808963e-07
60,	0.000002,	0.000008,	0.000002,	3.804701e-07
61,	0.000005,	0.000008,	0.000002,	2.292696e-07
62,	0.000008,	0.000008,	0.000002,	3.679748e-07
63,	0.000012,	0.000008,	0.000002,	3.381393e-07
64,	0.000015,	0.000008,	0.000002,	2.445705e-07
65,	0.000018,	0.000008,	0.000002,	3.998800e-07
66,	0.000022,	0.000008,	0.000002,	3.975183e-07
67,	0.000025,	0.000008,	0.000002,	2.676440e-07
68,	0.000028,	0.000008,	0.000002,	3.455600e-07
69,	0.000032,	0.000008,	0.000002,	3.585689e-07
70,	0.000035,	0.000008,	0.000002,	2.562560e-07
71,	0.000038,	0.000008,	0.000002,	3.976815e-07
72,	0.000042,	0.000008,	0.000002,	3.794534e-07
73,	0.000045,	0.000008,	0.000002,	2.360564e-07
74,	0.000048,	0.000008,	0.000002,	3.409878e-07
75,	0.000052,	0.000008,	0.000002,	3.522434e-07
76,	0.000055,	0.000008,	0.000002,	2.286322e-07
77,	0.000058,	0.000008,	0.000002,	3.311012e-07
78,	0.000062,	0.000008,	0.000002,	3.765663e-07
79,	0.000065,	0.000008,	0.000002,	2.620011e-07
80,	0.000068,	0.000008,	0.000002,	3.151610e-07
81,	0.000072,	0.000008,	0.000002,	3.422760e-07
82,	0.000075,	0.000008,	0.000002,	2.386409e-07
83,	0.000078,	0.000008,	0.000002,	3.700899e-07
84,	0.000082,	0.000008,	0.000002,	3.497880e-07
85,	0.000085,	0.000008,	0.000002,	2.340358e-07
86,	0.000088,	0.000008,	0.000002,	3.808162e-07
87,	0.000092,	0.000008,	0.000002,	4.087263e-07
88,	0.000095,	0.000008,	0.000002,	2.614654e-07
89,	0.000098,	0.000008,	0.000002,	3.860795e-07
90,	0.000002,	0.000012,	0.000002,	4.001257e-07
91,	0.000005,	0.000012,	0.000002,	2.804681e-07
92,	0.000008,	0.000012,	0.000002,	3.768783e-07
93,	0.000012,	0.000012,	0.000002,	3.763329e-07
94,	0.000015,	0.000012,	0.000002,	2.849753e-07
95,	0.000018,	0.000012,	0.000002,	4.262949e-07
96,	0.000022,	0.000012,	0.000002,	4.226624e-07
97,	0.000025,	0.000012,	0.000002,	2.948006e-07
98,	0.000028,	0.000012,	0.000002,	3.941053e-07
99,	0.000032,	0.000012,	0.000002,	4.047907e-07
