,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	7.862121e-07
1,	0.000005,	0.000002,	0.000002,	7.034551e-07
2,	0.000008,	0.000002,	0.000002,	8.091363e-07
3,	0.000012,	0.000002,	0.000002,	8.010411e-07
4,	0.000015,	0.000002,	0.000002,	7.084061e-07
5,	0.000018,	0.000002,	0.000002,	8.025747e-07
6,	0.000022,	0.000002,	0.000002,	8.074801e-07
7,	0.000025,	0.000002,	0.000002,	7.104336e-07
8,	0.000028,	0.000002,	0.000002,	8.222292e-07
9,	0.000032,	0.000002,	0.000002,	8.222098e-07
10,	0.000035,	0.000002,	0.000002,	7.117700e-07
11,	0.000038,	0.000002,	0.000002,	8.151499e-07
12,	0.000042,	0.000002,	0.000002,	8.163930e-07
13,	0.000045,	0.000002,	0.000002,	7.217179e-07
14,	0.000048,	0.000002,	0.000002,	8.072692e-07
15,	0.000052,	0.000002,	0.000002,	8.068326e-07
16,	0.000055,	0.000002,	0.000002,	7.001726e-07
17,	0.000058,	0.000002,	0.000002,	7.815570e-07
18,	0.000062,	0.000002,	0.000002,	7.895880e-07
19,	0.000065,	0.000002,	0.000002,	6.884819e-07
20,	0.000068,	0.000002,	0.000002,	7.695991e-07
21,	0.000072,	0.000002,	0.000002,	7.512714e-07
22,	0.000075,	0.000002,	0.000002,	6.375847e-07
23,	0.000078,	0.000002,	0.000002,	7.985456e-07
24,	0.000082,	0.000002,	0.000002,	8.093931e-07
25,	0.000085,	0.000002,	0.000002,	7.227374e-07
26,	0.000088,	0.000002,	0.000002,	8.146267e-07
27,	0.000092,	0.000002,	0.000002,	8.155389e-07
28,	0.000095,	0.000002,	0.000002,	7.133119e-07
29,	0.000098,	0.000002,	0.000002,	7.976913e-07
30,	0.000002,	0.000005,	0.000002,	6.322888e-07
31,	0.000005,	0.000005,	0.000002,	3.357985e-07
32,	0.000008,	0.000005,	0.000002,	7.256015e-07
33,	0.000012,	0.000005,	0.000002,	6.760729e-07
34,	0.000015,	0.000005,	0.000002,	3.375194e-07
35,	0.000018,	0.000005,	0.000002,	7.113725e-07
36,	0.000022,	0.000005,	0.000002,	7.347549e-07
37,	0.000025,	0.000005,	0.000002,	3.333690e-07
38,	0.000028,	0.000005,	0.000002,	7.484863e-07
39,	0.000032,	0.000005,	0.000002,	7.483109e-07
40,	0.000035,	0.000005,	0.000002,	3.344775e-07
