,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.483731e-07
1,	0.000005,	0.000002,	0.000002,	1.627044e-07
2,	0.000008,	0.000002,	0.000002,	2.353130e-07
3,	0.000012,	0.000002,	0.000002,	2.500846e-07
4,	0.000015,	0.000002,	0.000002,	1.848050e-07
5,	0.000018,	0.000002,	0.000002,	2.546523e-07
6,	0.000022,	0.000002,	0.000002,	2.477275e-07
7,	0.000025,	0.000002,	0.000002,	1.578758e-07
8,	0.000028,	0.000002,	0.000002,	2.363586e-07
9,	0.000032,	0.000002,	0.000002,	2.451649e-07
10,	0.000035,	0.000002,	0.000002,	1.649434e-07
11,	0.000038,	0.000002,	0.000002,	2.486473e-07
12,	0.000042,	0.000002,	0.000002,	2.349743e-07
13,	0.000045,	0.000002,	0.000002,	1.605218e-07
14,	0.000048,	0.000002,	0.000002,	2.359259e-07
15,	0.000052,	0.000002,	0.000002,	2.408089e-07
16,	0.000055,	0.000002,	0.000002,	1.615793e-07
17,	0.000058,	0.000002,	0.000002,	2.456051e-07
18,	0.000062,	0.000002,	0.000002,	2.409767e-07
19,	0.000065,	0.000002,	0.000002,	1.574921e-07
20,	0.000068,	0.000002,	0.000002,	2.382104e-07
21,	0.000072,	0.000002,	0.000002,	2.400287e-07
22,	0.000075,	0.000002,	0.000002,	1.488307e-07
23,	0.000078,	0.000002,	0.000002,	2.314035e-07
24,	0.000082,	0.000002,	0.000002,	2.453629e-07
25,	0.000085,	0.000002,	0.000002,	1.765709e-07
26,	0.000088,	0.000002,	0.000002,	2.425836e-07
27,	0.000092,	0.000002,	0.000002,	2.351642e-07
28,	0.000095,	0.000002,	0.000002,	1.566966e-07
29,	0.000098,	0.000002,	0.000002,	2.488944e-07
30,	0.000002,	0.000005,	0.000002,	1.416498e-07
31,	0.000005,	0.000005,	0.000002,	6.435715e-08
32,	0.000008,	0.000005,	0.000002,	1.551712e-07
33,	0.000012,	0.000005,	0.000002,	1.470702e-07
34,	0.000015,	0.000005,	0.000002,	6.613775e-08
35,	0.000018,	0.000005,	0.000002,	1.646194e-07
36,	0.000022,	0.000005,	0.000002,	1.447931e-07
37,	0.000025,	0.000005,	0.000002,	6.875477e-08
38,	0.000028,	0.000005,	0.000002,	1.174877e-07
39,	0.000032,	0.000005,	0.000002,	1.473826e-07
40,	0.000035,	0.000005,	0.000002,	6.425657e-08
41,	0.000038,	0.000005,	0.000002,	1.499521e-07
42,	0.000042,	0.000005,	0.000002,	1.551197e-07
43,	0.000045,	0.000005,	0.000002,	6.436972e-08
44,	0.000048,	0.000005,	0.000002,	1.139902e-07
45,	0.000052,	0.000005,	0.000002,	1.429372e-07
46,	0.000055,	0.000005,	0.000002,	6.632880e-08
47,	0.000058,	0.000005,	0.000002,	1.391188e-07
48,	0.000062,	0.000005,	0.000002,	1.556480e-07
49,	0.000065,	0.000005,	0.000002,	7.147486e-08
50,	0.000068,	0.000005,	0.000002,	1.174414e-07
51,	0.000072,	0.000005,	0.000002,	1.376391e-07
52,	0.000075,	0.000005,	0.000002,	7.049752e-08
53,	0.000078,	0.000005,	0.000002,	1.406184e-07
54,	0.000082,	0.000005,	0.000002,	1.258933e-07
55,	0.000085,	0.000005,	0.000002,	6.760299e-08
56,	0.000088,	0.000005,	0.000002,	1.369927e-07
57,	0.000092,	0.000005,	0.000002,	1.545946e-07
58,	0.000095,	0.000005,	0.000002,	6.339819e-08
59,	0.000098,	0.000005,	0.000002,	1.370505e-07
60,	0.000002,	0.000008,	0.000002,	2.045528e-07
61,	0.000005,	0.000008,	0.000002,	1.179425e-07
62,	0.000008,	0.000008,	0.000002,	2.048917e-07
63,	0.000012,	0.000008,	0.000002,	1.820263e-07
64,	0.000015,	0.000008,	0.000002,	1.125687e-07
65,	0.000018,	0.000008,	0.000002,	2.149290e-07
66,	0.000022,	0.000008,	0.000002,	2.325073e-07
67,	0.000025,	0.000008,	0.000002,	1.325926e-07
68,	0.000028,	0.000008,	0.000002,	1.957952e-07
69,	0.000032,	0.000008,	0.000002,	2.004728e-07
70,	0.000035,	0.000008,	0.000002,	1.348396e-07
71,	0.000038,	0.000008,	0.000002,	2.266344e-07
72,	0.000042,	0.000008,	0.000002,	2.047059e-07
73,	0.000045,	0.000008,	0.000002,	1.154507e-07
74,	0.000048,	0.000008,	0.000002,	1.925383e-07
75,	0.000052,	0.000008,	0.000002,	2.022925e-07
76,	0.000055,	0.000008,	0.000002,	1.234096e-07
77,	0.000058,	0.000008,	0.000002,	1.971449e-07
78,	0.000062,	0.000008,	0.000002,	2.250456e-07
79,	0.000065,	0.000008,	0.000002,	1.323115e-07
80,	0.000068,	0.000008,	0.000002,	1.781936e-07
81,	0.000072,	0.000008,	0.000002,	1.935280e-07
82,	0.000075,	0.000008,	0.000002,	1.199974e-07
83,	0.000078,	0.000008,	0.000002,	2.103015e-07
84,	0.000082,	0.000008,	0.000002,	1.837430e-07
85,	0.000085,	0.000008,	0.000002,	1.209508e-07
86,	0.000088,	0.000008,	0.000002,	2.086847e-07
87,	0.000092,	0.000008,	0.000002,	2.328399e-07
88,	0.000095,	0.000008,	0.000002,	1.418683e-07
89,	0.000098,	0.000008,	0.000002,	2.133372e-07
90,	0.000002,	0.000012,	0.000002,	2.320274e-07
91,	0.000005,	0.000012,	0.000002,	1.455366e-07
92,	0.000008,	0.000012,	0.000002,	2.230426e-07
93,	0.000012,	0.000012,	0.000002,	2.134085e-07
94,	0.000015,	0.000012,	0.000002,	1.364501e-07
95,	0.000018,	0.000012,	0.000002,	2.543825e-07
96,	0.000022,	0.000012,	0.000002,	2.627601e-07
97,	0.000025,	0.000012,	0.000002,	1.600853e-07
98,	0.000028,	0.000012,	0.000002,	2.301747e-07
99,	0.000032,	0.000012,	0.000002,	2.486204e-07
100,	0.000035,	0.000012,	0.000002,	1.909310e-07
101,	0.000038,	0.000012,	0.000002,	2.574060e-07
102,	0.000042,	0.000012,	0.000002,	2.446201e-07
103,	0.000045,	0.000012,	0.000002,	1.619852e-07
104,	0.000048,	0.000012,	0.000002,	2.457883e-07
105,	0.000052,	0.000012,	0.000002,	2.488846e-07
106,	0.000055,	0.000012,	0.000002,	1.658350e-07
107,	0.000058,	0.000012,	0.000002,	2.517273e-07
108,	0.000062,	0.000012,	0.000002,	2.545116e-07
109,	0.000065,	0.000012,	0.000002,	1.813879e-07
110,	0.000068,	0.000012,	0.000002,	2.481908e-07
111,	0.000072,	0.000012,	0.000002,	2.518506e-07
112,	0.000075,	0.000012,	0.000002,	1.713612e-07
113,	0.000078,	0.000012,	0.000002,	2.480831e-07
114,	0.000082,	0.000012,	0.000002,	2.296516e-07
115,	0.000085,	0.000012,	0.000002,	1.540751e-07
116,	0.000088,	0.000012,	0.000002,	2.416112e-07
117,	0.000092,	0.000012,	0.000002,	2.353804e-07
118,	0.000095,	0.000012,	0.000002,	1.523998e-07
119,	0.000098,	0.000012,	0.000002,	2.395392e-07
120,	0.000002,	0.000015,	0.000002,	1.478509e-07
121,	0.000005,	0.000015,	0.000002,	6.765185e-08
122,	0.000008,	0.000015,	0.000002,	1.239919e-07
123,	0.000012,	0.000015,	0.000002,	1.312527e-07
124,	0.000015,	0.000015,	0.000002,	6.513015e-08
125,	0.000018,	0.000015,	0.000002,	1.736758e-07
126,	0.000022,	0.000015,	0.000002,	1.752423e-07
127,	0.000025,	0.000015,	0.000002,	6.893353e-08
