,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.349980e-07
1,	0.000005,	0.000002,	0.000002,	8.270449e-07
2,	0.000008,	0.000002,	0.000002,	9.363985e-07
3,	0.000012,	0.000002,	0.000002,	9.345551e-07
4,	0.000015,	0.000002,	0.000002,	8.345926e-07
5,	0.000018,	0.000002,	0.000002,	9.360480e-07
6,	0.000022,	0.000002,	0.000002,	9.351815e-07
7,	0.000025,	0.000002,	0.000002,	8.261365e-07
8,	0.000028,	0.000002,	0.000002,	9.396570e-07
9,	0.000032,	0.000002,	0.000002,	9.399270e-07
10,	0.000035,	0.000002,	0.000002,	8.294764e-07
11,	0.000038,	0.000002,	0.000002,	9.386160e-07
12,	0.000042,	0.000002,	0.000002,	9.394932e-07
13,	0.000045,	0.000002,	0.000002,	8.427051e-07
14,	0.000048,	0.000002,	0.000002,	9.427548e-07
15,	0.000052,	0.000002,	0.000002,	9.433309e-07
16,	0.000055,	0.000002,	0.000002,	8.337820e-07
17,	0.000058,	0.000002,	0.000002,	9.313347e-07
18,	0.000062,	0.000002,	0.000002,	9.315604e-07
19,	0.000065,	0.000002,	0.000002,	8.273297e-07
20,	0.000068,	0.000002,	0.000002,	9.276880e-07
21,	0.000072,	0.000002,	0.000002,	9.121776e-07
22,	0.000075,	0.000002,	0.000002,	7.733723e-07
23,	0.000078,	0.000002,	0.000002,	9.248138e-07
24,	0.000082,	0.000002,	0.000002,	9.363885e-07
25,	0.000085,	0.000002,	0.000002,	8.503573e-07
26,	0.000088,	0.000002,	0.000002,	9.546243e-07
27,	0.000092,	0.000002,	0.000002,	9.481548e-07
28,	0.000095,	0.000002,	0.000002,	8.438961e-07
29,	0.000098,	0.000002,	0.000002,	9.386655e-07
30,	0.000002,	0.000005,	0.000002,	8.328383e-07
31,	0.000005,	0.000005,	0.000002,	4.218181e-07
32,	0.000008,	0.000005,	0.000002,	8.492341e-07
33,	0.000012,	0.000005,	0.000002,	8.233397e-07
34,	0.000015,	0.000005,	0.000002,	4.303745e-07
35,	0.000018,	0.000005,	0.000002,	8.345958e-07
36,	0.000022,	0.000005,	0.000002,	8.519455e-07
37,	0.000025,	0.000005,	0.000002,	4.231062e-07
38,	0.000028,	0.000005,	0.000002,	8.595123e-07
39,	0.000032,	0.000005,	0.000002,	8.591692e-07
40,	0.000035,	0.000005,	0.000002,	4.254955e-07
41,	0.000038,	0.000005,	0.000002,	8.539171e-07
42,	0.000042,	0.000005,	0.000002,	8.445136e-07
43,	0.000045,	0.000005,	0.000002,	4.324543e-07
44,	0.000048,	0.000005,	0.000002,	8.319589e-07
45,	0.000052,	0.000005,	0.000002,	8.508653e-07
46,	0.000055,	0.000005,	0.000002,	4.271412e-07
