,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	6.256207e-08
1,	0.000005,	0.000002,	0.000002,	3.269027e-08
2,	0.000008,	0.000002,	0.000002,	6.574286e-08
3,	0.000012,	0.000002,	0.000002,	6.892389e-08
4,	0.000015,	0.000002,	0.000002,	3.916010e-08
5,	0.000018,	0.000002,	0.000002,	6.730617e-08
6,	0.000022,	0.000002,	0.000002,	5.657678e-08
7,	0.000025,	0.000002,	0.000002,	2.800005e-08
8,	0.000028,	0.000002,	0.000002,	4.779750e-08
9,	0.000032,	0.000002,	0.000002,	5.570442e-08
10,	0.000035,	0.000002,	0.000002,	3.138251e-08
11,	0.000038,	0.000002,	0.000002,	6.368212e-08
12,	0.000042,	0.000002,	0.000002,	5.880154e-08
13,	0.000045,	0.000002,	0.000002,	3.342980e-08
14,	0.000048,	0.000002,	0.000002,	6.093681e-08
15,	0.000052,	0.000002,	0.000002,	6.454979e-08
16,	0.000055,	0.000002,	0.000002,	3.406426e-08
17,	0.000058,	0.000002,	0.000002,	5.188126e-08
18,	0.000062,	0.000002,	0.000002,	5.650785e-08
19,	0.000065,	0.000002,	0.000002,	2.871779e-08
20,	0.000068,	0.000002,	0.000002,	5.324766e-08
21,	0.000072,	0.000002,	0.000002,	5.051094e-08
22,	0.000075,	0.000002,	0.000002,	3.399403e-08
23,	0.000078,	0.000002,	0.000002,	6.086415e-08
24,	0.000082,	0.000002,	0.000002,	5.831815e-08
25,	0.000085,	0.000002,	0.000002,	3.555565e-08
26,	0.000088,	0.000002,	0.000002,	5.991824e-08
27,	0.000092,	0.000002,	0.000002,	5.984862e-08
28,	0.000095,	0.000002,	0.000002,	2.882983e-08
29,	0.000098,	0.000002,	0.000002,	5.796008e-08
30,	0.000002,	0.000005,	0.000002,	2.650589e-08
31,	0.000005,	0.000005,	0.000002,	1.454480e-08
32,	0.000008,	0.000005,	0.000002,	2.743556e-08
33,	0.000012,	0.000005,	0.000002,	2.789718e-08
34,	0.000015,	0.000005,	0.000002,	1.475010e-08
35,	0.000018,	0.000005,	0.000002,	2.902883e-08
36,	0.000022,	0.000005,	0.000002,	2.780751e-08
37,	0.000025,	0.000005,	0.000002,	1.542151e-08
38,	0.000028,	0.000005,	0.000002,	2.295492e-08
39,	0.000032,	0.000005,	0.000002,	3.096764e-08
40,	0.000035,	0.000005,	0.000002,	1.401684e-08
41,	0.000038,	0.000005,	0.000002,	2.721504e-08
42,	0.000042,	0.000005,	0.000002,	3.087139e-08
43,	0.000045,	0.000005,	0.000002,	1.314792e-08
44,	0.000048,	0.000005,	0.000002,	2.141300e-08
45,	0.000052,	0.000005,	0.000002,	3.023381e-08
46,	0.000055,	0.000005,	0.000002,	1.511099e-08
47,	0.000058,	0.000005,	0.000002,	2.438505e-08
48,	0.000062,	0.000005,	0.000002,	3.290591e-08
49,	0.000065,	0.000005,	0.000002,	1.726521e-08
50,	0.000068,	0.000005,	0.000002,	2.340786e-08
51,	0.000072,	0.000005,	0.000002,	2.486318e-08
52,	0.000075,	0.000005,	0.000002,	1.588483e-08
53,	0.000078,	0.000005,	0.000002,	3.118435e-08
54,	0.000082,	0.000005,	0.000002,	2.867677e-08
55,	0.000085,	0.000005,	0.000002,	1.597455e-08
56,	0.000088,	0.000005,	0.000002,	2.746113e-08
57,	0.000092,	0.000005,	0.000002,	3.419340e-08
58,	0.000095,	0.000005,	0.000002,	1.447324e-08
59,	0.000098,	0.000005,	0.000002,	2.504218e-08
60,	0.000002,	0.000008,	0.000002,	4.138721e-08
61,	0.000005,	0.000008,	0.000002,	2.433976e-08
62,	0.000008,	0.000008,	0.000002,	3.950213e-08
63,	0.000012,	0.000008,	0.000002,	3.344711e-08
64,	0.000015,	0.000008,	0.000002,	2.273778e-08
65,	0.000018,	0.000008,	0.000002,	4.747201e-08
66,	0.000022,	0.000008,	0.000002,	5.370173e-08
67,	0.000025,	0.000008,	0.000002,	2.610974e-08
68,	0.000028,	0.000008,	0.000002,	4.446609e-08
69,	0.000032,	0.000008,	0.000002,	4.631539e-08
70,	0.000035,	0.000008,	0.000002,	2.581236e-08
71,	0.000038,	0.000008,	0.000002,	4.752557e-08
72,	0.000042,	0.000008,	0.000002,	4.868480e-08
73,	0.000045,	0.000008,	0.000002,	2.297977e-08
74,	0.000048,	0.000008,	0.000002,	3.766308e-08
75,	0.000052,	0.000008,	0.000002,	4.126624e-08
76,	0.000055,	0.000008,	0.000002,	2.474749e-08
77,	0.000058,	0.000008,	0.000002,	4.232052e-08
78,	0.000062,	0.000008,	0.000002,	5.416411e-08
79,	0.000065,	0.000008,	0.000002,	2.950995e-08
80,	0.000068,	0.000008,	0.000002,	4.187742e-08
81,	0.000072,	0.000008,	0.000002,	4.175931e-08
82,	0.000075,	0.000008,	0.000002,	2.502757e-08
83,	0.000078,	0.000008,	0.000002,	4.573745e-08
84,	0.000082,	0.000008,	0.000002,	3.842588e-08
85,	0.000085,	0.000008,	0.000002,	2.468969e-08
86,	0.000088,	0.000008,	0.000002,	4.364014e-08
87,	0.000092,	0.000008,	0.000002,	5.071176e-08
88,	0.000095,	0.000008,	0.000002,	2.688385e-08
89,	0.000098,	0.000008,	0.000002,	4.692869e-08
90,	0.000002,	0.000012,	0.000002,	5.592246e-08
91,	0.000005,	0.000012,	0.000002,	2.622361e-08
92,	0.000008,	0.000012,	0.000002,	4.886972e-08
93,	0.000012,	0.000012,	0.000002,	4.744806e-08
94,	0.000015,	0.000012,	0.000002,	2.885354e-08
95,	0.000018,	0.000012,	0.000002,	7.188388e-08
96,	0.000022,	0.000012,	0.000002,	6.804619e-08
97,	0.000025,	0.000012,	0.000002,	3.295127e-08
98,	0.000028,	0.000012,	0.000002,	5.949088e-08
99,	0.000032,	0.000012,	0.000002,	6.649025e-08
100,	0.000035,	0.000012,	0.000002,	3.868849e-08
101,	0.000038,	0.000012,	0.000002,	7.186807e-08
102,	0.000042,	0.000012,	0.000002,	6.245825e-08
103,	0.000045,	0.000012,	0.000002,	3.231482e-08
104,	0.000048,	0.000012,	0.000002,	6.622895e-08
105,	0.000052,	0.000012,	0.000002,	6.215913e-08
106,	0.000055,	0.000012,	0.000002,	3.465315e-08
107,	0.000058,	0.000012,	0.000002,	6.857336e-08
108,	0.000062,	0.000012,	0.000002,	6.968714e-08
109,	0.000065,	0.000012,	0.000002,	3.620876e-08
110,	0.000068,	0.000012,	0.000002,	7.252029e-08
111,	0.000072,	0.000012,	0.000002,	7.136433e-08
112,	0.000075,	0.000012,	0.000002,	3.763068e-08
113,	0.000078,	0.000012,	0.000002,	6.069327e-08
114,	0.000082,	0.000012,	0.000002,	5.559071e-08
115,	0.000085,	0.000012,	0.000002,	3.169492e-08
116,	0.000088,	0.000012,	0.000002,	5.593252e-08
117,	0.000092,	0.000012,	0.000002,	5.583714e-08
118,	0.000095,	0.000012,	0.000002,	2.924207e-08
119,	0.000098,	0.000012,	0.000002,	5.940725e-08
120,	0.000002,	0.000015,	0.000002,	3.108179e-08
121,	0.000005,	0.000015,	0.000002,	1.632706e-08
122,	0.000008,	0.000015,	0.000002,	2.596008e-08
123,	0.000012,	0.000015,	0.000002,	2.466135e-08
124,	0.000015,	0.000015,	0.000002,	1.339308e-08
125,	0.000018,	0.000015,	0.000002,	3.480585e-08
126,	0.000022,	0.000015,	0.000002,	3.767897e-08
127,	0.000025,	0.000015,	0.000002,	1.497781e-08
128,	0.000028,	0.000015,	0.000002,	2.653415e-08
129,	0.000032,	0.000015,	0.000002,	2.632641e-08
130,	0.000035,	0.000015,	0.000002,	1.533725e-08
131,	0.000038,	0.000015,	0.000002,	2.606092e-08
132,	0.000042,	0.000015,	0.000002,	2.367882e-08
133,	0.000045,	0.000015,	0.000002,	1.571230e-08
134,	0.000048,	0.000015,	0.000002,	2.967319e-08
135,	0.000052,	0.000015,	0.000002,	3.157252e-08
136,	0.000055,	0.000015,	0.000002,	1.538324e-08
137,	0.000058,	0.000015,	0.000002,	3.109709e-08
138,	0.000062,	0.000015,	0.000002,	2.532193e-08
139,	0.000065,	0.000015,	0.000002,	1.516121e-08
140,	0.000068,	0.000015,	0.000002,	3.140718e-08
141,	0.000072,	0.000015,	0.000002,	3.300606e-08
142,	0.000075,	0.000015,	0.000002,	1.501198e-08
143,	0.000078,	0.000015,	0.000002,	2.803071e-08
144,	0.000082,	0.000015,	0.000002,	2.413780e-08
145,	0.000085,	0.000015,	0.000002,	1.405016e-08
146,	0.000088,	0.000015,	0.000002,	2.836767e-08
147,	0.000092,	0.000015,	0.000002,	3.014842e-08
148,	0.000095,	0.000015,	0.000002,	1.266559e-08
149,	0.000098,	0.000015,	0.000002,	2.656712e-08
150,	0.000002,	0.000018,	0.000002,	4.218519e-08
151,	0.000005,	0.000018,	0.000002,	2.844282e-08
152,	0.000008,	0.000018,	0.000002,	4.965299e-08
153,	0.000012,	0.000018,	0.000002,	3.969206e-08
154,	0.000015,	0.000018,	0.000002,	2.329960e-08
155,	0.000018,	0.000018,	0.000002,	4.731145e-08
156,	0.000022,	0.000018,	0.000002,	4.247038e-08
157,	0.000025,	0.000018,	0.000002,	2.181290e-08
158,	0.000028,	0.000018,	0.000002,	3.956166e-08
159,	0.000032,	0.000018,	0.000002,	4.315900e-08
160,	0.000035,	0.000018,	0.000002,	2.292797e-08
161,	0.000038,	0.000018,	0.000002,	3.673449e-08
162,	0.000042,	0.000018,	0.000002,	4.441875e-08
163,	0.000045,	0.000018,	0.000002,	2.392906e-08
164,	0.000048,	0.000018,	0.000002,	3.791693e-08
165,	0.000052,	0.000018,	0.000002,	4.487489e-08
166,	0.000055,	0.000018,	0.000002,	2.558287e-08
167,	0.000058,	0.000018,	0.000002,	4.072998e-08
168,	0.000062,	0.000018,	0.000002,	3.471955e-08
169,	0.000065,	0.000018,	0.000002,	2.215048e-08
170,	0.000068,	0.000018,	0.000002,	3.841473e-08
171,	0.000072,	0.000018,	0.000002,	3.616431e-08
172,	0.000075,	0.000018,	0.000002,	2.003248e-08
173,	0.000078,	0.000018,	0.000002,	3.826679e-08
174,	0.000082,	0.000018,	0.000002,	4.298853e-08
175,	0.000085,	0.000018,	0.000002,	2.506444e-08
176,	0.000088,	0.000018,	0.000002,	4.782514e-08
177,	0.000092,	0.000018,	0.000002,	4.378138e-08
178,	0.000095,	0.000018,	0.000002,	2.634489e-08
179,	0.000098,	0.000018,	0.000002,	3.796521e-08
180,	0.000002,	0.000022,	0.000002,	6.252644e-08
181,	0.000005,	0.000022,	0.000002,	3.164347e-08
182,	0.000008,	0.000022,	0.000002,	5.703951e-08
183,	0.000012,	0.000022,	0.000002,	5.520824e-08
184,	0.000015,	0.000022,	0.000002,	3.135778e-08
185,	0.000018,	0.000022,	0.000002,	6.245501e-08
186,	0.000022,	0.000022,	0.000002,	5.623244e-08
187,	0.000025,	0.000022,	0.000002,	3.109016e-08
188,	0.000028,	0.000022,	0.000002,	5.828140e-08
189,	0.000032,	0.000022,	0.000002,	5.281618e-08
190,	0.000035,	0.000022,	0.000002,	3.357318e-08
191,	0.000038,	0.000022,	0.000002,	6.542060e-08
192,	0.000042,	0.000022,	0.000002,	6.871080e-08
193,	0.000045,	0.000022,	0.000002,	3.214288e-08
194,	0.000048,	0.000022,	0.000002,	5.918688e-08
195,	0.000052,	0.000022,	0.000002,	5.683318e-08
196,	0.000055,	0.000022,	0.000002,	2.793640e-08
197,	0.000058,	0.000022,	0.000002,	5.935125e-08
198,	0.000062,	0.000022,	0.000002,	5.919411e-08
199,	0.000065,	0.000022,	0.000002,	2.926543e-08
