,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.395843e-08
1,	0.000005,	0.000002,	0.000002,	4.432974e-08
2,	0.000008,	0.000002,	0.000002,	8.603846e-08
3,	0.000012,	0.000002,	0.000002,	8.519274e-08
4,	0.000015,	0.000002,	0.000002,	5.365220e-08
5,	0.000018,	0.000002,	0.000002,	9.165583e-08
6,	0.000022,	0.000002,	0.000002,	7.734555e-08
7,	0.000025,	0.000002,	0.000002,	3.812787e-08
8,	0.000028,	0.000002,	0.000002,	6.569314e-08
9,	0.000032,	0.000002,	0.000002,	7.420456e-08
10,	0.000035,	0.000002,	0.000002,	4.513976e-08
11,	0.000038,	0.000002,	0.000002,	7.894616e-08
12,	0.000042,	0.000002,	0.000002,	7.307595e-08
13,	0.000045,	0.000002,	0.000002,	4.718722e-08
14,	0.000048,	0.000002,	0.000002,	8.365051e-08
15,	0.000052,	0.000002,	0.000002,	8.379878e-08
16,	0.000055,	0.000002,	0.000002,	4.556416e-08
17,	0.000058,	0.000002,	0.000002,	6.800347e-08
18,	0.000062,	0.000002,	0.000002,	7.223331e-08
19,	0.000065,	0.000002,	0.000002,	4.031570e-08
20,	0.000068,	0.000002,	0.000002,	7.114115e-08
21,	0.000072,	0.000002,	0.000002,	6.674382e-08
22,	0.000075,	0.000002,	0.000002,	4.266916e-08
23,	0.000078,	0.000002,	0.000002,	7.773644e-08
24,	0.000082,	0.000002,	0.000002,	7.469708e-08
25,	0.000085,	0.000002,	0.000002,	4.775473e-08
26,	0.000088,	0.000002,	0.000002,	8.104356e-08
27,	0.000092,	0.000002,	0.000002,	7.843019e-08
28,	0.000095,	0.000002,	0.000002,	3.858965e-08
29,	0.000098,	0.000002,	0.000002,	8.200372e-08
30,	0.000002,	0.000005,	0.000002,	3.609738e-08
31,	0.000005,	0.000005,	0.000002,	1.983288e-08
32,	0.000008,	0.000005,	0.000002,	3.667345e-08
33,	0.000012,	0.000005,	0.000002,	3.735621e-08
34,	0.000015,	0.000005,	0.000002,	1.905294e-08
35,	0.000018,	0.000005,	0.000002,	4.361182e-08
36,	0.000022,	0.000005,	0.000002,	3.804762e-08
37,	0.000025,	0.000005,	0.000002,	2.089047e-08
38,	0.000028,	0.000005,	0.000002,	2.999143e-08
39,	0.000032,	0.000005,	0.000002,	4.108688e-08
40,	0.000035,	0.000005,	0.000002,	1.830041e-08
41,	0.000038,	0.000005,	0.000002,	3.574272e-08
42,	0.000042,	0.000005,	0.000002,	4.078373e-08
43,	0.000045,	0.000005,	0.000002,	1.789288e-08
44,	0.000048,	0.000005,	0.000002,	2.745021e-08
45,	0.000052,	0.000005,	0.000002,	3.998309e-08
46,	0.000055,	0.000005,	0.000002,	1.978236e-08
47,	0.000058,	0.000005,	0.000002,	3.357977e-08
48,	0.000062,	0.000005,	0.000002,	4.393360e-08
49,	0.000065,	0.000005,	0.000002,	2.132916e-08
50,	0.000068,	0.000005,	0.000002,	3.342225e-08
51,	0.000072,	0.000005,	0.000002,	3.647018e-08
52,	0.000075,	0.000005,	0.000002,	2.191852e-08
53,	0.000078,	0.000005,	0.000002,	3.914341e-08
54,	0.000082,	0.000005,	0.000002,	3.754080e-08
55,	0.000085,	0.000005,	0.000002,	2.088339e-08
56,	0.000088,	0.000005,	0.000002,	3.787130e-08
57,	0.000092,	0.000005,	0.000002,	4.578776e-08
58,	0.000095,	0.000005,	0.000002,	2.014211e-08
59,	0.000098,	0.000005,	0.000002,	3.444002e-08
60,	0.000002,	0.000008,	0.000002,	5.443606e-08
61,	0.000005,	0.000008,	0.000002,	3.359793e-08
62,	0.000008,	0.000008,	0.000002,	5.503124e-08
63,	0.000012,	0.000008,	0.000002,	4.895990e-08
