,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.254184e-06
1,	0.000005,	0.000002,	0.000002,	2.163600e-06
2,	0.000008,	0.000002,	0.000002,	2.254004e-06
3,	0.000012,	0.000002,	0.000002,	2.253978e-06
4,	0.000015,	0.000002,	0.000002,	2.163804e-06
5,	0.000018,	0.000002,	0.000002,	2.253470e-06
6,	0.000022,	0.000002,	0.000002,	2.251814e-06
7,	0.000025,	0.000002,	0.000002,	2.157429e-06
8,	0.000028,	0.000002,	0.000002,	2.252466e-06
9,	0.000032,	0.000002,	0.000002,	2.253238e-06
10,	0.000035,	0.000002,	0.000002,	2.159483e-06
11,	0.000038,	0.000002,	0.000002,	2.254624e-06
12,	0.000042,	0.000002,	0.000002,	2.255049e-06
13,	0.000045,	0.000002,	0.000002,	2.160769e-06
14,	0.000048,	0.000002,	0.000002,	2.255539e-06
15,	0.000052,	0.000002,	0.000002,	2.255612e-06
16,	0.000055,	0.000002,	0.000002,	2.161002e-06
17,	0.000058,	0.000002,	0.000002,	2.255510e-06
18,	0.000062,	0.000002,	0.000002,	2.255382e-06
19,	0.000065,	0.000002,	0.000002,	2.160650e-06
20,	0.000068,	0.000002,	0.000002,	2.255080e-06
21,	0.000072,	0.000002,	0.000002,	2.254967e-06
22,	0.000075,	0.000002,	0.000002,	2.160249e-06
23,	0.000078,	0.000002,	0.000002,	2.254545e-06
24,	0.000082,	0.000002,	0.000002,	2.254249e-06
25,	0.000085,	0.000002,	0.000002,	2.159419e-06
26,	0.000088,	0.000002,	0.000002,	2.253580e-06
27,	0.000092,	0.000002,	0.000002,	2.253230e-06
28,	0.000095,	0.000002,	0.000002,	2.158455e-06
29,	0.000098,	0.000002,	0.000002,	2.252885e-06
30,	0.000002,	0.000005,	0.000002,	2.158953e-06
31,	0.000005,	0.000005,	0.000002,	1.736551e-06
32,	0.000008,	0.000005,	0.000002,	2.157606e-06
33,	0.000012,	0.000005,	0.000002,	2.157515e-06
34,	0.000015,	0.000005,	0.000002,	1.739104e-06
35,	0.000018,	0.000005,	0.000002,	2.158216e-06
