,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.385481e-06
1,	0.000005,	0.000002,	0.000002,	1.277561e-06
2,	0.000008,	0.000002,	0.000002,	1.379085e-06
3,	0.000012,	0.000002,	0.000002,	1.373382e-06
4,	0.000015,	0.000002,	0.000002,	1.258730e-06
5,	0.000018,	0.000002,	0.000002,	1.370741e-06
6,	0.000022,	0.000002,	0.000002,	1.372089e-06
7,	0.000025,	0.000002,	0.000002,	1.262843e-06
8,	0.000028,	0.000002,	0.000002,	1.377829e-06
9,	0.000032,	0.000002,	0.000002,	1.385166e-06
10,	0.000035,	0.000002,	0.000002,	1.285553e-06
11,	0.000038,	0.000002,	0.000002,	1.387721e-06
12,	0.000042,	0.000002,	0.000002,	1.383949e-06
13,	0.000045,	0.000002,	0.000002,	1.273635e-06
14,	0.000048,	0.000002,	0.000002,	1.374811e-06
15,	0.000052,	0.000002,	0.000002,	1.367522e-06
16,	0.000055,	0.000002,	0.000002,	1.252926e-06
17,	0.000058,	0.000002,	0.000002,	1.359539e-06
18,	0.000062,	0.000002,	0.000002,	1.358032e-06
19,	0.000065,	0.000002,	0.000002,	1.247567e-06
20,	0.000068,	0.000002,	0.000002,	1.360304e-06
21,	0.000072,	0.000002,	0.000002,	1.365054e-06
22,	0.000075,	0.000002,	0.000002,	1.262057e-06
23,	0.000078,	0.000002,	0.000002,	1.365169e-06
24,	0.000082,	0.000002,	0.000002,	1.360618e-06
25,	0.000085,	0.000002,	0.000002,	1.260283e-06
26,	0.000088,	0.000002,	0.000002,	1.376443e-06
27,	0.000092,	0.000002,	0.000002,	1.384971e-06
28,	0.000095,	0.000002,	0.000002,	1.286227e-06
29,	0.000098,	0.000002,	0.000002,	1.388766e-06
30,	0.000002,	0.000005,	0.000002,	1.283935e-06
31,	0.000005,	0.000005,	0.000002,	8.153942e-07
32,	0.000008,	0.000005,	0.000002,	1.279594e-06
33,	0.000012,	0.000005,	0.000002,	1.277922e-06
34,	0.000015,	0.000005,	0.000002,	8.020887e-07
35,	0.000018,	0.000005,	0.000002,	1.279123e-06
36,	0.000022,	0.000005,	0.000002,	1.280801e-06
37,	0.000025,	0.000005,	0.000002,	8.029692e-07
38,	0.000028,	0.000005,	0.000002,	1.285225e-06
39,	0.000032,	0.000005,	0.000002,	1.287658e-06
40,	0.000035,	0.000005,	0.000002,	8.072570e-07
41,	0.000038,	0.000005,	0.000002,	1.288338e-06
42,	0.000042,	0.000005,	0.000002,	1.286094e-06
43,	0.000045,	0.000005,	0.000002,	8.014994e-07
44,	0.000048,	0.000005,	0.000002,	1.277816e-06
45,	0.000052,	0.000005,	0.000002,	1.274938e-06
46,	0.000055,	0.000005,	0.000002,	8.153460e-07
47,	0.000058,	0.000005,	0.000002,	1.268062e-06
48,	0.000062,	0.000005,	0.000002,	1.266040e-06
49,	0.000065,	0.000005,	0.000002,	7.992250e-07
50,	0.000068,	0.000005,	0.000002,	1.266558e-06
51,	0.000072,	0.000005,	0.000002,	1.267471e-06
52,	0.000075,	0.000005,	0.000002,	8.024519e-07
53,	0.000078,	0.000005,	0.000002,	1.262168e-06
54,	0.000082,	0.000005,	0.000002,	1.241110e-06
55,	0.000085,	0.000005,	0.000002,	8.056121e-07
56,	0.000088,	0.000005,	0.000002,	1.280379e-06
57,	0.000092,	0.000005,	0.000002,	1.284296e-06
58,	0.000095,	0.000005,	0.000002,	8.057173e-07
59,	0.000098,	0.000005,	0.000002,	1.285889e-06
60,	0.000002,	0.000008,	0.000002,	1.368149e-06
61,	0.000005,	0.000008,	0.000002,	1.205353e-06
62,	0.000008,	0.000008,	0.000002,	1.364057e-06
63,	0.000012,	0.000008,	0.000002,	1.373689e-06
64,	0.000015,	0.000008,	0.000002,	1.256485e-06
65,	0.000018,	0.000008,	0.000002,	1.380290e-06
66,	0.000022,	0.000008,	0.000002,	1.386746e-06
67,	0.000025,	0.000008,	0.000002,	1.287547e-06
68,	0.000028,	0.000008,	0.000002,	1.391301e-06
69,	0.000032,	0.000008,	0.000002,	1.392456e-06
70,	0.000035,	0.000008,	0.000002,	1.290500e-06
71,	0.000038,	0.000008,	0.000002,	1.392132e-06
72,	0.000042,	0.000008,	0.000002,	1.390090e-06
73,	0.000045,	0.000008,	0.000002,	1.283955e-06
74,	0.000048,	0.000008,	0.000002,	1.378310e-06
75,	0.000052,	0.000008,	0.000002,	1.358818e-06
76,	0.000055,	0.000008,	0.000002,	1.188939e-06
77,	0.000058,	0.000008,	0.000002,	1.350278e-06
78,	0.000062,	0.000008,	0.000002,	1.356836e-06
79,	0.000065,	0.000008,	0.000002,	1.226591e-06
80,	0.000068,	0.000008,	0.000002,	1.357486e-06
81,	0.000072,	0.000008,	0.000002,	1.354270e-06
82,	0.000075,	0.000008,	0.000002,	1.208694e-06
83,	0.000078,	0.000008,	0.000002,	1.353511e-06
84,	0.000082,	0.000008,	0.000002,	1.355591e-06
85,	0.000085,	0.000008,	0.000002,	1.236435e-06
