,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.618269e-08
1,	0.000005,	0.000002,	0.000002,	4.576677e-08
2,	0.000008,	0.000002,	0.000002,	8.908952e-08
3,	0.000012,	0.000002,	0.000002,	8.858075e-08
4,	0.000015,	0.000002,	0.000002,	5.771390e-08
5,	0.000018,	0.000002,	0.000002,	9.404691e-08
6,	0.000022,	0.000002,	0.000002,	7.953697e-08
7,	0.000025,	0.000002,	0.000002,	3.837859e-08
8,	0.000028,	0.000002,	0.000002,	6.851664e-08
9,	0.000032,	0.000002,	0.000002,	7.703950e-08
10,	0.000035,	0.000002,	0.000002,	4.692071e-08
11,	0.000038,	0.000002,	0.000002,	8.193058e-08
12,	0.000042,	0.000002,	0.000002,	7.671842e-08
13,	0.000045,	0.000002,	0.000002,	5.036370e-08
14,	0.000048,	0.000002,	0.000002,	8.689543e-08
15,	0.000052,	0.000002,	0.000002,	8.651070e-08
16,	0.000055,	0.000002,	0.000002,	4.732708e-08
17,	0.000058,	0.000002,	0.000002,	7.229752e-08
18,	0.000062,	0.000002,	0.000002,	7.475187e-08
19,	0.000065,	0.000002,	0.000002,	4.165436e-08
20,	0.000068,	0.000002,	0.000002,	7.364588e-08
21,	0.000072,	0.000002,	0.000002,	6.906527e-08
22,	0.000075,	0.000002,	0.000002,	4.399530e-08
23,	0.000078,	0.000002,	0.000002,	7.954964e-08
24,	0.000082,	0.000002,	0.000002,	7.653214e-08
25,	0.000085,	0.000002,	0.000002,	4.780251e-08
26,	0.000088,	0.000002,	0.000002,	8.247186e-08
27,	0.000092,	0.000002,	0.000002,	7.983622e-08
28,	0.000095,	0.000002,	0.000002,	3.924039e-08
29,	0.000098,	0.000002,	0.000002,	8.358105e-08
30,	0.000002,	0.000005,	0.000002,	3.788002e-08
31,	0.000005,	0.000005,	0.000002,	2.038035e-08
32,	0.000008,	0.000005,	0.000002,	3.883741e-08
33,	0.000012,	0.000005,	0.000002,	3.964798e-08
34,	0.000015,	0.000005,	0.000002,	1.935169e-08
35,	0.000018,	0.000005,	0.000002,	4.417398e-08
36,	0.000022,	0.000005,	0.000002,	3.910838e-08
37,	0.000025,	0.000005,	0.000002,	2.184177e-08
