,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	9.588018e-07
1,	0.000005,	0.000002,	0.000002,	8.508888e-07
2,	0.000008,	0.000002,	0.000002,	9.609740e-07
3,	0.000012,	0.000002,	0.000002,	9.593105e-07
4,	0.000015,	0.000002,	0.000002,	8.585863e-07
5,	0.000018,	0.000002,	0.000002,	9.602072e-07
6,	0.000022,	0.000002,	0.000002,	9.591536e-07
7,	0.000025,	0.000002,	0.000002,	8.497886e-07
8,	0.000028,	0.000002,	0.000002,	9.639597e-07
9,	0.000032,	0.000002,	0.000002,	9.649966e-07
10,	0.000035,	0.000002,	0.000002,	8.556840e-07
11,	0.000038,	0.000002,	0.000002,	9.687286e-07
12,	0.000042,	0.000002,	0.000002,	9.747151e-07
13,	0.000045,	0.000002,	0.000002,	8.779818e-07
14,	0.000048,	0.000002,	0.000002,	9.737379e-07
15,	0.000052,	0.000002,	0.000002,	9.712827e-07
16,	0.000055,	0.000002,	0.000002,	8.601041e-07
17,	0.000058,	0.000002,	0.000002,	9.569967e-07
18,	0.000062,	0.000002,	0.000002,	9.565910e-07
19,	0.000065,	0.000002,	0.000002,	8.521964e-07
20,	0.000068,	0.000002,	0.000002,	9.609727e-07
21,	0.000072,	0.000002,	0.000002,	9.516138e-07
22,	0.000075,	0.000002,	0.000002,	8.024542e-07
23,	0.000078,	0.000002,	0.000002,	9.522496e-07
24,	0.000082,	0.000002,	0.000002,	9.634197e-07
25,	0.000085,	0.000002,	0.000002,	8.762502e-07
26,	0.000088,	0.000002,	0.000002,	9.836329e-07
27,	0.000092,	0.000002,	0.000002,	9.797302e-07
28,	0.000095,	0.000002,	0.000002,	8.654350e-07
29,	0.000098,	0.000002,	0.000002,	9.615515e-07
30,	0.000002,	0.000005,	0.000002,	8.567645e-07
31,	0.000005,	0.000005,	0.000002,	4.414673e-07
32,	0.000008,	0.000005,	0.000002,	8.728586e-07
33,	0.000012,	0.000005,	0.000002,	8.481069e-07
34,	0.000015,	0.000005,	0.000002,	4.507209e-07
35,	0.000018,	0.000005,	0.000002,	8.586609e-07
36,	0.000022,	0.000005,	0.000002,	8.750961e-07
37,	0.000025,	0.000005,	0.000002,	4.426293e-07
38,	0.000028,	0.000005,	0.000002,	8.827944e-07
39,	0.000032,	0.000005,	0.000002,	8.830587e-07
40,	0.000035,	0.000005,	0.000002,	4.466234e-07
41,	0.000038,	0.000005,	0.000002,	8.843533e-07
42,	0.000042,	0.000005,	0.000002,	8.875197e-07
43,	0.000045,	0.000005,	0.000002,	4.533382e-07
44,	0.000048,	0.000005,	0.000002,	8.590462e-07
45,	0.000052,	0.000005,	0.000002,	8.764493e-07
46,	0.000055,	0.000005,	0.000002,	4.506660e-07
47,	0.000058,	0.000005,	0.000002,	8.486650e-07
48,	0.000062,	0.000005,	0.000002,	8.672284e-07
49,	0.000065,	0.000005,	0.000002,	4.454165e-07
50,	0.000068,	0.000005,	0.000002,	8.765813e-07
51,	0.000072,	0.000005,	0.000002,	8.762286e-07
52,	0.000075,	0.000005,	0.000002,	4.501953e-07
53,	0.000078,	0.000005,	0.000002,	8.691080e-07
54,	0.000082,	0.000005,	0.000002,	8.386547e-07
55,	0.000085,	0.000005,	0.000002,	4.484174e-07
56,	0.000088,	0.000005,	0.000002,	8.921738e-07
57,	0.000092,	0.000005,	0.000002,	8.912055e-07
58,	0.000095,	0.000005,	0.000002,	4.542148e-07
59,	0.000098,	0.000005,	0.000002,	8.547867e-07
60,	0.000002,	0.000008,	0.000002,	9.529888e-07
61,	0.000005,	0.000008,	0.000002,	7.993755e-07
62,	0.000008,	0.000008,	0.000002,	9.545209e-07
63,	0.000012,	0.000008,	0.000002,	9.408256e-07
64,	0.000015,	0.000008,	0.000002,	7.509619e-07
65,	0.000018,	0.000008,	0.000002,	9.435331e-07
66,	0.000022,	0.000008,	0.000002,	9.549828e-07
67,	0.000025,	0.000008,	0.000002,	7.938428e-07
68,	0.000028,	0.000008,	0.000002,	9.605340e-07
69,	0.000032,	0.000008,	0.000002,	9.568691e-07
70,	0.000035,	0.000008,	0.000002,	7.747323e-07
71,	0.000038,	0.000008,	0.000002,	9.539075e-07
72,	0.000042,	0.000008,	0.000002,	9.584545e-07
73,	0.000045,	0.000008,	0.000002,	7.907953e-07
74,	0.000048,	0.000008,	0.000002,	9.495367e-07
75,	0.000052,	0.000008,	0.000002,	9.409709e-07
76,	0.000055,	0.000008,	0.000002,	7.316594e-07
77,	0.000058,	0.000008,	0.000002,	9.014021e-07
78,	0.000062,	0.000008,	0.000002,	9.318754e-07
79,	0.000065,	0.000008,	0.000002,	7.554852e-07
80,	0.000068,	0.000008,	0.000002,	9.425505e-07
81,	0.000072,	0.000008,	0.000002,	9.451156e-07
82,	0.000075,	0.000008,	0.000002,	7.654640e-07
83,	0.000078,	0.000008,	0.000002,	9.472500e-07
84,	0.000082,	0.000008,	0.000002,	9.505489e-07
85,	0.000085,	0.000008,	0.000002,	8.079734e-07
86,	0.000088,	0.000008,	0.000002,	9.667914e-07
87,	0.000092,	0.000008,	0.000002,	9.600200e-07
88,	0.000095,	0.000008,	0.000002,	7.731221e-07
89,	0.000098,	0.000008,	0.000002,	9.479649e-07
90,	0.000002,	0.000012,	0.000002,	9.747268e-07
91,	0.000005,	0.000012,	0.000002,	8.699956e-07
92,	0.000008,	0.000012,	0.000002,	9.738862e-07
93,	0.000012,	0.000012,	0.000002,	9.695881e-07
94,	0.000015,	0.000012,	0.000002,	8.593411e-07
95,	0.000018,	0.000012,	0.000002,	9.709886e-07
96,	0.000022,	0.000012,	0.000002,	9.760224e-07
97,	0.000025,	0.000012,	0.000002,	8.733576e-07
98,	0.000028,	0.000012,	0.000002,	9.794840e-07
99,	0.000032,	0.000012,	0.000002,	9.775405e-07
100,	0.000035,	0.000012,	0.000002,	8.656838e-07
101,	0.000038,	0.000012,	0.000002,	9.650352e-07
102,	0.000042,	0.000012,	0.000002,	9.714285e-07
103,	0.000045,	0.000012,	0.000002,	8.678220e-07
104,	0.000048,	0.000012,	0.000002,	9.722821e-07
105,	0.000052,	0.000012,	0.000002,	9.672173e-07
106,	0.000055,	0.000012,	0.000002,	8.501162e-07
107,	0.000058,	0.000012,	0.000002,	9.549135e-07
108,	0.000062,	0.000012,	0.000002,	9.613584e-07
109,	0.000065,	0.000012,	0.000002,	8.553693e-07
110,	0.000068,	0.000012,	0.000002,	9.572906e-07
111,	0.000072,	0.000012,	0.000002,	9.617744e-07
112,	0.000075,	0.000012,	0.000002,	8.573402e-07
113,	0.000078,	0.000012,	0.000002,	9.689042e-07
114,	0.000082,	0.000012,	0.000002,	9.735509e-07
115,	0.000085,	0.000012,	0.000002,	8.755049e-07
116,	0.000088,	0.000012,	0.000002,	9.802830e-07
117,	0.000092,	0.000012,	0.000002,	9.777660e-07
118,	0.000095,	0.000012,	0.000002,	8.675676e-07
119,	0.000098,	0.000012,	0.000002,	9.737458e-07
120,	0.000002,	0.000015,	0.000002,	8.831227e-07
121,	0.000005,	0.000015,	0.000002,	4.408496e-07
122,	0.000008,	0.000015,	0.000002,	8.824892e-07
123,	0.000012,	0.000015,	0.000002,	8.831447e-07
124,	0.000015,	0.000015,	0.000002,	4.486047e-07
125,	0.000018,	0.000015,	0.000002,	8.844764e-07
126,	0.000022,	0.000015,	0.000002,	8.865704e-07
127,	0.000025,	0.000015,	0.000002,	4.542075e-07
128,	0.000028,	0.000015,	0.000002,	8.895018e-07
129,	0.000032,	0.000015,	0.000002,	8.901531e-07
130,	0.000035,	0.000015,	0.000002,	4.511278e-07
131,	0.000038,	0.000015,	0.000002,	8.440898e-07
132,	0.000042,	0.000015,	0.000002,	8.738821e-07
133,	0.000045,	0.000015,	0.000002,	4.444020e-07
134,	0.000048,	0.000015,	0.000002,	8.849624e-07
135,	0.000052,	0.000015,	0.000002,	8.839059e-07
136,	0.000055,	0.000015,	0.000002,	4.457389e-07
137,	0.000058,	0.000015,	0.000002,	8.793557e-07
138,	0.000062,	0.000015,	0.000002,	8.806311e-07
139,	0.000065,	0.000015,	0.000002,	4.516505e-07
140,	0.000068,	0.000015,	0.000002,	8.442315e-07
141,	0.000072,	0.000015,	0.000002,	8.649310e-07
142,	0.000075,	0.000015,	0.000002,	4.375302e-07
143,	0.000078,	0.000015,	0.000002,	8.773568e-07
144,	0.000082,	0.000015,	0.000002,	8.805838e-07
145,	0.000085,	0.000015,	0.000002,	4.523822e-07
146,	0.000088,	0.000015,	0.000002,	8.844604e-07
147,	0.000092,	0.000015,	0.000002,	8.849630e-07
148,	0.000095,	0.000015,	0.000002,	4.518876e-07
149,	0.000098,	0.000015,	0.000002,	8.848338e-07
150,	0.000002,	0.000018,	0.000002,	9.498468e-07
151,	0.000005,	0.000018,	0.000002,	7.582144e-07
152,	0.000008,	0.000018,	0.000002,	9.498181e-07
153,	0.000012,	0.000018,	0.000002,	9.504669e-07
154,	0.000015,	0.000018,	0.000002,	7.615351e-07
155,	0.000018,	0.000018,	0.000002,	9.509127e-07
156,	0.000022,	0.000018,	0.000002,	9.515368e-07
157,	0.000025,	0.000018,	0.000002,	7.634106e-07
158,	0.000028,	0.000018,	0.000002,	9.552512e-07
159,	0.000032,	0.000018,	0.000002,	9.641835e-07
160,	0.000035,	0.000018,	0.000002,	8.115629e-07
161,	0.000038,	0.000018,	0.000002,	9.454059e-07
162,	0.000042,	0.000018,	0.000002,	9.485027e-07
163,	0.000045,	0.000018,	0.000002,	7.899962e-07
164,	0.000048,	0.000018,	0.000002,	9.588380e-07
165,	0.000052,	0.000018,	0.000002,	9.572077e-07
166,	0.000055,	0.000018,	0.000002,	7.827378e-07
167,	0.000058,	0.000018,	0.000002,	9.544795e-07
168,	0.000062,	0.000018,	0.000002,	9.503452e-07
169,	0.000065,	0.000018,	0.000002,	7.623181e-07
170,	0.000068,	0.000018,	0.000002,	9.091135e-07
171,	0.000072,	0.000018,	0.000002,	9.278070e-07
172,	0.000075,	0.000018,	0.000002,	7.421431e-07
173,	0.000078,	0.000018,	0.000002,	9.400181e-07
174,	0.000082,	0.000018,	0.000002,	9.376392e-07
175,	0.000085,	0.000018,	0.000002,	7.251763e-07
176,	0.000088,	0.000018,	0.000002,	9.395345e-07
177,	0.000092,	0.000018,	0.000002,	9.449275e-07
178,	0.000095,	0.000018,	0.000002,	7.556517e-07
179,	0.000098,	0.000018,	0.000002,	9.495406e-07
180,	0.000002,	0.000022,	0.000002,	9.725820e-07
181,	0.000005,	0.000022,	0.000002,	8.621647e-07
182,	0.000008,	0.000022,	0.000002,	9.723527e-07
183,	0.000012,	0.000022,	0.000002,	9.722130e-07
184,	0.000015,	0.000022,	0.000002,	8.621156e-07
185,	0.000018,	0.000022,	0.000002,	9.712662e-07
186,	0.000022,	0.000022,	0.000002,	9.706359e-07
187,	0.000025,	0.000022,	0.000002,	8.601318e-07
188,	0.000028,	0.000022,	0.000002,	9.712927e-07
189,	0.000032,	0.000022,	0.000002,	9.737469e-07
190,	0.000035,	0.000022,	0.000002,	8.670807e-07
191,	0.000038,	0.000022,	0.000002,	9.416461e-07
192,	0.000042,	0.000022,	0.000002,	9.510064e-07
193,	0.000045,	0.000022,	0.000002,	8.628860e-07
194,	0.000048,	0.000022,	0.000002,	9.738089e-07
195,	0.000052,	0.000022,	0.000002,	9.726986e-07
196,	0.000055,	0.000022,	0.000002,	8.683023e-07
197,	0.000058,	0.000022,	0.000002,	9.742294e-07
198,	0.000062,	0.000022,	0.000002,	9.710786e-07
199,	0.000065,	0.000022,	0.000002,	8.568081e-07
200,	0.000068,	0.000022,	0.000002,	9.533508e-07
201,	0.000072,	0.000022,	0.000002,	9.505884e-07
202,	0.000075,	0.000022,	0.000002,	8.518890e-07
203,	0.000078,	0.000022,	0.000002,	9.645653e-07
204,	0.000082,	0.000022,	0.000002,	9.637550e-07
205,	0.000085,	0.000022,	0.000002,	8.491288e-07
206,	0.000088,	0.000022,	0.000002,	9.624872e-07
207,	0.000092,	0.000022,	0.000002,	9.615817e-07
208,	0.000095,	0.000022,	0.000002,	8.587214e-07
209,	0.000098,	0.000022,	0.000002,	9.718005e-07
210,	0.000002,	0.000025,	0.000002,	8.861139e-07
211,	0.000005,	0.000025,	0.000002,	4.488279e-07
212,	0.000008,	0.000025,	0.000002,	8.849006e-07
213,	0.000012,	0.000025,	0.000002,	8.837895e-07
214,	0.000015,	0.000025,	0.000002,	4.475777e-07
215,	0.000018,	0.000025,	0.000002,	8.811968e-07
216,	0.000022,	0.000025,	0.000002,	8.791866e-07
217,	0.000025,	0.000025,	0.000002,	4.385336e-07
218,	0.000028,	0.000025,	0.000002,	8.764043e-07
219,	0.000032,	0.000025,	0.000002,	8.750894e-07
220,	0.000035,	0.000025,	0.000002,	4.528477e-07
221,	0.000038,	0.000025,	0.000002,	7.673088e-07
222,	0.000042,	0.000025,	0.000002,	8.214212e-07
223,	0.000045,	0.000025,	0.000002,	4.437233e-07
224,	0.000048,	0.000025,	0.000002,	8.823090e-07
225,	0.000052,	0.000025,	0.000002,	8.715194e-07
226,	0.000055,	0.000025,	0.000002,	4.516946e-07
227,	0.000058,	0.000025,	0.000002,	8.848202e-07
