,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	4.965374e-07
1,	0.000005,	0.000002,	0.000002,	3.837548e-07
2,	0.000008,	0.000002,	0.000002,	4.820112e-07
3,	0.000012,	0.000002,	0.000002,	4.838796e-07
4,	0.000015,	0.000002,	0.000002,	4.291265e-07
5,	0.000018,	0.000002,	0.000002,	4.886449e-07
6,	0.000022,	0.000002,	0.000002,	4.830923e-07
7,	0.000025,	0.000002,	0.000002,	3.953935e-07
8,	0.000028,	0.000002,	0.000002,	4.666344e-07
9,	0.000032,	0.000002,	0.000002,	4.688265e-07
10,	0.000035,	0.000002,	0.000002,	3.725541e-07
11,	0.000038,	0.000002,	0.000002,	4.813708e-07
12,	0.000042,	0.000002,	0.000002,	4.814688e-07
13,	0.000045,	0.000002,	0.000002,	3.871994e-07
14,	0.000048,	0.000002,	0.000002,	4.661122e-07
15,	0.000052,	0.000002,	0.000002,	4.777521e-07
16,	0.000055,	0.000002,	0.000002,	3.877793e-07
17,	0.000058,	0.000002,	0.000002,	4.688997e-07
18,	0.000062,	0.000002,	0.000002,	4.731983e-07
19,	0.000065,	0.000002,	0.000002,	3.722905e-07
20,	0.000068,	0.000002,	0.000002,	4.529998e-07
21,	0.000072,	0.000002,	0.000002,	4.633054e-07
22,	0.000075,	0.000002,	0.000002,	3.908501e-07
23,	0.000078,	0.000002,	0.000002,	4.856497e-07
24,	0.000082,	0.000002,	0.000002,	4.967671e-07
25,	0.000085,	0.000002,	0.000002,	4.347762e-07
26,	0.000088,	0.000002,	0.000002,	4.948721e-07
27,	0.000092,	0.000002,	0.000002,	4.991501e-07
28,	0.000095,	0.000002,	0.000002,	4.081907e-07
29,	0.000098,	0.000002,	0.000002,	4.998651e-07
30,	0.000002,	0.000005,	0.000002,	3.929121e-07
31,	0.000005,	0.000005,	0.000002,	1.588930e-07
32,	0.000008,	0.000005,	0.000002,	3.556546e-07
33,	0.000012,	0.000005,	0.000002,	3.319211e-07
34,	0.000015,	0.000005,	0.000002,	1.670629e-07
35,	0.000018,	0.000005,	0.000002,	3.749070e-07
36,	0.000022,	0.000005,	0.000002,	3.662359e-07
37,	0.000025,	0.000005,	0.000002,	1.621706e-07
38,	0.000028,	0.000005,	0.000002,	3.148388e-07
39,	0.000032,	0.000005,	0.000002,	3.607268e-07
40,	0.000035,	0.000005,	0.000002,	1.642677e-07
41,	0.000038,	0.000005,	0.000002,	3.846710e-07
42,	0.000042,	0.000005,	0.000002,	3.760049e-07
43,	0.000045,	0.000005,	0.000002,	1.694754e-07
44,	0.000048,	0.000005,	0.000002,	3.118204e-07
45,	0.000052,	0.000005,	0.000002,	3.646455e-07
46,	0.000055,	0.000005,	0.000002,	1.636415e-07
47,	0.000058,	0.000005,	0.000002,	3.199855e-07
48,	0.000062,	0.000005,	0.000002,	3.457359e-07
49,	0.000065,	0.000005,	0.000002,	1.620919e-07
50,	0.000068,	0.000005,	0.000002,	2.938741e-07
51,	0.000072,	0.000005,	0.000002,	3.130563e-07
52,	0.000075,	0.000005,	0.000002,	1.676150e-07
53,	0.000078,	0.000005,	0.000002,	3.482210e-07
54,	0.000082,	0.000005,	0.000002,	3.470082e-07
55,	0.000085,	0.000005,	0.000002,	1.596074e-07
56,	0.000088,	0.000005,	0.000002,	3.583797e-07
57,	0.000092,	0.000005,	0.000002,	3.867102e-07
58,	0.000095,	0.000005,	0.000002,	1.632102e-07
59,	0.000098,	0.000005,	0.000002,	3.810930e-07
60,	0.000002,	0.000008,	0.000002,	4.694452e-07
61,	0.000005,	0.000008,	0.000002,	2.984005e-07
62,	0.000008,	0.000008,	0.000002,	4.544936e-07
63,	0.000012,	0.000008,	0.000002,	4.401315e-07
64,	0.000015,	0.000008,	0.000002,	2.929769e-07
65,	0.000018,	0.000008,	0.000002,	4.591097e-07
66,	0.000022,	0.000008,	0.000002,	4.678234e-07
67,	0.000025,	0.000008,	0.000002,	3.408856e-07
68,	0.000028,	0.000008,	0.000002,	4.292260e-07
69,	0.000032,	0.000008,	0.000002,	4.564601e-07
70,	0.000035,	0.000008,	0.000002,	3.214889e-07
71,	0.000038,	0.000008,	0.000002,	4.767036e-07
72,	0.000042,	0.000008,	0.000002,	4.567900e-07
73,	0.000045,	0.000008,	0.000002,	2.935402e-07
74,	0.000048,	0.000008,	0.000002,	4.226755e-07
75,	0.000052,	0.000008,	0.000002,	4.332082e-07
76,	0.000055,	0.000008,	0.000002,	2.887649e-07
77,	0.000058,	0.000008,	0.000002,	4.055270e-07
78,	0.000062,	0.000008,	0.000002,	4.534297e-07
79,	0.000065,	0.000008,	0.000002,	3.179391e-07
80,	0.000068,	0.000008,	0.000002,	3.923208e-07
81,	0.000072,	0.000008,	0.000002,	4.089718e-07
82,	0.000075,	0.000008,	0.000002,	2.901930e-07
83,	0.000078,	0.000008,	0.000002,	4.560069e-07
84,	0.000082,	0.000008,	0.000002,	4.391352e-07
85,	0.000085,	0.000008,	0.000002,	2.960862e-07
86,	0.000088,	0.000008,	0.000002,	4.581687e-07
87,	0.000092,	0.000008,	0.000002,	4.843305e-07
88,	0.000095,	0.000008,	0.000002,	3.376275e-07
89,	0.000098,	0.000008,	0.000002,	4.824549e-07
90,	0.000002,	0.000012,	0.000002,	4.810338e-07
91,	0.000005,	0.000012,	0.000002,	3.509754e-07
92,	0.000008,	0.000012,	0.000002,	4.589202e-07
93,	0.000012,	0.000012,	0.000002,	4.581502e-07
94,	0.000015,	0.000012,	0.000002,	3.515394e-07
95,	0.000018,	0.000012,	0.000002,	4.924597e-07
96,	0.000022,	0.000012,	0.000002,	4.922688e-07
97,	0.000025,	0.000012,	0.000002,	3.556224e-07
98,	0.000028,	0.000012,	0.000002,	4.699531e-07
99,	0.000032,	0.000012,	0.000002,	4.924992e-07
100,	0.000035,	0.000012,	0.000002,	4.360847e-07
101,	0.000038,	0.000012,	0.000002,	4.957994e-07
102,	0.000042,	0.000012,	0.000002,	4.868280e-07
103,	0.000045,	0.000012,	0.000002,	4.283869e-07
104,	0.000048,	0.000012,	0.000002,	4.911263e-07
105,	0.000052,	0.000012,	0.000002,	4.851870e-07
106,	0.000055,	0.000012,	0.000002,	3.971489e-07
107,	0.000058,	0.000012,	0.000002,	4.743138e-07
108,	0.000062,	0.000012,	0.000002,	4.809086e-07
109,	0.000065,	0.000012,	0.000002,	4.301959e-07
110,	0.000068,	0.000012,	0.000002,	4.799120e-07
111,	0.000072,	0.000012,	0.000002,	4.740651e-07
112,	0.000075,	0.000012,	0.000002,	3.895603e-07
113,	0.000078,	0.000012,	0.000002,	4.835170e-07
