,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.306464e-07
1,	0.000005,	0.000002,	0.000002,	7.459819e-07
2,	0.000008,	0.000002,	0.000002,	8.531753e-07
3,	0.000012,	0.000002,	0.000002,	8.495135e-07
4,	0.000015,	0.000002,	0.000002,	7.497954e-07
5,	0.000018,	0.000002,	0.000002,	8.450430e-07
6,	0.000022,	0.000002,	0.000002,	8.492432e-07
7,	0.000025,	0.000002,	0.000002,	7.511505e-07
8,	0.000028,	0.000002,	0.000002,	8.634230e-07
9,	0.000032,	0.000002,	0.000002,	8.643560e-07
10,	0.000035,	0.000002,	0.000002,	7.555127e-07
11,	0.000038,	0.000002,	0.000002,	8.631272e-07
12,	0.000042,	0.000002,	0.000002,	8.622609e-07
13,	0.000045,	0.000002,	0.000002,	7.645386e-07
14,	0.000048,	0.000002,	0.000002,	8.566598e-07
15,	0.000052,	0.000002,	0.000002,	8.537079e-07
16,	0.000055,	0.000002,	0.000002,	7.439427e-07
17,	0.000058,	0.000002,	0.000002,	8.275143e-07
18,	0.000062,	0.000002,	0.000002,	8.334005e-07
19,	0.000065,	0.000002,	0.000002,	7.297538e-07
20,	0.000068,	0.000002,	0.000002,	8.174295e-07
21,	0.000072,	0.000002,	0.000002,	8.058461e-07
22,	0.000075,	0.000002,	0.000002,	6.846209e-07
23,	0.000078,	0.000002,	0.000002,	8.418929e-07
24,	0.000082,	0.000002,	0.000002,	8.528654e-07
25,	0.000085,	0.000002,	0.000002,	7.661501e-07
26,	0.000088,	0.000002,	0.000002,	8.617398e-07
27,	0.000092,	0.000002,	0.000002,	8.589755e-07
28,	0.000095,	0.000002,	0.000002,	7.567800e-07
29,	0.000098,	0.000002,	0.000002,	8.407387e-07
30,	0.000002,	0.000005,	0.000002,	6.765095e-07
31,	0.000005,	0.000005,	0.000002,	3.694601e-07
32,	0.000008,	0.000005,	0.000002,	7.727425e-07
33,	0.000012,	0.000005,	0.000002,	7.417357e-07
34,	0.000015,	0.000005,	0.000002,	3.643902e-07
35,	0.000018,	0.000005,	0.000002,	7.525919e-07
36,	0.000022,	0.000005,	0.000002,	7.739959e-07
37,	0.000025,	0.000005,	0.000002,	3.667230e-07
38,	0.000028,	0.000005,	0.000002,	7.866769e-07
39,	0.000032,	0.000005,	0.000002,	7.869636e-07
40,	0.000035,	0.000005,	0.000002,	3.654368e-07
41,	0.000038,	0.000005,	0.000002,	7.816172e-07
42,	0.000042,	0.000005,	0.000002,	7.694059e-07
43,	0.000045,	0.000005,	0.000002,	3.699222e-07
44,	0.000048,	0.000005,	0.000002,	7.402937e-07
45,	0.000052,	0.000005,	0.000002,	7.555553e-07
46,	0.000055,	0.000005,	0.000002,	3.691625e-07
47,	0.000058,	0.000005,	0.000002,	6.828993e-07
48,	0.000062,	0.000005,	0.000002,	7.449186e-07
49,	0.000065,	0.000005,	0.000002,	3.564580e-07
50,	0.000068,	0.000005,	0.000002,	6.949013e-07
51,	0.000072,	0.000005,	0.000002,	6.758952e-07
52,	0.000075,	0.000005,	0.000002,	3.721900e-07
53,	0.000078,	0.000005,	0.000002,	7.636768e-07
54,	0.000082,	0.000005,	0.000002,	7.268971e-07
55,	0.000085,	0.000005,	0.000002,	3.712969e-07
56,	0.000088,	0.000005,	0.000002,	7.419833e-07
57,	0.000092,	0.000005,	0.000002,	7.412468e-07
58,	0.000095,	0.000005,	0.000002,	3.669128e-07
