,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.954850e-07
1,	0.000005,	0.000002,	0.000002,	1.230915e-07
2,	0.000008,	0.000002,	0.000002,	1.911248e-07
3,	0.000012,	0.000002,	0.000002,	2.066218e-07
4,	0.000015,	0.000002,	0.000002,	1.451743e-07
5,	0.000018,	0.000002,	0.000002,	2.068149e-07
6,	0.000022,	0.000002,	0.000002,	1.992517e-07
7,	0.000025,	0.000002,	0.000002,	1.124732e-07
8,	0.000028,	0.000002,	0.000002,	1.747342e-07
9,	0.000032,	0.000002,	0.000002,	1.741088e-07
10,	0.000035,	0.000002,	0.000002,	1.235983e-07
11,	0.000038,	0.000002,	0.000002,	1.979707e-07
12,	0.000042,	0.000002,	0.000002,	1.860587e-07
13,	0.000045,	0.000002,	0.000002,	1.208811e-07
14,	0.000048,	0.000002,	0.000002,	1.801242e-07
15,	0.000052,	0.000002,	0.000002,	1.861905e-07
16,	0.000055,	0.000002,	0.000002,	1.288792e-07
17,	0.000058,	0.000002,	0.000002,	1.971531e-07
18,	0.000062,	0.000002,	0.000002,	1.871996e-07
19,	0.000065,	0.000002,	0.000002,	1.194854e-07
20,	0.000068,	0.000002,	0.000002,	1.917427e-07
21,	0.000072,	0.000002,	0.000002,	2.019289e-07
22,	0.000075,	0.000002,	0.000002,	1.207567e-07
23,	0.000078,	0.000002,	0.000002,	1.862728e-07
24,	0.000082,	0.000002,	0.000002,	1.888689e-07
25,	0.000085,	0.000002,	0.000002,	1.390981e-07
26,	0.000088,	0.000002,	0.000002,	1.879734e-07
27,	0.000092,	0.000002,	0.000002,	1.862760e-07
28,	0.000095,	0.000002,	0.000002,	1.146560e-07
29,	0.000098,	0.000002,	0.000002,	1.935741e-07
30,	0.000002,	0.000005,	0.000002,	1.064063e-07
31,	0.000005,	0.000005,	0.000002,	4.901706e-08
32,	0.000008,	0.000005,	0.000002,	1.175656e-07
33,	0.000012,	0.000005,	0.000002,	1.123131e-07
34,	0.000015,	0.000005,	0.000002,	4.917091e-08
35,	0.000018,	0.000005,	0.000002,	1.207780e-07
36,	0.000022,	0.000005,	0.000002,	1.033738e-07
37,	0.000025,	0.000005,	0.000002,	5.301820e-08
38,	0.000028,	0.000005,	0.000002,	8.793381e-08
39,	0.000032,	0.000005,	0.000002,	1.116260e-07
40,	0.000035,	0.000005,	0.000002,	4.978098e-08
41,	0.000038,	0.000005,	0.000002,	1.053414e-07
42,	0.000042,	0.000005,	0.000002,	1.099431e-07
43,	0.000045,	0.000005,	0.000002,	4.907689e-08
44,	0.000048,	0.000005,	0.000002,	8.502158e-08
45,	0.000052,	0.000005,	0.000002,	1.127541e-07
46,	0.000055,	0.000005,	0.000002,	5.067705e-08
47,	0.000058,	0.000005,	0.000002,	1.008077e-07
48,	0.000062,	0.000005,	0.000002,	1.208353e-07
49,	0.000065,	0.000005,	0.000002,	5.673576e-08
50,	0.000068,	0.000005,	0.000002,	9.250099e-08
51,	0.000072,	0.000005,	0.000002,	1.133867e-07
52,	0.000075,	0.000005,	0.000002,	5.339585e-08
53,	0.000078,	0.000005,	0.000002,	1.096006e-07
54,	0.000082,	0.000005,	0.000002,	1.033026e-07
55,	0.000085,	0.000005,	0.000002,	5.045578e-08
56,	0.000088,	0.000005,	0.000002,	1.033699e-07
57,	0.000092,	0.000005,	0.000002,	1.178372e-07
58,	0.000095,	0.000005,	0.000002,	4.928830e-08
59,	0.000098,	0.000005,	0.000002,	1.034487e-07
60,	0.000002,	0.000008,	0.000002,	1.611246e-07
61,	0.000005,	0.000008,	0.000002,	8.976350e-08
62,	0.000008,	0.000008,	0.000002,	1.541628e-07
63,	0.000012,	0.000008,	0.000002,	1.376826e-07
64,	0.000015,	0.000008,	0.000002,	8.891073e-08
65,	0.000018,	0.000008,	0.000002,	1.648920e-07
66,	0.000022,	0.000008,	0.000002,	1.751286e-07
67,	0.000025,	0.000008,	0.000002,	1.025895e-07
68,	0.000028,	0.000008,	0.000002,	1.558610e-07
69,	0.000032,	0.000008,	0.000002,	1.513774e-07
70,	0.000035,	0.000008,	0.000002,	1.035253e-07
71,	0.000038,	0.000008,	0.000002,	1.834068e-07
72,	0.000042,	0.000008,	0.000002,	1.589319e-07
73,	0.000045,	0.000008,	0.000002,	8.922478e-08
74,	0.000048,	0.000008,	0.000002,	1.461699e-07
75,	0.000052,	0.000008,	0.000002,	1.542873e-07
76,	0.000055,	0.000008,	0.000002,	9.580886e-08
77,	0.000058,	0.000008,	0.000002,	1.577996e-07
78,	0.000062,	0.000008,	0.000002,	1.883181e-07
79,	0.000065,	0.000008,	0.000002,	1.012826e-07
80,	0.000068,	0.000008,	0.000002,	1.400545e-07
81,	0.000072,	0.000008,	0.000002,	1.471223e-07
82,	0.000075,	0.000008,	0.000002,	9.271953e-08
83,	0.000078,	0.000008,	0.000002,	1.625803e-07
84,	0.000082,	0.000008,	0.000002,	1.425547e-07
85,	0.000085,	0.000008,	0.000002,	9.411983e-08
86,	0.000088,	0.000008,	0.000002,	1.477514e-07
87,	0.000092,	0.000008,	0.000002,	1.743625e-07
88,	0.000095,	0.000008,	0.000002,	1.059518e-07
89,	0.000098,	0.000008,	0.000002,	1.628121e-07
90,	0.000002,	0.000012,	0.000002,	1.873434e-07
91,	0.000005,	0.000012,	0.000002,	1.054395e-07
92,	0.000008,	0.000012,	0.000002,	1.771776e-07
93,	0.000012,	0.000012,	0.000002,	1.624113e-07
94,	0.000015,	0.000012,	0.000002,	1.091256e-07
95,	0.000018,	0.000012,	0.000002,	2.082960e-07
96,	0.000022,	0.000012,	0.000002,	2.133743e-07
97,	0.000025,	0.000012,	0.000002,	1.166794e-07
98,	0.000028,	0.000012,	0.000002,	1.858578e-07
99,	0.000032,	0.000012,	0.000002,	2.031189e-07
100,	0.000035,	0.000012,	0.000002,	1.524455e-07
101,	0.000038,	0.000012,	0.000002,	2.097982e-07
102,	0.000042,	0.000012,	0.000002,	1.930886e-07
103,	0.000045,	0.000012,	0.000002,	1.331380e-07
104,	0.000048,	0.000012,	0.000002,	2.023476e-07
105,	0.000052,	0.000012,	0.000002,	2.039776e-07
106,	0.000055,	0.000012,	0.000002,	1.307410e-07
107,	0.000058,	0.000012,	0.000002,	2.093000e-07
108,	0.000062,	0.000012,	0.000002,	2.103924e-07
109,	0.000065,	0.000012,	0.000002,	1.300741e-07
110,	0.000068,	0.000012,	0.000002,	2.048185e-07
111,	0.000072,	0.000012,	0.000002,	2.081657e-07
112,	0.000075,	0.000012,	0.000002,	1.386914e-07
113,	0.000078,	0.000012,	0.000002,	2.025608e-07
114,	0.000082,	0.000012,	0.000002,	1.842232e-07
115,	0.000085,	0.000012,	0.000002,	1.199952e-07
116,	0.000088,	0.000012,	0.000002,	1.841961e-07
117,	0.000092,	0.000012,	0.000002,	1.846955e-07
118,	0.000095,	0.000012,	0.000002,	1.133542e-07
119,	0.000098,	0.000012,	0.000002,	1.947079e-07
