,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.465388e-06
1,	0.000005,	0.000002,	0.000002,	2.377651e-06
2,	0.000008,	0.000002,	0.000002,	2.465620e-06
3,	0.000012,	0.000002,	0.000002,	2.465624e-06
4,	0.000015,	0.000002,	0.000002,	2.377937e-06
5,	0.000018,	0.000002,	0.000002,	2.464760e-06
6,	0.000022,	0.000002,	0.000002,	2.462698e-06
7,	0.000025,	0.000002,	0.000002,	2.370439e-06
8,	0.000028,	0.000002,	0.000002,	2.462813e-06
9,	0.000032,	0.000002,	0.000002,	2.463436e-06
10,	0.000035,	0.000002,	0.000002,	2.372039e-06
11,	0.000038,	0.000002,	0.000002,	2.464600e-06
12,	0.000042,	0.000002,	0.000002,	2.464968e-06
13,	0.000045,	0.000002,	0.000002,	2.373149e-06
14,	0.000048,	0.000002,	0.000002,	2.465393e-06
15,	0.000052,	0.000002,	0.000002,	2.465461e-06
16,	0.000055,	0.000002,	0.000002,	2.373367e-06
17,	0.000058,	0.000002,	0.000002,	2.465395e-06
18,	0.000062,	0.000002,	0.000002,	2.465305e-06
19,	0.000065,	0.000002,	0.000002,	2.373125e-06
20,	0.000068,	0.000002,	0.000002,	2.465123e-06
21,	0.000072,	0.000002,	0.000002,	2.465067e-06
22,	0.000075,	0.000002,	0.000002,	2.372880e-06
23,	0.000078,	0.000002,	0.000002,	2.464707e-06
24,	0.000082,	0.000002,	0.000002,	2.464415e-06
25,	0.000085,	0.000002,	0.000002,	2.372081e-06
26,	0.000088,	0.000002,	0.000002,	2.463816e-06
27,	0.000092,	0.000002,	0.000002,	2.463562e-06
28,	0.000095,	0.000002,	0.000002,	2.371421e-06
29,	0.000098,	0.000002,	0.000002,	2.463696e-06
30,	0.000002,	0.000005,	0.000002,	2.373306e-06
31,	0.000005,	0.000005,	0.000002,	1.963519e-06
32,	0.000008,	0.000005,	0.000002,	2.372589e-06
33,	0.000012,	0.000005,	0.000002,	2.372552e-06
34,	0.000015,	0.000005,	0.000002,	1.966241e-06
35,	0.000018,	0.000005,	0.000002,	2.372640e-06
36,	0.000022,	0.000005,	0.000002,	2.369689e-06
37,	0.000025,	0.000005,	0.000002,	1.938809e-06
38,	0.000028,	0.000005,	0.000002,	2.370953e-06
39,	0.000032,	0.000005,	0.000002,	2.371599e-06
40,	0.000035,	0.000005,	0.000002,	1.940451e-06
41,	0.000038,	0.000005,	0.000002,	2.372654e-06
42,	0.000042,	0.000005,	0.000002,	2.372952e-06
43,	0.000045,	0.000005,	0.000002,	1.941244e-06
44,	0.000048,	0.000005,	0.000002,	2.373322e-06
45,	0.000052,	0.000005,	0.000002,	2.373373e-06
46,	0.000055,	0.000005,	0.000002,	1.941393e-06
47,	0.000058,	0.000005,	0.000002,	2.373303e-06
48,	0.000062,	0.000005,	0.000002,	2.373236e-06
49,	0.000065,	0.000005,	0.000002,	1.941263e-06
50,	0.000068,	0.000005,	0.000002,	2.373259e-06
51,	0.000072,	0.000005,	0.000002,	2.373440e-06
52,	0.000075,	0.000005,	0.000002,	1.941543e-06
53,	0.000078,	0.000005,	0.000002,	2.373064e-06
54,	0.000082,	0.000005,	0.000002,	2.372538e-06
55,	0.000085,	0.000005,	0.000002,	1.940342e-06
56,	0.000088,	0.000005,	0.000002,	2.371590e-06
57,	0.000092,	0.000005,	0.000002,	2.371159e-06
58,	0.000095,	0.000005,	0.000002,	1.939204e-06
59,	0.000098,	0.000005,	0.000002,	2.370469e-06
60,	0.000002,	0.000008,	0.000002,	2.449034e-06
61,	0.000005,	0.000008,	0.000002,	2.318882e-06
62,	0.000008,	0.000008,	0.000002,	2.444102e-06
63,	0.000012,	0.000008,	0.000002,	2.441405e-06
64,	0.000015,	0.000008,	0.000002,	2.306215e-06
65,	0.000018,	0.000008,	0.000002,	2.445156e-06
66,	0.000022,	0.000008,	0.000002,	2.456986e-06
67,	0.000025,	0.000008,	0.000002,	2.369001e-06
68,	0.000028,	0.000008,	0.000002,	2.462722e-06
69,	0.000032,	0.000008,	0.000002,	2.463670e-06
70,	0.000035,	0.000008,	0.000002,	2.372268e-06
71,	0.000038,	0.000008,	0.000002,	2.464763e-06
72,	0.000042,	0.000008,	0.000002,	2.465065e-06
73,	0.000045,	0.000008,	0.000002,	2.373193e-06
74,	0.000048,	0.000008,	0.000002,	2.465399e-06
75,	0.000052,	0.000008,	0.000002,	2.465436e-06
76,	0.000055,	0.000008,	0.000002,	2.373311e-06
77,	0.000058,	0.000008,	0.000002,	2.465310e-06
78,	0.000062,	0.000008,	0.000002,	2.465216e-06
79,	0.000065,	0.000008,	0.000002,	2.373127e-06
80,	0.000068,	0.000008,	0.000002,	2.465466e-06
81,	0.000072,	0.000008,	0.000002,	2.466277e-06
82,	0.000075,	0.000008,	0.000002,	2.375270e-06
83,	0.000078,	0.000008,	0.000002,	2.465866e-06
84,	0.000082,	0.000008,	0.000002,	2.464635e-06
85,	0.000085,	0.000008,	0.000002,	2.371837e-06
86,	0.000088,	0.000008,	0.000002,	2.463239e-06
87,	0.000092,	0.000008,	0.000002,	2.462489e-06
88,	0.000095,	0.000008,	0.000002,	2.369197e-06
89,	0.000098,	0.000008,	0.000002,	2.458190e-06
90,	0.000002,	0.000012,	0.000002,	2.454362e-06
91,	0.000005,	0.000012,	0.000002,	2.357243e-06
92,	0.000008,	0.000012,	0.000002,	2.450220e-06
93,	0.000012,	0.000012,	0.000002,	2.447815e-06
94,	0.000015,	0.000012,	0.000002,	2.348815e-06
95,	0.000018,	0.000012,	0.000002,	2.451239e-06
96,	0.000022,	0.000012,	0.000002,	2.457724e-06
97,	0.000025,	0.000012,	0.000002,	2.369159e-06
98,	0.000028,	0.000012,	0.000002,	2.462850e-06
99,	0.000032,	0.000012,	0.000002,	2.463775e-06
100,	0.000035,	0.000012,	0.000002,	2.372331e-06
101,	0.000038,	0.000012,	0.000002,	2.464800e-06
102,	0.000042,	0.000012,	0.000002,	2.465080e-06
103,	0.000045,	0.000012,	0.000002,	2.373190e-06
104,	0.000048,	0.000012,	0.000002,	2.465375e-06
105,	0.000052,	0.000012,	0.000002,	2.465386e-06
106,	0.000055,	0.000012,	0.000002,	2.373225e-06
107,	0.000058,	0.000012,	0.000002,	2.465140e-06
108,	0.000062,	0.000012,	0.000002,	2.464944e-06
109,	0.000065,	0.000012,	0.000002,	2.372782e-06
110,	0.000068,	0.000012,	0.000002,	2.465213e-06
111,	0.000072,	0.000012,	0.000002,	2.467435e-06
112,	0.000075,	0.000012,	0.000002,	2.381045e-06
113,	0.000078,	0.000012,	0.000002,	2.467001e-06
114,	0.000082,	0.000012,	0.000002,	2.464331e-06
115,	0.000085,	0.000012,	0.000002,	2.371397e-06
116,	0.000088,	0.000012,	0.000002,	2.462775e-06
117,	0.000092,	0.000012,	0.000002,	2.462002e-06
118,	0.000095,	0.000012,	0.000002,	2.368729e-06
119,	0.000098,	0.000012,	0.000002,	2.458242e-06
120,	0.000002,	0.000015,	0.000002,	2.366287e-06
121,	0.000005,	0.000015,	0.000002,	1.952751e-06
122,	0.000008,	0.000015,	0.000002,	2.363784e-06
123,	0.000012,	0.000015,	0.000002,	2.361431e-06
124,	0.000015,	0.000015,	0.000002,	1.931532e-06
125,	0.000018,	0.000015,	0.000002,	2.364694e-06
126,	0.000022,	0.000015,	0.000002,	2.367800e-06
127,	0.000025,	0.000015,	0.000002,	1.938857e-06
128,	0.000028,	0.000015,	0.000002,	2.371386e-06
129,	0.000032,	0.000015,	0.000002,	2.371960e-06
130,	0.000035,	0.000015,	0.000002,	1.940635e-06
131,	0.000038,	0.000015,	0.000002,	2.372768e-06
132,	0.000042,	0.000015,	0.000002,	2.372999e-06
133,	0.000045,	0.000015,	0.000002,	1.941238e-06
134,	0.000048,	0.000015,	0.000002,	2.373255e-06
135,	0.000052,	0.000015,	0.000002,	2.373237e-06
136,	0.000055,	0.000015,	0.000002,	1.941183e-06
