,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	8.562952e-07
1,	0.000005,	0.000002,	0.000002,	7.461013e-07
2,	0.000008,	0.000002,	0.000002,	8.205240e-07
3,	0.000012,	0.000002,	0.000002,	8.195945e-07
4,	0.000015,	0.000002,	0.000002,	7.242419e-07
5,	0.000018,	0.000002,	0.000002,	8.275679e-07
6,	0.000022,	0.000002,	0.000002,	8.314283e-07
7,	0.000025,	0.000002,	0.000002,	7.345320e-07
8,	0.000028,	0.000002,	0.000002,	8.382676e-07
9,	0.000032,	0.000002,	0.000002,	8.516239e-07
10,	0.000035,	0.000002,	0.000002,	7.553382e-07
11,	0.000038,	0.000002,	0.000002,	8.584030e-07
12,	0.000042,	0.000002,	0.000002,	8.466787e-07
13,	0.000045,	0.000002,	0.000002,	7.110336e-07
14,	0.000048,	0.000002,	0.000002,	8.319163e-07
15,	0.000052,	0.000002,	0.000002,	8.264527e-07
16,	0.000055,	0.000002,	0.000002,	7.268155e-07
17,	0.000058,	0.000002,	0.000002,	8.264784e-07
18,	0.000062,	0.000002,	0.000002,	8.195740e-07
19,	0.000065,	0.000002,	0.000002,	7.189590e-07
20,	0.000068,	0.000002,	0.000002,	8.019613e-07
21,	0.000072,	0.000002,	0.000002,	8.226100e-07
22,	0.000075,	0.000002,	0.000002,	7.411618e-07
23,	0.000078,	0.000002,	0.000002,	8.481053e-07
24,	0.000082,	0.000002,	0.000002,	8.486944e-07
25,	0.000085,	0.000002,	0.000002,	7.513537e-07
26,	0.000088,	0.000002,	0.000002,	8.616418e-07
27,	0.000092,	0.000002,	0.000002,	8.643595e-07
28,	0.000095,	0.000002,	0.000002,	7.618708e-07
29,	0.000098,	0.000002,	0.000002,	8.541458e-07
30,	0.000002,	0.000005,	0.000002,	7.601038e-07
31,	0.000005,	0.000005,	0.000002,	3.535959e-07
32,	0.000008,	0.000005,	0.000002,	6.850342e-07
33,	0.000012,	0.000005,	0.000002,	7.071044e-07
