,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.553970e-06
1,	0.000005,	0.000002,	0.000002,	1.451231e-06
2,	0.000008,	0.000002,	0.000002,	1.553981e-06
3,	0.000012,	0.000002,	0.000002,	1.554468e-06
4,	0.000015,	0.000002,	0.000002,	1.453081e-06
5,	0.000018,	0.000002,	0.000002,	1.555795e-06
6,	0.000022,	0.000002,	0.000002,	1.556047e-06
7,	0.000025,	0.000002,	0.000002,	1.452635e-06
8,	0.000028,	0.000002,	0.000002,	1.558292e-06
9,	0.000032,	0.000002,	0.000002,	1.559300e-06
10,	0.000035,	0.000002,	0.000002,	1.455698e-06
11,	0.000038,	0.000002,	0.000002,	1.562680e-06
12,	0.000042,	0.000002,	0.000002,	1.565901e-06
13,	0.000045,	0.000002,	0.000002,	1.465396e-06
14,	0.000048,	0.000002,	0.000002,	1.562545e-06
15,	0.000052,	0.000002,	0.000002,	1.556152e-06
16,	0.000055,	0.000002,	0.000002,	1.447199e-06
17,	0.000058,	0.000002,	0.000002,	1.547755e-06
18,	0.000062,	0.000002,	0.000002,	1.543084e-06
19,	0.000065,	0.000002,	0.000002,	1.431553e-06
20,	0.000068,	0.000002,	0.000002,	1.541580e-06
21,	0.000072,	0.000002,	0.000002,	1.544823e-06
22,	0.000075,	0.000002,	0.000002,	1.442312e-06
23,	0.000078,	0.000002,	0.000002,	1.546228e-06
24,	0.000082,	0.000002,	0.000002,	1.547075e-06
25,	0.000085,	0.000002,	0.000002,	1.445822e-06
26,	0.000088,	0.000002,	0.000002,	1.549672e-06
27,	0.000092,	0.000002,	0.000002,	1.551848e-06
28,	0.000095,	0.000002,	0.000002,	1.451428e-06
29,	0.000098,	0.000002,	0.000002,	1.554141e-06
30,	0.000002,	0.000005,	0.000002,	1.456256e-06
31,	0.000005,	0.000005,	0.000002,	9.975975e-07
32,	0.000008,	0.000005,	0.000002,	1.455861e-06
33,	0.000012,	0.000005,	0.000002,	1.455792e-06
34,	0.000015,	0.000005,	0.000002,	9.980085e-07
35,	0.000018,	0.000005,	0.000002,	1.458902e-06
