,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	1.040553e-06
1,	0.000005,	0.000002,	0.000002,	9.259721e-07
2,	0.000008,	0.000002,	0.000002,	1.037900e-06
3,	0.000012,	0.000002,	0.000002,	1.039839e-06
4,	0.000015,	0.000002,	0.000002,	9.324555e-07
5,	0.000018,	0.000002,	0.000002,	1.035674e-06
6,	0.000022,	0.000002,	0.000002,	1.030690e-06
7,	0.000025,	0.000002,	0.000002,	9.196853e-07
8,	0.000028,	0.000002,	0.000002,	1.030377e-06
9,	0.000032,	0.000002,	0.000002,	1.029765e-06
10,	0.000035,	0.000002,	0.000002,	9.202438e-07
11,	0.000038,	0.000002,	0.000002,	1.036542e-06
12,	0.000042,	0.000002,	0.000002,	1.045283e-06
13,	0.000045,	0.000002,	0.000002,	9.453213e-07
14,	0.000048,	0.000002,	0.000002,	1.037482e-06
15,	0.000052,	0.000002,	0.000002,	1.031530e-06
16,	0.000055,	0.000002,	0.000002,	9.188174e-07
17,	0.000058,	0.000002,	0.000002,	1.026405e-06
18,	0.000062,	0.000002,	0.000002,	1.025560e-06
19,	0.000065,	0.000002,	0.000002,	9.160441e-07
20,	0.000068,	0.000002,	0.000002,	1.023846e-06
21,	0.000072,	0.000002,	0.000002,	1.014796e-06
22,	0.000075,	0.000002,	0.000002,	8.682726e-07
23,	0.000078,	0.000002,	0.000002,	1.018736e-06
24,	0.000082,	0.000002,	0.000002,	1.033018e-06
25,	0.000085,	0.000002,	0.000002,	9.387370e-07
26,	0.000088,	0.000002,	0.000002,	1.047802e-06
27,	0.000092,	0.000002,	0.000002,	1.047804e-06
28,	0.000095,	0.000002,	0.000002,	9.395369e-07
29,	0.000098,	0.000002,	0.000002,	1.044977e-06
30,	0.000002,	0.000005,	0.000002,	9.511271e-07
31,	0.000005,	0.000005,	0.000002,	4.968470e-07
32,	0.000008,	0.000005,	0.000002,	9.476293e-07
33,	0.000012,	0.000005,	0.000002,	9.467312e-07
34,	0.000015,	0.000005,	0.000002,	4.986336e-07
35,	0.000018,	0.000005,	0.000002,	9.446147e-07
36,	0.000022,	0.000005,	0.000002,	9.444157e-07
37,	0.000025,	0.000005,	0.000002,	4.969383e-07
38,	0.000028,	0.000005,	0.000002,	9.443158e-07
39,	0.000032,	0.000005,	0.000002,	9.438951e-07
40,	0.000035,	0.000005,	0.000002,	4.996028e-07
41,	0.000038,	0.000005,	0.000002,	9.458450e-07
42,	0.000042,	0.000005,	0.000002,	9.497937e-07
43,	0.000045,	0.000005,	0.000002,	5.043307e-07
44,	0.000048,	0.000005,	0.000002,	9.209392e-07
45,	0.000052,	0.000005,	0.000002,	9.345697e-07
46,	0.000055,	0.000005,	0.000002,	5.038698e-07
47,	0.000058,	0.000005,	0.000002,	9.359107e-07
48,	0.000062,	0.000005,	0.000002,	9.370313e-07
49,	0.000065,	0.000005,	0.000002,	4.998432e-07
50,	0.000068,	0.000005,	0.000002,	9.380588e-07
51,	0.000072,	0.000005,	0.000002,	9.377947e-07
52,	0.000075,	0.000005,	0.000002,	5.011752e-07
53,	0.000078,	0.000005,	0.000002,	9.382007e-07
54,	0.000082,	0.000005,	0.000002,	9.286279e-07
55,	0.000085,	0.000005,	0.000002,	4.980968e-07
56,	0.000088,	0.000005,	0.000002,	9.536546e-07
57,	0.000092,	0.000005,	0.000002,	9.548304e-07
58,	0.000095,	0.000005,	0.000002,	5.025739e-07
59,	0.000098,	0.000005,	0.000002,	9.534845e-07
60,	0.000002,	0.000008,	0.000002,	1.031954e-06
61,	0.000005,	0.000008,	0.000002,	8.726883e-07
62,	0.000008,	0.000008,	0.000002,	1.026692e-06
63,	0.000012,	0.000008,	0.000002,	1.018704e-06
64,	0.000015,	0.000008,	0.000002,	8.319572e-07
65,	0.000018,	0.000008,	0.000002,	1.017380e-06
66,	0.000022,	0.000008,	0.000002,	1.023195e-06
67,	0.000025,	0.000008,	0.000002,	8.620934e-07
68,	0.000028,	0.000008,	0.000002,	1.024072e-06
69,	0.000032,	0.000008,	0.000002,	1.019922e-06
70,	0.000035,	0.000008,	0.000002,	8.415174e-07
71,	0.000038,	0.000008,	0.000002,	1.016092e-06
72,	0.000042,	0.000008,	0.000002,	1.024087e-06
73,	0.000045,	0.000008,	0.000002,	8.720246e-07
74,	0.000048,	0.000008,	0.000002,	1.013730e-06
75,	0.000052,	0.000008,	0.000002,	9.965145e-07
76,	0.000055,	0.000008,	0.000002,	7.706911e-07
77,	0.000058,	0.000008,	0.000002,	9.938953e-07
78,	0.000062,	0.000008,	0.000002,	1.004715e-06
79,	0.000065,	0.000008,	0.000002,	8.261638e-07
80,	0.000068,	0.000008,	0.000002,	1.008938e-06
81,	0.000072,	0.000008,	0.000002,	1.014984e-06
82,	0.000075,	0.000008,	0.000002,	8.549544e-07
83,	0.000078,	0.000008,	0.000002,	1.019992e-06
84,	0.000082,	0.000008,	0.000002,	1.023035e-06
85,	0.000085,	0.000008,	0.000002,	8.765450e-07
86,	0.000088,	0.000008,	0.000002,	1.033581e-06
87,	0.000092,	0.000008,	0.000002,	1.034939e-06
88,	0.000095,	0.000008,	0.000002,	8.808815e-07
89,	0.000098,	0.000008,	0.000002,	1.034300e-06
90,	0.000002,	0.000012,	0.000002,	1.043830e-06
91,	0.000005,	0.000012,	0.000002,	9.357989e-07
92,	0.000008,	0.000012,	0.000002,	1.040121e-06
93,	0.000012,	0.000012,	0.000002,	1.037069e-06
94,	0.000015,	0.000012,	0.000002,	9.259965e-07
95,	0.000018,	0.000012,	0.000002,	1.037153e-06
96,	0.000022,	0.000012,	0.000002,	1.040152e-06
97,	0.000025,	0.000012,	0.000002,	9.348218e-07
98,	0.000028,	0.000012,	0.000002,	1.041763e-06
99,	0.000032,	0.000012,	0.000002,	1.039572e-06
100,	0.000035,	0.000012,	0.000002,	9.252107e-07
101,	0.000038,	0.000012,	0.000002,	1.020566e-06
102,	0.000042,	0.000012,	0.000002,	1.031271e-06
103,	0.000045,	0.000012,	0.000002,	9.301631e-07
104,	0.000048,	0.000012,	0.000002,	1.033045e-06
105,	0.000052,	0.000012,	0.000002,	1.024888e-06
106,	0.000055,	0.000012,	0.000002,	9.048094e-07
107,	0.000058,	0.000012,	0.000002,	1.021980e-06
108,	0.000062,	0.000012,	0.000002,	1.026599e-06
109,	0.000065,	0.000012,	0.000002,	9.189094e-07
110,	0.000068,	0.000012,	0.000002,	1.023315e-06
111,	0.000072,	0.000012,	0.000002,	1.028584e-06
112,	0.000075,	0.000012,	0.000002,	9.259593e-07
113,	0.000078,	0.000012,	0.000002,	1.035082e-06
114,	0.000082,	0.000012,	0.000002,	1.038519e-06
115,	0.000085,	0.000012,	0.000002,	9.382076e-07
116,	0.000088,	0.000012,	0.000002,	1.044588e-06
117,	0.000092,	0.000012,	0.000002,	1.045925e-06
118,	0.000095,	0.000012,	0.000002,	9.418552e-07
119,	0.000098,	0.000012,	0.000002,	1.045910e-06
120,	0.000002,	0.000015,	0.000002,	9.449918e-07
121,	0.000005,	0.000015,	0.000002,	4.961797e-07
122,	0.000008,	0.000015,	0.000002,	9.431826e-07
123,	0.000012,	0.000015,	0.000002,	9.443141e-07
124,	0.000015,	0.000015,	0.000002,	5.022636e-07
125,	0.000018,	0.000015,	0.000002,	9.460916e-07
126,	0.000022,	0.000015,	0.000002,	9.479060e-07
127,	0.000025,	0.000015,	0.000002,	5.046036e-07
128,	0.000028,	0.000015,	0.000002,	9.516849e-07
129,	0.000032,	0.000015,	0.000002,	9.535592e-07
130,	0.000035,	0.000015,	0.000002,	5.036198e-07
131,	0.000038,	0.000015,	0.000002,	8.809099e-07
132,	0.000042,	0.000015,	0.000002,	9.290900e-07
133,	0.000045,	0.000015,	0.000002,	4.929799e-07
134,	0.000048,	0.000015,	0.000002,	9.441241e-07
135,	0.000052,	0.000015,	0.000002,	9.422439e-07
136,	0.000055,	0.000015,	0.000002,	4.968662e-07
137,	0.000058,	0.000015,	0.000002,	9.393051e-07
138,	0.000062,	0.000015,	0.000002,	9.403085e-07
139,	0.000065,	0.000015,	0.000002,	5.047002e-07
140,	0.000068,	0.000015,	0.000002,	9.138136e-07
141,	0.000072,	0.000015,	0.000002,	9.301914e-07
142,	0.000075,	0.000015,	0.000002,	4.934897e-07
143,	0.000078,	0.000015,	0.000002,	9.380618e-07
