,x,y,z,scalar,1,1,1,0.5
0,	0.000002,	0.000002,	0.000002,	2.592684e-08
1,	0.000005,	0.000002,	0.000002,	1.288044e-08
2,	0.000008,	0.000002,	0.000002,	2.665798e-08
3,	0.000012,	0.000002,	0.000002,	2.787722e-08
4,	0.000015,	0.000002,	0.000002,	1.568169e-08
5,	0.000018,	0.000002,	0.000002,	2.765876e-08
6,	0.000022,	0.000002,	0.000002,	2.340481e-08
7,	0.000025,	0.000002,	0.000002,	1.071249e-08
8,	0.000028,	0.000002,	0.000002,	1.991233e-08
9,	0.000032,	0.000002,	0.000002,	2.542394e-08
10,	0.000035,	0.000002,	0.000002,	1.410947e-08
11,	0.000038,	0.000002,	0.000002,	3.009449e-08
12,	0.000042,	0.000002,	0.000002,	2.872294e-08
13,	0.000045,	0.000002,	0.000002,	1.396828e-08
14,	0.000048,	0.000002,	0.000002,	2.530477e-08
15,	0.000052,	0.000002,	0.000002,	2.946035e-08
16,	0.000055,	0.000002,	0.000002,	1.479071e-08
17,	0.000058,	0.000002,	0.000002,	2.291210e-08
18,	0.000062,	0.000002,	0.000002,	2.621182e-08
19,	0.000065,	0.000002,	0.000002,	1.305312e-08
20,	0.000068,	0.000002,	0.000002,	2.460406e-08
21,	0.000072,	0.000002,	0.000002,	2.536539e-08
22,	0.000075,	0.000002,	0.000002,	1.414567e-08
23,	0.000078,	0.000002,	0.000002,	2.743997e-08
24,	0.000082,	0.000002,	0.000002,	2.605625e-08
25,	0.000085,	0.000002,	0.000002,	1.681247e-08
26,	0.000088,	0.000002,	0.000002,	3.007295e-08
27,	0.000092,	0.000002,	0.000002,	2.921765e-08
28,	0.000095,	0.000002,	0.000002,	1.312970e-08
29,	0.000098,	0.000002,	0.000002,	2.428065e-08
30,	0.000002,	0.000005,	0.000002,	1.112541e-08
31,	0.000005,	0.000005,	0.000002,	6.886577e-09
32,	0.000008,	0.000005,	0.000002,	1.222299e-08
33,	0.000012,	0.000005,	0.000002,	1.121329e-08
34,	0.000015,	0.000005,	0.000002,	6.473499e-09
35,	0.000018,	0.000005,	0.000002,	1.145655e-08
36,	0.000022,	0.000005,	0.000002,	1.130990e-08
37,	0.000025,	0.000005,	0.000002,	7.572125e-09
38,	0.000028,	0.000005,	0.000002,	9.872776e-09
39,	0.000032,	0.000005,	0.000002,	1.280954e-08
